1686232018.356072,in-event <InotifyEvent: src_path=b'FirewallRules.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686232328.280468,29.208.103.31,41298,1379162978,0,5,0,R,32767,29223,0,40
1686232328.297965,150.23.214.173,41296,1311499867,0,5,0,R,32767,867,0,40
1686232328.309400,154.216.211.217,62105,1183429725,0,5,0,R,32767,59852,0,40
1686232328.310053,192.131.134.228,62106,1844875315,0,5,0,R,32767,3539,0,40
1686232328.310273,192.130.33.143,62107,1897642938,0,5,0,R,32767,17532,0,40
1686232328.310472,155.177.81.81,62108,731993886,0,5,0,R,32767,58272,0,40
1686232328.310658,152.103.59.211,62110,1463079233,0,5,0,R,32767,22192,0,40
1686232328.311120,155.37.51.2,41303,664938333,0,5,0,R,32767,34689,0,40
1686232328.311352,157.9.237.29,62112,1726402474,0,5,0,R,32767,37542,0,40
1686232328.312263,41.120.150.210,62113,130525683,0,5,0,R,32767,57688,0,40
1686232328.329806,177.155.226.21,62114,1639898269,0,5,0,R,32767,33103,0,40
1686232328.330532,62.8.207.241,62115,732802201,0,5,0,R,32767,27931,0,40
1686232328.407024,191.250.144.53,62116,1274434481,0,5,0,R,32767,25475,0,40
1686232328.413140,27.21.79.163,62117,1148393600,0,5,0,R,32767,35758,0,40
1686232328.424656,23.132.204.14,4373,570229339,0,5,0,R,32767,11520,0,40
1686232328.425385,12.208.17.46,4374,1744920553,0,5,0,R,32767,20225,0,40
1686232328.431591,184.120.119.144,11487,1985248352,0,5,0,R,32767,63074,0,40
1686232328.432296,131.205.32.101,11488,1277540393,0,5,0,R,32767,28830,0,40
1686232328.432937,110.173.17.131,64109,1576111290,0,5,0,R,32767,57525,0,40
1686232328.433551,173.162.34.132,62118,2099960542,0,5,0,R,32767,11049,0,40
1686232328.433800,110.173.17.131,64109,1576111290,0,5,0,R,32767,57525,0,40
1686232328.433994,31.27.128.5,64110,521176168,0,5,0,R,32767,2296,0,40
1686232328.434183,41.158.208.226,64111,1967588244,0,5,0,R,32767,55347,0,40
1686232328.445900,32.150.162.148,64112,1403654718,0,5,0,R,32767,8828,0,40
1686232328.458055,26.208.43.71,64113,454842152,0,5,0,R,32767,37682,0,40
1686232328.464308,130.33.128.233,11495,1056762813,0,5,0,R,32767,60243,0,40
1686232328.470953,208.56.15.53,11496,1970851874,0,5,0,R,32767,62478,0,40
1686232328.554322,81.82.49.163,11498,1839859085,0,5,0,R,32767,8937,0,40
1686232328.560421,104.209.132.183,41304,666680579,0,5,0,R,32767,53854,0,40
1686232328.599037,217.27.208.51,64114,1403873362,0,5,0,R,32767,58941,0,40
1686232328.605372,28.131.164.61,11499,603222378,0,5,0,R,32767,49909,0,40
1686232328.617233,135.79.132.15,11500,1411310415,0,5,0,R,32767,54854,0,40
1686232328.617953,113.39.27.29,11501,830690424,0,5,0,R,32767,1747,0,40
1686232328.624123,207.184.143.250,53618,253783490,0,5,0,R,32767,38903,0,40
1686232328.647260,53.61.210.160,53617,53415174,0,5,0,R,32767,23675,0,40
1686232328.647993,11.123.5.160,41306,1732190216,0,5,0,R,32767,3139,0,40
1686232328.649115,209.237.146.138,11502,1258100207,0,5,0,R,32767,21421,0,40
1686232328.649833,11.61.123.70,11504,1808429548,0,5,0,R,32767,46293,0,40
1686232328.650427,130.138.120.244,11505,2102057380,0,5,0,R,32767,50848,0,40
1686232328.656586,201.121.104.148,64118,844706594,0,5,0,R,32767,46079,0,40
1686232328.668093,135.160.123.144,64119,196644046,0,5,0,R,32767,45008,0,40
1686232328.685683,17.27.19.37,64115,1466245550,0,5,0,R,32767,44600,0,40
1686232328.686402,166.209.160.115,64117,1524536065,0,5,0,R,32767,5733,0,40
1686232328.687271,146.219.129.208,11506,87776522,0,5,0,R,32767,41500,0,40
1686232328.687893,163.11.48.150,11507,2102310840,0,5,0,R,32767,4196,0,40
1686232328.688763,107.17.17.61,14903,1158850056,0,5,0,R,32767,42079,0,40
1686232328.689340,37.75.72.103,2911,499094503,0,5,0,R,32767,6984,0,40
1686232328.689970,155.119.154.68,2913,2005827927,0,5,0,R,32767,3069,0,40
1686232328.695892,120.5.103.107,14904,1468250009,0,5,0,R,32767,7482,0,40
1686232328.718689,31.158.208.210,14905,786262189,0,5,0,R,32767,33739,0,40
1686232328.719434,142.251.226.112,2915,1102701550,0,5,0,R,32767,41864,0,40
1686232328.725687,19.88.179.210,2916,293496526,0,5,0,R,32767,64292,0,40
1686232328.726371,184.160.27.150,2917,1377856011,0,5,0,R,32767,43576,0,40
1686232328.726991,201.17.192.29,2918,1465764862,0,5,0,R,32767,36366,0,40
1686232328.727566,144.27.158.232,2919,1407335836,0,5,0,R,32767,31254,0,40
1686232328.728134,134.61.221.27,2920,1068264908,0,5,0,R,32767,10694,0,40
1686232328.761264,214.173.173.225,14906,364713450,0,5,0,R,32767,23439,0,40
1686232328.762101,11.204.5.8,25411,167101343,0,5,0,R,32767,1108,0,40
1686232328.762691,25.17.103.232,11497,172498056,0,5,0,R,32767,29005,0,40
1686232328.763297,32.150.162.148,64112,1403654718,0,5,0,R,32767,8828,0,40
1686232328.780547,41.158.208.226,64111,1967588244,0,5,0,R,32767,55347,0,40
1686232328.787266,31.27.128.5,64110,521176168,0,5,0,R,32767,2296,0,40
1686232328.793640,27.5.6.46,25412,355411159,0,5,0,R,32767,34690,0,40
1686232328.794384,31.228.86.79,2922,382054143,0,5,0,R,32767,65181,0,40
1686232328.794992,129.107.150.232,2923,1605212167,0,5,0,R,32767,10892,0,40
1686232328.795596,130.132.51.155,2924,1037613766,0,5,0,R,32767,35797,0,40
1686232328.802123,150.31.75.172,25413,1915237072,0,5,0,R,32767,23542,0,40
1686232328.802914,120.131.51.158,25414,1598933416,0,5,0,R,32767,3490,0,40
1686232328.809116,53.112.207.166,25415,272501200,0,5,0,R,32767,50067,0,40
1686232328.809932,33.51.34.168,25416,705014952,0,5,0,R,32767,51246,0,40
1686232328.815979,177.164.110.103,25417,45469895,0,5,0,R,32767,61229,0,40
1686232328.822308,144.26.183.53,25418,1965729101,0,5,0,R,32767,33005,0,40
1686232328.823346,146.208.150.160,25419,268334330,0,5,0,R,32767,13387,0,40
1686232328.835182,5.173.68.215,25420,1758972961,0,5,0,R,32767,25398,0,40
1686232328.836068,166.103.28.134,25421,764456861,0,5,0,R,32767,17047,0,40
1686232328.836767,132.171.47.59,25422,478540765,0,5,0,R,32767,7784,0,40
1686232328.842860,68.27.173.123,11498,1816349264,0,5,0,R,32767,28907,0,40
1686232328.854401,66.5.66.221,25423,749956679,0,5,0,R,32767,49875,0,40
1686232328.855147,214.160.104.144,25424,1107266150,0,5,0,R,32767,55064,0,40
1686232328.866968,129.49.11.10,29455,1504637178,0,5,0,R,32767,64523,0,40
1686232328.895110,27.208.162.102,29456,235844980,0,5,0,R,32767,20790,0,40
1686232328.906801,220.166.228.160,29457,1989818353,0,5,0,R,32767,25371,0,40
1686232328.962441,150.107.219.148,29458,703254127,0,5,0,R,32767,26771,0,40
1686232328.974424,141.195.243.23,29459,1816522331,0,5,0,R,32767,63343,0,40
1686232328.980644,120.66.149.101,29460,1764871325,0,5,0,R,32767,36724,0,40
1686232328.981391,59.32.110.161,29461,1220153878,0,5,0,R,32767,52824,0,40
1686232328.982056,184.162.163.72,29462,616239411,0,5,0,R,32767,16656,0,40
1686232329.079970,195.173.127.249,29463,1760899916,0,5,0,R,32767,62207,0,40
1686232329.080415,120.95.70.226,29464,1026451350,0,5,0,R,32767,28385,0,40
1686232329.081448,5.110.25.70,29465,2093558096,0,5,0,R,32767,3609,0,40
1686232329.121552,220.208.120.144,29466,364551989,0,5,0,R,32767,51348,0,40
1686232329.128436,5.201.28.95,29468,497614678,0,5,0,R,32767,37820,0,40
1686232329.237867,26.208.43.71,64113,454842152,0,5,0,R,32767,37682,0,40
1686232329.244056,150.182.134.228,11499,162470715,0,5,0,R,32767,54927,0,40
1686232329.298692,154.203.220.192,11500,385393197,0,5,0,R,32767,59489,0,40
1686232329.299579,27.103.151.173,11501,1964241801,0,5,0,R,32767,64864,0,40
1686232329.306038,154.54.49.195,20769,635680346,0,5,0,R,32767,19623,0,40
1686232329.317633,141.17.122.209,20770,599002985,0,5,0,R,32767,47581,0,40
1686232329.329816,217.27.208.51,64114,1403873362,0,5,0,R,32767,58941,0,40
1686232329.336148,39.5.23.107,20779,1424256460,0,5,0,R,32767,62387,0,40
1686232329.352955,86.204.29.243,33173,706425300,0,5,0,R,32767,62395,0,40
1686232329.354083,166.209.160.115,64117,1524536065,0,5,0,R,32767,5733,0,40
1686232329.370688,17.27.19.37,64115,1466245550,0,5,0,R,32767,44600,0,40
1686232329.517652,39.142.168.46,39545,209676659,0,5,0,R,32767,26071,0,40
1686232329.584287,158.54.72.215,26817,306692398,0,5,0,R,32767,8891,0,40
1686232329.596213,183.170.87.64,26816,87241294,0,5,0,R,32767,38611,0,40
1686232329.602357,9.27.196.115,26815,1167353540,0,5,0,R,32767,25433,0,40
1686232329.603211,202.121.11.173,26814,1602295022,0,5,0,R,32767,37547,0,40
1686232329.604012,135.160.123.144,64119,196644046,0,5,0,R,32767,45008,0,40
1686232329.610292,201.121.104.148,64118,844706594,0,5,0,R,32767,46079,0,40
1686232329.610727,5.20.37.142,39546,1828006993,0,5,0,R,32767,59292,0,40
1686232329.610968,173.59.81.209,39547,1760323555,0,5,0,R,32767,56231,0,40
1686232329.611167,146.217.204.59,39548,182784979,0,5,0,R,32767,11702,0,40
1686232329.627807,43.195.68.129,39549,1725815769,0,5,0,R,32767,63622,0,40
1686232329.628568,155.119.154.68,2913,2005827927,0,5,0,R,32767,3069,0,40
1686232329.629244,37.75.72.103,2911,499094503,0,5,0,R,32767,6984,0,40
1686232329.629853,32.217.132.82,39550,283475502,0,5,0,R,32767,30530,0,40
1686232329.630476,48.101.130.6,39551,141231977,0,5,0,R,32767,59712,0,40
1686232329.631052,29.110.25.195,39553,174241909,0,5,0,R,32767,45429,0,40
1686232329.697980,29.211.149.151,39554,1083414373,0,5,0,R,32767,8218,0,40
1686232329.704537,19.88.179.210,2916,293496526,0,5,0,R,32767,64292,0,40
1686232329.791388,142.251.226.112,2915,1102701550,0,5,0,R,32767,41864,0,40
1686232329.798146,134.61.221.27,2920,1068264908,0,5,0,R,32767,10694,0,40
1686232329.863521,29.252.43.158,36632,1100864230,0,5,0,R,32767,20681,0,40
1686232330.003789,144.27.158.232,2919,1407335836,0,5,0,R,32767,31254,0,40
1686232330.010599,201.17.192.29,2918,1465764862,0,5,0,R,32767,36366,0,40
1686232330.011401,184.160.27.150,2917,1377856011,0,5,0,R,32767,43576,0,40
1686232330.012053,130.132.51.155,2924,1037613766,0,5,0,R,32767,35797,0,40
1686232330.024238,129.107.150.232,2923,1605212167,0,5,0,R,32767,10892,0,40
1686232330.025218,31.228.86.79,2922,382054143,0,5,0,R,32767,65181,0,40
1686232330.031294,163.81.15.211,39555,84304422,0,5,0,R,32767,37163,0,40
1686232330.031444,105.226.142.101,39556,1079265168,0,5,0,R,32767,11087,0,40
1686232330.070221,132.48.144.226,39557,2085235403,0,5,0,R,32767,61265,0,40
1686232330.092396,107.201.113.34,41293,243232064,0,5,0,R,32767,19463,0,40
1686232330.098628,19.48.72.27,41294,1878650953,0,5,0,R,32767,59682,0,40
1686232330.110394,150.23.214.173,41296,1311499867,0,5,0,R,32767,867,0,40
1686232330.116923,29.208.103.31,41298,1379162978,0,5,0,R,32767,29223,0,40
1686232330.123448,82.21.110.171,41299,1139765514,0,5,0,R,32767,12018,0,40
1686232330.134925,178.233.122.120,41300,1783162755,0,5,0,R,32767,9597,0,40
1686232330.135222,99.150.248.237,43035,660175652,0,5,0,R,32767,40674,0,40
1686232330.141618,11.154.23.144,43036,2020479732,0,5,0,R,32767,61270,0,40
1686232330.213900,166.48.48.230,43037,1864977965,0,5,0,R,32767,2421,0,40
1686232330.225900,204.128.178.9,43038,1238209686,0,5,0,R,32767,16627,0,40
1686232330.352551,28.32.99.27,43039,2085319314,0,5,0,R,32767,12231,0,40
1686232330.381083,155.37.51.2,41303,664938333,0,5,0,R,32767,34689,0,40
1686232330.381947,83.5.227.27,43040,1576620647,0,5,0,R,32767,46941,0,40
1686232330.382720,82.53.184.226,43041,8619965,0,5,0,R,32767,2694,0,40
1686232330.383336,120.161.144.82,43042,378044562,0,5,0,R,32767,64974,0,40
1686232330.394900,196.129.188.46,43043,1790388914,0,5,0,R,32767,34754,0,40
1686232330.395337,158.82.208.17,43044,784835130,0,5,0,R,32767,24181,0,40
1686232330.422744,3.135.143.129,43045,1178935906,0,5,0,R,32767,41514,0,40
1686232330.434963,105.115.170.221,43046,1541618724,0,5,0,R,32767,61824,0,40
1686232330.462484,164.122.27.103,43047,6433884,0,5,0,R,32767,45368,0,40
1686232330.484807,29.47.184.46,52265,939593934,0,5,0,R,32767,23465,0,40
1686232330.562207,107.221.238.103,63277,1584758965,0,5,0,R,32767,5474,0,40
1686232330.562975,211.17.129.203,63181,1356049850,0,5,0,R,32767,64454,0,40
1686232330.569171,34.219.103.59,63180,417493539,0,5,0,R,32767,14871,0,40
1686232330.575355,46.234.149.47,63179,1169316928,0,5,0,R,32767,59687,0,40
1686232330.597249,104.209.132.183,41304,666680579,0,5,0,R,32767,53854,0,40
1686232330.614400,11.123.5.160,41306,1732190216,0,5,0,R,32767,3139,0,40
1686232330.642209,53.61.210.160,53617,53415174,0,5,0,R,32767,23675,0,40
1686232330.668532,207.184.143.250,53618,253783490,0,5,0,R,32767,38903,0,40
1686232330.674966,144.110.28.121,53619,1745799332,0,5,0,R,32767,38641,0,40
1686232330.675731,183.27.195.158,53620,33257247,0,5,0,R,32767,32950,0,40
1686232330.676463,86.143.188.230,53621,1864396025,0,5,0,R,32767,34042,0,40
1686232330.677112,128.23.162.209,53622,1505645411,0,5,0,R,32767,42110,0,40
1686232330.683841,5.132.53.243,53623,711483851,0,5,0,R,32767,44253,0,40
1686232330.695573,147.154.203.43,53624,633549192,0,5,0,R,32767,48757,0,40
1686232330.701301,173.59.81.209,39547,1760323555,0,5,0,R,32767,56231,0,40
1686232330.707529,5.20.37.142,39546,1828006993,0,5,0,R,32767,59292,0,40
1686232330.719067,120.37.204.238,53625,1914581342,0,5,0,R,32767,35829,0,40
1686232330.741071,75.27.217.172,53626,671575263,0,5,0,R,32767,47830,0,40
1686232330.758083,158.154.68.160,53627,374290929,0,5,0,R,32767,16649,0,40
1686232330.823697,59.160.173.154,53628,559702702,0,5,0,R,32767,1854,0,40
1686232330.824417,173.79.45.232,53629,298047494,0,5,0,R,32767,44928,0,40
1686232330.830206,89.81.226.29,53631,1615449,0,5,0,R,32767,37535,0,40
1686232330.950282,110.205.148.107,53632,1333471429,0,5,0,R,32767,63749,0,40
1686232330.956429,82.128.73.43,60091,2098224319,0,5,0,R,32767,58824,0,40
1686232330.957167,105.163.3.29,60093,21846665,0,5,0,R,32767,37547,0,40
1686232330.968952,64.195.110.110,60094,239619132,0,5,0,R,32767,20875,0,40
1686232330.980649,47.144.146.120,29470,937867015,0,5,0,R,32767,8683,0,40
1686232330.992137,101.83.150.162,31143,1859002197,0,5,0,R,32767,16959,0,40
1686232331.009122,163.196.31.210,31144,718220719,0,5,0,R,32767,45122,0,40
1686232331.009978,3.168.62.71,31145,291565911,0,5,0,R,32767,34735,0,40
1686232331.026900,5.20.37.142,39546,1828006993,0,5,0,R,32767,59292,0,40
1686232331.027713,173.59.81.209,39547,1760323555,0,5,0,R,32767,56231,0,40
1686232331.071842,192.226.237.99,31146,640218999,0,5,0,R,32767,111,0,40
1686232331.083647,152.178.53.144,31147,1713432714,0,5,0,R,32767,44902,0,40
1686232331.214540,3.39.27.3,31148,371882833,0,5,0,R,32767,7342,0,40
1686232331.221418,103.202.172.122,31149,524449764,0,5,0,R,32767,8423,0,40
1686232331.243678,11.234.51.68,31150,1840309774,0,5,0,R,32767,14692,0,40
1686232331.250349,95.215.166.54,31151,1222439533,0,5,0,R,32767,35576,0,40
1686232331.251643,177.32.122.47,31152,197499706,0,5,0,R,32767,63999,0,40
1686232331.291391,17.103.250.43,34404,136043543,0,5,0,R,32767,53205,0,40
1686232331.292307,56.237.146.217,34405,325952968,0,5,0,R,32767,15006,0,40
1686232331.298753,209.130.226.61,34406,960128373,0,5,0,R,32767,27945,0,40
1686232331.338015,150.247.72.47,34407,1161247463,0,5,0,R,32767,24659,0,40
1686232331.356064,21.12.25.64,34409,1145913277,0,5,0,R,32767,3392,0,40
1686232331.362407,66.230.150.107,64899,1208890071,0,5,0,R,32767,62532,0,40
1686232331.363590,66.217.47.26,64900,1424747823,0,5,0,R,32767,37996,0,40
1686232331.374938,221.25.150.207,64901,791969166,0,5,0,R,32767,10190,0,40
1686232331.375187,178.229.129.102,64902,1531353015,0,5,0,R,32767,8495,0,40
1686232331.375384,47.210.113.209,64903,1925518141,0,5,0,R,32767,8402,0,40
1686232331.375577,86.45.120.182,52692,1202501780,0,5,0,R,32767,43270,0,40
1686232331.375897,210.226.150.119,52691,590099308,0,5,0,R,32767,47161,0,40
1686232331.387661,196.5.120.229,17541,603248973,0,5,0,R,32767,51021,0,40
1686232331.393962,107.221.238.103,63277,1584758965,0,5,0,R,32767,5474,0,40
1686232331.400250,61.11.216.17,25078,944761753,0,5,0,R,32767,43779,0,40
1686232331.401103,61.208.142.183,25079,256093012,0,5,0,R,32767,23785,0,40
1686232331.457226,132.205.107.182,18585,846033262,0,5,0,R,32767,26887,0,40
1686232331.458203,32.243.17.179,45633,592609869,0,5,0,R,32767,47992,0,40
1686232331.464713,155.232.104.5,45636,349175170,0,5,0,R,32767,32123,0,40
1686232331.471299,14.3.220.214,18589,1640136978,0,5,0,R,32767,12212,0,40
1686232331.488485,170.158.163.110,45637,1304007190,0,5,0,R,32767,26077,0,40
1686232331.522341,150.51.220.191,45638,597382322,0,5,0,R,32767,43128,0,40
1686232331.529048,53.55.184.122,45639,54811381,0,5,0,R,32767,18381,0,40
1686232331.546545,120.151.56.5,45640,61115773,0,5,0,R,32767,20985,0,40
1686232331.624029,188.219.178.72,45641,151829386,0,5,0,R,32767,24571,0,40
1686232331.624470,32.12.86.120,45642,1688578403,0,5,0,R,32767,3880,0,40
1686232331.624677,168.249.113.37,45644,2026146418,0,5,0,R,32767,30301,0,40
1686232331.624879,17.219.241.234,45645,1917153360,0,5,0,R,32767,44374,0,40
1686232331.647508,208.29.27.180,45646,345050240,0,5,0,R,32767,34510,0,40
1686232331.659332,205.79.9.158,47779,297472974,0,5,0,R,32767,36581,0,40
1686232331.666027,213.233.27.37,47780,1465602829,0,5,0,R,32767,61411,0,40
1686232331.666928,5.244.173.135,47782,1951245025,0,5,0,R,32767,49326,0,40
1686232331.678281,75.226.12.144,47783,484600437,0,5,0,R,32767,43918,0,40
1686232331.711153,150.21.163.173,47784,1713825482,0,5,0,R,32767,1187,0,40
1686232331.722851,128.27.196.115,47785,1528133294,0,5,0,R,32767,29955,0,40
1686232331.794353,37.196.53.164,47786,384885182,0,5,0,R,32767,14142,0,40
1686232331.806190,68.142.40.238,47787,1304711326,0,5,0,R,32767,32629,0,40
1686232331.818097,28.178.21.162,18600,2143562808,0,5,0,R,32767,7943,0,40
1686232331.829706,120.61.2.89,18601,2061655691,0,5,0,R,32767,43346,0,40
1686232331.836207,32.23.218.102,51801,1619962562,0,5,0,R,32767,30167,0,40
1686232331.842359,150.33.208.208,51802,370113705,0,5,0,R,32767,33274,0,40
1686232331.843087,47.151.251.66,51803,1222530079,0,5,0,R,32767,46028,0,40
1686232331.849071,71.237.62.114,51804,498950308,0,5,0,R,32767,30434,0,40
1686232331.865885,134.221.86.208,51805,27233278,0,5,0,R,32767,4183,0,40
1686232331.872139,170.177.150.232,51806,834800462,0,5,0,R,32767,64758,0,40
1686232331.883627,53.237.19.249,51807,603035382,0,5,0,R,32767,30418,0,40
1686232331.959216,203.39.20.102,18602,2061794965,0,5,0,R,32767,9294,0,40
1686232331.971080,6.102.27.249,51808,966791268,0,5,0,R,32767,3900,0,40
1686232331.982942,53.209.215.162,51809,273004144,0,5,0,R,32767,42868,0,40
1686232331.983253,12.237.8.226,55633,68781137,0,5,0,R,32767,52852,0,40
1686232332.037639,28.141.5.17,55641,674547102,0,5,0,R,32767,23861,0,40
1686232332.037913,213.115.203.2,55643,1806878342,0,5,0,R,32767,39412,0,40
1686232332.064919,216.89.28.232,55644,1040771288,0,5,0,R,32767,20608,0,40
1686232332.071365,37.115.217.102,55646,467536567,0,5,0,R,32767,18226,0,40
1686232332.094216,160.29.149.226,64514,1789604540,0,5,0,R,32767,30357,0,40
1686232332.230139,202.162.230.238,64515,1637899749,0,5,0,R,32767,55524,0,40
1686232332.252983,88.225.45.158,64517,1528550987,0,5,0,R,32767,37395,0,40
1686232332.269624,121.208.115.75,64518,1565432479,0,5,0,R,32767,25839,0,40
1686232332.325380,82.213.227.178,64519,1586261596,0,5,0,R,32767,18055,0,40
1686232332.331949,160.127.196.121,64520,1932160915,0,5,0,R,32767,576,0,40
1686232332.344019,218.249.170.132,18976,1643484039,0,5,0,R,32767,32996,0,40
1686232332.345398,17.160.83.2,64521,1930232705,0,5,0,R,32767,28357,0,40
1686232332.356954,221.110.138.233,64522,101881134,0,5,0,R,32767,18012,0,40
1686232332.357821,72.138.28.232,64523,1684611869,0,5,0,R,32767,23803,0,40
1686232332.363973,72.155.89.235,64524,108676664,0,5,0,R,32767,23226,0,40
1686232332.381021,160.157.226.141,64525,501257617,0,5,0,R,32767,4949,0,40
1686232332.392709,81.209.227.71,64526,792445119,0,5,0,R,32767,9437,0,40
1686232332.420146,61.66.196.33,64528,839935480,0,5,0,R,32767,45186,0,40
1686232332.437974,105.127.154.211,6971,1153291576,0,5,0,R,32767,3196,0,40
1686232332.444268,48.150.132.173,6972,687417055,0,5,0,R,32767,9640,0,40
1686232332.450905,107.43.141.150,6973,712659708,0,5,0,R,32767,46218,0,40
1686232332.457122,150.248.89.87,6974,110149824,0,5,0,R,32767,29473,0,40
1686232332.463337,68.208.215.43,6975,380349395,0,5,0,R,32767,19526,0,40
1686232332.469498,203.178.131.28,6976,1425328475,0,5,0,R,32767,48544,0,40
1686232332.470171,2.49.129.147,6978,1010986261,0,5,0,R,32767,64929,0,40
1686232332.470842,55.183.154.62,6979,1237136465,0,5,0,R,32767,55992,0,40
1686232332.471475,184.150.243.173,6980,1356906469,0,5,0,R,32767,28081,0,40
1686232332.472053,110.228.59.244,6981,1372684621,0,5,0,R,32767,44227,0,40
1686232332.483985,154.228.29.177,6982,1742531328,0,5,0,R,32767,8007,0,40
1686232332.490360,5.47.208.14,6983,1243066485,0,5,0,R,32767,23278,0,40
1686232332.512677,75.47.226.47,6984,1283703209,0,5,0,R,32767,61227,0,40
1686232332.524301,148.46.150.103,6985,1866666041,0,5,0,R,32767,32932,0,40
1686232332.541379,178.107.244.20,6986,712362609,0,5,0,R,32767,36686,0,40
1686232332.553147,182.66.227.214,8175,1454802034,0,5,0,R,32767,45262,0,40
1686232332.592028,196.86.228.70,8176,1223252759,0,5,0,R,32767,55665,0,40
1686232332.592829,201.86.45.213,8177,88054967,0,5,0,R,32767,36076,0,40
1686232332.593358,5.202.103.226,8178,1687782176,0,5,0,R,32767,53415,0,40
1686232332.593595,215.79.107.2,8179,691817709,0,5,0,R,32767,28049,0,40
1686232332.593805,72.204.221.95,8180,1038497979,0,5,0,R,32767,35134,0,40
1686232332.594171,82.29.204.122,8182,2070396021,0,5,0,R,32767,53140,0,40
1686232332.594424,11.128.178.103,8183,1381399322,0,5,0,R,32767,39600,0,40
1686232332.644917,82.95.120.59,8184,1119593826,0,5,0,R,32767,29519,0,40
1686232332.673330,201.211.237.59,8185,1064146162,0,5,0,R,32767,39575,0,40
1686232332.685404,86.5.120.46,8186,1995500699,0,5,0,R,32767,62533,0,40
1686232332.703230,155.121.51.32,8187,1340407411,0,5,0,R,32767,2323,0,40
1686232332.709721,107.131.49.192,8188,1924418856,0,5,0,R,32767,51427,0,40
1686232332.727037,168.107.154.143,8190,877734008,0,5,0,R,32767,34365,0,40
1686232332.739004,17.207.144.171,24886,552681563,0,5,0,R,32767,57602,0,40
1686232332.739746,70.41.192.237,24887,112217770,0,5,0,R,32767,34903,0,40
1686232332.746400,144.213.134.45,24888,242986096,0,5,0,R,32767,4825,0,40
1686232332.747465,144.144.237.55,24889,1288927192,0,5,0,R,32767,41554,0,40
1686232332.748517,68.211.27.31,24890,279006889,0,5,0,R,32767,9609,0,40
1686232332.793286,47.132.232.5,24891,755375085,0,5,0,R,32767,33863,0,40
1686232332.850088,162.228.53.110,24892,1434629874,0,5,0,R,32767,65531,0,40
1686232332.851178,81.81.120.232,24893,536872595,0,5,0,R,32767,62453,0,40
1686232332.857839,179.11.2.182,24894,458883072,0,5,0,R,32767,5030,0,40
1686232332.858752,27.61.173.31,24895,840329547,0,5,0,R,32767,33026,0,40
1686232332.881030,123.144.27.47,25345,1522013528,0,5,0,R,32767,56366,0,40
1686232332.892914,17.171.28.241,46783,1327386010,0,5,0,R,32767,50155,0,40
1686232332.899046,129.249.26.121,46784,216577067,0,5,0,R,32767,12729,0,40
1686232332.905307,183.68.6.119,46785,1565473610,0,5,0,R,32767,14569,0,40
1686232332.911898,201.160.182.168,46786,502638181,0,5,0,R,32767,19097,0,40
1686232332.918653,47.82.201.249,46787,1847799044,0,5,0,R,32767,64200,0,40
1686232332.974874,66.70.147.151,46788,1341967663,0,5,0,R,32767,39985,0,40
1686232332.975997,40.211.207.172,46789,875373168,0,5,0,R,32767,16413,0,40
1686232332.982327,130.217.154.154,46790,773738811,0,5,0,R,32767,62059,0,40
1686232332.983227,128.82.158.205,46791,974586463,0,5,0,R,32767,13218,0,40
1686232332.989368,110.141.9.53,46792,1179685318,0,5,0,R,32767,16222,0,40
1686232332.995630,144.3.235.3,46793,803393642,0,5,0,R,32767,5090,0,40
1686232333.034896,112.250.47.28,46794,1911593543,0,5,0,R,32767,58086,0,40
1686232333.035864,219.120.154.218,46795,1888016936,0,5,0,R,32767,52783,0,40
1686232333.036512,21.228.138.205,46796,2066158343,0,5,0,R,32767,24659,0,40
1686232333.037385,113.55.248.39,48961,693439553,0,5,0,R,32767,59336,0,40
1686232333.044370,103.102.27.164,48962,1051003194,0,5,0,R,32767,48083,0,40
1686232333.061617,192.218.142.81,48964,619690157,0,5,0,R,32767,23026,0,40
1686232333.062197,171.230.170.107,48965,217805963,0,5,0,R,32767,44769,0,40
1686232333.062710,3.5.150.86,48966,42958167,0,5,0,R,32767,28023,0,40
1686232333.063095,112.215.56.201,48967,848788930,0,5,0,R,32767,11454,0,40
1686232333.069676,123.149.105.160,48968,1640636845,0,5,0,R,32767,7690,0,40
1686232333.070444,21.211.252.230,48969,957606350,0,5,0,R,32767,20762,0,40
1686232333.071066,6.19.170.132,48970,1167501000,0,5,0,R,32767,59838,0,40
1686232333.071653,86.209.29.225,48971,1420053390,0,5,0,R,32767,29135,0,40
1686232333.077168,129.45.217.66,48972,1392049148,0,5,0,R,32767,56653,0,40
1686232333.083361,114.122.168.146,48973,911415404,0,5,0,R,32767,7398,0,40
1686232333.084293,132.188.87.130,51576,1241683630,0,5,0,R,32767,49047,0,40
1686232333.101554,3.144.226.226,51577,947216693,0,5,0,R,32767,64616,0,40
1686232333.102236,41.144.120.37,51579,1585019766,0,5,0,R,32767,223,0,40
1686232333.185855,51.171.221.128,51580,2147111526,0,5,0,R,32767,39158,0,40
1686232333.192301,79.226.49.182,51581,2074460899,0,5,0,R,32767,48224,0,40
1686232333.198775,157.196.215.43,51582,1584677689,0,5,0,R,32767,26083,0,40
1686232333.210523,163.23.120.226,51689,15157515,0,5,0,R,32767,5674,0,40
1686232333.227749,88.220.32.180,51691,594085966,0,5,0,R,32767,54988,0,40
