1.3984927631750321,0.0,5165.980133942925,1306103977.652431,1295690374.7109485,1.360717456284105,0.0,26.925774906325717,29453.627902398264,19969.085908627338,0.0,105.55517341599031,263,0
1.6160998311081425,0.0,4116.806791045943,1197272295.8507874,1441140928.3925602,1.4242625960596018,0.0,27.20351103458268,30012.869324022788,19274.70376513114,0.0,105.02693045258121,339,0
1.4837399135546363,0.0,3444.176385186871,1278683782.5961456,1308536276.225091,1.3931058972630488,0.0,33.52912254093286,29027.377175481786,19728.272014792634,0.0,116.62164324038368,335,0
1.560507469436309,0.0,4816.27115068601,1182872260.174232,1404725093.6734948,1.2692132777468244,0.0,27.929030363676297,29120.176772242623,18868.417977714078,0.0,113.3049908041865,385,0
1.5339360919944,0.0,6425.207849735421,1281807456.4892912,1315865695.6652792,1.43621871638747,0.0,27.727997571130608,29838.770594457696,19174.118343607995,0.0,109.28195244030015,353,0
1.5703225444826192,0.0,8828.298259122865,1254083937.7407463,1403778054.3860986,1.3515881033322736,0.0,26.51400472290727,28468.870645737767,18097.879586004357,0.0,105.75862923385363,379,0
1.5449319375581638,0.0,9115.101490926156,1264799418.9524927,1511615779.644382,1.1494398318470653,0.0,29.571091331266537,28959.65633860153,18151.723173581046,0.0,120.17702067013757,306,0
1.6702736851328632,0.0,7689.465239241889,1218045280.114647,1356168656.5865967,1.1955286941674452,0.0,28.810433979414682,30576.739447400807,18275.287832267873,0.0,106.70292635410232,254,0
1.5544416933754905,0.0,7048.00520487384,1186114513.0048916,1427425496.5082376,1.3118584741404817,0.0,26.59299548813197,30200.146548151355,19129.09333536292,0.0,106.96767333007969,227,0
1.5652595889008338,0.0,7308.281494329366,1160320637.3655884,1308831447.5992012,1.6233823868590467,0.0,29.09543727295077,13737.174582216667,19690.350309222267,0.0,79.85754505968426,227,0
1.469569893210591,0.0,5385.515370061114,1200512585.9918644,1098900842.5656748,1.1642569588460756,0.0,25.399503698863455,194.8189977802433,18762.341700557594,0.0,71.04444618445488,249,0
1.5600020419692298,0.0,4728.871748901224,1249244500.4283488,838749453.4867522,1.041542558187292,0.0,37.14661129993172,174.2847880700069,20024.40784397358,0.0,102.93848274480118,214,0
1.4519271627134893,0.0,7884.077880808132,1193201667.567419,976941675.7078997,1.1736005196009647,0.0,30.108594712958872,196.38248694656147,19756.191201800317,0.0,119.15873740962073,281,0
0.5997439912868221,0.0,7479.323915363588,1143507312.5225155,392933833.07030094,0.5742786069211937,0.0,22.887551201471947,96.09595355814643,19185.035799710942,0.0,72.8664955092562,105,0
1.5295377237136691,0.0,10925.177836081204,803387474.4320431,1450863647.5280013,1.479019945774904,0.0,63.86373297019906,247.4893375930006,18062.635905486404,0.0,171.62232437017695,12,0
