1.2522513115504401,0.0,15.209916027539382,1.8856180831641267,454,7.483314773547883,0.0,200.3469213361885,0.0,3,0
0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,1,0
1.8701395403160148,0.0,11.299049916776458,2.0548046676563256,458,8.640987597877148,0.0,220.2760893868319,0.0,3,0
0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,0.0,1,0
1.7219220577194811,236106071.60768154,60.27161716355388,7.399324293474371,658,10.897247358851684,0.0,785.1803932855175,0.0,4,0
1.1216497812683097,218105446.4,19.435853825381717,7.631513611335565,792,10.68831137270991,0.0,812.1598364854051,0.0,5,0
0.6568470001220703,0.0,57.89082250157662,0.0,300,5.0,0.0,0.0,0.0,2,0
0.0,0.0,0.0,0.0,158,0.0,0.0,0.0,0.0,1,0
1.2590384650136701,236106071.60768154,236.3399968510733,1.7853571071357126,625,8.04673846971554,0.0,198.0,0.0,4,0
1.3620204022947702,218105446.4,196.37352807875234,0.0,855,10.071742649611338,0.0,0.0,0.0,5,0
0.9359470605850295,272631808.0,13.429324499156792,4.0,318,2.0,0.0,432.5,0.0,2,0
0.37158000469209673,281024512.0,182.4307239994596,2.5,305,4.0,0.0,268.5,0.0,2,0
0.7499990463256836,0.0,62.51446550049877,0.0,300,5.0,0.0,0.0,0.0,2,0
0.00019049644470214844,553656320.0,20.08607049992861,4.0,334,2.0,0.0,412.5,0.0,2,0
0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,0.0,1,0
1.0910762339902804,0.0,50.05157378443335,4.716990566028302,622,3011.503071557457,0.0,509.28233819758566,0.0,4,0
1.4501831843796136,243374366.47812483,37.76803107423389,2.8722813232690143,614,7.874007874011811,0.0,313.0897435241212,0.0,4,0
0.649640475028542,0.0,99.14186261328535,9.41740410091868,647,9.486832980505138,0.0,997.4851815941929,0.0,4,0
0.551687479019165,0.0,63.56262249937572,1.5,313,1768.0,0.0,166.0,0.0,2,0
0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,0.0,1,0
0.2895606419438719,264952450.81978709,116.56389404908984,7.2571803523590805,483,3546.850997716143,0.0,766.558253204253,0.0,3,0
0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,1,0
1.1687476273692694,440754166.801405,90.54983329069609,2.8722813232690143,634,7.483314773547883,0.0,309.924486770568,0.0,4,0
0.0,0.0,0.0,0.0,154,0.0,0.0,0.0,0.0,1,0
2.006375824417336,225203629.30201665,53.13182472014237,5.656854249492381,652,6.06217782649107,0.0,597.5889055195051,0.0,4,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
0.9419272861030712,434967443.2119545,103.98206729565271,6.944222218666553,484,11.469767022723502,0.0,731.0941571826892,0.0,3,0
1.1641134023666442,0.0,82.55647299938573,4.5,317,1.0,0.0,488.5,0.0,2,0
0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,1,0
0.9586097754772496,225203629.30201665,51.400466644328546,8.958236433584458,650,13.738631664034086,0.0,947.4487782988588,0.0,4,0
2.306375026702881,0.0,32.67773849893274,0.0,310,5.0,0.0,0.0,0.0,2,0
0.5750824213028077,260042752.0,27.32234749964846,2.0,312,1.0,0.0,222.0,0.0,2,0
1.1611259900854076,225203629.30201665,73.29654769422271,8.139410298049853,638,10.677078252031311,0.0,865.5964706489971,0.0,4,0
0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,154,0.0,0.0,0.0,0.0,1,0
0.89044310516345,260042752.0,55.985562760608424,4.716990566028302,622,13.88344337691482,0.0,509.28233819758566,0.0,4,0
0.8855834755326103,254788821.48364392,72.85298143366656,4.3999999999999995,774,6.858571279792899,0.0,476.0813375884419,0.0,5,0
0.2986835241317987,0.0,83.2771129998946,8.5,325,1.0,0.0,901.0,0.0,2,0
1.9520918653786734,245170657.7834822,36.019710736223644,5.354126134736337,492,3991.856488179682,0.0,558.6569211560486,0.0,3,0
1.6620770633907853,397316903.3766409,35.71203554079143,3.286335345030997,785,9.20869154657707,0.0,356.5243329704159,0.0,5,0
1.920410820471085,502210391.38874733,115.06666427082905,1.8856180831641267,458,3307.848041652861,0.0,200.34692133618847,0.0,3,0
1.0085087914748148,502210391.38874733,101.49490143936193,2.3570226039551585,460,5.2493385826745405,0.0,253.144227664784,0.0,3,0
1.3691994215943073,502210391.38874733,83.64515581572176,8.65383665716478,484,8.16496580927726,0.0,919.284625250647,0.0,3,0
0.9860072591525026,502210391.38874733,80.42973644009966,3.265986323710904,462,1486.810755349255,0.0,354.7960290395345,0.0,3,0
1.6452200645283301,502210391.38874733,36.083326716594385,0.4714045207910317,460,3.265986323710904,0.0,52.32590180780452,0.0,3,0
1.635301131625992,502210391.38874733,49.790655657927,5.557777333511022,466,8.219218670625303,0.0,600.7351052391284,0.0,3,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
1.4416964791816373,0.0,47.89613149969094,5.557777333511022,466,4.320493798938574,0.0,600.7351052391284,0.0,3,0
0.5875240564346434,0.0,0.34189999951195205,4.0,318,2265.0,0.0,432.5,0.0,2,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
1.0844091504159645,272631808.0,32.702316247981656,1.8708286933869707,612,4.123105625617661,0.0,200.3409593667755,0.0,4,0
0.9805564549253832,493180489.2646769,119.89765940956153,7.151423434733616,1120,2500.3791059496134,0.0,756.5050683024847,0.0,7,0
1.1831400394439697,272631808.0,129.05486149975332,9.0,324,5.0,0.0,956.5,0.0,2,0
0.0,0.0,0.0,0.0,154,0.0,0.0,0.0,0.0,1,0
0.742243151970711,502210391.38874733,113.8320514879716,1.4142135623730951,471,3.39934634239519,0.0,156.5063009026225,0.0,3,0
1.570092368797293,427426363.5633836,29.39400100228269,5.844655678480983,781,12.749901960407382,0.0,630.4158627445855,0.0,5,0
1.3123334646225029,0.0,98.92235249935766,4.0,308,7.0,0.0,434.5,0.0,2,0
1.3742094039916992,0.0,35.00281949982309,8.5,325,5.0,0.0,901.0,0.0,2,0
1.6538213497162024,245170657.7834822,26.06363013267236,2.160246899469287,459,7.717224601860151,0.0,231.30979707358316,0.0,3,0
0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,0.0,1,0
0.4272195390211622,260042752.0,49.42516310359539,3.4641016151377544,644,9.630680142129112,0.0,374.5559871367697,0.0,4,0
0.4438179822435465,0.0,88.60071496538202,8.055363982396381,479,3.265986323710904,0.0,854.101086913409,0.0,3,0
1.7905602807304537,0.0,45.89199857025124,5.354126134736337,492,4.988876515698588,0.0,558.6569211560486,0.0,3,0
1.403069569254365,0.0,115.49345224968684,2.0548046676563256,466,2.494438257849294,0.0,228.02972515783014,0.0,3,0
0.6505576054375456,208034201.60000002,174.02406403166825,8.17312669668102,805,3412.626343448693,0.0,865.473373362809,0.0,5,0
0.0,0.0,0.0,0.0,153,0.0,0.0,0.0,0.0,1,0
