1686225879.234518,in-event <InotifyEvent: src_path=b'FirewallRules.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686226725.356368,192.168.29.141,46434,3531249577,4290559981,8,0,A,501,1450,0,52
1686226725.357200,192.168.29.141,46434,3531249577,4290561429,8,0,A,496,7,0,52
1686226725.359640,192.168.29.141,46434,3531249577,4290562877,8,0,A,501,64088,0,52
1686226725.365666,192.168.29.141,46434,3531249577,4290564325,8,0,A,501,62639,0,52
1686226725.365932,192.168.29.141,46434,3531249577,4290565773,8,0,A,501,61190,0,52
1686226725.482551,192.168.29.141,46434,3531249577,4290567221,8,0,A,501,59741,0,52
1686226725.483430,192.168.29.141,46434,3531249577,4290568669,8,0,A,501,58292,0,52
1686226725.484739,192.168.29.141,46434,3531249577,4290570117,8,0,A,501,56794,0,52
1686226725.491791,192.168.29.141,46434,3531249577,4290571565,8,0,A,501,55305,0,52
1686226725.492476,192.168.29.141,46434,3531249577,4290573013,8,0,A,524,53797,0,52
1686226725.493315,192.168.29.141,46434,3531249577,4290574461,8,0,A,521,52351,0,52
1686226725.505395,192.168.29.141,46434,3531249577,4290575909,8,0,A,528,50895,0,52
1686226725.528526,192.168.29.141,46434,3531249577,4290577357,8,0,A,528,49445,0,52
1686226725.529583,192.168.29.141,46434,3531249577,4290578805,8,0,A,528,47981,0,52
1686226725.541304,192.168.29.141,46434,3531249577,4290581499,8,0,A,528,45285,0,52
1686226725.553269,192.168.29.141,46434,3531249577,4290581499,8,0,FA,528,45284,0,52
1686226725.592580,192.168.29.141,46434,3531249577,4290581499,8,0,FA,528,45062,0,52
1686226725.750149,192.168.29.140,59142,3636026260,0,10,0,S,64240,5321,0,60
1686226725.768662,192.168.29.140,59142,3636026261,1896832979,8,0,A,502,21993,0,52
1686226725.775189,192.168.29.140,59142,3636026261,1896832979,8,0,PA,502,21066,0,207
1686226725.813420,192.168.29.141,46434,3531249578,4290581500,8,0,A,528,44453,0,52
1686226725.835165,192.168.29.140,59142,3636026416,1896833153,8,0,A,501,21523,0,52
1686226725.841571,192.168.29.140,59142,3636026416,1896834601,8,0,A,500,20075,0,52
1686226725.848594,192.168.29.140,59142,3636026416,1896836049,8,0,A,501,18625,0,52
1686226725.877064,192.168.29.140,59142,3636026416,1896836716,8,0,A,501,17944,0,52
1686226725.894284,192.168.29.140,59142,3636026416,1896836716,8,0,FA,501,17943,0,52
1686226725.972339,192.168.29.141,46450,2027388591,0,10,0,S,64240,11450,0,60
1686226725.984794,192.168.29.141,46450,2027388592,116166881,8,0,A,502,39586,0,52
1686226725.996928,192.168.29.141,46450,2027388592,116166881,8,0,PA,502,42596,0,206
1686226725.997315,192.168.29.140,59142,3636026417,1896836717,8,0,A,501,17632,0,52
1686226726.058486,192.168.29.141,46450,2027388746,116167055,8,0,A,501,39102,0,52
1686226726.059238,192.168.29.141,46450,2027388746,116168503,8,0,A,501,37653,0,52
1686226726.080123,192.168.29.141,46450,2027388746,116168865,8,0,A,501,37288,0,52
1686226726.081318,192.168.29.141,46450,2027388746,116168865,8,0,FA,501,37287,0,52
1686226726.571385,192.168.29.141,47356,4193317745,0,10,0,S,64240,12492,0,60
1686226726.628817,192.168.29.141,47356,4193317746,49440687,8,0,A,502,51553,0,52
1686226726.635677,192.168.29.141,47356,4193317746,49440687,8,0,PA,502,43518,0,202
1686226726.647530,192.168.29.141,46450,2027388747,116168866,8,0,A,501,36133,0,52
1686226726.700566,192.168.29.141,47356,4193317896,49440860,8,0,A,501,51087,0,52
1686226726.718740,192.168.29.141,47356,4193317896,49441381,8,0,A,501,50518,0,52
1686226726.780451,192.168.29.141,47356,4193317896,49441381,8,0,FA,501,50517,0,52
1686226727.041675,192.168.29.140,59144,2873199794,0,10,0,S,64240,3098,0,60
1686226727.102311,192.168.29.140,59144,2873199795,2673066052,8,0,A,502,47477,0,52
1686226727.108571,192.168.29.140,59144,2873199795,2673066052,8,0,PA,502,60467,0,215
1686226727.131233,192.168.29.141,47356,4193317897,49441382,8,0,A,501,49734,0,52
1686226727.184775,192.168.29.140,59144,2873199958,2673066226,8,0,A,501,46889,0,52
1686226727.185912,192.168.29.140,59144,2873199958,2673067674,8,0,A,500,45440,0,52
1686226727.229599,192.168.29.140,59144,2873199958,2673069122,8,0,A,501,43989,0,52
1686226727.246742,192.168.29.140,59144,2873199958,2673070570,8,0,A,501,42541,0,52
1686226727.258295,192.168.29.140,59144,2873199958,2673072018,8,0,A,501,41091,0,52
1686226727.259044,192.168.29.140,59144,2873199958,2673073466,8,0,A,501,39641,0,52
1686226727.287624,192.168.29.140,59144,2873199958,2673074914,8,0,A,496,38197,0,52
1686226727.293972,192.168.29.140,59144,2873199958,2673075494,8,0,A,501,37609,0,52
1686226727.300399,192.168.29.140,59144,2873199958,2673075494,8,0,FA,501,37608,0,52
1686226727.470064,192.168.29.141,47364,3513189866,0,10,0,S,64240,17226,0,60
1686226727.488441,192.168.29.141,47364,3513189867,2419999969,8,0,A,502,28212,0,52
1686226727.559926,192.168.29.141,47364,3513189867,2419999969,8,0,PA,502,39190,0,210
1686226727.566751,192.168.29.140,59144,2873199959,2673075495,8,0,A,501,36859,0,52
1686226727.598956,192.168.29.141,47364,3513190025,2420000143,8,0,A,501,27661,0,52
1686226727.688252,192.168.29.141,47364,3513190025,2420001591,8,0,A,501,26209,0,52
1686226727.700304,192.168.29.141,47364,3513190025,2420003039,8,0,A,501,24759,0,52
1686226727.701791,192.168.29.141,47364,3513190025,2420004487,8,0,A,501,23308,0,52
1686226727.708476,192.168.29.141,47364,3513190025,2420005935,8,0,A,501,21857,0,52
1686226727.709366,192.168.29.141,47364,3513190025,2420007383,8,0,A,501,20407,0,52
1686226727.721445,192.168.29.140,59158,4251930993,0,10,0,S,64240,62132,0,60
1686226727.728099,192.168.29.141,47364,3513190025,2420007760,8,0,A,501,19852,0,52
1686226727.913333,192.168.29.141,47364,3513190025,2420007760,8,0,FA,501,19851,0,52
1686226727.925629,192.168.29.140,59158,4251930994,2723080416,8,0,A,502,29087,0,52
1686226727.926700,192.168.29.140,59158,4251930994,2723080416,8,0,PA,502,54905,0,205
1686226727.977664,192.168.29.141,47364,3513190025,2420007760,8,0,FA,501,19617,0,52
1686226727.984140,192.168.29.141,47364,3513190026,2420007761,8,0,A,501,19373,0,52
1686226728.102080,192.168.29.140,59158,4251931147,2723080588,8,0,A,501,28127,0,52
1686226728.103972,192.168.29.140,59158,4251931147,2723080599,8,0,A,501,28001,0,52
1686226728.104491,192.168.29.140,59158,4251931147,2723080599,8,0,FA,501,28000,0,52
1686226728.218335,192.168.29.139,49416,3700787700,0,10,0,S,64240,59845,0,60
1686226728.295346,192.168.29.139,49416,3700787701,1951541055,8,0,A,502,8648,0,52
1686226728.307199,192.168.29.139,49416,3700787701,1951541055,8,0,PA,502,613,0,202
1686226728.356586,192.168.29.140,59158,4251931148,2723080600,8,0,A,501,27590,0,52
1686226728.464052,192.168.29.139,49416,3700787851,1951541228,8,0,A,501,7989,0,52
1686226728.476839,192.168.29.139,49416,3700787851,1951541749,8,0,A,501,7442,0,52
1686226728.488717,192.168.29.139,49416,3700787851,1951541749,8,0,FA,501,7441,0,52
1686226728.890010,192.168.29.139,49430,3937858997,0,10,0,S,64240,27968,0,60
1686226728.896167,192.168.29.139,49430,3937858998,1842772630,8,0,A,502,22089,0,52
1686226728.896669,192.168.29.139,49430,3937858998,1842772630,8,0,PA,502,2625,0,223
1686226728.897439,192.168.29.139,49416,3700787852,1951541750,8,0,A,501,6587,0,52
1686226728.924281,192.168.29.139,49430,3937859169,1842772805,8,0,A,501,21689,0,52
1686226728.930810,192.168.29.139,49430,3937859169,1842774253,8,0,A,500,20242,0,52
1686226728.949790,192.168.29.139,49430,3937859169,1842775701,8,0,A,501,18791,0,52
1686226728.950860,192.168.29.139,49430,3937859169,1842777149,8,0,A,496,17347,0,52
1686226728.964755,192.168.29.139,49430,3937859169,1842778597,8,0,A,501,15893,0,52
1686226728.976991,192.168.29.139,49430,3937859169,1842780045,8,0,A,501,14444,0,52
1686226728.983779,192.168.29.139,49430,3937859169,1842781493,8,0,A,496,13001,0,52
1686226729.022217,192.168.29.139,49430,3937859169,1842782941,8,0,A,501,11546,0,52
1686226729.022535,192.168.29.139,49430,3937859169,1842784389,8,0,A,501,10097,0,52
1686226729.022745,192.168.29.139,49430,3937859169,1842785837,8,0,A,501,8648,0,52
1686226729.023784,192.168.29.139,49430,3937859169,1842788733,8,0,A,496,5741,0,52
1686226729.024568,192.168.29.139,49430,3937859169,1842791629,8,0,A,521,2796,0,52
1686226729.047579,192.168.29.139,49430,3937859169,1842794525,8,0,A,521,65419,0,52
1686226729.059274,192.168.29.139,49430,3937859169,1842795973,8,0,A,528,63938,0,52
1686226729.065969,192.168.29.139,49430,3937859169,1842797421,8,0,A,528,62488,0,52
1686226729.066690,192.168.29.139,49430,3937859169,1842798667,8,0,A,528,61218,0,52
1686226729.067502,192.168.29.139,49430,3937859169,1842798667,8,0,FA,528,61216,0,52
1686226729.232738,192.168.29.136,54498,405150635,0,10,0,S,64240,58153,0,60
1686226729.245458,192.168.29.136,54498,405150636,15397198,8,0,A,502,26053,0,52
1686226729.257668,192.168.29.136,54498,405150636,15397198,8,0,PA,502,51871,0,205
1686226729.258683,192.168.29.139,49430,3937859170,1842798668,8,0,A,528,60653,0,52
1686226729.283731,192.168.29.136,54498,405150789,15397370,8,0,A,501,25630,0,52
1686226729.290455,192.168.29.136,54498,405150789,15397381,8,0,A,501,25617,0,52
1686226729.296790,192.168.29.136,54498,405150789,15397381,8,0,FA,501,25615,0,52
1686226729.978125,192.168.29.139,49442,2613491982,0,10,0,S,64240,62567,0,60
1686226729.984807,192.168.29.139,49442,2613491983,3702398905,8,0,A,502,50520,0,52
1686226730.012599,192.168.29.139,49442,2613491983,3702398905,8,0,PA,502,31057,0,223
1686226730.084324,192.168.29.136,54498,405150790,15397382,8,0,A,501,24212,0,52
1686226730.108898,192.168.29.139,49442,2613492154,3702399080,8,0,A,501,49925,0,52
1686226730.111171,192.168.29.139,49442,2613492154,3702400528,8,0,A,501,48477,0,52
1686226730.117630,192.168.29.139,49442,2613492154,3702401976,8,0,A,501,47028,0,52
1686226730.146356,192.168.29.139,49442,2613492154,3702403424,8,0,A,496,45584,0,52
1686226730.240699,192.168.29.139,49442,2613492154,3702404872,8,0,A,501,44129,0,52
1686226730.246770,192.168.29.139,49442,2613492154,3702406320,8,0,A,501,42679,0,52
1686226730.247038,192.168.29.139,49442,2613492154,3702407768,8,0,A,496,41236,0,52
1686226730.247281,192.168.29.139,49442,2613492154,3702409216,8,0,A,501,39783,0,52
1686226730.253232,192.168.29.139,49442,2613492154,3702410664,8,0,A,501,38334,0,52
1686226730.253541,192.168.29.139,49442,2613492154,3702412112,8,0,A,501,36885,0,52
1686226730.265434,192.168.29.139,49442,2613492154,3702415008,8,0,A,496,33990,0,52
1686226730.277797,192.168.29.139,49442,2613492154,3702417904,8,0,A,521,31054,0,52
1686226730.279255,192.168.29.139,49442,2613492154,3702419352,8,0,A,528,29550,0,52
1686226730.286138,192.168.29.139,49442,2613492154,3702420800,8,0,A,528,28093,0,52
1686226730.292461,192.168.29.139,49442,2613492154,3702423696,8,0,A,521,25017,0,52
1686226730.293554,192.168.29.139,49442,2613492154,3702424942,8,0,A,528,23750,0,52
1686226730.305305,192.168.29.139,49442,2613492154,3702424942,8,0,FA,528,23749,0,52
1686226730.837826,192.168.29.136,54500,3579594850,0,10,0,S,64240,62313,0,60
1686226730.845343,192.168.29.136,54500,3579594851,2956368631,8,0,A,502,5718,0,52
1686226730.862882,192.168.29.136,54500,3579594851,2956368631,8,0,PA,502,18708,0,215
1686226730.912831,192.168.29.139,49442,2613492155,3702424943,8,0,A,528,22516,0,52
1686226730.977741,192.168.29.136,54500,3579595014,2956368805,8,0,A,501,5110,0,52
1686226731.006501,192.168.29.136,54500,3579595014,2956370253,8,0,A,501,3662,0,52
1686226731.017991,192.168.29.136,54500,3579595014,2956371701,8,0,A,501,2212,0,52
1686226731.107376,192.168.29.136,54500,3579595014,2956373149,8,0,A,501,762,0,52
1686226731.119006,192.168.29.136,54500,3579595014,2956374597,8,0,A,496,64854,0,52
1686226731.214356,192.168.29.136,54500,3579595014,2956376045,8,0,A,489,63413,0,52
1686226731.215278,192.168.29.136,54500,3579595014,2956377493,8,0,A,501,61951,0,52
1686226731.299438,192.168.29.136,54500,3579595014,2956378073,8,0,A,501,61313,0,52
1686226731.387532,192.168.29.136,54500,3579595014,2956378073,8,0,FA,501,61312,0,52
1686226731.394167,192.168.29.139,48332,178772117,0,10,0,S,64240,26172,0,60
1686226731.395183,192.168.29.136,54500,3579595015,2956378073,11,0,A,501,56038,0,64
1686226731.401927,192.168.29.136,54500,3579595014,2956378073,8,0,FA,501,60864,0,52
1686226731.462735,192.168.29.139,48332,178772118,2339485165,8,0,A,502,60223,0,52
1686226731.469394,192.168.29.139,48332,178772118,2339485165,8,0,PA,502,40760,0,223
1686226731.481568,192.168.29.136,54500,3579595015,2956378074,8,0,A,501,60385,0,52
1686226731.517907,192.168.29.139,48332,178772289,2339485340,8,0,A,501,59662,0,52
1686226731.530224,192.168.29.139,48332,178772289,2339486788,8,0,A,500,58214,0,52
1686226731.538096,192.168.29.139,48332,178772289,2339488236,8,0,A,492,56773,0,52
1686226731.560982,192.168.29.139,48332,178772289,2339491132,8,0,A,477,53892,0,52
1686226731.611876,192.168.29.139,48332,178772289,2339494028,8,0,A,462,51010,0,52
1686226731.623775,192.168.29.139,48332,178772289,2339495476,8,0,A,455,49569,0,52
1686226731.630240,192.168.29.139,48332,178772289,2339498372,8,0,A,440,46687,0,52
1686226731.631451,192.168.29.139,48332,178772289,2339501268,8,0,A,496,43685,0,52
1686226731.632159,192.168.29.139,48332,178772289,2339504164,8,0,A,521,40751,0,52
1686226731.638551,192.168.29.139,48332,178772289,2339507060,8,0,A,521,37818,0,52
1686226731.639462,192.168.29.139,48332,178772289,2339509956,8,0,A,521,34808,0,52
1686226731.640234,192.168.29.139,48332,178772289,2339511202,8,0,A,513,33570,0,52
1686226731.641047,192.168.29.139,48332,178772289,2339511202,8,0,FA,521,33561,0,52
1686226732.148607,192.168.29.140,59166,15681094,0,10,0,S,64240,59606,0,60
1686226732.364378,192.168.29.141,47376,2500085185,0,10,0,S,64240,11489,0,60
1686226732.365546,192.168.29.140,59166,15681095,3939422013,8,0,A,502,9773,0,52
1686226732.393500,192.168.29.140,59166,15681095,3939422013,8,0,PA,502,22763,0,215
1686226732.400346,192.168.29.141,47376,2500085186,3203865354,8,0,A,502,16298,0,52
1686226732.412027,192.168.29.141,47376,2500085186,3203865354,8,0,PA,502,27276,0,210
1686226732.413099,192.168.29.139,48332,178772290,2339511203,8,0,A,521,32050,0,52
1686226732.423272,192.168.29.140,59166,15681258,3939422187,8,0,A,501,9322,0,52
1686226732.435661,192.168.29.140,59166,15681258,3939423635,8,0,A,501,7872,0,52
1686226732.501802,192.168.29.140,59166,15681258,3939425083,8,0,A,496,6429,0,52
1686226732.514362,192.168.29.140,59166,15681258,3939427979,8,0,A,496,3532,0,52
1686226732.539844,192.168.29.140,59166,15681258,3939429427,8,0,A,501,2077,0,52
1686226732.551606,192.168.29.140,59166,15681258,3939430875,8,0,A,496,634,0,52
1686226732.559256,192.168.29.140,59166,15681258,3939431455,8,0,A,501,25,0,52
1686226732.576551,192.168.29.140,59166,15681258,3939431455,8,0,FA,501,24,0,52
1686226732.582995,192.168.29.140,59166,15681259,3939431455,11,0,A,501,3650,0,64
1686226732.584209,192.168.29.141,47376,2500085344,3203865528,8,0,A,501,15621,0,52
1686226732.596150,192.168.29.141,47376,2500085344,3203866976,8,0,A,501,14171,0,52
1686226732.607805,192.168.29.141,47376,2500085344,3203869872,8,0,A,496,11279,0,52
1686226732.697179,192.168.29.141,47376,2500085344,3203871320,8,0,A,489,9838,0,52
1686226732.719753,192.168.29.141,47376,2500085344,3203872768,8,0,A,481,8397,0,52
1686226732.726284,192.168.29.140,59166,15681259,3939431456,8,0,A,501,65311,0,52
1686226732.727637,192.168.29.141,47376,2500085344,3203873145,8,0,A,501,7890,0,52
1686226732.734021,192.168.29.141,47376,2500085344,3203873145,8,0,FA,501,7888,0,52
1686226732.973678,192.168.29.140,59178,2177878047,0,10,0,S,64240,58094,0,60
1686226732.990976,192.168.29.140,59178,2177878048,1174187364,8,0,A,502,58679,0,52
1686226732.992132,192.168.29.140,59178,2177878048,1174187364,8,0,PA,502,4122,0,210
1686226733.052773,192.168.29.141,47376,2500085345,3203873146,8,0,A,501,7096,0,52
1686226733.070243,192.168.29.140,59178,2177878206,1174187538,8,0,A,501,58184,0,52
1686226733.070975,192.168.29.140,59178,2177878206,1174188986,8,0,A,501,56735,0,52
1686226733.076772,192.168.29.140,59178,2177878206,1174190434,8,0,A,501,55286,0,52
1686226733.126348,192.168.29.140,59178,2177878206,1174191882,8,0,A,501,53837,0,52
1686226733.138627,192.168.29.140,59178,2177878206,1174193330,8,0,A,496,52393,0,52
1686226733.161932,192.168.29.140,59178,2177878206,1174194778,8,0,A,489,50952,0,52
1686226733.174544,192.168.29.140,59178,2177878206,1174195155,8,0,A,501,50560,0,52
1686226733.191711,192.168.29.140,59178,2177878206,1174195155,8,0,FA,501,50559,0,52
1686226733.198547,192.168.29.140,59178,2177878207,1174195155,11,0,A,501,27915,0,64
1686226733.498163,192.168.29.140,59182,2542678379,0,10,0,S,64240,25058,0,60
1686226733.516039,192.168.29.140,59182,2542678380,1118592454,8,0,A,502,46334,0,52
1686226733.543808,192.168.29.140,59182,2542678380,1118592454,8,0,PA,502,49345,0,206
1686226733.555242,192.168.29.140,59178,2177878207,1174195156,8,0,A,501,49612,0,52
1686226733.592413,192.168.29.140,59182,2542678534,1118592628,8,0,A,501,45856,0,52
1686226733.604185,192.168.29.140,59182,2542678534,1118594076,8,0,A,500,44409,0,52
1686226733.616856,192.168.29.140,59182,2542678534,1118594438,8,0,A,501,44009,0,52
1686226733.666436,192.168.29.140,59182,2542678534,1118594438,8,0,FA,501,44008,0,52
1686226734.617349,192.168.29.139,48348,4192843592,0,10,0,S,64240,35373,0,60
1686226734.754539,192.168.29.139,48348,4192843593,1788234078,8,0,A,502,36976,0,52
1686226734.809633,192.168.29.139,48348,4192843593,1788234078,8,0,PA,502,17513,0,223
1686226734.816211,192.168.29.140,59182,2542678535,1118594439,8,0,A,501,41595,0,52
1686226734.839683,192.168.29.139,48348,4192843764,1788234253,8,0,A,501,36457,0,52
1686226734.842246,192.168.29.139,48348,4192843764,1788235701,8,0,A,501,35008,0,52
1686226734.855222,192.168.29.139,48348,4192843764,1788237149,8,0,A,495,33565,0,52
1686226734.916162,192.168.29.139,48348,4192843764,1788238597,8,0,A,501,32111,0,52
1686226734.918295,192.168.29.139,48348,4192843764,1788240045,8,0,A,501,30661,0,52
1686226734.967940,192.168.29.139,48348,4192843764,1788241493,8,0,A,501,29213,0,52
1686226734.968740,192.168.29.139,48348,4192843764,1788242941,8,0,A,496,27768,0,52
1686226734.986145,192.168.29.139,48348,4192843764,1788244389,8,0,A,489,26327,0,52
1686226734.992603,192.168.29.139,48348,4192843764,1788245837,8,0,A,501,24865,0,52
1686226734.993381,192.168.29.139,48348,4192843764,1788247285,8,0,A,496,23422,0,52
1686226735.015114,192.168.29.139,48348,4192843764,1788248733,8,0,A,501,21967,0,52
1686226735.021881,192.168.29.139,48348,4192843764,1788250181,8,0,A,501,20517,0,52
1686226735.056146,192.168.29.139,48348,4192843764,1788253077,8,0,A,496,17602,0,52
1686226735.062837,192.168.29.139,48348,4192843764,1788255973,8,0,A,496,14680,0,52
1686226735.118515,192.168.29.139,48348,4192843764,1788257421,8,0,A,501,13125,0,52
1686226735.124846,192.168.29.139,48348,4192843764,1788258869,8,0,A,496,11680,0,52
1686226735.147316,192.168.29.139,48348,4192843764,1788260115,8,0,A,501,10331,0,52
1686226735.153727,192.168.29.139,48348,4192843764,1788260115,8,0,FA,501,10330,0,52
1686226735.616222,192.168.29.140,48860,889910300,0,10,0,S,64240,8579,0,60
1686226735.623191,192.168.29.140,48860,889910301,52364115,8,0,A,502,1709,0,52
1686226735.624393,192.168.29.140,48860,889910301,52364115,8,0,PA,502,27527,0,205
1686226735.680116,192.168.29.139,48348,4192843765,1788260116,8,0,A,501,9015,0,52
1686226735.701701,192.168.29.140,48860,889910454,52364287,8,0,A,501,1228,0,52
1686226735.708973,192.168.29.140,48860,889910454,52364298,8,0,A,501,1203,0,52
1686226735.814602,192.168.29.140,48860,889910454,52364298,8,0,FA,501,1202,0,52
1686226736.759599,192.168.29.139,48350,365811750,0,10,0,S,64240,17701,0,60
1686226736.766486,192.168.29.139,48350,365811751,2004356869,8,0,A,502,29036,0,52
1686226736.778429,192.168.29.139,48350,365811751,2004356869,8,0,PA,502,40014,0,210
1686226736.952593,192.168.29.140,48860,889910455,52364299,8,0,A,501,64584,0,52
1686226736.963882,192.168.29.139,48350,365811909,2004357043,8,0,A,501,28303,0,52
1686226736.970296,192.168.29.139,48350,365811909,2004358491,8,0,A,500,26856,0,52
1686226737.078719,192.168.29.139,48350,365811909,2004359939,8,0,A,501,25405,0,52
1686226737.090252,192.168.29.139,48350,365811909,2004361387,8,0,A,501,23957,0,52
1686226737.101306,192.168.29.139,48350,365811909,2004362835,8,0,A,501,22507,0,52
1686226737.107481,192.168.29.139,48350,365811909,2004364283,8,0,A,501,21059,0,52
1686226737.108491,192.168.29.139,48350,365811909,2004364660,8,0,A,501,20669,0,52
1686226737.109692,192.168.29.139,48350,365811909,2004364660,8,0,FA,501,20667,0,52
1686226737.122180,192.168.29.139,48350,365811910,2004364660,11,0,A,501,53733,0,64
1686226737.225369,192.168.29.141,52980,3811385710,0,10,0,S,64240,55856,0,60
1686226737.255979,192.168.29.141,52980,3811385711,1489373054,8,0,A,502,21405,0,52
1686226737.268602,192.168.29.141,52980,3811385711,1489373054,8,0,PA,502,13370,0,202
1686226737.280779,192.168.29.139,48350,365811910,2004364661,8,0,A,501,20070,0,52
1686226737.289065,192.168.29.139,48360,860312005,0,10,0,S,64240,43982,0,60
1686226737.351010,192.168.29.139,48360,860312006,104508492,8,0,A,502,43430,0,52
1686226737.357832,192.168.29.139,48360,860312006,104508492,8,0,PA,502,35395,0,202
1686226737.370185,192.168.29.141,52980,3811385861,1489373227,8,0,A,501,20858,0,52
1686226737.377030,192.168.29.141,52980,3811385861,1489373749,8,0,FA,501,20319,0,52
1686226737.442421,192.168.29.139,48360,860312156,104508665,8,0,A,501,42926,0,52
1686226737.450335,192.168.29.139,48360,860312156,104509186,8,0,A,501,42399,0,52
1686226737.506805,192.168.29.139,48360,860312156,104509186,8,0,FA,501,42398,0,52
1686226738.217353,192.168.29.141,52990,1152045488,0,10,0,S,64240,50241,0,60
1686226738.235125,192.168.29.141,52990,1152045489,1801185103,8,0,A,502,18350,0,52
1686226738.240874,192.168.29.141,52990,1152045489,1801185103,8,0,PA,502,44168,0,205
1686226738.252504,192.168.29.139,48360,860312157,104509187,8,0,A,501,40801,0,52
1686226738.288522,192.168.29.141,52990,1152045642,1801185275,8,0,A,501,17920,0,52
1686226738.306319,192.168.29.141,52990,1152045642,1801185286,8,0,A,501,17873,0,52
1686226738.318275,192.168.29.141,52990,1152045642,1801185286,8,0,FA,501,17872,0,52
1686226738.656927,192.168.29.139,48366,4288009875,0,10,0,S,64240,21849,0,60
1686226738.669663,192.168.29.139,48366,4288009876,4127663282,8,0,A,502,58892,0,52
1686226738.682225,192.168.29.139,48366,4288009876,4127663282,8,0,PA,502,6347,0,215
1686226738.694749,192.168.29.141,52990,1152045643,1801185287,8,0,A,501,17106,0,52
1686226738.719816,192.168.29.139,48366,4288010039,4127663456,8,0,A,501,58451,0,52
1686226738.726726,192.168.29.139,48366,4288010039,4127664904,8,0,A,501,57003,0,52
1686226738.738459,192.168.29.139,48366,4288010039,4127666352,8,0,A,496,55558,0,52
1686226738.739235,192.168.29.139,48366,4288010039,4127667800,8,0,A,501,54105,0,52
1686226738.751055,192.168.29.139,48366,4288010039,4127669248,8,0,A,501,52655,0,52
1686226738.757460,192.168.29.139,48366,4288010039,4127670696,8,0,A,501,51207,0,52
1686226738.769321,192.168.29.139,48366,4288010039,4127672144,8,0,A,501,49757,0,52
1686226738.776366,192.168.29.139,48366,4288010039,4127672724,8,0,A,501,49161,0,52
1686226738.787956,192.168.29.139,48366,4288010039,4127672724,8,0,FA,501,49160,0,52
1686226740.641807,192.168.29.136,33092,539380695,0,10,0,S,64240,53771,0,60
1686226740.649270,192.168.29.136,33092,539380696,4270831289,8,0,A,502,25860,0,52
1686226740.655425,192.168.29.136,33092,539380696,4270831289,8,0,PA,502,24932,0,207
1686226740.672854,192.168.29.139,48366,4288010040,4127672725,8,0,A,501,45301,0,52
1686226740.731671,192.168.29.136,33092,539380851,4270831463,8,0,A,501,25355,0,52
1686226740.809956,192.168.29.136,33092,539380851,4270832911,8,0,A,501,23906,0,52
1686226740.822278,192.168.29.136,33092,539380851,4270834359,8,0,A,496,22462,0,52
1686226740.823360,192.168.29.136,33092,539380851,4270834359,11,0,A,501,42094,0,64
1686226740.824466,192.168.29.136,33092,539380851,4270835026,8,0,A,501,21634,0,52
1686226740.825125,192.168.29.136,33092,539380851,4270835026,8,0,FA,501,21632,0,52
1686226741.037261,192.168.29.141,53002,402856088,0,10,0,S,64240,40755,0,60
1686226741.077011,192.168.29.141,53002,402856089,3663894253,8,0,A,502,63689,0,52
1686226741.078089,192.168.29.141,53002,402856089,3663894253,8,0,PA,502,55653,0,202
1686226741.079141,192.168.29.139,55230,173637760,0,10,0,S,64240,31853,0,60
1686226741.079901,192.168.29.141,53012,723547309,0,10,0,S,64240,12172,0,60
1686226741.086735,192.168.29.136,33092,539380852,4270835027,8,0,A,501,21095,0,52
1686226741.087345,192.168.29.139,55230,173637761,1272960512,8,0,A,502,64644,0,52
1686226741.087653,192.168.29.139,55230,173637761,1272960512,8,0,PA,502,45181,0,223
1686226741.121453,192.168.29.141,53012,723547310,3935274339,8,0,A,502,35467,0,52
1686226741.133600,192.168.29.141,53012,723547310,3935274339,8,0,PA,502,61285,0,205
1686226741.136456,192.168.29.141,53002,402856239,3663894947,8,0,A,501,62650,0,52
1686226741.154975,192.168.29.141,53002,402856239,3663894948,8,0,FA,501,62647,0,52
1686226741.163588,192.168.29.139,55230,173637932,1272960687,8,0,A,501,64135,0,52
1686226741.175940,192.168.29.139,55230,173637932,1272962135,8,0,A,500,62688,0,52
1686226741.191310,192.168.29.139,55230,173637932,1272965031,8,0,A,496,59795,0,52
1686226741.198611,192.168.29.139,55230,173637932,1272966479,8,0,A,501,58342,0,52
1686226741.270644,192.168.29.139,55230,173637932,1272969375,8,0,A,489,55458,0,52
1686226741.278190,192.168.29.139,55230,173637932,1272970823,8,0,A,501,53997,0,52
1686226741.290633,192.168.29.139,55230,173637932,1272973719,8,0,A,496,51105,0,52
1686226741.297163,192.168.29.141,53012,723547463,3935274511,8,0,A,501,34987,0,52
1686226741.310045,192.168.29.139,55230,173637932,1272976615,8,0,A,496,48185,0,52
1686226741.310870,192.168.29.140,48874,3872062209,0,10,0,S,64240,21259,0,60
1686226741.339526,192.168.29.139,55230,173637932,1272979511,8,0,A,521,45239,0,52
1686226741.362260,192.168.29.139,55230,173637932,1272982407,8,0,A,521,42335,0,52
1686226741.374101,192.168.29.139,55230,173637932,1272985303,8,0,A,506,39454,0,52
1686226741.380342,192.168.29.139,55230,173637932,1272986550,8,0,FA,528,38169,0,52
1686226741.382010,192.168.29.139,55230,173637933,1272986550,11,0,A,528,21606,0,64
1686226741.448671,192.168.29.139,55244,3779563124,0,10,0,S,64240,38578,0,60
