1686223179.623152,139902667014208,creating proxy: proxy1
1686223179.623375,139902246622912,in-event <InotifyEvent: src_path=b'ProxyConfig.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686223179.642701,139902667014208,creating proxy: proxy2
1686223391.858587,139902221444800,UDP,34.66444500008947,13,192.168.29.136,48675,0,0,0
1686223391.896053,139902221444800,UDP,28.55761600039841,13,192.168.29.136,48675,0,0,0
1686223391.918216,139902221444800,UDP,7.5995639999746345,13,192.168.29.136,48675,0,0,0
1686223391.950781,139902221444800,UDP,7.421498999974574,13,192.168.29.136,48675,0,0,0
1686223392.066466,139902221444800,UDP,68.9805570000317,13,192.168.29.136,48675,0,0,0
1686223392.087231,139902221444800,UDP,6.990238000071258,13,192.168.29.136,48675,0,0,0
1686223392.267641,139902221444800,UDP,160.693617999641,13,192.168.29.136,48675,0,0,0
1686223392.282536,139902221444800,UDP,7.25401999989117,13,192.168.29.136,48675,0,0,0
1686223392.396959,139902221444800,UDP,7.009539000137011,13,192.168.29.136,48675,0,0,0
1686223392.432927,139902221444800,UDP,17.403343999831122,13,192.168.29.136,48675,0,0,0
1686223392.474872,139902221444800,UDP,22.38658899841539,13,192.168.29.136,48675,0,0,0
1686223392.495949,139902221444800,UDP,7.382428000710206,13,192.168.29.136,48675,0,0,0
1686223392.512048,139902221444800,UDP,7.428829001582926,13,192.168.29.136,48675,0,0,0
1686223392.534375,139902221444800,UDP,8.173259000614053,13,192.168.29.136,48675,0,0,0
1686223392.578113,139902221444800,UDP,7.766399001411628,13,192.168.29.136,48675,0,0,0
1686223392.599526,139902221444800,UDP,7.103140000253916,13,192.168.29.136,48675,0,0,0
1686223392.615157,139902221444800,UDP,7.346522001171252,13,192.168.29.136,48675,0,0,0
1686223392.648467,139902221444800,UDP,8.237516000008327,13,192.168.29.136,48675,0,0,0
1686223392.720614,139902221444800,UDP,41.25089700028184,13,192.168.29.136,48675,0,0,0
1686223392.736593,139902221444800,UDP,7.450947001416353,13,192.168.29.136,48675,0,0,0
1686223392.768504,139902221444800,UDP,7.592554000439122,13,192.168.29.136,48675,0,0,0
1686223392.815776,139902221444800,UDP,33.82206300011603,13,192.168.29.136,48675,0,0,0
1686223392.837677,139902221444800,UDP,7.524126998760039,13,192.168.29.136,48675,0,0,0
1686223392.957517,139902221444800,UDP,39.73270800088358,13,192.168.29.136,48675,0,0,0
1686223392.994316,139902221444800,UDP,7.409305000692257,13,192.168.29.136,48675,0,0,0
1686223393.021603,139902221444800,UDP,7.538974999988568,13,192.168.29.136,48675,0,0,0
1686223393.102416,139902221444800,UDP,33.941743000468705,13,192.168.29.136,48675,0,0,0
1686223393.139782,139902221444800,UDP,7.477978999304469,13,192.168.29.136,48675,0,0,0
1686223393.190857,139902221444800,UDP,32.66707900002075,13,192.168.29.136,48675,0,0,0
1686223393.206450,139902221444800,UDP,7.1939740009838715,13,192.168.29.136,48675,0,0,0
1686223393.233056,139902221444800,UDP,7.480094000129611,13,192.168.29.136,48675,0,0,0
1686223393.260048,139902221444800,UDP,7.7044979989295825,13,192.168.29.136,48675,0,0,0
1686223393.293568,139902221444800,UDP,8.314181999594439,13,192.168.29.136,48675,0,0,0
1686223393.325669,139902221444800,UDP,7.159605000197189,13,192.168.29.136,48675,0,0,0
1686223393.391641,139902221444800,UDP,7.494302999475622,13,192.168.29.136,48675,0,0,0
1686223393.449380,139902221444800,UDP,44.635041000219644,13,192.168.29.136,48675,0,0,0
1686223393.469905,139902221444800,UDP,6.9692409997514915,13,192.168.29.136,48675,0,0,0
1686223393.495746,139902221444800,UDP,7.41734599978372,13,192.168.29.136,48675,0,0,0
1686223393.511118,139902221444800,UDP,7.365792000200599,13,192.168.29.136,48675,0,0,0
1686223393.543925,139902221444800,UDP,8.167621999746189,13,192.168.29.136,48675,0,0,0
1686223393.582506,139902221444800,UDP,8.107525000013993,13,192.168.29.136,48675,0,0,0
1686223393.609405,139902221444800,UDP,7.440015000611311,13,192.168.29.136,48675,0,0,0
1686223393.674464,139902221444800,UDP,8.23022699842113,13,192.168.29.136,48675,0,0,0
1686223393.727041,139902221444800,UDP,33.50867299923266,13,192.168.29.136,48675,0,0,0
1686223393.801361,139902221444800,UDP,66.64818299941544,13,192.168.29.136,48675,0,0,0
1686223393.826723,139902221444800,UDP,6.0247960009292,13,192.168.29.136,48675,0,0,0
1686223393.886588,139902221444800,UDP,7.62455400035833,13,192.168.29.136,48675,0,0,0
1686223393.902599,139902221444800,UDP,7.661184999960824,13,192.168.29.136,48675,0,0,0
1686223393.966762,139902221444800,UDP,39.90032500041707,13,192.168.29.136,48675,0,0,0
1686223394.069139,139902221444800,UDP,23.054253000736935,13,192.168.29.136,48675,0,0,0
1686223394.089429,139902221444800,UDP,11.639193000519299,13,192.168.29.136,48675,0,0,0
1686223394.105142,139902221444800,UDP,7.852220000131638,13,192.168.29.136,48675,0,0,0
1686223394.149697,139902221444800,UDP,7.98671399934392,13,192.168.29.136,48675,0,0,0
1686223394.171817,139902221444800,UDP,8.208532999560703,13,192.168.29.136,48675,0,0,0
1686223394.215047,139902221444800,UDP,8.212665999963065,13,192.168.29.136,48675,0,0,0
1686223394.278827,139902221444800,UDP,22.72300299955532,13,192.168.29.136,48675,0,0,0
1686223394.325601,139902221444800,UDP,5.702359998394968,13,192.168.29.136,48675,0,0,0
1686223394.446027,139902221444800,UDP,8.099452001260943,13,192.168.29.136,48675,0,0,0
1686223394.467223,139902221444800,UDP,7.568195000203559,13,192.168.29.136,48675,0,0,0
1686223394.504138,139902221444800,UDP,7.568586999695981,13,192.168.29.136,48675,0,0,0
1686223394.525244,139902221444800,UDP,7.767149998471723,13,192.168.29.136,48675,0,0,0
1686223394.661713,139902221444800,UDP,7.507770998927299,13,192.168.29.136,48675,0,0,0
1686223394.754422,139902221444800,UDP,62.2341519992915,13,192.168.29.136,48675,0,0,0
1686223394.813084,139902221444800,UDP,7.440015999236493,13,192.168.29.136,48675,0,0,0
1686223394.937598,139902221444800,UDP,28.336397999737528,13,192.168.29.136,48675,0,0,0
1686223394.995335,139902221444800,UDP,38.2707520002441,13,192.168.29.136,48675,0,0,0
1686223395.115601,139902221444800,UDP,7.263024999701884,13,192.168.29.136,48675,0,0,0
1686223395.167659,139902221444800,UDP,44.939273000636604,13,192.168.29.136,48675,0,0,0
1686223395.194107,139902221444800,UDP,17.720495001412928,13,192.168.29.136,48675,0,0,0
1686223395.237856,139902221444800,UDP,7.618871999511612,13,192.168.29.136,48675,0,0,0
1686223395.259248,139902221444800,UDP,7.773239000016474,13,192.168.29.136,48675,0,0,0
1686223395.428252,139902221444800,UDP,116.74037699958717,13,192.168.29.136,48675,0,0,0
1686223395.575235,139902221444800,UDP,138.84135500120465,13,192.168.29.136,48675,0,0,0
1686223395.600738,139902221444800,UDP,11.759487999370322,13,192.168.29.136,48675,0,0,0
1686223395.720962,139902221444800,UDP,7.624723999470007,13,192.168.29.136,48675,0,0,0
1686223395.803132,139902221444800,UDP,7.960506000017631,13,192.168.29.136,48675,0,0,0
1686223395.823531,139902221444800,UDP,7.377064999673166,13,192.168.29.136,48675,0,0,0
1686223395.854088,139902221444800,UDP,22.834511999462848,13,192.168.29.136,48675,0,0,0
1686223395.880313,139902221444800,UDP,17.649291001362144,13,192.168.29.136,48675,0,0,0
1686223395.911303,139902221444800,UDP,11.602566999499686,13,192.168.29.136,48675,0,0,0
1686223396.028600,139902221444800,UDP,98.35411499989277,13,192.168.29.136,48675,0,0,0
1686223396.043886,139902221444800,UDP,7.104500999048469,13,192.168.29.136,48675,0,0,0
1686223396.075260,139902221444800,UDP,6.85965800039412,13,192.168.29.136,48675,0,0,0
1686223396.163847,139902221444800,UDP,7.888176000051317,13,192.168.29.136,48675,0,0,0
1686223396.190717,139902221444800,UDP,7.894550000855816,13,192.168.29.136,48675,0,0,0
1686223396.317005,139902221444800,UDP,8.636802000182797,13,192.168.29.136,48675,0,0,0
1686223396.370753,139902221444800,UDP,7.608058000187157,13,192.168.29.136,48675,0,0,0
1686223396.462874,139902221444800,UDP,7.3568650004744995,13,192.168.29.136,48675,0,0,0
1686223396.476759,139902221444800,UDP,6.320332000541384,13,192.168.29.136,48675,0,0,0
1686223396.503824,139902221444800,UDP,7.7288800002861535,13,192.168.29.136,48675,0,0,0
1686223396.524804,139902221444800,UDP,7.180491998951766,13,192.168.29.136,48675,0,0,0
1686223396.708121,139902221444800,UDP,60.09809600072913,13,192.168.29.136,48675,0,0,0
1686223396.744408,139902221444800,UDP,22.68414100035443,13,192.168.29.136,48675,0,0,0
1686223396.765215,139902221444800,UDP,7.210177000160911,13,192.168.29.136,48675,0,0,0
1686223396.806403,139902221444800,UDP,28.048772999682114,13,192.168.29.136,48675,0,0,0
1686223396.843793,139902221444800,UDP,18.10618900162808,13,192.168.29.136,48675,0,0,0
1686223396.858932,139902221444800,UDP,7.434375998855103,13,192.168.29.136,48675,0,0,0
1686223396.880724,139902221444800,UDP,8.055570999204065,13,192.168.29.136,48675,0,0,0
1686223396.924518,139902221444800,UDP,7.547884999439702,13,192.168.29.136,48675,0,0,0
1686223396.956734,139902221444800,UDP,8.123718000206281,13,192.168.29.136,48675,0,0,0
1686223396.993414,139902221444800,UDP,11.525530999278999,13,192.168.29.136,48675,0,0,0
1686223397.008062,139902221444800,UDP,6.5873700004885904,13,192.168.29.136,48675,0,0,0
1686223397.033708,139902221444800,UDP,7.362606000242522,13,192.168.29.136,48675,0,0,0
1686223397.184505,139902221444800,UDP,132.0733200009272,13,192.168.29.136,48675,0,0,0
1686223397.199621,139902221444800,UDP,7.284777000677423,13,192.168.29.136,48675,0,0,0
1686223397.278764,139902221444800,UDP,65.94171799952164,13,192.168.29.136,48675,0,0,0
1686223397.294229,139902221444800,UDP,7.585070999994059,13,192.168.29.136,48675,0,0,0
1686223397.325689,139902221444800,UDP,17.25443000032101,13,192.168.29.136,48675,0,0,0
1686223397.339659,139902221444800,UDP,6.181761000334518,13,192.168.29.136,48675,0,0,0
1686223397.466032,139902221444800,UDP,7.6126029998704325,13,192.168.29.136,48675,0,0,0
1686223397.542754,139902221444800,UDP,7.243344000016805,13,192.168.29.136,48675,0,0,0
1686223397.662965,139902221444800,UDP,7.141181999031687,13,192.168.29.136,48675,0,0,0
1686223397.688739,139902221444800,UDP,7.292546999451588,13,192.168.29.136,48675,0,0,0
1686223397.735809,139902221444800,UDP,39.2679649994534,13,192.168.29.136,48675,0,0,0
1686223397.947208,139902221444800,UDP,7.258157000251231,13,192.168.29.136,48675,0,0,0
1686223397.964021,139902221444800,UDP,7.410381000227062,13,192.168.29.136,48675,0,0,0
1686223397.983705,139902221444800,UDP,6.09401800102205,13,192.168.29.136,48675,0,0,0
1686223397.999458,139902221444800,UDP,7.353724000495276,13,192.168.29.136,48675,0,0,0
1686223398.027640,139902221444800,UDP,7.913102999737021,13,192.168.29.136,48675,0,0,0
1686223398.047492,139902221444800,UDP,8.324882001033984,13,192.168.29.136,48675,0,0,0
1686223398.090671,139902221444800,UDP,29.322770998987835,13,192.168.29.136,48675,0,0,0
1686223398.160480,139902221444800,UDP,7.325811999180587,13,192.168.29.136,48675,0,0,0
1686223398.203243,139902221444800,UDP,23.43953699892154,13,192.168.29.136,48675,0,0,0
1686223398.334656,139902221444800,UDP,7.778562998282723,13,192.168.29.136,48675,0,0,0
1686223398.349650,139902221444800,UDP,7.0056710010248935,13,192.168.29.136,48675,0,0,0
1686223398.389680,139902221444800,UDP,22.852666999824578,13,192.168.29.136,48675,0,0,0
1686223398.488746,139902221444800,UDP,50.89364400009799,13,192.168.29.136,48675,0,0,0
1686223398.520593,139902221444800,UDP,7.402234999972279,13,192.168.29.136,48675,0,0,0
1686223398.556676,139902221444800,UDP,7.503540000470821,13,192.168.29.136,48675,0,0,0
1686223398.572345,139902221444800,UDP,7.4868690007861005,13,192.168.29.136,48675,0,0,0
1686223398.617098,139902221444800,UDP,35.83998599970073,13,192.168.29.136,48675,0,0,0
1686223398.638180,139902221444800,UDP,7.422901000609272,13,192.168.29.136,48675,0,0,0
1686223398.742341,139902221444800,UDP,7.3931660008383915,13,192.168.29.136,48675,0,0,0
1686223398.901336,139902221444800,UDP,83.84492900040641,13,192.168.29.136,48675,0,0,0
1686223398.923161,139902221444800,UDP,7.722411000941065,13,192.168.29.136,48675,0,0,0
1686223398.955283,139902221444800,UDP,7.506984000428929,13,192.168.29.136,48675,0,0,0
1686223399.020565,139902221444800,UDP,46.25049499918532,13,192.168.29.136,48675,0,0,0
1686223399.053807,139902221444800,UDP,8.125370000925614,13,192.168.29.136,48675,0,0,0
1686223399.080841,139902221444800,UDP,7.752898000035202,13,192.168.29.136,48675,0,0,0
1686223399.111707,139902221444800,UDP,7.6322219993016915,13,192.168.29.136,48675,0,0,0
1686223399.165094,139902221444800,UDP,6.712790998790297,13,192.168.29.136,48675,0,0,0
1686223399.180701,139902221444800,UDP,7.340868000028422,13,192.168.29.136,48675,0,0,0
1686223399.251379,139902221444800,UDP,7.649408000361291,13,192.168.29.136,48675,0,0,0
1686223399.310465,139902221444800,UDP,7.608007999806432,13,192.168.29.136,48675,0,0,0
1686223399.359908,139902221444800,UDP,7.654520999494707,13,192.168.29.136,48675,0,0,0
1686223399.380799,139902221444800,UDP,7.505872999900021,13,192.168.29.136,48675,0,0,0
1686223399.406866,139902221444800,UDP,7.524446000388707,13,192.168.29.136,48675,0,0,0
1686223399.421700,139902221444800,UDP,7.462728999598767,13,192.168.29.136,48675,0,0,0
1686223399.513818,139902221444800,UDP,50.82737299926521,13,192.168.29.136,48675,0,0,0
1686223399.584157,139902221444800,UDP,56.378138999207295,13,192.168.29.136,48675,0,0,0
1686223399.621905,139902221444800,UDP,7.720110999798635,13,192.168.29.136,48675,0,0,0
1686223399.674572,139902221444800,UDP,22.261218999119592,13,192.168.29.136,48675,0,0,0
1686223399.745498,139902221444800,UDP,56.913664999228786,13,192.168.29.136,48675,0,0,0
1686223399.777221,139902221444800,UDP,7.1834150003269315,13,192.168.29.136,48675,0,0,0
1686223399.798879,139902221444800,UDP,7.157244999689283,13,192.168.29.136,48675,0,0,0
1686223399.820026,139902221444800,UDP,7.766118000290589,13,192.168.29.136,48675,0,0,0
1686223399.847755,139902221444800,UDP,8.534406000762829,13,192.168.29.136,48675,0,0,0
1686223399.915594,139902221444800,UDP,27.95893199981947,13,192.168.29.136,48675,0,0,0
1686223400.018422,139902221444800,UDP,7.807163001416484,13,192.168.29.136,48675,0,0,0
1686223400.114517,139902221444800,UDP,44.90150499987067,13,192.168.29.136,48675,0,0,0
1686223400.246451,139902221444800,UDP,7.453954000084195,13,192.168.29.136,48675,0,0,0
1686223400.377192,139902221444800,UDP,7.546871000158717,13,192.168.29.136,48675,0,0,0
1686223400.403531,139902221444800,UDP,7.778270999551751,13,192.168.29.136,48675,0,0,0
1686223400.435376,139902221444800,UDP,7.66830199972901,13,192.168.29.136,48675,0,0,0
1686223400.500300,139902221444800,UDP,7.595981000122265,13,192.168.29.136,48675,0,0,0
1686223400.614422,139902221444800,UDP,7.041165999908117,13,192.168.29.136,48675,0,0,0
1686223400.652523,139902221444800,UDP,24.317848999999114,13,192.168.29.136,48675,0,0,0
1686223400.710578,139902221444800,UDP,7.674589000089327,13,192.168.29.136,48675,0,0,0
1686223400.743612,139902221444800,UDP,7.52983399979712,13,192.168.29.136,48675,0,0,0
1686223400.841615,139902221444800,UDP,7.3111309993691975,13,192.168.29.136,48675,0,0,0
1686223400.856944,139902221444800,UDP,7.243025000207126,13,192.168.29.136,48675,0,0,0
1686223400.882345,139902221444800,UDP,17.4162970015459,13,192.168.29.136,48675,0,0,0
1686223400.915458,139902221444800,UDP,7.951449000756838,13,192.168.29.136,48675,0,0,0
1686223401.074203,139902221444800,UDP,138.74826000028406,13,192.168.29.136,48675,0,0,0
1686223401.090648,139902221444800,UDP,8.076798998445156,13,192.168.29.136,48675,0,0,0
1686223401.106753,139902221444800,UDP,7.630772000993602,13,192.168.29.136,48675,0,0,0
1686223401.122026,139902221444800,UDP,7.357750000664964,13,192.168.29.136,48675,0,0,0
1686223401.236155,139902221444800,UDP,105.5734500005201,13,192.168.29.136,48675,0,0,0
1686223401.415027,139902221444800,UDP,7.168831998569658,13,192.168.29.136,48675,0,0,0
1686223401.478744,139902221444800,UDP,50.282438000067486,13,192.168.29.136,48675,0,0,0
1686223401.494513,139902221444800,UDP,7.19704100083618,13,192.168.29.136,48675,0,0,0
1686223401.509340,139902221444800,UDP,6.834096000602585,13,192.168.29.136,48675,0,0,0
1686223401.734176,139902221444800,UDP,7.755951999570243,13,192.168.29.136,48675,0,0,0
1686223401.793525,139902221444800,UDP,34.87280199988163,13,192.168.29.136,48675,0,0,0
1686223401.826338,139902221444800,UDP,7.483631001377944,13,192.168.29.136,48675,0,0,0
1686223401.928024,139902221444800,UDP,78.21176800098328,13,192.168.29.136,48675,0,0,0
1686223401.944248,139902221444800,UDP,7.8933009990578284,13,192.168.29.136,48675,0,0,0
1686223401.960406,139902221444800,UDP,7.487066999601666,13,192.168.29.136,48675,0,0,0
1686223401.998373,139902221444800,UDP,7.879929000409902,13,192.168.29.136,48675,0,0,0
1686223402.020355,139902221444800,UDP,7.771012999000959,13,192.168.29.136,48675,0,0,0
1686223402.073942,139902221444800,UDP,23.08087500023248,13,192.168.29.136,48675,0,0,0
1686223402.089215,139902221444800,UDP,7.044144000246888,13,192.168.29.136,48675,0,0,0
1686223402.198567,139902221444800,UDP,8.127721999699133,13,192.168.29.136,48675,0,0,0
1686223402.241315,139902221444800,UDP,7.198330000392161,13,192.168.29.136,48675,0,0,0
1686223402.257275,139902221444800,UDP,7.5448289990163175,13,192.168.29.136,48675,0,0,0
1686223402.300371,139902221444800,UDP,28.762774998540408,13,192.168.29.136,48675,0,0,0
1686223402.321656,139902221444800,UDP,7.629061999978148,13,192.168.29.136,48675,0,0,0
1686223402.368594,139902221444800,UDP,38.704316000803374,13,192.168.29.136,48675,0,0,0
1686223402.383984,139902221444800,UDP,7.393062000119244,13,192.168.29.136,48675,0,0,0
1686223402.399692,139902221444800,UDP,7.428102000631043,13,192.168.29.136,48675,0,0,0
1686223402.425278,139902221444800,UDP,6.383156000083545,13,192.168.29.136,48675,0,0,0
1686223402.463055,139902221444800,UDP,7.354614999712794,13,192.168.29.136,48675,0,0,0
1686223402.522305,139902221444800,UDP,39.28146499856666,13,192.168.29.136,48675,0,0,0
1686223402.586748,139902221444800,UDP,50.40872700010368,13,192.168.29.136,48675,0,0,0
1686223402.602359,139902221444800,UDP,7.328959000005852,13,192.168.29.136,48675,0,0,0
1686223402.618633,139902221444800,UDP,7.928731998617877,13,192.168.29.136,48675,0,0,0
1686223402.634440,139902221444800,UDP,7.306481998966774,13,192.168.29.136,48675,0,0,0
1686223402.685276,139902221444800,UDP,8.833905998471892,13,192.168.29.136,48675,0,0,0
1686223402.761100,139902221444800,UDP,7.988894001755398,13,192.168.29.136,48675,0,0,0
1686223402.791839,139902221444800,UDP,22.33373800117988,13,192.168.29.136,48675,0,0,0
1686223402.818363,139902221444800,UDP,12.205801998788957,13,192.168.29.136,48675,0,0,0
1686223402.877684,139902221444800,UDP,45.25012999874889,13,192.168.29.136,48675,0,0,0
1686223403.014603,139902221444800,UDP,7.396602000881103,13,192.168.29.136,48675,0,0,0
1686223403.029747,139902221444800,UDP,7.146108999222633,13,192.168.29.136,48675,0,0,0
1686223403.046121,139902221444800,UDP,7.793529000991839,13,192.168.29.136,48675,0,0,0
1686223403.193341,139902221444800,UDP,106.47592499844905,13,192.168.29.136,48675,0,0,0
1686223403.209640,139902221444800,UDP,7.828511999832699,13,192.168.29.136,48675,0,0,0
1686223403.225468,139902221444800,UDP,8.14041699959489,13,192.168.29.136,48675,0,0,0
1686223403.246395,139902221444800,UDP,7.469857000614866,13,192.168.29.136,48675,0,0,0
1686223403.284119,139902221444800,UDP,7.5013380010204855,13,192.168.29.136,48675,0,0,0
1686223403.320877,139902221444800,UDP,17.23989800120762,13,192.168.29.136,48675,0,0,0
1686223403.424767,139902221444800,UDP,7.855509998989874,13,192.168.29.136,48675,0,0,0
1686223403.555516,139902221444800,UDP,6.973171000936418,13,192.168.29.136,48675,0,0,0
1686223403.585607,139902221444800,UDP,22.74638299968501,13,192.168.29.136,48675,0,0,0
1686223403.619308,139902221444800,UDP,8.359342000403558,13,192.168.29.136,48675,0,0,0
1686223403.652370,139902221444800,UDP,7.938560000184225,13,192.168.29.136,48675,0,0,0
1686223403.684570,139902221444800,UDP,7.604205999086844,13,192.168.29.136,48675,0,0,0
1686223403.764608,139902221444800,UDP,33.76807600034226,13,192.168.29.136,48675,0,0,0
1686223403.800748,139902221444800,UDP,28.315141000348376,13,192.168.29.136,48675,0,0,0
1686223403.827986,139902221444800,UDP,7.792325000991696,13,192.168.29.136,48675,0,0,0
1686223403.897962,139902221444800,UDP,56.373526000243146,13,192.168.29.136,48675,0,0,0
1686223403.997458,139902221444800,UDP,7.957141000588308,13,192.168.29.136,48675,0,0,0
1686223404.040784,139902221444800,UDP,7.140755998989334,13,192.168.29.136,48675,0,0,0
1686223404.161697,139902221444800,UDP,67.73451799926988,13,192.168.29.136,48675,0,0,0
1686223404.183266,139902221444800,UDP,7.404568999845651,13,192.168.29.136,48675,0,0,0
1686223404.373770,139902221444800,UDP,67.42319499971927,13,192.168.29.136,48675,0,0,0
1686223404.395797,139902221444800,UDP,7.647649001228274,13,192.168.29.136,48675,0,0,0
1686223404.450013,139902221444800,UDP,7.840357000532094,13,192.168.29.136,48675,0,0,0
1686223404.630929,139902221444800,UDP,68.7878049993742,13,192.168.29.136,48675,0,0,0
1686223404.686100,139902221444800,UDP,8.245716999226715,13,192.168.29.136,48675,0,0,0
1686223404.778532,139902221444800,UDP,17.3435070009873,13,192.168.29.136,48675,0,0,0
1686223404.821402,139902221444800,UDP,7.121684000594541,13,192.168.29.136,48675,0,0,0
1686223404.854551,139902221444800,UDP,8.069722000072943,13,192.168.29.136,48675,0,0,0
1686223404.904533,139902221444800,UDP,7.7479299998231,13,192.168.29.136,48675,0,0,0
1686223405.001840,139902221444800,UDP,8.384495999052888,13,192.168.29.136,48675,0,0,0
1686223405.049356,139902221444800,UDP,33.98423900034686,13,192.168.29.136,48675,0,0,0
1686223405.065707,139902221444800,UDP,7.740188999378006,13,192.168.29.136,48675,0,0,0
1686223405.130359,139902221444800,UDP,38.94361300081073,13,192.168.29.136,48675,0,0,0
1686223405.183963,139902221444800,UDP,7.721870000750641,13,192.168.29.136,48675,0,0,0
1686223405.272964,139902221444800,UDP,77.54994199967769,13,192.168.29.136,48675,0,0,0
1686223405.359192,139902221444800,UDP,77.7738729993871,13,192.168.29.136,48675,0,0,0
1686223405.386419,139902221444800,UDP,7.04089099963312,13,192.168.29.136,48675,0,0,0
1686223405.423726,139902221444800,UDP,7.773441000608727,13,192.168.29.136,48675,0,0,0
1686223405.444441,139902221444800,UDP,6.799968001359957,13,192.168.29.136,48675,0,0,0
1686223405.471855,139902221444800,UDP,7.745757999146008,13,192.168.29.136,48675,0,0,0
1686223405.520400,139902221444800,UDP,7.499108000047272,13,192.168.29.136,48675,0,0,0
1686223405.541368,139902221444800,UDP,7.822139001291362,13,192.168.29.136,48675,0,0,0
1686223405.568878,139902221444800,UDP,7.866959000239149,13,192.168.29.136,48675,0,0,0
1686223405.602489,139902221444800,UDP,8.037989999138517,13,192.168.29.136,48675,0,0,0
1686223405.650670,139902221444800,UDP,28.252911999516073,13,192.168.29.136,48675,0,0,0
1686223405.698896,139902221444800,UDP,7.223074999274104,13,192.168.29.136,48675,0,0,0
1686223405.734768,139902221444800,UDP,22.544487999766716,13,192.168.29.136,48675,0,0,0
1686223405.767236,139902221444800,UDP,7.989703000930604,13,192.168.29.136,48675,0,0,0
1686223405.876632,139902221444800,UDP,7.304259001102764,13,192.168.29.136,48675,0,0,0
1686223405.890073,139902221444800,UDP,6.5847740006574895,13,192.168.29.136,48675,0,0,0
1686223405.916082,139902221444800,UDP,17.651366999416496,13,192.168.29.136,48675,0,0,0
1686223405.953596,139902221444800,UDP,7.3827360010909615,13,192.168.29.136,48675,0,0,0
1686223405.970166,139902221444800,UDP,7.373264999841922,13,192.168.29.136,48675,0,0,0
1686223406.224529,139902221444800,UDP,181.2357390008401,13,192.168.29.136,48675,0,0,0
1686223406.287709,139902221444800,UDP,55.42005099960079,13,192.168.29.136,48675,0,0,0
1686223406.364032,139902221444800,UDP,7.4289870008215075,13,192.168.29.136,48675,0,0,0
1686223406.385867,139902221444800,UDP,7.844181998734712,13,192.168.29.136,48675,0,0,0
1686223406.412202,139902221444800,UDP,7.418920000418439,13,192.168.29.136,48675,0,0,0
1686223406.429376,139902221444800,UDP,8.748841000851826,13,192.168.29.136,48675,0,0,0
1686223406.492637,139902221444800,UDP,33.553487999597564,13,192.168.29.136,48675,0,0,0
1686223406.509149,139902221444800,UDP,7.958940999742481,13,192.168.29.136,48675,0,0,0
1686223406.537032,139902221444800,UDP,7.900554001025739,13,192.168.29.136,48675,0,0,0
1686223406.558086,139902221444800,UDP,7.2703739988355665,13,192.168.29.136,48675,0,0,0
1686223406.595214,139902221444800,UDP,6.756884999049362,13,192.168.29.136,48675,0,0,0
1686223406.621113,139902221444800,UDP,17.69264099857537,13,192.168.29.136,48675,0,0,0
1686223406.643355,139902221444800,UDP,8.239249000325799,13,192.168.29.136,48675,0,0,0
1686223406.670802,139902221444800,UDP,7.774802999847452,13,192.168.29.136,48675,0,0,0
1686223406.751835,139902221444800,UDP,67.30931300080556,13,192.168.29.136,48675,0,0,0
1686223406.766751,139902221444800,UDP,6.876366000142298,13,192.168.29.136,48675,0,0,0
1686223406.818926,139902221444800,UDP,38.88055700008408,13,192.168.29.136,48675,0,0,0
1686223406.845688,139902221444800,UDP,7.2285200003534555,13,192.168.29.136,48675,0,0,0
1686223406.870381,139902221444800,UDP,11.347422001563245,13,192.168.29.136,48675,0,0,0
1686223406.928225,139902221444800,UDP,49.4194509992667,13,192.168.29.136,48675,0,0,0
1686223406.953469,139902221444800,UDP,17.225772000529105,13,192.168.29.136,48675,0,0,0
1686223406.974923,139902221444800,UDP,7.297617999938666,13,192.168.29.136,48675,0,0,0
1686223407.022290,139902221444800,UDP,38.93487300047127,13,192.168.29.136,48675,0,0,0
1686223407.081098,139902221444800,UDP,7.34515599833685,13,192.168.29.136,48675,0,0,0
1686223407.117128,139902221444800,UDP,27.818797001600615,13,192.168.29.136,48675,0,0,0
1686223407.133353,139902221444800,UDP,7.599697000841843,13,192.168.29.136,48675,0,0,0
1686223407.153738,139902221444800,UDP,12.13850500062108,13,192.168.29.136,48675,0,0,0
1686223407.169973,139902221444800,UDP,7.488772000215249,13,192.168.29.136,48675,0,0,0
1686223407.186232,139902221444800,UDP,7.640707999598817,13,192.168.29.136,48675,0,0,0
1686223407.213046,139902221444800,UDP,7.883259999289294,13,192.168.29.136,48675,0,0,0
1686223407.234537,139902221444800,UDP,7.881450999775552,13,192.168.29.136,48675,0,0,0
1686223407.282858,139902221444800,UDP,28.282060999117675,13,192.168.29.136,48675,0,0,0
1686223407.324837,139902221444800,UDP,28.55473800082109,13,192.168.29.136,48675,0,0,0
1686223407.357166,139902221444800,UDP,7.8742149999015965,13,192.168.29.136,48675,0,0,0
1686223407.384906,139902221444800,UDP,8.148726999934297,13,192.168.29.136,48675,0,0,0
1686223407.411676,139902221444800,UDP,8.032126999751199,13,192.168.29.136,48675,0,0,0
1686223407.516818,139902221444800,UDP,7.71492199964996,13,192.168.29.136,48675,0,0,0
1686223407.571844,139902221444800,UDP,29.064133001156733,13,192.168.29.136,48675,0,0,0
1686223407.631382,139902221444800,UDP,39.439649999621906,13,192.168.29.136,48675,0,0,0
