8409,8,15717,28,1
8642,8,22792,28,1
8753,8,61467,28,1
9716,8,36686,28,1
9819,8,6841,28,1
12199,8,37730,28,1
12279,8,51360,28,1
12351,8,32455,28,1
12393,8,10840,28,1
12404,8,22760,28,1
12717,8,18561,28,1
13003,8,20357,28,1
13081,8,39111,28,1
13525,8,10267,28,1
13599,8,56413,28,1
14303,8,53372,28,1
14717,8,21282,28,1
16049,8,1667,28,1
16127,8,32206,28,1
16203,8,62058,28,1
17157,8,10457,28,1
17639,8,9244,28,1
17716,8,15574,28,1
18324,8,40115,28,1
18401,8,5289,28,1
18477,8,10057,28,1
19653,8,11116,28,1
20083,8,49357,28,1
20165,8,29393,28,1
20435,8,19785,28,1
20527,8,23005,28,1
21403,8,28886,28,1
24055,8,18613,28,1
24256,8,4577,28,1
24409,8,4393,28,1
24603,8,4803,28,1
24657,8,16358,28,1
24739,8,13987,28,1
24895,8,30669,28,1
25467,8,11510,28,1
25663,8,18978,28,1
25987,8,13522,28,1
26253,8,3135,28,1
26479,8,48166,28,1
26557,8,12263,28,1
26651,8,33367,28,1
26817,8,16520,28,1
26895,8,13018,28,1
26971,8,5727,28,1
27115,8,49913,28,1
27189,8,61373,28,1
27371,8,62600,28,1
28350,8,7367,28,1
28533,8,45129,28,1
29011,8,64631,28,1
29085,8,53092,28,1
29179,8,50373,28,1
29377,8,18497,28,1
29685,8,10001,28,1
29953,8,25260,28,1
30027,8,24759,28,1
30207,8,41204,28,1
30401,8,29665,28,1
30477,8,600,28,1
30551,8,7444,28,1
30665,8,61878,28,1
32383,8,35736,28,1
34403,8,21219,28,1
34487,8,54602,28,1
35213,8,9255,28,1
35405,8,9960,28,1
35575,8,34532,28,1
35651,8,1868,28,1
35795,8,59345,28,1
35921,8,13341,28,1
35961,8,54444,28,1
35963,8,43456,28,1
36113,8,43367,28,1
36191,8,20258,28,1
36855,8,1802,28,1
38283,8,43599,28,1
38465,8,51031,28,1
38713,8,6805,28,1
39205,8,36485,28,1
40141,8,31434,28,1
40301,8,26195,28,1
40526,8,12804,28,1
41053,8,59801,28,1
41143,8,20667,28,1
41293,8,49976,28,1
41624,8,51313,28,1
41810,8,60340,28,1
41969,8,49621,28,1
42192,8,14041,28,1
43585,8,27445,28,1
46429,8,20087,28,1
47455,8,54102,28,1
47833,8,31015,28,1
48989,8,20715,28,1
49103,8,37335,28,1
49215,8,9517,28,1
49353,8,8885,28,1
49503,8,28806,28,1
49699,8,25889,28,1
50329,8,4059,28,1
50510,8,41517,28,1
50803,8,57476,28,1
51945,8,41380,28,1
52193,8,43832,28,1
52285,8,24676,28,1
54575,8,21077,28,1
54742,8,58412,28,1
55205,8,33141,28,1
55431,8,43889,28,1
55509,8,46207,28,1
55756,8,33063,28,1
55759,8,11912,28,1
55955,8,19293,28,1
56153,8,5620,28,1
56589,8,62153,28,1
56689,8,54686,28,1
56935,8,58355,28,1
57013,8,32658,28,1
57091,8,57589,28,1
57235,8,55857,28,1
57429,8,38479,28,1
57633,8,11140,28,1
57739,8,65120,28,1
59715,8,46135,28,1
59793,8,50522,28,1
59831,8,48052,28,1
60005,8,3936,28,1
60825,8,30500,28,1
61919,8,49922,28,1
62083,8,30500,28,1
62243,8,517,28,1
62613,8,8974,28,1
64235,8,30390,28,1
64471,8,8871,28,1
64753,8,22284,28,1
64855,8,25615,28,1
65031,8,61030,28,1
65297,8,53356,28,1
923,8,40407,28,1
1785,8,16022,28,1
1993,8,44740,28,1
5087,8,28537,28,1
5911,8,16093,28,1
6313,8,10483,28,1
6537,8,11933,28,1
7973,8,49093,28,1
9905,8,3618,28,1
10677,8,15475,28,1
11727,8,57714,28,1
11883,8,59966,28,1
11981,8,11235,28,1
12223,8,51272,28,1
12525,8,42086,28,1
12713,8,61917,28,1
12905,8,61118,28,1
13593,8,19260,28,1
13635,8,60733,28,1
13641,8,35542,28,1
13716,8,50716,28,1
13901,8,49660,28,1
14011,8,50158,28,1
14087,8,11847,28,1
14163,8,29693,28,1
14239,8,10278,28,1
14407,8,21772,28,1
14591,8,45749,28,1
17666,8,26689,28,1
17849,8,30167,28,1
17941,8,19608,28,1
18035,8,39314,28,1
18231,8,61024,28,1
18565,8,43275,28,1
18853,8,26561,28,1
20081,8,18967,28,1
20275,8,40880,28,1
20479,8,45155,28,1
20734,8,57254,28,1
22365,8,50306,28,1
22687,8,12533,28,1
22899,8,2123,28,1
23207,8,1828,28,1
23403,8,64594,28,1
23631,8,43968,28,1
23925,8,5822,28,1
24069,8,11383,28,1
24307,8,57966,28,1
24473,8,31443,28,1
24743,8,4366,28,1
25057,8,19579,28,1
25401,8,36842,28,1
25848,8,42804,28,1
26085,8,31220,28,1
26555,8,34684,28,1
26597,8,51680,28,1
26671,8,10158,28,1
27397,8,45553,28,1
28239,8,43412,28,1
28335,8,60682,28,1
29198,8,7748,28,1
30133,8,49721,28,1
31425,8,19387,28,1
31503,8,22640,28,1
31743,8,24390,28,1
32137,8,46521,28,1
32319,8,49822,28,1
32328,8,56665,28,1
32583,8,5301,28,1
32667,8,8661,28,1
32877,8,18723,28,1
33069,8,55459,28,1
33253,8,38574,28,1
33393,8,29692,28,1
34159,8,11642,28,1
35369,8,1762,28,1
35677,8,42314,28,1
35869,8,11357,28,1
36187,8,1106,28,1
36287,8,9337,28,1
39973,8,23032,28,1
40165,8,716,28,1
40395,8,54423,28,1
40467,8,416,28,1
40541,8,48127,28,1
40615,8,34984,28,1
40709,8,461,28,1
40817,8,39492,28,1
40907,8,39350,28,1
41159,8,57129,28,1
41310,8,11850,28,1
41387,8,19341,28,1
41659,8,1143,28,1
43525,8,50932,28,1
43640,8,21042,28,1
45715,8,4487,28,1
47259,8,46986,28,1
47437,8,58275,28,1
47619,8,44031,28,1
49579,8,10068,28,1
49733,8,61554,28,1
49927,8,37480,28,1
50073,8,26760,28,1
50479,8,61708,28,1
52323,8,36708,28,1
52515,8,33683,28,1
52821,8,570,28,1
52969,8,1856,28,1
53665,8,34564,28,1
54191,8,35551,28,1
54653,8,41314,28,1
54843,8,10841,28,1
55231,8,59688,28,1
55423,8,11170,28,1
55579,8,61001,28,1
55755,8,60170,28,1
55931,8,7261,28,1
56467,8,57742,28,1
57571,8,54883,28,1
57651,8,37999,28,1
57733,8,12036,28,1
57849,8,29948,28,1
57889,8,19040,28,1
57895,8,25939,28,1
58045,8,13915,28,1
58185,8,14074,28,1
58495,8,47240,28,1
60243,8,13592,28,1
60563,8,49216,28,1
60839,8,57820,28,1
60965,8,13680,28,1
61181,8,30313,28,1
61395,8,45622,28,1
61505,8,27165,28,1
61611,8,60010,28,1
61683,8,15576,28,1
61759,8,4772,28,1
61979,8,7270,28,1
62167,8,1927,28,1
62885,8,21347,28,1
64367,8,16924,28,1
64441,8,58775,28,1
65439,8,61484,28,1
303,8,24402,28,1
379,8,38126,28,1
453,8,58482,28,1
535,8,47550,28,1
1703,8,19041,28,1
1869,8,1864,28,1
3235,8,43631,28,1
3519,8,44050,28,1
3710,8,8685,28,1
3977,8,33892,28,1
4207,8,39653,28,1
4989,8,57811,28,1
5029,8,51868,28,1
5165,8,62646,28,1
6291,8,7805,28,1
8241,8,15942,28,1
8449,8,33284,28,1
8627,8,56689,28,1
9279,8,144,28,1
9470,8,22575,28,1
9983,8,21539,28,1
10173,8,24368,28,1
11417,8,25182,28,1
11609,8,25907,28,1
12235,8,18796,28,1
14107,8,64289,28,1
14393,8,24673,28,1
16711,8,61890,28,1
16791,8,10284,28,1
16989,8,25866,28,1
17281,8,20793,28,1
19003,8,22867,28,1
19431,8,2224,28,1
19617,8,30060,28,1
19813,8,40256,28,1
20228,8,3419,28,1
21119,8,53231,28,1
21127,8,53288,28,1
21267,8,13770,28,1
21277,8,6047,28,1
21465,8,55896,28,1
21629,8,9103,28,1
21633,8,60663,28,1
22421,8,27118,28,1
22797,8,41528,28,1
24059,8,14277,28,1
29639,8,7349,28,1
29836,8,19591,28,1
32199,8,54772,28,1
34027,8,60035,28,1
35851,8,40445,28,1
35965,8,40673,28,1
36137,8,19421,28,1
36375,8,46084,28,1
36465,8,61525,28,1
36559,8,31932,28,1
36711,8,15407,28,1
36785,8,19863,28,1
36885,8,45037,28,1
37225,8,38467,28,1
37417,8,49589,28,1
37745,8,43699,28,1
38543,8,42840,28,1
38621,8,11782,28,1
39569,8,44843,28,1
41397,8,16563,28,1
41521,8,8404,28,1
41817,8,662,28,1
42087,8,38864,28,1
42301,8,29959,28,1
43344,8,14204,28,1
44023,8,28141,28,1
44349,8,9248,28,1
44859,8,7138,28,1
44937,8,23447,28,1
45083,8,86,28,1
45175,8,23842,28,1
45551,8,44600,28,1
45713,8,9476,28,1
45867,8,57932,28,1
46013,8,20457,28,1
46089,8,13090,28,1
46329,8,54929,28,1
46425,8,5432,28,1
46503,8,60751,28,1
46577,8,16444,28,1
46663,8,21959,28,1
47703,8,57647,28,1
49105,8,3888,28,1
49769,8,20037,28,1
49907,8,61991,28,1
49991,8,64592,28,1
50279,8,9814,28,1
50565,8,24476,28,1
50879,8,24013,28,1
54485,8,41204,28,1
54771,8,32837,28,1
55179,8,9590,28,1
55319,8,23723,28,1
55323,8,18032,28,1
55327,8,19572,28,1
56005,8,32733,28,1
56939,8,30975,28,1
57823,8,59438,28,1
57903,8,9977,28,1
58165,8,39140,28,1
58284,8,38986,28,1
58629,8,64772,28,1
58845,8,48601,28,1
59119,8,50541,28,1
60539,8,54495,28,1
60733,8,18174,28,1
60929,8,56447,28,1
61161,8,35022,28,1
61451,8,54810,28,1
61749,8,11882,28,1
62965,8,57015,28,1
63217,8,61882,28,1
63399,8,28232,28,1
63687,8,51853,28,1
63855,8,26865,28,1
64933,8,46587,28,1
418,8,19018,28,1
519,8,37635,28,1
843,8,5082,28,1
1293,8,9568,28,1
1371,8,57531,28,1
1483,8,15509,28,1
1728,8,30945,28,1
1929,8,59365,28,1
2665,8,21799,28,1
2901,8,48394,28,1
5277,8,11197,28,1
5371,8,59570,28,1
5559,8,5228,28,1
5891,8,4386,28,1
5969,8,44671,28,1
8363,8,44131,28,1
8655,8,50487,28,1
8945,8,34391,28,1
9115,8,48216,28,1
9415,8,15703,28,1
9685,8,63798,28,1
10871,8,34557,28,1
10949,8,49526,28,1
10991,8,90,28,1
11067,8,45557,28,1
11109,8,2961,28,1
11213,8,25658,28,1
11255,8,28276,28,1
11298,8,2765,28,1
11350,8,28570,28,1
12689,8,39916,28,1
13063,8,11916,28,1
13500,8,39984,28,1
15031,8,38544,28,1
15109,8,41629,28,1
15437,8,2412,28,1
15443,8,21427,28,1
15447,8,24572,28,1
15580,8,59321,28,1
17383,8,40956,28,1
18303,8,45937,28,1
18688,8,46829,28,1
18807,8,16421,28,1
19149,8,3527,28,1
19683,8,22997,28,1
19781,8,8906,28,1
19881,8,14707,28,1
20567,8,21983,28,1
20685,8,39541,28,1
21421,8,60969,28,1
22163,8,17082,28,1
22239,8,51928,28,1
22317,8,29148,28,1
22823,8,64579,28,1
23097,8,33809,28,1
23183,8,44826,28,1
23257,8,37484,28,1
23351,8,54806,28,1
23759,8,23819,28,1
23975,8,51708,28,1
24161,8,38186,28,1
24279,8,4159,28,1
24449,8,17082,28,1
24679,8,65112,28,1
24837,8,11235,28,1
24993,8,56215,28,1
25161,8,55138,28,1
25244,8,12077,28,1
25337,8,13880,28,1
25607,8,42717,28,1
25681,8,20372,28,1
25845,8,52145,28,1
27783,8,3777,28,1
28835,8,39795,28,1
29163,8,15111,28,1
29935,8,33232,28,1
30127,8,31754,28,1
30495,8,39213,28,1
30533,8,35770,28,1
30535,8,18661,28,1
30537,8,2226,28,1
30641,8,3719,28,1
30809,8,51060,28,1
30821,8,40066,28,1
30971,8,43623,28,1
31121,8,30153,28,1
31298,8,17214,28,1
31395,8,16064,28,1
31597,8,53467,28,1
31705,8,40899,28,1
34389,8,33292,28,1
34547,8,65235,28,1
34645,8,46119,28,1
38081,8,52910,28,1
38685,8,28932,28,1
38961,8,4031,28,1
39337,8,25451,28,1
39619,8,23490,28,1
42873,8,29575,28,1
43044,8,8757,28,1
43119,8,53034,28,1
45415,8,30662,28,1
47539,8,23808,28,1
47727,8,58795,28,1
47831,8,38304,28,1
47915,8,8832,28,1
48052,8,3801,28,1
48089,8,17071,28,1
48694,8,10810,28,1
48808,8,9528,28,1
48888,8,3513,28,1
48968,8,44392,28,1
49158,8,16109,28,1
50346,8,59789,28,1
50764,8,48676,28,1
50948,8,6699,28,1
51564,8,42257,28,1
51620,8,28321,28,1
52210,8,29981,28,1
52502,8,61006,28,1
52632,8,40520,28,1
52972,8,22048,28,1
53224,8,23435,28,1
54010,8,13807,28,1
54052,8,5937,28,1
54272,8,52608,28,1
54391,8,38349,28,1
54654,8,17899,28,1
54940,8,40659,28,1
55899,8,21336,28,1
56038,8,9101,28,1
56666,8,4728,28,1
56744,8,25626,28,1
56934,8,37116,28,1
57122,8,28931,28,1
57616,8,58695,28,1
57898,8,26924,28,1
58326,8,52073,28,1
58784,8,64080,28,1
58964,8,46072,28,1
59188,8,19466,28,1
59264,8,42526,28,1
61036,8,52155,28,1
61216,8,2480,28,1
61925,8,51200,28,1
62656,8,54454,28,1
1129,8,32604,28,1
1266,8,20864,28,1
1598,8,46589,28,1
1634,8,59462,28,1
1676,8,57682,28,1
1752,8,60124,28,1
2708,8,15784,28,1
2905,8,45232,28,1
2910,8,49004,28,1
5164,8,39624,28,1
5206,8,17532,28,1
5282,8,30663,28,1
6146,8,19224,28,1
6414,8,23094,28,1
6610,8,53629,28,1
6702,8,37653,28,1
9348,8,37321,28,1
9654,8,699,28,1
10754,8,43972,28,1
10826,8,18803,28,1
10866,8,17819,28,1
12032,8,48391,28,1
12224,8,64059,28,1
12474,8,36991,28,1
12630,8,36719,28,1
12734,8,4381,28,1
12736,8,37,28,1
12922,8,63750,28,1
13098,8,7834,28,1
13172,8,21769,28,1
13422,8,20335,28,1
13516,8,46644,28,1
14568,8,6763,28,1
14904,8,22625,28,1
15132,8,29480,28,1
15278,8,3097,28,1
15564,8,22978,28,1
16448,8,54654,28,1
16538,8,44261,28,1
17178,8,18923,28,1
17326,8,20797,28,1
17484,8,48102,28,1
18168,8,43675,28,1
18266,8,29504,28,1
19068,8,29887,28,1
19568,8,51090,28,1
22716,8,24958,28,1
25054,8,58878,28,1
25154,8,19101,28,1
25166,8,35727,28,1
25508,8,51339,28,1
25690,8,65167,28,1
25882,8,28081,28,1
26070,8,40877,28,1
26172,8,47212,28,1
26329,8,39914,28,1
26400,8,36203,28,1
27574,8,70,28,1
27740,8,34301,28,1
28011,8,63690,28,1
28232,8,35477,28,1
28562,8,14358,28,1
28784,8,36839,28,1
28970,8,62875,28,1
29168,8,51704,28,1
30224,8,28649,28,1
30812,8,18607,28,1
31189,8,53600,28,1
31397,8,20352,28,1
31864,8,59275,28,1
31940,8,38662,28,1
32024,8,9685,28,1
34988,8,49901,28,1
35180,8,31242,28,1
35340,8,42864,28,1
35464,8,5965,28,1
35676,8,61813,28,1
35816,8,3997,28,1
35898,8,19436,28,1
35972,8,41428,28,1
36390,8,35280,28,1
36642,8,35337,28,1
38502,8,49369,28,1
38596,8,15432,28,1
38826,8,12424,28,1
41266,8,52345,28,1
41584,8,8610,28,1
41764,8,60046,28,1
42298,8,50726,28,1
43548,8,49737,28,1
43830,8,49666,28,1
43946,8,51586,28,1
45081,8,27903,28,1
45376,8,60842,28,1
45480,8,35428,28,1
45712,8,21838,28,1
45916,8,60431,28,1
47232,8,54796,28,1
47247,8,56553,28,1
47252,8,52210,28,1
47254,8,10990,28,1
47476,8,34999,28,1
47658,8,55298,28,1
47842,8,47784,28,1
47927,8,7552,28,1
48022,8,2015,28,1
48340,8,51785,28,1
48442,8,46023,28,1
48748,8,6852,28,1
48828,8,39607,28,1
49000,8,15804,28,1
49116,8,12299,28,1
49488,8,9269,28,1
49666,8,52674,28,1
50152,8,48247,28,1
50520,8,7903,28,1
52078,8,2256,28,1
55084,8,41466,28,1
55094,8,38133,28,1
57306,8,49387,28,1
57476,8,22765,28,1
57632,8,33951,28,1
60150,8,24201,28,1
60718,8,13330,28,1
61572,8,48260,28,1
61789,8,31766,28,1
61966,8,16112,28,1
63298,8,46813,28,1
63490,8,63546,28,1
63684,8,58494,28,1
64832,8,41981,28,1
64908,8,15169,28,1
65088,8,59901,28,1
2602,8,7397,28,1
2880,8,39612,28,1
3066,8,10344,28,1
3188,8,40692,28,1
3242,8,26490,28,1
3426,8,3058,28,1
4288,8,52165,28,1
5756,8,64194,28,1
6320,8,45949,28,1
6914,8,28915,28,1
6990,8,22397,28,1
7420,8,22973,28,1
8624,8,64482,28,1
9052,8,4238,28,1
9134,8,885,28,1
9214,8,3327,28,1
9394,8,38979,28,1
11939,8,7060,28,1
12070,8,47056,28,1
12112,8,13877,28,1
12352,8,16183,28,1
15468,8,15196,28,1
15470,8,47844,28,1
15542,8,64659,28,1
15618,8,47376,28,1
15698,8,38681,28,1
15878,8,35196,28,1
21262,8,45453,28,1
21384,8,14366,28,1
23180,8,61939,28,1
23520,8,9545,28,1
23610,8,22328,28,1
24618,8,46472,28,1
28808,8,40058,28,1
31584,8,9376,28,1
31674,8,55856,28,1
31860,8,10743,28,1
32054,8,13794,28,1
32236,8,62658,28,1
33000,8,47360,28,1
33186,8,2432,28,1
33302,8,46482,28,1
33382,8,7766,28,1
33458,8,8355,28,1
33642,8,31549,28,1
33792,8,6625,28,1
33912,8,10281,28,1
34974,8,935,28,1
35259,8,3511,28,1
35436,8,6178,28,1
35704,8,62392,28,1
35806,8,10512,28,1
35990,8,49659,28,1
36188,8,49312,28,1
36382,8,63535,28,1
36606,8,54619,28,1
36920,8,33751,28,1
37008,8,38323,28,1
37262,8,13655,28,1
37772,8,43396,28,1
38072,8,30448,28,1
38080,8,54022,28,1
38264,8,40615,28,1
38460,8,9623,28,1
38556,8,21090,28,1
38698,8,4337,28,1
38775,8,64989,28,1
38878,8,62200,28,1
39076,8,42316,28,1
39186,8,54867,28,1
41876,8,53084,28,1
41978,8,48662,28,1
42108,8,13473,28,1
42242,8,60319,28,1
42408,8,32754,28,1
42760,8,49834,28,1
43866,8,44268,28,1
44068,8,30977,28,1
44272,8,41002,28,1
45352,8,39420,28,1
45658,8,5097,28,1
45734,8,7626,28,1
45910,8,49116,28,1
49886,8,31294,28,1
49996,8,28173,28,1
50684,8,31219,28,1
52040,8,8174,28,1
52338,8,47666,28,1
52446,8,61038,28,1
52906,8,63799,28,1
53740,8,40111,28,1
53842,8,40169,28,1
54078,8,47114,28,1
54208,8,58722,28,1
54428,8,3392,28,1
54736,8,20898,28,1
54780,8,61440,28,1
54854,8,40870,28,1
55384,8,55436,28,1
56048,8,44594,28,1
56150,8,50403,28,1
56426,8,3394,28,1
56740,8,63254,28,1
56972,8,29650,28,1
56977,8,45426,28,1
57216,8,59373,28,1
57888,8,8068,28,1
58152,8,22185,28,1
58354,8,18002,28,1
58720,8,43940,28,1
58860,8,38428,28,1
60392,8,26524,28,1
60525,8,3516,28,1
61680,8,20315,28,1
62300,8,11820,28,1
62408,8,32549,28,1
62492,8,28880,28,1
62844,8,9201,28,1
64722,8,36459,28,1
64882,8,55160,28,1
65114,8,61053,28,1
228,8,32844,28,1
418,8,22882,28,1
774,8,25176,28,1
1402,8,40652,28,1
1564,8,18579,28,1
1738,8,57331,28,1
2164,8,6961,28,1
2487,8,29425,28,1
3322,8,53764,28,1
3569,8,28403,28,1
4004,8,41674,28,1
4284,8,27020,28,1
4652,8,29200,28,1
4838,8,58738,28,1
4955,8,19234,28,1
5056,8,64679,28,1
5128,8,57861,28,1
5318,8,17453,28,1
5752,8,21321,28,1
8182,8,63434,28,1
8926,8,41988,28,1
9000,8,58171,28,1
9798,8,1237,28,1
9962,8,40590,28,1
10554,8,8553,28,1
10692,8,12987,28,1
11726,8,20477,28,1
11892,8,36219,28,1
11990,8,5197,28,1
12312,8,1946,28,1
12464,8,5681,28,1
12648,8,15909,28,1
12776,8,35775,28,1
12855,8,30220,28,1
12933,8,32816,28,1
13012,8,64186,28,1
13131,8,17880,28,1
13190,8,45227,28,1
13666,8,13399,28,1
13858,8,55191,28,1
14164,8,14509,28,1
15630,8,4004,28,1
15728,8,45178,28,1
15742,8,59860,28,1
15750,8,6303,28,1
16198,8,25117,28,1
16310,8,46277,28,1
16430,8,43010,28,1
16708,8,5883,28,1
16782,8,14716,28,1
16958,8,11014,28,1
17154,8,52403,28,1
17372,8,47607,28,1
17616,8,24699,28,1
17692,8,16695,28,1
17783,8,51654,28,1
18588,8,9121,28,1
18666,8,2141,28,1
20220,8,37855,28,1
20296,8,20655,28,1
20374,8,16738,28,1
20414,8,25401,28,1
20574,8,55186,28,1
22478,8,35950,28,1
22696,8,17870,28,1
22736,8,1725,28,1
23809,8,57574,28,1
24064,8,54122,28,1
24525,8,7236,28,1
24640,8,64554,28,1
26862,8,25220,28,1
27002,8,52496,28,1
27014,8,60612,28,1
27200,8,22970,28,1
27352,8,52012,28,1
27632,8,59160,28,1
27792,8,34812,28,1
27794,8,52653,28,1
27958,8,65296,28,1
28280,8,55965,28,1
28378,8,62435,28,1
28878,8,21608,28,1
29064,8,22934,28,1
31426,8,63240,28,1
32008,8,49434,28,1
32060,8,44355,28,1
32070,8,8517,28,1
32398,8,834,28,1
32810,8,11608,28,1
33556,8,17527,28,1
34964,8,36876,28,1
35072,8,45394,28,1
37408,8,19229,28,1
37928,8,64634,28,1
38044,8,21376,28,1
38138,8,9400,28,1
38327,8,48612,28,1
38516,8,46270,28,1
38714,8,11175,28,1
39940,8,63851,28,1
40114,8,36068,28,1
40204,8,36963,28,1
41696,8,64709,28,1
42211,8,35443,28,1
43794,8,30091,28,1
45050,8,33355,28,1
46032,8,40470,28,1
46740,8,52326,28,1
46872,8,28099,28,1
46956,8,64037,28,1
46996,8,21387,28,1
49450,8,14115,28,1
49894,8,46725,28,1
50428,8,10922,28,1
50628,8,50914,28,1
50760,8,27961,28,1
50846,8,51982,28,1
50984,8,59127,28,1
51084,8,57523,28,1
51270,8,63989,28,1
52358,8,57110,28,1
52944,8,27045,28,1
53090,8,22112,28,1
53190,8,26161,28,1
55448,8,8526,28,1
56428,8,25567,28,1
56594,8,1798,28,1
56778,8,44836,28,1
56956,8,55115,28,1
57126,8,43722,28,1
57202,8,54826,28,1
57960,8,1836,28,1
58153,8,12527,28,1
58300,8,11167,28,1
58566,8,43617,28,1
58704,8,37942,28,1
58870,8,3683,28,1
58960,8,55736,28,1
60230,8,3462,28,1
60478,8,32248,28,1
60670,8,25968,28,1
60836,8,10005,28,1
62522,8,23324,28,1
63196,8,59227,28,1
63660,8,37840,28,1
64034,8,7428,28,1
64463,8,42035,28,1
64836,8,8592,28,1
65029,8,46657,28,1
747,8,55156,28,1
999,8,23475,28,1
1241,8,40944,28,1
1573,8,40641,28,1
1725,8,27888,28,1
2069,8,37165,28,1
2287,8,30610,28,1
3691,8,43241,28,1
3847,8,17350,28,1
3961,8,43513,28,1
4281,8,19320,28,1
7005,8,42678,28,1
8755,8,60119,28,1
10005,8,37898,28,1
10157,8,53926,28,1
10600,8,4567,28,1
10889,8,39916,28,1
11049,8,10368,28,1
11231,8,49141,28,1
11363,8,36816,28,1
11581,8,58082,28,1
11769,8,53550,28,1
11905,8,22973,28,1
12003,8,13450,28,1
12191,8,14523,28,1
13411,8,21070,28,1
13647,8,54260,28,1
13943,8,61029,28,1
14751,8,9030,28,1
15123,8,61763,28,1
15445,8,45669,28,1
16589,8,40489,28,1
22289,8,48622,28,1
22417,8,23246,28,1
22818,8,26528,28,1
23089,8,21580,28,1
23233,8,48152,28,1
23439,8,33747,28,1
23597,8,58938,28,1
23699,8,8901,28,1
23775,8,42775,28,1
23977,8,13626,28,1
24080,8,58062,28,1
24263,8,10612,28,1
24469,8,47423,28,1
24759,8,27678,28,1
25037,8,37304,28,1
25379,8,39954,28,1
26685,8,26288,28,1
26783,8,6615,28,1
26977,8,15783,28,1
27569,8,40385,28,1
27795,8,20820,28,1
27995,8,63389,28,1
28173,8,30990,28,1
28217,8,47057,28,1
28267,8,43956,28,1
28397,8,52280,28,1
28455,8,12306,28,1
30451,8,27870,28,1
30677,8,47708,28,1
32658,8,23972,28,1
32882,8,64450,28,1
33070,8,47563,28,1
33171,8,30919,28,1
33244,8,13303,28,1
33320,8,53485,28,1
33396,8,44054,28,1
33506,8,18991,28,1
33668,8,35274,28,1
33774,8,46330,28,1
33878,8,57571,28,1
36956,8,61955,28,1
37320,8,15908,28,1
37978,8,56997,28,1
38206,8,56265,28,1
38674,8,28470,28,1
39282,8,9143,28,1
39508,8,11779,28,1
42876,8,44515,28,1
45078,8,2132,28,1
45474,8,34982,28,1
45560,8,64436,28,1
45760,8,30508,28,1
45926,8,60421,28,1
46106,8,34199,28,1
46334,8,12402,28,1
46548,8,22068,28,1
46698,8,46897,28,1
46888,8,51515,28,1
47018,8,37804,28,1
47242,8,58533,28,1
47455,8,14817,28,1
47494,8,105,28,1
47626,8,7550,28,1
47708,8,10941,28,1
47720,8,3173,28,1
48926,8,52005,28,1
49108,8,41889,28,1
50182,8,59642,28,1
50494,8,19630,28,1
51824,8,1623,28,1
54732,8,62874,28,1
54990,8,52623,28,1
55162,8,38503,28,1
55346,8,62183,28,1
55554,8,33758,28,1
55942,8,21955,28,1
57660,8,28172,28,1
57988,8,19685,28,1
58233,8,24792,28,1
58484,8,33205,28,1
58590,8,48727,28,1
58666,8,33872,28,1
58818,8,316,28,1
60108,8,48952,28,1
60368,8,42166,28,1
60472,8,47184,28,1
60602,8,31750,28,1
60790,8,30420,28,1
60910,8,57681,28,1
61446,8,13414,28,1
61538,8,28632,28,1
61616,8,577,28,1
61694,8,10591,28,1
62058,8,64278,28,1
62613,8,34821,28,1
62800,8,33224,28,1
63054,8,47195,28,1
63222,8,55657,28,1
63410,8,40571,28,1
65028,8,61248,28,1
65492,8,53704,28,1
84,8,30,28,1
919,8,22057,28,1
4454,8,59393,28,1
4790,8,64369,28,1
4900,8,7439,28,1
6508,8,10500,28,1
6740,8,21122,28,1
6938,8,36486,28,1
7132,8,34208,28,1
7408,8,373,28,1
7632,8,56425,28,1
7825,8,59165,28,1
8013,8,62169,28,1
8128,8,30838,28,1
8222,8,21459,28,1
8300,8,62119,28,1
8376,8,1496,28,1
8820,8,47255,28,1
9041,8,57294,28,1
9310,8,39532,28,1
9480,8,54948,28,1
9624,8,14100,28,1
10230,8,6870,28,1
10508,8,3825,28,1
10582,8,23481,28,1
10728,8,35337,28,1
11194,8,16807,28,1
11268,8,30624,28,1
11344,8,7411,28,1
11512,8,24935,28,1
11980,8,1955,28,1
12212,8,46083,28,1
12336,8,29754,28,1
14548,8,10301,28,1
15326,8,57533,28,1
15514,8,2740,28,1
15694,8,19669,28,1
16664,8,14486,28,1
16856,8,47823,28,1
16954,8,64899,28,1
17148,8,58120,28,1
17417,8,38429,28,1
17592,8,21680,28,1
17674,8,18039,28,1
19442,8,63306,28,1
19860,8,36957,28,1
20386,8,29594,28,1
20686,8,65038,28,1
20800,8,60434,28,1
20958,8,43974,28,1
21058,8,10519,28,1
21168,8,19536,28,1
21414,8,20942,28,1
21420,8,63571,28,1
22552,8,40711,28,1
22696,8,43284,28,1
24372,8,55756,28,1
24512,8,45686,28,1
24588,8,30506,28,1
24666,8,11465,28,1
24742,8,20611,28,1
24782,8,54274,28,1
26722,8,62165,28,1
26870,8,35150,28,1
27006,8,44627,28,1
27198,8,48703,28,1
27308,8,29872,28,1
27570,8,31430,28,1
28944,8,3642,28,1
29382,8,52978,28,1
29554,8,41514,28,1
29826,8,6540,28,1
30342,8,37582,28,1
30396,8,1575,28,1
30978,8,29315,28,1
31206,8,64565,28,1
33204,8,32629,28,1
33214,8,37191,28,1
33306,8,19372,28,1
