28181,2107708992,1957640843,5,0,FSRAU,512,13418,0,40,1
28182,1137949136,170920686,5,0,FSRAU,512,25795,0,40,1
28183,483629338,1816421209,5,0,FSRAU,512,61944,0,40,1
28184,2054423386,2119305584,5,0,FSRAU,512,29170,0,40,1
28185,1932672745,1597891396,5,0,FSRAU,512,33508,0,40,1
28186,1356084104,1239865535,5,0,FSRAU,512,53374,0,40,1
28187,429175377,1476081537,5,0,FSRAU,512,7198,0,40,1
28188,1314554549,1953915507,5,0,FSRAU,512,53125,0,40,1
28189,1905627985,1087065518,5,0,FSRAU,512,58397,0,40,1
28190,1027349434,670836980,5,0,FSRAU,512,52630,0,40,1
28195,960703200,1944769633,5,0,FSRAU,512,51976,0,40,1
28196,2006363529,1153370090,5,0,FSRAU,512,1454,0,40,1
28197,1141444347,1582545467,5,0,FSRAU,512,3043,0,40,1
28198,805692814,749616368,5,0,FSRAU,512,63554,0,40,1
28199,2051873265,507760705,5,0,FSRAU,512,62640,0,40,1
28200,823067966,1535110139,5,0,FSRAU,512,63914,0,40,1
28201,1942503783,1268300938,5,0,FSRAU,512,47647,0,40,1
28202,724613147,1661255355,5,0,FSRAU,512,29285,0,40,1
28203,1825126846,13794103,5,0,FSRAU,512,21727,0,40,1
28204,447094458,1187006943,5,0,FSRAU,512,44399,0,40,1
28205,1188367654,226495,5,0,FSRAU,512,44720,0,40,1
28206,1380048599,2006590025,5,0,FSRAU,512,44144,0,40,1
28207,664111430,1000550724,5,0,FSRAU,512,22953,0,40,1
28208,1424255799,1806243538,5,0,FSRAU,512,13524,0,40,1
28209,1990832028,1710633155,5,0,FSRAU,512,47722,0,40,1
28210,1496990127,386217474,5,0,FSRAU,512,36728,0,40,1
28211,1673985206,181237609,5,0,FSRAU,512,38068,0,40,1
28212,334558961,905850757,5,0,FSRAU,512,1794,0,40,1
28213,764144176,583493955,5,0,FSRAU,512,54175,0,40,1
28214,1298886541,1030588413,5,0,FSRAU,512,62721,0,40,1
28215,1845725794,71472419,5,0,FSRAU,512,58776,0,40,1
28216,42367385,1451521018,5,0,FSRAU,512,12485,0,40,1
28217,1539862714,2115632449,5,0,FSRAU,512,12164,0,40,1
28218,324936214,1392404600,5,0,FSRAU,512,34422,0,40,1
28219,2007109730,1235752980,5,0,FSRAU,512,36255,0,40,1
28220,2049560303,585259459,5,0,FSRAU,512,45472,0,40,1
28221,1479637368,111761017,5,0,FSRAU,512,18578,0,40,1
28222,30531722,446319978,5,0,FSRAU,512,11517,0,40,1
28223,242681432,1210464154,5,0,FSRAU,512,58060,0,40,1
28224,468625245,361867047,5,0,FSRAU,512,63318,0,40,1
28225,1881576001,60109194,5,0,FSRAU,512,16339,0,40,1
28226,1147269605,102476579,5,0,FSRAU,512,36819,0,40,1
28227,272069585,1642339294,5,0,FSRAU,512,30093,0,40,1
28228,397420290,1967275508,5,0,FSRAU,512,34158,0,40,1
28229,181530885,1826901591,5,0,FSRAU,512,49219,0,40,1
28230,1676274635,1728978246,5,0,FSRAU,512,41803,0,40,1
28231,1409752212,1061131966,5,0,FSRAU,512,12475,0,40,1
28232,1324467398,1091663689,5,0,FSRAU,512,43840,0,40,1
28233,2145033341,1334345121,5,0,FSRAU,512,36304,0,40,1
28234,1401609591,1802970367,5,0,FSRAU,512,46552,0,40,1
28235,1688774254,1537062720,5,0,FSRAU,512,22875,0,40,1
28236,2047411336,536848677,5,0,FSRAU,512,12185,0,40,1
28237,1710085789,808918263,5,0,FSRAU,512,60820,0,40,1
28238,1340909043,1206338553,5,0,FSRAU,512,62860,0,40,1
28239,216653250,1387869438,5,0,FSRAU,512,1257,0,40,1
28240,328150437,916660425,5,0,FSRAU,512,57002,0,40,1
28241,1024907083,178928989,5,0,FSRAU,512,6881,0,40,1
28242,1833424747,1503396387,5,0,FSRAU,512,54998,0,40,1
28254,1780670487,259861710,5,0,FSRAU,512,61623,0,40,1
28255,46161705,50660149,5,0,FSRAU,512,3865,0,40,1
28256,1996199291,581252979,5,0,FSRAU,512,4268,0,40,1
28257,188118259,1954116779,5,0,FSRAU,512,3564,0,40,1
28258,1336439138,1516623547,5,0,FSRAU,512,34061,0,40,1
28259,1543614922,1236048792,5,0,FSRAU,512,33831,0,40,1
28260,991176496,791810456,5,0,FSRAU,512,54312,0,40,1
28261,1355398496,1912886786,5,0,FSRAU,512,41221,0,40,1
28262,1898549485,1365442452,5,0,FSRAU,512,9255,0,40,1
28263,1797613213,241141144,5,0,FSRAU,512,4474,0,40,1
28264,1050139374,2021811631,5,0,FSRAU,512,32635,0,40,1
28265,1057737559,2067973336,5,0,FSRAU,512,11444,0,40,1
28266,1361698373,1916688980,5,0,FSRAU,512,31535,0,40,1
28267,1861949505,2104807239,5,0,FSRAU,512,41783,0,40,1
28268,2121093096,1293762730,5,0,FSRAU,512,6930,0,40,1
28269,1332554543,689894004,5,0,FSRAU,512,57598,0,40,1
28270,1860470742,1681070501,5,0,FSRAU,512,666,0,40,1
28271,1885508484,888985349,5,0,FSRAU,512,26435,0,40,1
28272,285091203,640051186,5,0,FSRAU,512,45713,0,40,1
28273,1040127295,290180751,5,0,FSRAU,512,17425,0,40,1
28274,796428206,1340320126,5,0,FSRAU,512,50848,0,40,1
28275,812590827,250574037,5,0,FSRAU,512,39945,0,40,1
28276,879413597,1612272410,5,0,FSRAU,512,50731,0,40,1
28277,1527489347,1326738267,5,0,FSRAU,512,48743,0,40,1
28278,1982198229,1300347715,5,0,FSRAU,512,1637,0,40,1
28279,1806047010,485418610,5,0,FSRAU,512,61690,0,40,1
28281,422685316,2083914189,5,0,FSRAU,512,13673,0,40,1
28282,2039796483,221521744,5,0,FSRAU,512,62980,0,40,1
28283,727382806,1261649039,5,0,FSRAU,512,51436,0,40,1
28284,1803593922,2058077245,5,0,FSRAU,512,9203,0,40,1
28285,606649374,723184424,5,0,FSRAU,512,32916,0,40,1
28286,1477678162,1602598021,5,0,FSRAU,512,30380,0,40,1
28287,2117912282,982603721,5,0,FSRAU,512,40874,0,40,1
28288,567986345,817318302,5,0,FSRAU,512,4674,0,40,1
28289,311823139,475881664,5,0,FSRAU,512,56387,0,40,1
28290,745553937,1194342599,5,0,FSRAU,512,35488,0,40,1
28291,712871588,1617027915,5,0,FSRAU,512,31305,0,40,1
34085,412849707,1033503456,5,0,FSRAU,512,28981,0,40,1
34086,1996986601,642458033,5,0,FSRAU,512,2184,0,40,1
34087,1681347425,348381298,5,0,FSRAU,512,45989,0,40,1
34088,907024991,1523403283,5,0,FSRAU,512,27427,0,40,1
34089,1047544418,1366487524,5,0,FSRAU,512,40008,0,40,1
34090,599914451,205099976,5,0,FSRAU,512,42202,0,40,1
34091,2141198426,1581306543,5,0,FSRAU,512,38789,0,40,1
34092,605594421,1667290830,5,0,FSRAU,512,24306,0,40,1
34093,1936049612,1527380,5,0,FSRAU,512,55504,0,40,1
34094,321478548,1961500972,5,0,FSRAU,512,22425,0,40,1
34095,443189265,226867032,5,0,FSRAU,512,63762,0,40,1
34096,1590836715,76369985,5,0,FSRAU,512,28383,0,40,1
34097,938022907,1757717411,5,0,FSRAU,512,1054,0,40,1
34098,132759232,517258754,5,0,FSRAU,512,48360,0,40,1
37416,211830813,1026243722,5,0,FSRAU,512,34048,0,40,1
37417,26508292,870533470,5,0,FSRAU,512,22680,0,40,1
37418,1859091784,657197925,5,0,FSRAU,512,13512,0,40,1
37419,1244225339,454688152,5,0,FSRAU,512,37209,0,40,1
37420,637471011,879341161,5,0,FSRAU,512,16762,0,40,1
37421,1317960488,782528669,5,0,FSRAU,512,60021,0,40,1
37422,19234344,205224872,5,0,FSRAU,512,19516,0,40,1
37423,1918677678,1448134840,5,0,FSRAU,512,3928,0,40,1
37424,1875702888,911471516,5,0,FSRAU,512,50501,0,40,1
37425,1678609840,955634758,5,0,FSRAU,512,21616,0,40,1
37426,108011810,1167465572,5,0,FSRAU,512,51676,0,40,1
37427,475078929,1193973864,5,0,FSRAU,512,13939,0,40,1
37428,1678318827,905582000,5,0,FSRAU,512,34504,0,40,1
37429,1337940768,2323691,5,0,FSRAU,512,13176,0,40,1
37430,869567448,639794703,5,0,FSRAU,512,61318,0,40,1
37431,310348433,1957755191,5,0,FSRAU,512,18539,0,40,1
54782,1212394791,1028644795,5,0,FSRAU,512,64806,0,40,1
54783,1408253802,974574960,5,0,FSRAU,512,27834,0,40,1
54784,1700305366,391000409,5,0,FSRAU,512,51140,0,40,1
54785,1989987123,302218790,5,0,FSRAU,512,15776,0,40,1
54786,720679179,1894539441,5,0,FSRAU,512,25083,0,40,1
54787,1446923203,648582594,5,0,FSRAU,512,45355,0,40,1
54788,1765521153,1131859741,5,0,FSRAU,512,56517,0,40,1
54789,2080438096,1259515077,5,0,FSRAU,512,42092,0,40,1
54790,765315511,211161941,5,0,FSRAU,512,63572,0,40,1
54791,1008695552,516231923,5,0,FSRAU,512,10428,0,40,1
54792,663402316,1728626714,5,0,FSRAU,512,2457,0,40,1
54793,769776351,989396869,5,0,FSRAU,512,52306,0,40,1
54794,80659629,542218587,5,0,FSRAU,512,35944,0,40,1
54795,93758937,384722063,5,0,FSRAU,512,59554,0,40,1
56309,709076928,567646998,5,0,FSRAU,512,31414,0,40,1
56310,842132918,2043087077,5,0,FSRAU,512,26384,0,40,1
56311,1373298822,212452638,5,0,FSRAU,512,1403,0,40,1
56312,2110470094,12930475,5,0,FSRAU,512,1433,0,40,1
56313,1774987620,135510201,5,0,FSRAU,512,46500,0,40,1
56314,1129543807,1218731260,5,0,FSRAU,512,43053,0,40,1
56315,1841784474,2035338740,5,0,FSRAU,512,60920,0,40,1
8819,1272484097,1754016578,5,0,FSRAU,512,21120,0,40,1
8820,1761295721,870981937,5,0,FSRAU,512,51111,0,40,1
8821,437775681,248187991,5,0,FSRAU,512,41131,0,40,1
8822,96813927,411612851,5,0,FSRAU,512,43709,0,40,1
8823,838393849,735306265,5,0,FSRAU,512,41797,0,40,1
48060,1000821507,712312758,5,0,FSRAU,512,26889,0,40,1
48061,1286945095,189166324,5,0,FSRAU,512,9639,0,40,1
48062,448537726,110454295,5,0,FSRAU,512,32246,0,40,1
48068,807347336,864026686,5,0,FSRAU,512,41329,0,40,1
48069,1110158960,10338824,5,0,FSRAU,512,30356,0,40,1
48070,1123264319,1011160331,5,0,FSRAU,512,61009,0,40,1
48071,1994948893,150621779,5,0,FSRAU,512,55936,0,40,1
48072,1918050735,599159505,5,0,FSRAU,512,65352,0,40,1
48073,1197008237,634252025,5,0,FSRAU,512,60484,0,40,1
7604,1343533027,1460347733,5,0,FSRAU,512,19855,0,40,1
7605,896658164,1888397655,5,0,FSRAU,512,36250,0,40,1
7606,321197919,1873136764,5,0,FSRAU,512,24895,0,40,1
7607,414072076,14526278,5,0,FSRAU,512,51718,0,40,1
7608,1505788858,756062089,5,0,FSRAU,512,9679,0,40,1
7609,563120242,1035506083,5,0,FSRAU,512,20100,0,40,1
7610,555751229,1781441125,5,0,FSRAU,512,33520,0,40,1
7611,565229589,232719982,5,0,FSRAU,512,55757,0,40,1
7612,552118083,132977739,5,0,FSRAU,512,58235,0,40,1
7613,2018837447,270455925,5,0,FSRAU,512,26414,0,40,1
7614,420205913,1613988952,5,0,FSRAU,512,62700,0,40,1
7615,1403268179,363163469,5,0,FSRAU,512,49906,0,40,1
7616,961411080,684361388,5,0,FSRAU,512,59150,0,40,1
7617,1432075513,1098433464,5,0,FSRAU,512,45140,0,40,1
18941,871373545,1260487267,5,0,FSRAU,512,32576,0,40,1
18942,261173910,1600408458,5,0,FSRAU,512,44679,0,40,1
18943,130962628,74720617,5,0,FSRAU,512,5421,0,40,1
18944,1941252170,227399701,5,0,FSRAU,512,6649,0,40,1
18945,418135852,890413954,5,0,FSRAU,512,27373,0,40,1
18946,643184374,353692609,5,0,FSRAU,512,15735,0,40,1
18947,1520098106,626663213,5,0,FSRAU,512,8508,0,40,1
18948,1207903594,1626428837,5,0,FSRAU,512,30615,0,40,1
18949,1859920233,2147160825,5,0,FSRAU,512,30812,0,40,1
18950,1599821,1009064798,5,0,FSRAU,512,55980,0,40,1
18951,529448603,1880438343,5,0,FSRAU,512,5902,0,40,1
18952,1314157886,2141612253,5,0,FSRAU,512,61308,0,40,1
18953,1402483280,125091233,5,0,FSRAU,512,20628,0,40,1
18954,497764896,2066343403,5,0,FSRAU,512,53936,0,40,1
26040,1936104059,365324423,5,0,FSRAU,512,62387,0,40,1
26041,1867427182,119153408,5,0,FSRAU,512,14603,0,40,1
26042,338202348,1174050922,5,0,FSRAU,512,65127,0,40,1
26043,345185164,263109448,5,0,FSRAU,512,33994,0,40,1
26044,287694852,595774229,5,0,FSRAU,512,40989,0,40,1
26045,1910826320,1992462300,5,0,FSRAU,512,8714,0,40,1
26046,878528790,1245091334,5,0,FSRAU,512,8749,0,40,1
26047,1218839086,1765523051,5,0,FSRAU,512,3425,0,40,1
26048,1724982107,805449972,5,0,FSRAU,512,38072,0,40,1
26049,2059283008,344600031,5,0,FSRAU,512,39026,0,40,1
26050,1848411378,133220442,5,0,FSRAU,512,48239,0,40,1
26051,1716081636,2000647624,5,0,FSRAU,512,55458,0,40,1
26052,833102246,191366325,5,0,FSRAU,512,7276,0,40,1
26053,520007369,536551489,5,0,FSRAU,512,29138,0,40,1
26054,209623647,824246341,5,0,FSRAU,512,42897,0,40,1
26055,353603938,587589014,5,0,FSRAU,512,53442,0,40,1
26108,8757166,376013827,5,0,FSRAU,512,17663,0,40,1
26109,1016774818,2035608624,5,0,FSRAU,512,7388,0,40,1
26110,1944669370,1438095539,5,0,FSRAU,512,53390,0,40,1
26111,891970142,470055396,5,0,FSRAU,512,21035,0,40,1
26112,89356021,770824723,5,0,FSRAU,512,64333,0,40,1
26113,899984945,1703375896,5,0,FSRAU,512,49700,0,40,1
26114,1801409283,664047271,5,0,FSRAU,512,2811,0,40,1
26118,555068047,737034177,5,0,FSRAU,512,18497,0,40,1
26119,1356922076,1753808995,5,0,FSRAU,512,51434,0,40,1
26120,346187836,1550994718,5,0,FSRAU,512,22820,0,40,1
26121,86536318,295481212,5,0,FSRAU,512,18643,0,40,1
26122,1623820714,384837233,5,0,FSRAU,512,22460,0,40,1
26123,658206139,1284822178,5,0,FSRAU,512,51554,0,40,1
31314,483279147,1883544268,5,0,FSRAU,512,575,0,40,1
31315,296583372,238792513,5,0,FSRAU,512,6994,0,40,1
31316,1206127214,1527458963,5,0,FSRAU,512,37206,0,40,1
31317,519434202,806187739,5,0,FSRAU,512,47501,0,40,1
31318,1833177909,1769161454,5,0,FSRAU,512,15978,0,40,1
31319,1461410734,197866023,5,0,FSRAU,512,31368,0,40,1
31320,1461507246,268894372,5,0,FSRAU,512,11981,0,40,1
31321,1630865444,993654790,5,0,FSRAU,512,52904,0,40,1
31322,548154741,1854816960,5,0,FSRAU,512,27601,0,40,1
31323,316095759,710511313,5,0,FSRAU,512,26159,0,40,1
31324,1439430415,1193790461,5,0,FSRAU,512,2879,0,40,1
31325,1114039380,1490373833,5,0,FSRAU,512,40676,0,40,1
31326,677056046,549017399,5,0,FSRAU,512,48323,0,40,1
31327,1808292188,1068451601,5,0,FSRAU,512,8023,0,40,1
31328,1380829006,754145862,5,0,FSRAU,512,51813,0,40,1
31329,529905219,68072949,5,0,FSRAU,512,56157,0,40,1
48072,1696418309,759330283,5,0,FSRAU,512,55170,0,40,1
48073,462434357,1051778535,5,0,FSRAU,512,49524,0,40,1
48646,940794640,1271071694,5,0,FSRAU,512,15584,0,40,1
48647,590599130,1815018324,5,0,FSRAU,512,51458,0,40,1
48648,1569400751,165006989,5,0,FSRAU,512,51701,0,40,1
48649,2067032913,595704109,5,0,FSRAU,512,25693,0,40,1
48650,807773578,1673442719,5,0,FSRAU,512,14467,0,40,1
48651,1053136533,435987787,5,0,FSRAU,512,37613,0,40,1
48652,1340679354,621967305,5,0,FSRAU,512,5648,0,40,1
48653,1622806478,2113479682,5,0,FSRAU,512,5386,0,40,1
48654,1121783569,806465506,5,0,FSRAU,512,62890,0,40,1
48655,1708177081,348619170,5,0,FSRAU,512,29848,0,40,1
48656,1361675791,1289413810,5,0,FSRAU,512,7877,0,40,1
48657,2043379276,1880012940,5,0,FSRAU,512,1751,0,40,1
48658,1769102441,1301930043,5,0,FSRAU,512,13272,0,40,1
48659,738708482,1221479308,5,0,FSRAU,512,39715,0,40,1
1110,1100851052,1657149391,5,0,FSRAU,512,32166,0,40,1
1111,533378250,1269701759,5,0,FSRAU,512,42114,0,40,1
1112,1339861256,362326806,5,0,FSRAU,512,10160,0,40,1
1113,921346527,1232995907,5,0,FSRAU,512,47287,0,40,1
1114,1335747484,587735636,5,0,FSRAU,512,26795,0,40,1
1115,185246959,947948255,5,0,FSRAU,512,28135,0,40,1
1116,10208810,1287768699,5,0,FSRAU,512,829,0,40,1
1117,717460774,590440090,5,0,FSRAU,512,38793,0,40,1
1118,1140404514,1484227097,5,0,FSRAU,512,37265,0,40,1
1119,1093984593,261094651,5,0,FSRAU,512,45611,0,40,1
1120,1698252538,1361945703,5,0,FSRAU,512,16243,0,40,1
1121,830595737,1895323953,5,0,FSRAU,512,758,0,40,1
1122,1600863417,1087701561,5,0,FSRAU,512,519,0,40,1
1123,373650340,2009048088,5,0,FSRAU,512,15223,0,40,1
1124,1448348132,1197311925,5,0,FSRAU,512,45548,0,40,1
1125,826144973,1382558884,5,0,FSRAU,512,14367,0,40,1
1468,1224835466,134113535,5,0,FSRAU,512,42070,0,40,1
1469,939178248,157761510,5,0,FSRAU,512,42382,0,40,1
1470,240697856,1344151013,5,0,FSRAU,512,41345,0,40,1
1471,791416611,378076344,5,0,FSRAU,512,36428,0,40,1
1472,1250453780,1179382046,5,0,FSRAU,512,62676,0,40,1
1473,807984899,2024602548,5,0,FSRAU,512,23629,0,40,1
1474,1871367986,1315967671,5,0,FSRAU,512,16373,0,40,1
1475,1570760723,309522556,5,0,FSRAU,512,38710,0,40,1
1476,2033799861,1465679104,5,0,FSRAU,512,16268,0,40,1
1477,542701524,1530230340,5,0,FSRAU,512,63023,0,40,1
1478,1877909943,607582158,5,0,FSRAU,512,45610,0,40,1
1479,337946642,1546760406,5,0,FSRAU,512,5782,0,40,1
1480,1527147945,1787458263,5,0,FSRAU,512,14786,0,40,1
1481,966570605,431391226,5,0,FSRAU,512,22552,0,40,1
1482,295860078,1681845006,5,0,FSRAU,512,1908,0,40,1
1483,401612479,342346257,5,0,FSRAU,512,51880,0,40,1
11508,419975521,364920618,5,0,FSRAU,512,63827,0,40,1
11516,1579599417,221630369,5,0,FSRAU,512,46952,0,40,1
11517,1161717373,157677555,5,0,FSRAU,512,2954,0,40,1
11518,724643846,577653076,5,0,FSRAU,512,61859,0,40,1
11519,1723714766,793081655,5,0,FSRAU,512,56979,0,40,1
11520,2085263995,1234533374,5,0,FSRAU,512,56385,0,40,1
11521,338436175,2115741056,5,0,FSRAU,512,24707,0,40,1
11522,785865732,1282315232,5,0,FSRAU,512,19823,0,40,1
11523,1499037000,1750073535,5,0,FSRAU,512,30951,0,40,1
11524,1364401977,753434111,5,0,FSRAU,512,40227,0,40,1
11525,926760958,1435174762,5,0,FSRAU,512,58469,0,40,1
11526,912323044,867290532,5,0,FSRAU,512,36602,0,40,1
11527,829786530,2029007905,5,0,FSRAU,512,20587,0,40,1
11528,1721621992,606168103,5,0,FSRAU,512,60356,0,40,1
11529,830894424,182399222,5,0,FSRAU,512,55774,0,40,1
11530,1528318184,120179569,5,0,FSRAU,512,16886,0,40,1
13564,1248318944,551652955,5,0,FSRAU,512,57626,0,40,1
13565,280678575,882922272,5,0,FSRAU,512,18292,0,40,1
13566,1359269434,1476413586,5,0,FSRAU,512,61643,0,40,1
13567,1059667873,1027524102,5,0,FSRAU,512,11917,0,40,1
13568,1094641010,1187843687,5,0,FSRAU,512,13494,0,40,1
13569,268579522,1011080563,5,0,FSRAU,512,21535,0,40,1
13570,480107868,1528261066,5,0,FSRAU,512,61885,0,40,1
13571,1700369864,2073684742,5,0,FSRAU,512,20182,0,40,1
13572,721799561,1788231282,5,0,FSRAU,512,4864,0,40,1
13573,426497435,1340738428,5,0,FSRAU,512,26153,0,40,1
13574,1902374167,441573724,5,0,FSRAU,512,22124,0,40,1
13575,1553991790,722252299,5,0,FSRAU,512,28270,0,40,1
13576,1127837218,2081521733,5,0,FSRAU,512,737,0,40,1
13577,739153844,993705959,5,0,FSRAU,512,61869,0,40,1
13578,1996098821,2088346969,5,0,FSRAU,512,2751,0,40,1
13579,92937899,209442843,5,0,FSRAU,512,42948,0,40,1
22730,1089463828,1254354847,5,0,FSRAU,512,11114,0,40,1
22731,2122678246,2051510062,5,0,FSRAU,512,34030,0,40,1
37750,1243771629,728179499,5,0,FSRAU,512,18051,0,40,1
37751,826190523,610464787,5,0,FSRAU,512,23988,0,40,1
37752,1089013188,517572936,5,0,FSRAU,512,25428,0,40,1
37753,1334855521,1659249448,5,0,FSRAU,512,13602,0,40,1
37754,1810209596,378181674,5,0,FSRAU,512,40010,0,40,1
37755,943768011,1117684961,5,0,FSRAU,512,37012,0,40,1
37756,1415651000,1652264982,5,0,FSRAU,512,60531,0,40,1
37757,4839996,2029707888,5,0,FSRAU,512,7213,0,40,1
37758,1050947932,804091278,5,0,FSRAU,512,15521,0,40,1
37759,1245634696,213137863,5,0,FSRAU,512,57561,0,40,1
37760,1173792252,1456909492,5,0,FSRAU,512,25245,0,40,1
37761,1337931968,135616368,5,0,FSRAU,512,27157,0,40,1
37762,1246304632,1224629556,5,0,FSRAU,512,18469,0,40,1
37763,890848209,412001429,5,0,FSRAU,512,7178,0,40,1
37764,1590244616,74727377,5,0,FSRAU,512,31232,0,40,1
37765,999520441,1018495389,5,0,FSRAU,512,24439,0,40,1
37766,1570389282,286662741,5,0,FSRAU,512,34285,0,40,1
37767,954476160,291502737,5,0,FSRAU,512,59070,0,40,1
37768,1387274058,1342450669,5,0,FSRAU,512,25639,0,40,1
37769,417688645,440601718,5,0,FSRAU,512,42542,0,40,1
37774,2123550344,237272452,5,0,FSRAU,512,31049,0,40,1
37775,575702198,1236792893,5,0,FSRAU,512,27408,0,40,1
37776,145539012,659698527,5,0,FSRAU,512,12009,0,40,1
37777,1367640809,1614174687,5,0,FSRAU,512,48006,0,40,1
37778,324483199,853965097,5,0,FSRAU,512,23075,0,40,1
37779,85416867,1271653742,5,0,FSRAU,512,49171,0,40,1
37824,831391504,59039693,5,0,FSRAU,512,13803,0,40,1
37825,1433348715,432533308,5,0,FSRAU,512,51451,0,40,1
37826,467315004,784771990,5,0,FSRAU,512,45669,0,40,1
37827,1916004037,855888732,5,0,FSRAU,512,62078,0,40,1
37828,196136902,120222968,5,0,FSRAU,512,64061,0,40,1
37829,1099969629,513453545,5,0,FSRAU,512,3941,0,40,1
37830,1174421810,1912247774,5,0,FSRAU,512,49865,0,40,1
37831,1877632227,201995852,5,0,FSRAU,512,15024,0,40,1
37832,1531837454,1991324781,5,0,FSRAU,512,20312,0,40,1
37833,1161445742,1476748922,5,0,FSRAU,512,3242,0,40,1
37834,786101160,160656778,5,0,FSRAU,512,47152,0,40,1
37835,1910811547,1594005493,5,0,FSRAU,512,15704,0,40,1
37836,1402208569,2061320498,5,0,FSRAU,512,16626,0,40,1
37837,972895510,1829840887,5,0,FSRAU,512,19890,0,40,1
37838,1778948540,2025977789,5,0,FSRAU,512,56712,0,40,1
37839,385058790,978463770,5,0,FSRAU,512,19590,0,40,1
41910,1809323933,244161451,5,0,FSRAU,512,5175,0,40,1
41911,131756919,130313759,5,0,FSRAU,512,20655,0,40,1
41912,2047319555,234172214,5,0,FSRAU,512,60588,0,40,1
41913,1631659560,1074925131,5,0,FSRAU,512,27675,0,40,1
41928,395659652,1550341413,5,0,FSRAU,512,12076,0,40,1
41929,2119712673,636814829,5,0,FSRAU,512,22518,0,40,1
41930,2007729047,575291541,5,0,FSRAU,512,58286,0,40,1
55308,1436078757,444742433,5,0,FSRAU,512,36781,0,40,1
55309,1212201043,1521579695,5,0,FSRAU,512,15257,0,40,1
55310,1752020328,865064906,5,0,FSRAU,512,58460,0,40,1
55311,710698517,16881384,5,0,FSRAU,512,58672,0,40,1
55312,1006052642,676245804,5,0,FSRAU,512,54006,0,40,1
55313,1815472759,768097048,5,0,FSRAU,512,19964,0,40,1
55314,1526598603,384311946,5,0,FSRAU,512,27981,0,40,1
55315,330608114,560093442,5,0,FSRAU,512,53628,0,40,1
55324,1162497463,1439446414,5,0,FSRAU,512,61218,0,40,1
55340,930277,986690966,5,0,FSRAU,512,60181,0,40,1
55341,738398454,2136328026,5,0,FSRAU,512,35268,0,40,1
55342,714672687,2009852831,5,0,FSRAU,512,30009,0,40,1
55343,935805620,1283511185,5,0,FSRAU,512,29406,0,40,1
55344,1069786364,725400137,5,0,FSRAU,512,17189,0,40,1
55345,495729874,719831632,5,0,FSRAU,512,50643,0,40,1
55346,1691727913,1826899112,5,0,FSRAU,512,16093,0,40,1
55347,1185337189,1495677254,5,0,FSRAU,512,25839,0,40,1
55348,493486294,296424413,5,0,FSRAU,512,51614,0,40,1
55349,1722191587,235477702,5,0,FSRAU,512,61196,0,40,1
55350,1300112089,236407979,5,0,FSRAU,512,16971,0,40,1
55351,2082647177,974806433,5,0,FSRAU,512,19708,0,40,1
55352,1132231466,1689479121,5,0,FSRAU,512,33335,0,40,1
55353,1404256408,477801093,5,0,FSRAU,512,45590,0,40,1
55354,188742976,1547587458,5,0,FSRAU,512,22816,0,40,1
55388,1621048649,1139407609,5,0,FSRAU,512,12403,0,40,1
55389,1411430468,157286142,5,0,FSRAU,512,63610,0,40,1
4877,273419878,1815346327,5,0,FSRAU,512,19217,0,40,1
4878,908196247,766955323,5,0,FSRAU,512,42466,0,40,1
4879,222374459,1748371647,5,0,FSRAU,512,10779,0,40,1
4880,171676855,1058901050,5,0,FSRAU,512,26689,0,40,1
4881,2033747531,1775355605,5,0,FSRAU,512,41567,0,40,1
7989,2041315027,972711637,5,0,FSRAU,512,44311,0,40,1
7990,277290192,138753592,5,0,FSRAU,512,23185,0,40,1
7991,827774521,120682119,5,0,FSRAU,512,16668,0,40,1
7992,1384486857,697635673,5,0,FSRAU,512,40742,0,40,1
7993,2018432216,641602,5,0,FSRAU,512,44783,0,40,1
7994,1763921130,1563487996,5,0,FSRAU,512,50214,0,40,1
7995,561344193,150785751,5,0,FSRAU,512,24150,0,40,1
7996,922595760,732245864,5,0,FSRAU,512,33444,0,40,1
7997,575596190,1440504925,5,0,FSRAU,512,2872,0,40,1
7998,1920987274,696044355,5,0,FSRAU,512,28307,0,40,1
7999,1862043020,589875734,5,0,FSRAU,512,58516,0,40,1
8000,1755490682,867165926,5,0,FSRAU,512,39336,0,40,1
8001,2115180688,1694940447,5,0,FSRAU,512,3473,0,40,1
8002,2115058541,931943657,5,0,FSRAU,512,32869,0,40,1
10140,63706829,1587049168,5,0,FSRAU,512,53757,0,40,1
10141,1488013788,1507006545,5,0,FSRAU,512,43340,0,40,1
10142,962871352,786983226,5,0,FSRAU,512,44094,0,40,1
10148,374774416,147292315,5,0,FSRAU,512,33710,0,40,1
10149,2040859147,998266238,5,0,FSRAU,512,43335,0,40,1
10150,1434867922,1061973067,5,0,FSRAU,512,25605,0,40,1
10151,97508731,402503207,5,0,FSRAU,512,3205,0,40,1
10152,2135379404,1365374560,5,0,FSRAU,512,43293,0,40,1
10153,66007300,1431756465,5,0,FSRAU,512,21751,0,40,1
10154,163014405,944478296,5,0,FSRAU,512,31889,0,40,1
10155,1213674328,777050541,5,0,FSRAU,512,14915,0,40,1
18752,2082218963,294314699,5,0,FSRAU,512,2070,0,40,1
18753,1959758592,641218267,5,0,FSRAU,512,16247,0,40,1
18754,812347761,1201061713,5,0,FSRAU,512,62356,0,40,1
