41686,1488871966,0,10,0,S,64240,16603,0,60,0
41354,662320103,0,10,0,S,64240,41346,0,60,0
41346,2343938644,0,10,0,S,64240,50913,0,60,0
41176,2434084968,3246174327,8,0,A,502,310,0,52,0
41182,2900587661,639579194,8,0,A,502,47090,0,52,0
41694,3049472646,0,10,0,S,64240,710,0,60,0
41106,280304885,854921410,8,0,A,502,50597,0,52,0
41184,3363738460,3189001095,8,0,A,502,52643,0,52,0
41244,1918644692,3895127759,8,0,A,502,44884,0,52,0
41386,3603872365,0,10,0,S,64240,27271,0,60,0
41370,3337167019,0,10,0,S,64240,5183,0,60,0
41112,2055594845,1370884497,8,0,A,502,31926,0,52,0
41190,3096568553,1336620583,8,0,A,502,3740,0,52,0
41186,1211328416,548169628,8,0,A,502,63599,0,52,0
43734,3153257264,875493010,8,0,A,502,20358,0,52,0
41284,3557702953,3481458558,8,0,A,502,27317,0,52,0
41284,3557702953,3481458558,8,0,FA,502,27316,0,52,0
53956,274328775,0,10,0,S,64240,52561,0,60,0
41118,2903788624,3057143398,8,0,A,502,14158,0,52,0
41134,206461493,3258115601,8,0,A,502,9728,0,52,0
41260,3472326845,603207962,8,0,A,502,31864,0,52,0
41140,366790992,3776062150,8,0,A,502,20865,0,52,0
43738,3878819028,3675861887,8,0,A,502,3506,0,52,0
41292,1205316568,1168595809,8,0,A,502,36101,0,52,0
41292,1205316568,1168595809,8,0,FA,502,36099,0,52,0
53964,3187893550,0,10,0,S,64240,42659,0,60,0
41152,3730956508,605888675,8,0,A,502,12293,0,52,0
41424,2643339692,0,10,0,S,64240,13155,0,60,0
41410,3610405249,0,10,0,S,64240,47607,0,60,0
41408,86946972,0,10,0,S,64240,16611,0,60,0
41398,3611152404,0,10,0,S,64240,21349,0,60,0
41274,41034024,1300856637,8,0,A,502,13537,0,52,0
53946,1350535407,0,10,0,S,64240,61476,0,60,0
43746,2309199374,1335144223,8,0,A,502,63739,0,52,0
41308,2842370308,1027540360,8,0,A,502,4995,0,52,0
41308,2842370308,1027540360,8,0,FA,502,4993,0,52,0
53970,2955263083,0,10,0,S,64240,23748,0,60,0
43748,2896224264,832997899,8,0,A,502,52900,0,52,0
41324,2832838022,2879672359,8,0,A,502,52754,0,52,0
41324,2832838022,2879672359,8,0,FA,502,52753,0,52,0
53980,423400288,0,10,0,S,64240,7290,0,60,0
41162,2061629892,1264438645,8,0,A,502,42268,0,52,0
41176,2434084968,3246174327,8,0,A,502,65216,0,52,0
41182,2900587661,639579194,8,0,A,502,46507,0,52,0
43764,3262807294,3918826734,8,0,A,502,24593,0,52,0
41332,2647899314,1276891629,8,0,A,502,42705,0,52,0
41332,2647899314,1276891629,8,0,FA,502,42704,0,52,0
53992,2556976878,0,10,0,S,64240,53576,0,60,0
41184,3363738460,3189001095,8,0,A,502,52056,0,52,0
43768,2136993641,1047669481,8,0,A,502,15413,0,52,0
41346,2343938645,1925821044,8,0,A,502,49762,0,52,0
41346,2343938645,1925821044,8,0,FA,502,49760,0,52,0
54008,175490693,0,10,0,S,64240,63168,0,60,0
41276,1573723957,1827628111,8,0,A,502,54144,0,52,0
53954,3205745723,0,10,0,S,64240,15484,0,60,0
41432,1365503047,0,10,0,S,64240,47850,0,60,0
41452,3169640690,0,10,0,S,64240,23202,0,60,0
41438,3338823802,0,10,0,S,64240,51474,0,60,0
41428,4222900412,0,10,0,S,64240,42024,0,60,0
41426,724238520,0,10,0,S,64240,52408,0,60,0
41186,1211328416,548169628,8,0,A,502,62836,0,52,0
41704,2404067672,0,10,0,S,64240,16034,0,60,0
41204,731960219,3752036152,8,0,A,502,49889,0,52,0
41220,4105877947,1695770627,8,0,A,502,44169,0,52,0
41718,491807402,0,10,0,S,64240,30397,0,60,0
43772,3060106985,2434383130,8,0,A,502,34446,0,52,0
41354,662320104,874167251,8,0,A,502,53295,0,52,0
41354,662320104,874167251,8,0,FA,502,53294,0,52,0
54010,1496859818,0,10,0,S,64240,10438,0,60,0
41274,41034024,1300856637,8,0,A,502,12823,0,52,0
41190,3096568553,1336620583,8,0,A,502,2801,0,52,0
41476,2785641738,0,10,0,S,64240,52309,0,60,0
41462,2427138997,0,10,0,S,64240,13079,0,60,0
53956,274328775,0,10,0,S,64240,51560,0,60,0
41284,3557702954,3481458558,8,0,A,502,26308,0,52,0
43774,1702479121,1250729185,8,0,A,502,65178,0,52,0
41370,3337167020,4230027511,8,0,A,502,7461,0,52,0
41370,3337167020,4230027511,8,0,FA,502,7460,0,52,0
54016,2606589383,0,10,0,S,64240,50350,0,60,0
43776,2594844528,403645033,8,0,A,502,2999,0,52,0
41386,3603872366,345102415,8,0,A,502,39806,0,52,0
41386,3603872366,345102415,8,0,FA,502,39805,0,52,0
54018,3210950384,0,10,0,S,64240,53098,0,60,0
53964,3187893550,0,10,0,S,64240,41647,0,60,0
41292,1205316569,1168595809,8,0,A,502,35080,0,52,0
53924,3852162984,0,10,0,S,64240,34981,0,60,0
53926,3524883846,0,10,0,S,64240,32327,0,60,0
41504,4079350451,0,10,0,S,64240,4212,0,60,0
41488,3552058309,0,10,0,S,64240,1760,0,60,0
41276,1573723957,1827628111,8,0,A,502,53572,0,52,0
53970,2955263083,0,10,0,S,64240,22730,0,60,0
41308,2842370309,1027540360,8,0,A,502,3969,0,52,0
53942,1444026345,0,10,0,S,64240,22332,0,60,0
43780,2522910739,2742417366,8,0,A,502,19565,0,52,0
53992,2556976878,0,10,0,S,64240,52558,0,60,0
41332,2647899315,1276891629,8,0,A,502,41679,0,52,0
41524,3103852123,0,10,0,S,64240,13789,0,60,0
41540,2454924424,0,10,0,S,64240,13902,0,60,0
41514,654534478,0,10,0,S,64240,26354,0,60,0
41510,2935045759,0,10,0,S,64240,2007,0,60,0
41398,3611152405,1844043753,8,0,A,502,8601,0,52,0
41398,3611152405,1844043753,8,0,FA,502,8600,0,52,0
54020,2547798065,0,10,0,S,64240,56390,0,60,0
41284,3557702954,3481458558,8,0,A,502,25795,0,52,0
43796,2110448780,50306634,8,0,A,502,2260,0,52,0
41408,86946973,345441788,8,0,A,502,16709,0,52,0
41408,86946973,345441788,8,0,FA,502,16708,0,52,0
54022,2827505984,0,10,0,S,64240,51712,0,60,0
41346,2343938646,1925821044,8,0,A,502,48751,0,52,0
43798,1607423169,1144911561,8,0,A,502,7298,0,52,0
54008,175490693,0,10,0,S,64240,62138,0,60,0
41236,2012034613,823622636,8,0,A,502,51353,0,52,0
41410,3610405250,1305894867,8,0,A,502,9951,0,52,0
41410,3610405250,1305894867,8,0,FA,502,9950,0,52,0
54034,418143047,0,10,0,S,64240,20312,0,60,0
41292,1205316569,1168595809,8,0,A,502,34558,0,52,0
43800,506221790,657002729,8,0,A,502,24749,0,52,0
41424,2643339693,2154123511,8,0,A,502,31862,0,52,0
41424,2643339693,2154123511,8,0,FA,502,31861,0,52,0
54048,1518689053,0,10,0,S,64240,3530,0,60,0
41546,1396120927,0,10,0,S,64240,33677,0,60,0
41204,731960219,3752036152,8,0,A,502,48892,0,52,0
43814,115908609,536602725,8,0,A,502,23401,0,52,0
41426,724238521,2747410365,8,0,A,502,7320,0,52,0
41426,724238521,2747410365,8,0,FA,502,7318,0,52,0
54062,1926324722,0,10,0,S,64240,60945,0,60,0
41220,4105877947,1695770627,8,0,A,502,43143,0,52,0
43822,2325001426,3020214932,8,0,A,502,17405,0,52,0
54010,1496859818,0,10,0,S,64240,9425,0,60,0
41354,662320105,874167251,8,0,A,502,52274,0,52,0
41244,1918644692,3895127759,8,0,A,502,42882,0,52,0
41428,4222900413,2069168339,8,0,A,502,17049,0,52,0
41428,4222900413,2069168339,8,0,FA,502,17047,0,52,0
54070,104260533,0,10,0,S,64240,55422,0,60,0
43834,3710648762,2847781105,8,0,A,502,53229,0,52,0
41432,1365503048,164028308,8,0,A,502,60379,0,52,0
41432,1365503048,164028308,8,0,FA,502,60378,0,52,0
54076,493320726,0,10,0,S,64240,10945,0,60,0
43842,662954728,4269387566,8,0,A,502,20834,0,52,0
41564,4029247697,0,10,0,S,64240,37398,0,60,0
41556,1818818919,0,10,0,S,64240,36169,0,60,0
41438,3338823803,2582591931,8,0,A,502,3994,0,52,0
41438,3338823803,2582591931,8,0,FA,502,3992,0,52,0
54082,3729316096,0,10,0,S,64240,2785,0,60,0
40944,890072665,521649964,8,0,A,502,37489,0,52,0
41452,3169640691,1232245050,8,0,A,502,39278,0,52,0
41452,3169640691,1232245050,8,0,FA,502,39277,0,52,0
54094,2085793186,0,10,0,S,64240,38861,0,60,0
41370,3337167021,4230027511,8,0,A,502,6454,0,52,0
41260,3472326845,603207962,8,0,A,502,29838,0,52,0
40960,807027535,3200324060,8,0,A,502,53105,0,52,0
54016,2606589383,0,10,0,S,64240,49320,0,60,0
54018,3210950384,0,10,0,S,64240,52087,0,60,0
41386,3603872367,345102415,8,0,A,502,38787,0,52,0
41462,2427138998,2327431251,8,0,A,502,63973,0,52,0
41462,2427138998,2327431251,8,0,FA,502,63972,0,52,0
54098,3489078753,0,10,0,S,64240,54166,0,60,0
40972,1827893349,1689088895,8,0,A,502,23964,0,52,0
41476,2785641739,2296840862,8,0,A,502,23180,0,52,0
41476,2785641739,2296840862,8,0,FA,502,23179,0,52,0
54104,2923968584,0,10,0,S,64240,56009,0,60,0
41582,4165237777,0,10,0,S,64240,32169,0,60,0
41568,907116879,0,10,0,S,64240,15021,0,60,0
53946,1350535407,0,10,0,S,64240,59460,0,60,0
41236,2012034613,823622636,8,0,A,502,50748,0,52,0
41398,3611152406,1844043753,8,0,A,502,7789,0,52,0
41408,86946974,345441788,8,0,A,502,15997,0,52,0
41410,3610405251,1305894867,8,0,A,502,9181,0,52,0
41424,2643339694,2154123511,8,0,A,502,31067,0,52,0
41594,768902622,0,10,0,S,64240,15681,0,60,0
41608,2997584512,0,10,0,S,64240,48057,0,60,0
41586,1467872156,0,10,0,S,64240,42465,0,60,0
54020,2547798065,0,10,0,S,64240,55387,0,60,0
40986,2331536899,3538120745,8,0,A,502,54381,0,52,0
41488,3552058310,2945123052,8,0,A,502,27751,0,52,0
41488,3552058310,2945123052,8,0,FA,502,27750,0,52,0
54110,2935616047,0,10,0,S,64240,7884,0,60,0
41000,2737747651,2062208415,8,0,A,502,28031,0,52,0
41504,4079350452,73978354,8,0,A,502,20828,0,52,0
41504,4079350452,73978354,8,0,FA,502,20826,0,52,0
54116,2045027119,0,10,0,S,64240,41597,0,60,0
41004,1834242178,2068702614,8,0,A,502,61627,0,52,0
41510,2935045760,2869042640,8,0,A,502,22316,0,52,0
41510,2935045760,2869042640,8,0,FA,502,22315,0,52,0
54120,889805403,0,10,0,S,64240,12316,0,60,0
41014,4014416064,3029804569,8,0,A,502,9333,0,52,0
54022,2827505984,0,10,0,S,64240,50686,0,60,0
54034,418143047,0,10,0,S,64240,19304,0,60,0
53954,3205745723,0,10,0,S,64240,13468,0,60,0
54048,1518689053,0,10,0,S,64240,2507,0,60,0
41514,654534479,2396898669,8,0,A,502,10750,0,52,0
41514,654534479,2396898669,8,0,FA,502,10749,0,52,0
54136,2195067429,0,10,0,S,64240,10765,0,60,0
41028,174978555,1589405396,8,0,A,502,18532,0,52,0
41624,2342263637,0,10,0,S,64240,18660,0,60,0
41622,3147786579,0,10,0,S,64240,51940,0,60,0
41618,2262164298,0,10,0,S,64240,34235,0,60,0
41524,3103852124,1041364390,8,0,A,502,6441,0,52,0
41524,3103852124,1041364390,8,0,FA,502,6440,0,52,0
54146,1236674433,0,10,0,S,64240,19869,0,60,0
41036,568269905,1843414160,8,0,A,502,7443,0,52,0
54062,1926324722,0,10,0,S,64240,59931,0,60,0
41426,724238522,2747410365,8,0,A,502,6297,0,52,0
41540,2454924425,1988374408,8,0,A,502,42650,0,52,0
41540,2454924425,1988374408,8,0,FA,502,42648,0,52,0
54160,2793085162,0,10,0,S,64240,65290,0,60,0
41274,41034024,1300856637,8,0,A,502,10817,0,52,0
41428,4222900414,2069168339,8,0,A,502,16044,0,52,0
54070,104260533,0,10,0,S,64240,54411,0,60,0
41042,3287497129,1963203200,8,0,A,502,32674,0,52,0
41546,1396120928,1950019424,8,0,A,502,13964,0,52,0
41546,1396120928,1950019424,8,0,FA,502,13963,0,52,0
54164,2738519799,0,10,0,S,64240,39899,0,60,0
41432,1365503049,164028308,8,0,A,502,59374,0,52,0
54076,493320726,0,10,0,S,64240,9940,0,60,0
41652,3618309203,0,10,0,S,64240,4795,0,60,0
41638,617406119,0,10,0,S,64240,60243,0,60,0
54082,3729316096,0,10,0,S,64240,1762,0,60,0
53956,274328775,0,10,0,S,64240,49544,0,60,0
41438,3338823804,2582591931,8,0,A,502,2962,0,52,0
41452,3169640692,1232245050,8,0,A,502,38274,0,52,0
54094,2085793186,0,10,0,S,64240,37834,0,60,0
41060,3762106909,1049976650,8,0,A,502,31760,0,52,0
54098,3489078753,0,10,0,S,64240,53154,0,60,0
53964,3187893550,0,10,0,S,64240,39631,0,60,0
41476,2785641740,2296840862,8,0,A,502,22175,0,52,0
41462,2427138999,2327431251,8,0,A,502,62952,0,52,0
54104,2923968584,0,10,0,S,64240,54980,0,60,0
41046,2071060404,3988770667,8,0,A,502,62001,0,52,0
41276,1573723957,1827628111,8,0,A,502,51548,0,52,0
41556,1818818920,1403234193,8,0,A,502,42842,0,52,0
41556,1818818920,1403234193,8,0,FA,502,42841,0,52,0
54178,50101107,0,10,0,S,64240,15974,0,60,0
41670,3555273626,0,10,0,S,64240,60963,0,60,0
41668,469735898,0,10,0,S,64240,14288,0,60,0
53970,2955263083,0,10,0,S,64240,20714,0,60,0
41398,3611152406,1844043753,8,0,A,502,6754,0,52,0
53980,423400288,0,10,0,S,64240,4245,0,60,0
41076,4097997678,3010681459,8,0,A,502,44229,0,52,0
41408,86946974,345441788,8,0,A,502,14971,0,52,0
41060,3762106909,1049976651,8,0,A,502,22756,0,52,0
53992,2556976878,0,10,0,S,64240,50542,0,60,0
41410,3610405251,1305894867,8,0,A,502,8167,0,52,0
41564,4029247698,4067017669,8,0,A,502,61303,0,52,0
41564,4029247698,4067017669,8,0,FA,502,61301,0,52,0
54190,1446755296,0,10,0,S,64240,43474,0,60,0
41284,3557702954,3481458558,8,0,A,502,23817,0,52,0
41424,2643339694,2154123511,8,0,A,502,30059,0,52,0
41488,3552058311,2945123052,8,0,A,502,26740,0,52,0
54110,2935616047,0,10,0,S,64240,6854,0,60,0
41504,4079350453,73978354,8,0,A,502,19819,0,52,0
41098,3746640096,1950748660,8,0,A,502,37856,0,52,0
41090,1036159123,3195823237,8,0,A,502,16188,0,52,0
54120,889805403,0,10,0,S,64240,11297,0,60,0
54116,2045027119,0,10,0,S,64240,40565,0,60,0
41510,2935045761,2869042640,8,0,A,502,21289,0,52,0
41292,1205316569,1168595809,8,0,A,502,32571,0,52,0
54008,175490693,0,10,0,S,64240,60122,0,60,0
54136,2195067429,0,10,0,S,64240,9754,0,60,0
41324,2832838023,2879672359,8,0,A,502,49317,0,52,0
41308,2842370309,1027540360,8,0,A,502,1504,0,52,0
41514,654534480,2396898669,8,0,A,502,9731,0,52,0
54146,1236674433,0,10,0,S,64240,18868,0,60,0
41686,1488871966,0,10,0,S,64240,12475,0,60,0
41524,3103852125,1041364390,8,0,A,502,5432,0,52,0
41332,2647899315,1276891629,8,0,A,502,39343,0,52,0
41076,4097997678,3010681460,8,0,A,502,34900,0,52,0
41568,907116880,2441397881,8,0,A,502,62622,0,52,0
41568,907116880,2441397881,8,0,FA,502,62621,0,52,0
54198,131255131,0,10,0,S,64240,59240,0,60,0
54160,2793085162,0,10,0,S,64240,64279,0,60,0
41106,280304885,854921410,8,0,A,502,46529,0,52,0
41540,2454924426,1988374408,8,0,A,502,41630,0,52,0
54010,1496859818,0,10,0,S,64240,7409,0,60,0
41428,4222900414,2069168339,8,0,A,502,15037,0,52,0
54164,2738519799,0,10,0,S,64240,38887,0,60,0
41546,1396120929,1950019424,8,0,A,502,12944,0,52,0
41346,2343938646,1925821044,8,0,A,502,46419,0,52,0
41432,1365503049,164028308,8,0,A,502,58342,0,52,0
41694,3049472646,0,10,0,S,64240,62021,0,60,0
41090,1036159123,3195823238,8,0,A,502,6854,0,52,0
41354,662320105,874167251,8,0,A,502,50098,0,52,0
41140,366790992,3776062150,8,0,A,502,16826,0,52,0
41134,206461493,3258115601,8,0,A,502,5671,0,52,0
41118,2903788624,3057143398,8,0,A,502,10058,0,52,0
41112,2055594845,1370884497,8,0,A,502,27750,0,52,0
41582,4165237778,695401376,8,0,A,502,26603,0,52,0
41582,4165237778,695401376,8,0,FA,502,26601,0,52,0
54214,3214210856,0,10,0,S,64240,635,0,60,0
41504,4079350453,73978354,8,0,A,502,19293,0,52,0
54018,3210950384,0,10,0,S,64240,50071,0,60,0
54016,2606589383,0,10,0,S,64240,47304,0,60,0
41370,3337167021,4230027511,8,0,A,502,4406,0,52,0
41098,3746640096,1950748661,8,0,A,502,28244,0,52,0
41586,1467872157,1718824766,8,0,A,502,8180,0,52,0
41586,1467872157,1718824766,8,0,FA,502,8179,0,52,0
54228,2477624245,0,10,0,S,64240,39295,0,60,0
41510,2935045761,2869042640,8,0,A,502,20728,0,52,0
41106,280304885,854921411,8,0,A,502,37116,0,52,0
41594,768902623,2901649817,8,0,A,502,63026,0,52,0
41594,768902623,2901649817,8,0,FA,502,63024,0,52,0
54244,157037845,0,10,0,S,64240,31294,0,60,0
54178,50101107,0,10,0,S,64240,14972,0,60,0
41556,1818818921,1403234193,8,0,A,502,41832,0,52,0
41112,2055594845,1370884498,8,0,A,502,18608,0,52,0
41182,2900587661,639579194,8,0,A,502,42482,0,52,0
41176,2434084968,3246174327,8,0,A,502,61141,0,52,0
41162,2061629892,1264438645,8,0,A,502,38192,0,52,0
41152,3730956508,605888675,8,0,A,502,8042,0,52,0
41608,2997584513,140517065,8,0,A,502,41710,0,52,0
41608,2997584513,140517065,8,0,FA,502,41709,0,52,0
54254,23974898,0,10,0,S,64240,58037,0,60,0
41118,2903788624,3057143399,8,0,A,502,672,0,52,0
54190,1446755296,0,10,0,S,64240,42467,0,60,0
41618,2262164299,3085697862,8,0,A,502,55609,0,52,0
41618,2262164299,3085697862,8,0,FA,502,55608,0,52,0
54268,3859741172,0,10,0,S,64240,55212,0,60,0
41564,4029247699,4067017669,8,0,A,502,60287,0,52,0
54020,2547798065,0,10,0,S,64240,53371,0,60,0
41134,206461493,3258115602,8,0,A,502,61723,0,52,0
41622,3147786580,557004494,8,0,A,502,32972,0,52,0
41622,3147786580,557004494,8,0,FA,502,32970,0,52,0
54280,3614393508,0,10,0,S,64240,39724,0,60,0
41346,2343938646,1925821044,8,0,A,502,45801,0,52,0
41546,1396120929,1950019424,8,0,A,502,12325,0,52,0
41140,366790992,3776062151,8,0,A,502,7295,0,52,0
41624,2342263638,1401616230,8,0,A,502,2971,0,52,0
41624,2342263638,1401616230,8,0,FA,502,2970,0,52,0
54282,3109121558,0,10,0,S,64240,36790,0,60,0
41354,662320105,874167251,8,0,A,502,49564,0,52,0
41184,3363738460,3189001095,8,0,A,502,47843,0,52,0
54022,2827505984,0,10,0,S,64240,48670,0,60,0
54034,418143047,0,10,0,S,64240,17288,0,60,0
41370,3337167021,4230027511,8,0,A,502,3843,0,52,0
54048,1518689053,0,10,0,S,64240,491,0,60,0
41704,2404067672,0,10,0,S,64240,12002,0,60,0
41386,3603872367,345102415,8,0,A,502,36123,0,52,0
41152,3730956508,605888676,8,0,A,502,63912,0,52,0
54198,131255131,0,10,0,S,64240,58217,0,60,0
41568,907116881,2441397881,8,0,A,502,61591,0,52,0
41638,617406120,1767759921,8,0,A,502,44689,0,52,0
41638,617406120,1767759921,8,0,FA,502,44688,0,52,0
54286,4026682301,0,10,0,S,64240,31340,0,60,0
54062,1926324722,0,10,0,S,64240,57915,0,60,0
41186,1211328416,548169628,8,0,A,502,58671,0,52,0
41426,724238522,2747410365,8,0,A,502,4249,0,52,0
54070,104260533,0,10,0,S,64240,52395,0,60,0
54076,493320726,0,10,0,S,64240,7924,0,60,0
41162,2061629892,1264438646,8,0,A,502,28349,0,52,0
54082,3729316096,0,10,0,S,64240,65281,0,60,0
41718,491807402,0,10,0,S,64240,26237,0,60,0
41652,3618309204,1983011127,8,0,A,502,20060,0,52,0
41652,3618309204,1983011127,8,0,FA,502,20059,0,52,0
54300,882182518,0,10,0,S,64240,30515,0,60,0
41438,3338823804,2582591931,8,0,A,502,882,0,52,0
41452,3169640692,1232245050,8,0,A,502,36258,0,52,0
41398,3611152406,1844043753,8,0,A,502,4994,0,52,0
41564,4029247699,4067017669,8,0,A,502,59674,0,52,0
54094,2085793186,0,10,0,S,64240,35818,0,60,0
54214,3214210856,0,10,0,S,64240,65161,0,60,0
41190,3096568553,1336620583,8,0,A,502,64091,0,52,0
41582,4165237779,695401376,8,0,A,502,25585,0,52,0
41408,86946974,345441788,8,0,A,502,13171,0,52,0
41176,2434084968,3246174328,8,0,A,502,51060,0,52,0
41668,469735899,3234241731,8,0,A,502,58773,0,52,0
41668,469735899,3234241731,8,0,FA,502,58772,0,52,0
54314,349024053,0,10,0,S,64240,61647,0,60,0
54098,3489078753,0,10,0,S,64240,51138,0,60,0
41410,3610405251,1305894867,8,0,A,502,6436,0,52,0
41182,2900587661,639579195,8,0,A,502,32478,0,52,0
54228,2477624245,0,10,0,S,64240,38294,0,60,0
54104,2923968584,0,10,0,S,64240,52964,0,60,0
41586,1467872158,1718824766,8,0,A,502,7171,0,52,0
41670,3555273627,1038596522,8,0,A,502,314,0,52,0
41670,3555273627,1038596522,8,0,FA,502,313,0,52,0
54330,2765568766,0,10,0,S,64240,54424,0,60,0
41594,768902624,2901649817,8,0,A,502,62019,0,52,0
41462,2427138999,2327431251,8,0,A,502,60872,0,52,0
54244,157037845,0,10,0,S,64240,30264,0,60,0
41476,2785641740,2296840862,8,0,A,502,20063,0,52,0
53926,3524883846,0,10,0,S,64240,28199,0,60,0
53924,3852162984,0,10,0,S,64240,30849,0,60,0
54254,23974898,0,10,0,S,64240,57023,0,60,0
41568,907116881,2441397881,8,0,A,502,61020,0,52,0
41424,2643339694,2154123511,8,0,A,502,28147,0,52,0
41608,2997584514,140517065,8,0,A,502,40684,0,52,0
54268,3859741172,0,10,0,S,64240,54189,0,60,0
41426,724238522,2747410365,8,0,A,502,3639,0,52,0
41284,3557702954,3481458558,8,0,A,502,21792,0,52,0
41618,2262164300,3085697862,8,0,A,502,54573,0,52,0
41428,4222900414,2069168339,8,0,A,502,13425,0,52,0
53942,1444026345,0,10,0,S,64240,18108,0,60,0
54110,2935616047,0,10,0,S,64240,4838,0,60,0
41622,3147786581,557004494,8,0,A,502,31954,0,52,0
41432,1365503049,164028308,8,0,A,502,56751,0,52,0
41438,3338823804,2582591931,8,0,A,502,379,0,52,0
54280,3614393508,0,10,0,S,64240,38705,0,60,0
41186,1211328416,548169628,8,0,A,502,57963,0,52,0
41624,2342263639,1401616230,8,0,A,502,1959,0,52,0
54282,3109121558,0,10,0,S,64240,35771,0,60,0
41452,3169640692,1232245050,8,0,A,502,35690,0,52,0
54116,2045027119,0,10,0,S,64240,38549,0,60,0
54120,889805403,0,10,0,S,64240,9281,0,60,0
41292,1205316569,1168595809,8,0,A,502,30568,0,52,0
41184,3363738460,3189001096,8,0,A,502,37210,0,52,0
41686,1488871967,2201996691,8,0,A,502,59612,0,52,0
41686,1488871967,2201996691,8,0,FA,502,59611,0,52,0
54332,2534182334,0,10,0,S,64240,36295,0,60,0
54136,2195067429,0,10,0,S,64240,7738,0,60,0
54146,1236674433,0,10,0,S,64240,16852,0,60,0
41462,2427138999,2327431251,8,0,A,502,60288,0,52,0
54286,4026682301,0,10,0,S,64240,30335,0,60,0
41638,617406121,1767759921,8,0,A,502,43675,0,52,0
41476,2785641740,2296840862,8,0,A,502,19477,0,52,0
41186,1211328416,548169629,8,0,A,502,48433,0,52,0
41694,3049472647,3642036743,8,0,A,502,4075,0,52,0
41694,3049472647,3642036743,8,0,FA,502,4074,0,52,0
54338,2865563337,0,10,0,S,64240,93,0,60,0
54160,2793085162,0,10,0,S,64240,62264,0,60,0
41488,3552058311,2945123052,8,0,A,502,24376,0,52,0
41652,3618309205,1983011127,8,0,A,502,19218,0,52,0
41220,4105877947,1695770627,8,0,A,502,39117,0,52,0
41204,731960219,3752036152,8,0,A,502,44737,0,52,0
41668,469735900,3234241731,8,0,A,502,57959,0,52,0
54164,2738519799,0,10,0,S,64240,36871,0,60,0
54300,882182518,0,10,0,S,64240,29510,0,60,0
41504,4079350453,73978354,8,0,A,502,17291,0,52,0
54314,349024053,0,10,0,S,64240,60641,0,60,0
41670,3555273628,1038596522,8,0,A,502,64914,0,52,0
41524,3103852125,1041364390,8,0,A,502,2968,0,52,0
41514,654534480,2396898669,8,0,A,502,7235,0,52,0
41510,2935045761,2869042640,8,0,A,502,18697,0,52,0
54330,2765568766,0,10,0,S,64240,53405,0,60,0
54178,50101107,0,10,0,S,64240,12956,0,60,0
41540,2454924426,1988374408,8,0,A,502,39230,0,52,0
53946,1350535407,0,10,0,S,64240,55364,0,60,0
41586,1467872158,1718824766,8,0,A,502,5955,0,52,0
41260,3472326845,603207962,8,0,A,502,25518,0,52,0
41244,1918644692,3895127759,8,0,A,502,38370,0,52,0
41236,2012034613,823622636,8,0,A,502,46589,0,52,0
54190,1446755296,0,10,0,S,64240,40451,0,60,0
41546,1396120929,1950019424,8,0,A,502,10422,0,52,0
41220,4105877947,1695770627,8,0,A,502,38535,0,52,0
41686,1488871968,2201996691,8,0,A,502,58811,0,52,0
41556,1818818921,1403234193,8,0,A,502,39500,0,52,0
41622,3147786581,557004494,8,0,A,502,30952,0,52,0
41624,2342263639,1401616230,8,0,A,502,952,0,52,0
41190,3096568553,1336620584,8,0,A,502,52574,0,52,0
41704,2404067673,4270562012,8,0,A,502,39547,0,52,0
41704,2404067673,4270562012,8,0,FA,502,39546,0,52,0
54340,3713346524,0,10,0,S,64240,42335,0,60,0
54332,2534182334,0,10,0,S,64240,35270,0,60,0
41694,3049472648,3642036743,8,0,A,502,3181,0,52,0
53954,3205745723,0,10,0,S,64240,9308,0,60,0
54198,131255131,0,10,0,S,64240,56201,0,60,0
41204,731960219,3752036153,8,0,A,502,34702,0,52,0
54338,2865563337,0,10,0,S,64240,64596,0,60,0
41652,3618309205,1983011127,8,0,A,502,18215,0,52,0
41718,491807403,3638759743,8,0,A,502,32980,0,52,0
41718,491807403,3638759743,8,0,FA,502,32979,0,52,0
54352,1879354469,0,10,0,S,64240,37207,0,60,0
41236,2012034613,823622636,8,0,A,502,46046,0,52,0
41668,469735900,3234241731,8,0,A,502,56954,0,52,0
53956,274328775,0,10,0,S,64240,45448,0,60,0
41564,4029247699,4067017669,8,0,A,502,57659,0,52,0
41398,3611152406,1844043753,8,0,A,502,2978,0,52,0
54214,3214210856,0,10,0,S,64240,63145,0,60,0
41408,86946974,345441788,8,0,A,502,11163,0,52,0
41670,3555273628,1038596522,8,0,A,502,63894,0,52,0
41410,3610405251,1305894867,8,0,A,502,4423,0,52,0
54228,2477624245,0,10,0,S,64240,36278,0,60,0
41586,1467872158,1718824766,8,0,A,502,5155,0,52,0
54244,157037845,0,10,0,S,64240,28248,0,60,0
53970,2955263083,0,10,0,S,64240,16650,0,60,0
53964,3187893550,0,10,0,S,64240,35439,0,60,0
54254,23974898,0,10,0,S,64240,55007,0,60,0
41582,4165237779,695401376,8,0,A,502,23313,0,52,0
41424,2643339694,2154123511,8,0,A,502,26127,0,52,0
41568,907116881,2441397881,8,0,A,502,58999,0,52,0
41276,1573723957,1827628111,8,0,A,502,47328,0,52,0
41594,768902624,2901649817,8,0,A,502,59811,0,52,0
41608,2997584514,140517065,8,0,A,502,38608,0,52,0
54268,3859741172,0,10,0,S,64240,52173,0,60,0
