35492,2893116061,311817926,11,0,A,501,12498,0,64,0
35478,2028583394,3008638520,8,0,A,501,35478,0,52,0
35500,3685184124,0,10,0,S,64240,17967,0,60,0
35500,3685184125,1082589150,8,0,A,502,1789,0,52,0
35500,3685184125,1082589150,8,0,PA,502,4799,0,206,0
35492,2893116061,311817927,8,0,A,501,27816,0,52,0
35500,3685184279,1082589324,8,0,A,501,1050,0,52,0
35500,3685184279,1082590772,8,0,A,501,65135,0,52,0
35500,3685184279,1082591134,8,0,A,501,64749,0,52,0
35500,3685184279,1082591134,8,0,FA,501,64748,0,52,0
35506,2939224730,0,10,0,S,64240,57494,0,60,0
35506,2939224731,349069654,8,0,A,502,26790,0,52,0
35506,2939224731,349069654,8,0,PA,502,29801,0,206,0
35500,3685184280,1082591135,8,0,A,501,63915,0,52,0
35506,2939224885,349069828,8,0,A,501,26321,0,52,0
35506,2939224885,349071276,8,0,A,501,24871,0,52,0
35506,2939224885,349071638,8,0,A,501,24475,0,52,0
35506,2939224885,349071638,8,0,FA,501,24473,0,52,0
44836,3020333200,0,10,0,S,64240,57627,0,60,0
44836,3020333201,1270976632,8,0,A,502,29198,0,52,0
44836,3020333201,1270976632,8,0,PA,502,28270,0,207,0
35506,2939224886,349071639,8,0,A,501,23857,0,52,0
44836,3020333356,1270976806,8,0,A,501,28724,0,52,0
44836,3020333356,1270978254,8,0,A,500,27277,0,52,0
44836,3020333356,1270979702,8,0,A,501,25828,0,52,0
44836,3020333356,1270980369,8,0,A,501,25058,0,52,0
44836,3020333356,1270980369,8,0,FA,501,25057,0,52,0
43474,3149250152,0,10,0,S,64240,59312,0,60,0
43474,3149250153,1218560683,8,0,A,502,51776,0,52,0
43474,3149250153,1218560683,8,0,PA,502,62753,0,210,0
44836,3020333357,1270980370,8,0,A,501,17384,0,52,0
43474,3149250311,1218560857,8,0,A,501,51284,0,52,0
43474,3149250311,1218562305,8,0,A,501,49834,0,52,0
43474,3149250311,1218563753,8,0,A,501,48385,0,52,0
43474,3149250311,1218565201,8,0,A,496,46941,0,52,0
43474,3149250311,1218566649,8,0,A,501,45487,0,52,0
43474,3149250311,1218568097,8,0,A,501,44039,0,52,0
43474,3149250311,1218568474,8,0,A,501,43647,0,52,0
43474,3149250311,1218568474,8,0,FA,501,43646,0,52,0
43474,3149250312,1218568474,11,0,A,501,8722,0,64,0
43474,3149250311,1218568474,8,0,FA,501,43376,0,52,0
43484,1554904883,0,10,0,S,64240,1807,0,60,0
43484,1554904884,299620284,8,0,A,502,1104,0,52,0
43484,1554904884,299620284,8,0,PA,502,47176,0,223,0
43474,3149250312,1218568475,8,0,A,501,40083,0,52,0
43484,1554905055,299620459,8,0,A,501,519,0,52,0
43484,1554905055,299621907,8,0,A,500,64607,0,52,0
43484,1554905055,299623355,8,0,A,492,63166,0,52,0
43484,1554905055,299624803,8,0,A,501,61708,0,52,0
43484,1554905055,299626251,8,0,A,496,60264,0,52,0
43484,1554905055,299627699,8,0,A,501,58809,0,52,0
43484,1554905055,299629147,8,0,A,496,57365,0,52,0
43484,1554905055,299630595,8,0,A,489,55924,0,52,0
43484,1554905055,299632043,8,0,A,481,54483,0,52,0
43484,1554905055,299633491,8,0,A,474,53042,0,52,0
43484,1554905055,299636387,8,0,A,496,50121,0,52,0
43484,1554905055,299637835,8,0,A,524,48619,0,52,0
43484,1554905055,299639283,8,0,A,521,47173,0,52,0
43484,1554905055,299642179,8,0,A,521,44242,0,52,0
43484,1554905055,299645075,8,0,A,521,41198,0,52,0
43484,1554905055,299646321,8,0,A,528,39921,0,52,0
43484,1554905055,299646321,8,0,FA,528,39919,0,52,0
46076,3427039878,0,10,0,S,64240,45687,0,60,0
46076,3427039879,212908539,8,0,A,502,50531,0,52,0
46076,3427039879,212908539,8,0,PA,502,42496,0,202,0
43484,1554905056,299646322,8,0,A,528,39399,0,52,0
46076,3427040029,212908712,8,0,A,501,50120,0,52,0
46076,3427040029,212909233,8,0,A,501,49540,0,52,0
46076,3427040029,212909233,8,0,FA,501,49538,0,52,0
43496,3741185840,0,10,0,S,64240,32628,0,60,0
43496,3741185841,299158401,8,0,A,502,33774,0,52,0
43496,3741185841,299158401,8,0,PA,502,44752,0,210,0
46076,3427040030,212909234,8,0,A,501,47984,0,52,0
43496,3741185999,299158575,8,0,A,501,33344,0,52,0
43496,3741185999,299160023,8,0,A,501,31895,0,52,0
43496,3741185999,299161471,8,0,A,501,30445,0,52,0
43496,3741185999,299162919,8,0,A,501,28997,0,52,0
43496,3741185999,299164367,8,0,A,501,27547,0,52,0
43496,3741185999,299165815,8,0,A,496,26104,0,52,0
43496,3741185999,299166192,8,0,A,501,25708,0,52,0
43496,3741185999,299166192,8,0,FA,501,25707,0,52,0
43502,4292138855,0,10,0,S,64240,30943,0,60,0
43502,4292138856,2806883068,8,0,A,502,2790,0,52,0
43502,4292138856,2806883068,8,0,PA,502,48862,0,223,0
43496,3741186000,299166193,8,0,A,501,22906,0,52,0
43502,4292139027,2806883243,8,0,A,501,2245,0,52,0
43502,4292139027,2806884691,8,0,A,501,785,0,52,0
43502,4292139027,2806886139,8,0,A,501,64870,0,52,0
43502,4292139027,2806887587,8,0,A,501,63421,0,52,0
43502,4292139027,2806889035,8,0,A,501,61972,0,52,0
43502,4292139027,2806890483,8,0,A,501,60523,0,52,0
43502,4292139027,2806891931,8,0,A,501,59074,0,52,0
43502,4292139027,2806893379,8,0,A,501,57626,0,52,0
43502,4292139027,2806894827,8,0,A,501,56177,0,52,0
43502,4292139027,2806896275,8,0,A,501,54728,0,52,0
43502,4292139027,2806899171,8,0,A,496,51821,0,52,0
43502,4292139027,2806900619,8,0,A,524,50343,0,52,0
43502,4292139027,2806902067,8,0,A,528,48889,0,52,0
43502,4292139027,2806904963,8,0,A,521,45954,0,52,0
43502,4292139027,2806907859,8,0,A,521,42986,0,52,0
54978,2710809333,0,10,0,S,64240,40774,0,60,0
43502,4292139027,2806909105,8,0,A,528,41531,0,52,0
43502,4292139027,2806909105,8,0,FA,528,41529,0,52,0
54978,2710809334,2454566243,8,0,A,502,41477,0,52,0
54978,2710809334,2454566243,8,0,PA,502,54467,0,215,0
43502,4292139028,2806909106,8,0,A,528,41263,0,52,0
54978,2710809497,2454566417,8,0,A,501,40896,0,52,0
54978,2710809497,2454567865,8,0,A,501,39447,0,52,0
54978,2710809497,2454569313,8,0,A,496,38002,0,52,0
54978,2710809497,2454570761,8,0,A,489,36560,0,52,0
54978,2710809497,2454573657,8,0,A,474,33678,0,52,0
54978,2710809497,2454575105,8,0,A,466,32238,0,52,0
54978,2710809497,2454575685,8,0,FA,501,31620,0,52,0
46090,955988335,0,10,0,S,64240,30366,0,60,0
46090,955988336,2012271756,8,0,A,502,62333,0,52,0
46090,955988336,2012271756,8,0,PA,502,42870,0,223,0
54978,2710809498,2454575686,8,0,A,501,28819,0,52,0
46090,955988507,2012271931,8,0,A,501,61945,0,52,0
46090,955988507,2012274827,8,0,A,496,59052,0,52,0
46090,955988507,2012277723,8,0,A,496,56154,0,52,0
46090,955988507,2012280619,8,0,A,496,53256,0,52,0
46090,955988507,2012283515,8,0,A,481,50373,0,52,0
46090,955988507,2012284963,8,0,A,501,48904,0,52,0
46090,955988507,2012287859,8,0,A,496,46004,0,52,0
46090,955988507,2012290755,8,0,A,521,43056,0,52,0
46090,955988507,2012293651,8,0,A,506,40175,0,52,0
46090,955988507,2012296547,8,0,A,521,37258,0,52,0
46090,955988507,2012297793,8,0,A,513,36020,0,52,0
46090,955988507,2012297793,8,0,FA,521,36011,0,52,0
38128,2133968350,0,10,0,S,64240,746,0,60,0
38140,1427260173,0,10,0,S,64240,45006,0,60,0
38152,3984682053,0,10,0,S,64240,60954,0,60,0
38162,1179046881,0,10,0,S,64240,11694,0,60,0
38170,2813920142,0,10,0,S,64240,40067,0,60,0
38184,2234383558,0,10,0,S,64240,50630,0,60,0
38190,3635458073,0,10,0,S,64240,48872,0,60,0
38194,2653203359,0,10,0,S,64240,65000,0,60,0
38198,3104634152,0,10,0,S,64240,39281,0,60,0
38204,2573138424,0,10,0,S,64240,46151,0,60,0
38208,3727996902,0,10,0,S,64240,45438,0,60,0
38210,12130041,0,10,0,S,64240,12260,0,60,0
38214,1894538828,0,10,0,S,64240,30806,0,60,0
38226,2271801360,0,10,0,S,64240,53255,0,60,0
38228,2577307444,0,10,0,S,64240,5802,0,60,0
38242,1573022025,0,10,0,S,64240,32863,0,60,0
38256,990912033,0,10,0,S,64240,60971,0,60,0
38262,2135689398,0,10,0,S,64240,48979,0,60,0
38272,1682731149,0,10,0,S,64240,29296,0,60,0
38282,613993222,0,10,0,S,64240,22429,0,60,0
38128,2133968351,1290113661,8,0,A,502,49899,0,52,0
38128,2133968351,1290113661,8,0,PA,502,60876,0,210,0
38140,1427260174,291410732,8,0,A,502,43674,0,52,0
38140,1427260174,291410732,8,0,PA,502,46685,0,206,0
38152,3984682054,2078428996,8,0,A,502,49736,0,52,0
38152,3984682054,2078428996,8,0,PA,502,41701,0,202,0
38162,1179046882,4950372,8,0,A,502,17235,0,52,0
38162,1179046882,4950372,8,0,PA,502,43053,0,205,0
38170,2813920143,574641992,8,0,A,502,49734,0,52,0
38170,2813920143,574641992,8,0,PA,502,52745,0,206,0
38184,2234383559,630583992,8,0,A,502,19542,0,52,0
38184,2234383559,630583992,8,0,PA,502,45360,0,205,0
38190,3635458074,2512655002,8,0,A,502,46439,0,52,0
38190,3635458074,2512655002,8,0,PA,502,6722,0,205,0
38194,2653203360,3033926288,8,0,A,502,56659,0,52,0
38194,2653203360,3033926288,8,0,PA,502,4114,0,215,0
38198,3104634153,1300982363,8,0,A,502,32839,0,52,0
38198,3104634153,1300982363,8,0,PA,502,13376,0,223,0
38204,2573138425,4134588908,8,0,A,502,35493,0,52,0
38204,2573138425,4134588908,8,0,PA,502,16030,0,223,0
38208,3727996903,44832728,8,0,A,502,13705,0,52,0
38208,3727996903,44832728,8,0,PA,502,59777,0,223,0
38210,12130042,3848941436,8,0,A,502,47499,0,52,0
38210,12130042,3848941436,8,0,PA,502,46572,0,207,0
38214,1894538829,1724025231,8,0,A,502,9866,0,52,0
38214,1894538829,1724025231,8,0,PA,502,22856,0,215,0
38226,2271801361,1650482620,8,0,A,502,44502,0,52,0
38226,2271801361,1650482620,8,0,PA,502,36467,0,202,0
38228,2577307445,3179388722,8,0,A,502,22475,0,52,0
38228,2577307445,3179388722,8,0,PA,502,33453,0,210,0
38242,1573022026,1166283373,8,0,A,502,50747,0,52,0
38242,1573022026,1166283373,8,0,PA,502,11029,0,205,0
38256,990912034,2223470634,8,0,A,502,36337,0,52,0
38256,990912034,2223470634,8,0,PA,502,28302,0,202,0
38262,2135689399,4026379901,8,0,A,502,48440,0,52,0
38262,2135689399,4026379901,8,0,PA,502,51450,0,206,0
38272,1682731150,975717354,8,0,A,502,37054,0,52,0
38272,1682731150,975717354,8,0,PA,502,29019,0,202,0
38282,613993223,3086736143,8,0,A,502,24808,0,52,0
38282,613993223,3086736143,8,0,PA,502,27819,0,206,0
46090,955988508,2012297794,8,0,A,521,34841,0,52,0
38170,2813920143,574641992,8,0,PA,502,52296,0,206,0
38190,3635458074,2512655002,8,0,PA,502,6202,0,205,0
46090,955988508,2012297794,8,0,A,521,34578,0,52,0
46090,955988508,2012297794,8,0,A,521,34322,0,52,0
46094,385383716,0,10,0,S,64240,20213,0,60,0
38128,2133968509,1290113835,8,0,A,501,46982,0,52,0
38128,2133968509,1290115283,8,0,A,501,45532,0,52,0
38128,2133968509,1290116731,8,0,A,496,44089,0,52,0
38128,2133968509,1290118179,8,0,A,489,42648,0,52,0
38128,2133968509,1290119627,8,0,A,501,41186,0,52,0
38128,2133968509,1290121075,8,0,A,501,39738,0,52,0
38140,1427260328,291410906,8,0,A,501,40769,0,52,0
38140,1427260328,291412354,8,0,A,501,39321,0,52,0
38152,3984682204,2078429169,8,0,A,501,46837,0,52,0
38162,1179047035,4950544,8,0,A,501,14335,0,52,0
38140,1427260328,291412717,8,0,FA,501,38951,0,52,0
38128,2133968509,1290121453,8,0,FA,501,39351,0,52,0
38170,2813920297,574642166,8,0,A,501,46837,0,52,0
38170,2813920297,574643614,8,0,A,501,45387,0,52,0
38152,3984682204,2078429691,8,0,FA,501,46306,0,52,0
38162,1179047035,4950556,8,0,FA,501,14313,0,52,0
38184,2234383712,630584164,8,0,A,501,16746,0,52,0
46094,385383717,2415701438,8,0,A,502,54411,0,52,0
46094,385383717,2415701438,8,0,PA,502,34948,0,223,0
38190,3635458227,2512655174,8,0,A,501,43619,0,52,0
38194,2653203523,3033926462,8,0,A,501,53838,0,52,0
38194,2653203523,3033927910,8,0,A,501,52389,0,52,0
38194,2653203523,3033929358,8,0,A,496,50946,0,52,0
38194,2653203523,3033930806,8,0,A,501,49491,0,52,0
38194,2653203523,3033932254,8,0,A,501,48031,0,52,0
38194,2653203523,3033933702,8,0,A,501,46581,0,52,0
38194,2653203523,3033935150,8,0,A,501,45131,0,52,0
38198,3104634324,1300982538,8,0,A,501,30011,0,52,0
38198,3104634324,1300983986,8,0,A,501,28561,0,52,0
38198,3104634324,1300985434,8,0,A,501,27101,0,52,0
38198,3104634324,1300986882,8,0,A,501,25653,0,52,0
38198,3104634324,1300988330,8,0,A,501,24203,0,52,0
38198,3104634324,1300989778,8,0,A,501,22755,0,52,0
38198,3104634324,1300991226,8,0,A,501,21306,0,52,0
38198,3104634324,1300992674,8,0,A,501,19857,0,52,0
38198,3104634324,1300994122,8,0,A,496,18414,0,52,0
38198,3104634324,1300995570,8,0,A,501,16959,0,52,0
38204,2573138596,4134589083,8,0,A,501,32648,0,52,0
38204,2573138596,4134590531,8,0,A,501,31199,0,52,0
38204,2573138596,4134591979,8,0,A,496,29755,0,52,0
38204,2573138596,4134593427,8,0,A,501,28302,0,52,0
38204,2573138596,4134594875,8,0,A,501,26852,0,52,0
38204,2573138596,4134596323,8,0,A,501,25404,0,52,0
38204,2573138596,4134597771,8,0,A,501,23955,0,52,0
38204,2573138596,4134599219,8,0,A,501,22506,0,52,0
38204,2573138596,4134600667,8,0,A,501,21058,0,52,0
38204,2573138596,4134602115,8,0,A,501,19608,0,52,0
38208,3727997074,44832903,8,0,A,501,10898,0,52,0
38208,3727997074,44834351,8,0,A,501,9448,0,52,0
38208,3727997074,44835799,8,0,A,501,8000,0,52,0
38208,3727997074,44837247,8,0,A,501,6551,0,52,0
38208,3727997074,44838695,8,0,A,501,5102,0,52,0
38208,3727997074,44840143,8,0,A,501,3642,0,52,0
38208,3727997074,44841591,8,0,A,501,2192,0,52,0
38208,3727997074,44843039,8,0,A,501,740,0,52,0
38170,2813920297,574643977,8,0,FA,501,44911,0,52,0
38208,3727997074,44844487,8,0,A,501,64815,0,52,0
38208,3727997074,44845935,8,0,A,501,63367,0,52,0
38184,2234383712,630584176,8,0,FA,501,16617,0,52,0
38190,3635458227,2512655186,8,0,FA,501,43514,0,52,0
38194,2653203523,3033935731,8,0,FA,501,44479,0,52,0
38210,12130197,3848941610,8,0,A,501,44669,0,52,0
38210,12130197,3848943058,8,0,A,500,43222,0,52,0
38210,12130197,3848944506,8,0,A,492,41780,0,52,0
38214,1894538992,1724025405,8,0,A,501,7038,0,52,0
38214,1894538992,1724026853,8,0,A,501,5589,0,52,0
38214,1894538992,1724028301,8,0,A,496,4145,0,52,0
38214,1894538992,1724029749,8,0,A,501,2579,0,52,0
38214,1894538992,1724031197,8,0,A,501,1118,0,52,0
38214,1894538992,1724032645,8,0,A,501,65193,0,52,0
38214,1894538992,1724034093,8,0,A,501,63733,0,52,0
38226,2271801511,1650482793,8,0,A,501,41680,0,52,0
38228,2577307603,3179388896,8,0,A,501,19666,0,52,0
38242,1573022179,1166283545,8,0,A,501,47729,0,52,0
38228,2577307603,3179390344,8,0,A,501,17988,0,52,0
38228,2577307603,3179391792,8,0,A,501,16540,0,52,0
38228,2577307603,3179393240,8,0,A,501,15090,0,52,0
38228,2577307603,3179394688,8,0,A,501,13642,0,52,0
38228,2577307603,3179396136,8,0,A,501,12194,0,52,0
38210,12130197,3848945174,8,0,FA,501,40701,0,52,0
38214,1894538992,1724034674,8,0,FA,501,62898,0,52,0
38256,990912184,2223470807,8,0,A,501,33651,0,52,0
38262,2135689553,4026381523,8,0,A,499,44323,0,52,0
38226,2271801511,1650483315,8,0,FA,501,40911,0,52,0
38242,1573022179,1166283557,8,0,FA,501,47697,0,52,0
38228,2577307603,3179396514,8,0,FA,501,11798,0,52,0
38290,2198295462,0,10,0,S,64240,27156,0,60,0
46094,385383717,2415701438,8,0,PA,502,34657,0,223,0
38272,1682731300,975717527,8,0,A,501,34082,0,52,0
38282,613993377,3086736317,8,0,A,501,21844,0,52,0
38282,613993377,3086737765,8,0,A,501,20395,0,52,0
38256,990912184,2223471329,8,0,FA,501,32717,0,52,0
38272,1682731300,975718049,8,0,FA,501,33456,0,52,0
38262,2135689553,4026381886,8,0,FA,501,43546,0,52,0
38282,613993377,3086738128,8,0,FA,501,19860,0,52,0
43328,324441569,0,10,0,S,64240,38906,0,60,0
38170,2813920297,574643977,8,0,FA,501,44364,0,52,0
38198,3104634324,1300998466,8,0,A,496,12822,0,52,0
38198,3104634324,1301001362,8,0,A,521,9875,0,52,0
38198,3104634324,1301004258,8,0,A,521,6977,0,52,0
38198,3104634324,1301007154,8,0,A,521,4079,0,52,0
38198,3104634324,1301008400,8,0,A,528,2825,0,52,0
38198,3104634324,1301008401,8,0,FA,528,2823,0,52,0
38190,3635458227,2512655186,8,0,FA,501,42880,0,52,0
38184,2234383712,630584176,8,0,FA,501,15982,0,52,0
38204,2573138596,4134605011,8,0,A,496,15345,0,52,0
38194,2653203523,3033935731,8,0,FA,501,43813,0,52,0
38204,2573138596,4134607907,8,0,A,521,12311,0,52,0
38204,2573138596,4134610803,8,0,A,521,9414,0,52,0
38204,2573138596,4134612251,8,0,A,528,7956,0,52,0
38204,2573138596,4134613699,8,0,A,528,6507,0,52,0
38204,2573138596,4134614946,8,0,FA,528,5257,0,52,0
38208,3727997074,44847383,8,0,A,501,60339,0,52,0
38208,3727997074,44848831,8,0,A,501,58891,0,52,0
38208,3727997074,44851727,8,0,A,496,55974,0,52,0
38208,3727997074,44854623,8,0,A,496,53063,0,52,0
38208,3727997074,44857519,8,0,A,496,50163,0,52,0
38208,3727997074,44858766,8,0,FA,501,48909,0,52,0
38290,2198295463,2709247649,8,0,PA,502,44563,0,210,0
38204,2573138596,4134614946,8,0,FA,528,4581,0,52,0
43328,324441570,1170082473,8,0,A,502,3349,0,52,0
43328,324441570,1170082473,8,0,PA,502,49421,0,223,0
38208,3727997074,44858766,8,0,FA,501,48189,0,52,0
38194,2653203524,0,5,0,R,0,2096,0,40,0
38214,1894538993,0,5,0,R,0,33447,0,40,0
46106,1403124612,3815467150,8,0,A,502,65055,0,52,0
46106,1403124612,3815467150,8,0,PA,502,64128,0,207,0
38290,2198295621,2709247649,8,0,A,502,33061,0,52,0
46120,1407336776,3461714647,8,0,A,502,41612,0,52,0
46120,1407336776,3461714647,8,0,PA,502,52589,0,210,0
46094,385383888,2415701613,8,0,A,501,50514,0,52,0
46094,385383888,2415703061,8,0,A,501,49066,0,52,0
46094,385383888,2415704509,8,0,A,496,47622,0,52,0
46094,385383888,2415705957,8,0,A,501,46167,0,52,0
46094,385383888,2415707405,8,0,A,501,44718,0,52,0
46094,385383888,2415708853,8,0,A,501,43269,0,52,0
46094,385383888,2415710301,8,0,A,496,41825,0,52,0
46094,385383888,2415711749,8,0,A,501,40371,0,52,0
46094,385383888,2415713197,8,0,A,501,38922,0,52,0
46094,385383888,2415714645,8,0,A,496,37478,0,52,0
38302,1599379768,0,10,0,S,64240,16871,0,60,0
38306,3099749696,0,10,0,S,64240,5103,0,60,0
46094,385383888,2415717541,8,0,A,496,33885,0,52,0
46094,385383888,2415720437,8,0,A,521,30961,0,52,0
46094,385383888,2415723333,8,0,A,506,28080,0,52,0
46094,385383888,2415726229,8,0,A,521,25166,0,52,0
46094,385383888,2415727476,8,0,FA,521,23918,0,52,0
43330,92674859,0,10,0,S,64240,6527,0,60,0
56188,514489879,0,10,0,S,64240,5486,0,60,0
38302,1599379769,3317106265,8,0,A,502,1377,0,52,0
38302,1599379769,3317106265,8,0,PA,502,27194,0,205,0
38290,2198295621,2709247823,8,0,A,501,31216,0,52,0
38290,2198295621,2709249271,8,0,A,500,29769,0,52,0
38290,2198295621,2709252167,8,0,A,496,26876,0,52,0
38290,2198295621,2709253615,8,0,A,489,25434,0,52,0
38290,2198295621,2709255063,8,0,A,481,23994,0,52,0
38306,3099749697,3332153964,8,0,A,502,15079,0,52,0
38306,3099749697,3332153964,8,0,PA,502,26057,0,210,0
38290,2198295621,2709255441,8,0,FA,501,23594,0,52,0
43328,324441741,1170082648,8,0,A,501,1147,0,52,0
46106,1403124767,3815467324,8,0,A,501,63272,0,52,0
46106,1403124767,3815468772,8,0,A,501,61823,0,52,0
46106,1403124767,3815470220,8,0,A,501,60373,0,52,0
43328,324441741,1170084096,8,0,A,501,65228,0,52,0
43328,324441741,1170085544,8,0,A,501,63778,0,52,0
43328,324441741,1170086992,8,0,A,501,62329,0,52,0
43328,324441741,1170088440,8,0,A,501,60879,0,52,0
43328,324441741,1170089888,8,0,A,501,59430,0,52,0
43328,324441741,1170091336,8,0,A,501,57981,0,52,0
43328,324441741,1170092784,8,0,A,501,56531,0,52,0
43328,324441741,1170094232,8,0,A,496,55087,0,52,0
43328,324441741,1170095680,8,0,A,501,53621,0,52,0
43330,92674860,209422081,8,0,A,502,19080,0,52,0
43330,92674860,209422081,8,0,PA,502,32070,0,215,0
56188,514489880,1666108860,8,0,A,502,40356,0,52,0
46106,1403124767,3815470888,8,0,FA,501,59518,0,52,0
56188,514489880,1666108860,8,0,PA,502,53346,0,215,0
46120,1407336934,3461714821,8,0,A,501,39451,0,52,0
46120,1407336934,3461716269,8,0,A,501,38002,0,52,0
46120,1407336934,3461717717,8,0,A,496,36558,0,52,0
46120,1407336934,3461719165,8,0,A,501,35091,0,52,0
46120,1407336934,3461720613,8,0,A,501,33641,0,52,0
46120,1407336934,3461722061,8,0,A,501,32189,0,52,0
46120,1407336934,3461722439,8,0,FA,501,31643,0,52,0
43328,324441741,1170098576,8,0,A,496,50115,0,52,0
43328,324441741,1170101472,8,0,A,521,46866,0,52,0
43328,324441741,1170104368,8,0,A,521,43923,0,52,0
43328,324441741,1170107264,8,0,A,521,41003,0,52,0
43328,324441741,1170108511,8,0,FA,521,39755,0,52,0
38302,1599379922,3317106437,8,0,A,501,64950,0,52,0
38306,3099749855,3332154138,8,0,A,501,13116,0,52,0
38306,3099749855,3332155586,8,0,A,500,11668,0,52,0
38306,3099749855,3332157034,8,0,A,495,10224,0,52,0
38306,3099749855,3332158482,8,0,A,496,8775,0,52,0
38302,1599379922,3317106449,8,0,FA,501,64935,0,52,0
38306,3099749855,3332159930,8,0,A,501,7321,0,52,0
38306,3099749855,3332161378,8,0,A,501,5859,0,52,0
38306,3099749855,3332161756,8,0,FA,501,5480,0,52,0
43330,92675023,209422255,8,0,A,501,17146,0,52,0
56188,514490043,1666109034,8,0,A,501,38424,0,52,0
56188,514490043,1666110482,8,0,A,501,36975,0,52,0
56188,514490043,1666111930,8,0,A,501,35524,0,52,0
56188,514490043,1666114826,8,0,A,496,32631,0,52,0
56188,514490043,1666116274,8,0,A,489,31190,0,52,0
43330,92675023,209423703,8,0,A,501,15690,0,52,0
56188,514490043,1666117722,8,0,A,481,29750,0,52,0
43330,92675023,209425151,8,0,A,496,14246,0,52,0
43330,92675023,209426599,8,0,A,501,12793,0,52,0
43330,92675023,209428047,8,0,A,501,11344,0,52,0
43330,92675023,209429495,8,0,A,496,9901,0,52,0
43330,92675023,209430943,8,0,A,501,8447,0,52,0
43330,92675023,209431524,8,0,FA,501,7678,0,52,0
56188,514490043,1666118302,8,0,A,501,28758,0,52,0
56188,514490043,1666118302,8,0,FA,501,28756,0,52,0
56196,1262442066,0,10,0,S,64240,2393,0,60,0
56196,1262442067,3845777938,8,0,A,502,60732,0,52,0
56196,1262442067,3845777938,8,0,PA,502,63743,0,206,0
56188,514490044,1666118303,8,0,A,501,27330,0,52,0
56196,1262442221,3845778112,8,0,A,501,60119,0,52,0
56196,1262442221,3845779560,8,0,A,501,58671,0,52,0
56196,1262442221,3845779922,8,0,A,501,58293,0,52,0
56196,1262442221,3845779922,8,0,FA,501,58292,0,52,0
38308,891108855,0,10,0,S,64240,46904,0,60,0
38308,891108856,3548686888,8,0,A,502,48277,0,52,0
38308,891108856,3548686888,8,0,PA,502,61267,0,215,0
56196,1262442222,3845779923,8,0,A,501,54732,0,52,0
38308,891109019,3548687062,8,0,A,501,47652,0,52,0
38308,891109019,3548688510,8,0,A,501,46203,0,52,0
38308,891109019,3548689958,8,0,A,501,44754,0,52,0
38308,891109019,3548691406,8,0,A,496,43310,0,52,0
38308,891109019,3548692854,8,0,A,501,41856,0,52,0
38308,891109019,3548694302,8,0,A,501,40408,0,52,0
38308,891109019,3548695750,8,0,A,501,38959,0,52,0
38308,891109019,3548696330,8,0,A,501,38365,0,52,0
38308,891109019,3548696330,8,0,FA,501,38364,0,52,0
50628,259609278,0,10,0,S,64240,37703,0,60,0
50628,259609279,616709539,8,0,A,502,44892,0,52,0
50628,259609279,616709539,8,0,PA,502,5175,0,205,0
38308,891109020,3548696331,8,0,A,501,36181,0,52,0
50628,259609432,616709711,8,0,A,501,44132,0,52,0
50628,259609432,616709722,8,0,A,501,44094,0,52,0
50628,259609432,616709722,8,0,FA,501,44092,0,52,0
43346,2802585441,0,10,0,S,64240,28453,0,60,0
43346,2802585442,2217216103,8,0,A,502,37826,0,52,0
43346,2802585442,2217216103,8,0,PA,502,48803,0,210,0
50628,259609433,616709723,8,0,A,501,43737,0,52,0
43346,2802585600,2217216277,8,0,A,501,37275,0,52,0
43346,2802585600,2217217725,8,0,A,501,35827,0,52,0
43346,2802585600,2217219173,8,0,A,496,34383,0,52,0
43346,2802585600,2217220621,8,0,A,501,32928,0,52,0
43346,2802585600,2217222069,8,0,A,496,31485,0,52,0
43346,2802585600,2217223517,8,0,A,501,30031,0,52,0
43346,2802585600,2217223894,8,0,A,501,29618,0,52,0
43346,2802585600,2217223894,8,0,FA,501,29617,0,52,0
43346,2802585601,2217223894,11,0,A,501,59585,0,64,0
43362,2572249336,0,10,0,S,64240,8810,0,60,0
43362,2572249337,3070469988,8,0,A,502,29535,0,52,0
43362,2572249337,3070469988,8,0,PA,502,40512,0,210,0
43346,2802585601,2217223895,8,0,A,501,29191,0,52,0
43362,2572249495,3070470162,8,0,A,501,29137,0,52,0
43362,2572249495,3070471610,8,0,A,501,27688,0,52,0
43362,2572249495,3070473058,8,0,A,496,26244,0,52,0
43362,2572249495,3070474506,8,0,A,489,24802,0,52,0
43362,2572249495,3070475954,8,0,A,481,23361,0,52,0
43362,2572249495,3070477402,8,0,A,474,21919,0,52,0
43362,2572249495,3070477779,8,0,A,501,21501,0,52,0
43362,2572249495,3070477779,8,0,FA,501,21500,0,52,0
43362,2572249496,3070477779,11,0,A,501,9563,0,64,0
50630,670354964,0,10,0,S,64240,64112,0,60,0
50630,670354965,1967184143,8,0,A,502,9510,0,52,0
50630,670354965,1967184143,8,0,PA,502,22499,0,215,0
54378,708087252,0,10,0,S,64240,2078,0,60,0
43362,2572249496,3070477780,8,0,A,501,20343,0,52,0
54378,708087253,1335544292,8,0,A,502,3121,0,52,0
54378,708087253,1335544292,8,0,PA,502,49193,0,223,0
50630,670355128,1967185765,8,0,A,499,7558,0,52,0
50630,670355128,1967187213,8,0,A,501,6105,0,52,0
50630,670355128,1967188661,8,0,A,496,4662,0,52,0
50630,670355128,1967190109,8,0,A,489,3221,0,52,0
