44186,3681813023,2388821633,8,0,A,528,48742,0,52,0
44186,3681813023,2388823081,8,0,A,528,47293,0,52,0
44186,3681813023,2388824529,8,0,A,528,45787,0,52,0
44186,3681813023,2388825977,8,0,A,528,44339,0,52,0
44186,3681813023,2388827223,8,0,A,528,43033,0,52,0
44186,3681813023,2388827223,8,0,FA,528,43032,0,52,0
44186,3681813023,2388827223,8,0,FA,528,42796,0,52,0
48628,769771447,0,10,0,S,64240,56717,0,60,0
48628,769771448,2728835760,8,0,A,502,15564,0,52,0
48628,769771448,2728835760,8,0,PA,502,14636,0,207,0
44186,3681813024,2388827224,8,0,A,528,39069,0,52,0
48628,769771603,2728835934,8,0,A,501,15132,0,52,0
48628,769771603,2728837382,8,0,A,501,13684,0,52,0
48628,769771603,2728838830,8,0,A,496,12239,0,52,0
48628,769771603,2728839497,8,0,A,501,11541,0,52,0
48628,769771603,2728839497,8,0,FA,501,11540,0,52,0
40878,3425418463,0,10,0,S,64240,48313,0,60,0
40878,3425418464,3062171980,8,0,A,502,50048,0,52,0
40878,3425418464,3062171980,8,0,PA,502,53058,0,206,0
48628,769771604,2728839498,8,0,A,501,10863,0,52,0
40878,3425418618,3062172154,8,0,A,501,49512,0,52,0
40878,3425418618,3062173602,8,0,A,500,48064,0,52,0
40878,3425418618,3062173964,8,0,A,501,47687,0,52,0
40878,3425418618,3062173964,8,0,FA,501,47686,0,52,0
40880,207045467,0,10,0,S,64240,59047,0,60,0
40880,207045468,420408699,8,0,A,502,38787,0,52,0
40880,207045468,420408699,8,0,PA,502,37860,0,207,0
40878,3425418619,3062173965,8,0,A,501,40049,0,52,0
40880,207045623,420408873,8,0,A,501,38275,0,52,0
40880,207045623,420410321,8,0,A,501,36826,0,52,0
40880,207045623,420411769,8,0,A,501,35376,0,52,0
40880,207045623,420412436,8,0,A,501,34684,0,52,0
40880,207045623,420412436,8,0,FA,501,34682,0,52,0
53968,4035515578,0,10,0,S,64240,50180,0,60,0
53968,4035515579,1292145705,8,0,A,502,1979,0,52,0
53968,4035515579,1292145705,8,0,PA,502,48051,0,223,0
40880,207045624,420412437,8,0,A,501,33299,0,52,0
53968,4035515750,1292145880,8,0,A,501,1572,0,52,0
53968,4035515750,1292147328,8,0,A,500,123,0,52,0
53968,4035515750,1292148776,8,0,A,492,64218,0,52,0
53968,4035515750,1292150224,8,0,A,501,62761,0,52,0
53968,4035515750,1292151672,8,0,A,501,61311,0,52,0
53968,4035515750,1292153120,8,0,A,501,59862,0,52,0
53968,4035515750,1292154568,8,0,A,496,58418,0,52,0
53968,4035515750,1292156016,8,0,A,501,56963,0,52,0
53968,4035515750,1292157464,8,0,A,501,55513,0,52,0
53968,4035515750,1292158912,8,0,A,501,54053,0,52,0
53968,4035515750,1292161808,8,0,A,496,51126,0,52,0
53968,4035515750,1292163256,8,0,A,524,49620,0,52,0
53968,4035515750,1292164704,8,0,A,521,48175,0,52,0
53968,4035515750,1292166152,8,0,A,528,46718,0,52,0
53968,4035515750,1292167600,8,0,A,528,45268,0,52,0
53968,4035515750,1292169048,8,0,A,528,43774,0,52,0
53968,4035515750,1292171742,8,0,A,528,41009,0,52,0
53968,4035515750,1292171742,8,0,FA,528,41008,0,52,0
53968,4035515751,1292171742,11,0,A,528,57486,0,64,0
53968,4035515750,1292171742,8,0,FA,528,40703,0,52,0
53520,1890634578,0,10,0,S,64240,26745,0,60,0
53520,1890634579,2720221324,8,0,A,502,31698,0,52,0
53520,1890634579,2720221324,8,0,PA,502,44687,0,215,0
53968,4035515751,1292171743,8,0,A,528,21448,0,52,0
53520,1890634742,2720221498,8,0,A,501,31176,0,52,0
53520,1890634742,2720222946,8,0,A,501,29728,0,52,0
53520,1890634742,2720224394,8,0,A,496,28284,0,52,0
53520,1890634742,2720225842,8,0,A,489,26842,0,52,0
53520,1890634742,2720227290,8,0,A,481,25401,0,52,0
53520,1890634742,2720228738,8,0,A,501,23932,0,52,0
53520,1890634742,2720230186,8,0,A,501,22482,0,52,0
53520,1890634742,2720230766,8,0,A,501,21900,0,52,0
53520,1890634742,2720230766,8,0,FA,501,21899,0,52,0
40942,894846525,0,10,0,S,64240,35171,0,60,0
40942,894846526,2529927159,8,0,A,502,55675,0,52,0
40942,894846526,2529927159,8,0,PA,502,58685,0,206,0
53520,1890634743,2720230767,8,0,A,501,18456,0,52,0
40942,894846680,2529927333,8,0,A,501,55277,0,52,0
40942,894846680,2529928781,8,0,A,500,53829,0,52,0
40942,894846680,2529929143,8,0,A,501,53464,0,52,0
40942,894846680,2529929143,8,0,FA,501,53462,0,52,0
40952,3940220459,0,10,0,S,64240,6720,0,60,0
40952,3940220460,297125216,8,0,A,502,51290,0,52,0
40952,3940220460,297125216,8,0,PA,502,62268,0,210,0
40942,894846681,2529929144,8,0,A,501,52672,0,52,0
40952,3940220618,297125390,8,0,A,501,50825,0,52,0
40952,3940220618,297126838,8,0,A,501,49377,0,52,0
40952,3940220618,297128286,8,0,A,501,47928,0,52,0
40952,3940220618,297129734,8,0,A,501,46479,0,52,0
40952,3940220618,297131182,8,0,A,501,45030,0,52,0
53530,3022007804,0,10,0,S,64240,45673,0,60,0
53530,3022007805,1810053616,8,0,A,502,64262,0,52,0
53530,3022007805,1810053616,8,0,PA,502,56227,0,202,0
40952,3940220619,297133008,8,0,A,501,39694,0,52,0
53530,3022007955,1810053789,8,0,A,501,63797,0,52,0
53530,3022007955,1810054310,8,0,A,501,63109,0,52,0
53530,3022007955,1810054310,8,0,FA,501,63108,0,52,0
40958,3854137488,0,10,0,S,64240,39859,0,60,0
40958,3854137489,2089523521,8,0,A,502,400,0,52,0
40958,3854137489,2089523521,8,0,PA,502,57899,0,202,0
53530,3022007956,1810054311,8,0,A,501,62177,0,52,0
40958,3854137639,2089523694,8,0,A,501,65523,0,52,0
40958,3854137639,2089524215,8,0,A,501,64805,0,52,0
40958,3854137639,2089524215,8,0,FA,501,64803,0,52,0
51776,4270101864,0,10,0,S,64240,64299,0,60,0
51776,4270101865,3273222249,8,0,A,502,45489,0,52,0
51776,4270101865,3273222249,8,0,PA,502,48500,0,206,0
40958,3854137640,2089524216,8,0,A,501,59958,0,52,0
51776,4270102019,3273222423,8,0,A,501,45086,0,52,0
51776,4270102019,3273223871,8,0,A,500,43638,0,52,0
51776,4270102019,3273224233,8,0,A,501,43262,0,52,0
51776,4270102019,3273224233,8,0,FA,501,43261,0,52,0
40964,4023225943,0,10,0,S,64240,27663,0,60,0
40964,4023225944,721996239,8,0,A,502,58215,0,52,0
40964,4023225944,721996239,8,0,PA,502,61225,0,206,0
51776,4270102020,3273224234,8,0,A,501,40446,0,52,0
40964,4023226098,721996413,8,0,A,501,57562,0,52,0
40964,4023226098,721997861,8,0,A,501,56112,0,52,0
40964,4023226098,721998223,8,0,A,501,55724,0,52,0
40964,4023226098,721998223,8,0,FA,501,55723,0,52,0
60486,2806941553,0,10,0,S,64240,5604,0,60,0
60486,2806941554,3317220092,8,0,A,502,60061,0,52,0
60486,2806941554,3317220092,8,0,PA,502,59134,0,207,0
40964,4023226099,721998224,8,0,A,501,54154,0,52,0
60486,2806941709,3317220266,8,0,A,501,59433,0,52,0
60486,2806941709,3317221714,8,0,A,501,57983,0,52,0
60486,2806941709,3317223162,8,0,A,496,56540,0,52,0
60486,2806941709,3317223829,8,0,A,501,55844,0,52,0
60486,2806941709,3317223829,8,0,FA,501,55843,0,52,0
40980,2289218234,0,10,0,S,64240,43230,0,60,0
40980,2289218235,4071807628,8,0,A,502,16816,0,52,0
40980,2289218235,4071807628,8,0,PA,502,15889,0,207,0
60486,2806941710,3317223830,8,0,A,501,54824,0,52,0
40980,2289218390,4071807802,8,0,A,501,16391,0,52,0
40980,2289218390,4071809250,8,0,A,501,14942,0,52,0
40980,2289218390,4071810698,8,0,A,501,13494,0,52,0
40980,2289218390,4071811365,8,0,A,501,12801,0,52,0
40980,2289218390,4071811365,8,0,FA,501,12800,0,52,0
40996,1785247232,0,10,0,S,64240,49721,0,60,0
40996,1785247233,4177210363,8,0,A,502,511,0,52,0
40996,1785247233,4177210363,8,0,PA,502,3522,0,206,0
40980,2289218391,4071811366,8,0,A,501,12225,0,52,0
40996,1785247387,4177210537,8,0,A,501,56,0,52,0
40996,1785247387,4177211985,8,0,A,500,64142,0,52,0
40996,1785247387,4177212347,8,0,A,501,63724,0,52,0
40996,1785247387,4177212347,8,0,FA,501,63723,0,52,0
33172,3599157598,0,10,0,S,64240,24043,0,60,0
33172,3599157599,2729242436,8,0,A,502,11574,0,52,0
33172,3599157599,2729242436,8,0,PA,502,24564,0,215,0
40996,1785247388,4177212348,8,0,A,501,62117,0,52,0
33172,3599157762,2729242610,8,0,A,501,11170,0,52,0
33172,3599157762,2729244058,8,0,A,501,9722,0,52,0
33172,3599157762,2729245506,8,0,A,501,8272,0,52,0
33172,3599157762,2729246954,8,0,A,496,6829,0,52,0
33172,3599157762,2729248402,8,0,A,501,5374,0,52,0
33172,3599157762,2729249850,8,0,A,501,3926,0,52,0
33172,3599157762,2729251298,8,0,A,501,2476,0,52,0
33172,3599157762,2729251878,8,0,A,501,1894,0,52,0
33172,3599157762,2729251878,8,0,FA,501,1892,0,52,0
33172,3599157763,2729251878,11,0,A,501,25975,0,64,0
33180,834664632,0,10,0,S,64240,52785,0,60,0
33180,834664633,3302434741,8,0,A,502,15860,0,52,0
33180,834664633,3302434741,8,0,PA,502,61932,0,223,0
33172,3599157763,2729251879,8,0,A,501,64861,0,52,0
33180,834664804,3302434916,8,0,A,501,15404,0,52,0
33180,834664804,3302436364,8,0,A,501,13955,0,52,0
33180,834664804,3302437812,8,0,A,501,12507,0,52,0
33180,834664804,3302439260,8,0,A,501,11057,0,52,0
33180,834664804,3302440708,8,0,A,501,9609,0,52,0
33180,834664804,3302442156,8,0,A,501,8160,0,52,0
33180,834664804,3302443604,8,0,A,501,6711,0,52,0
33180,834664804,3302445052,8,0,A,501,5262,0,52,0
33180,834664804,3302446500,8,0,A,501,3813,0,52,0
33180,834664804,3302447948,8,0,A,496,2370,0,52,0
33180,834664804,3302450844,8,0,A,496,64983,0,52,0
33180,834664804,3302452292,8,0,A,524,63470,0,52,0
33180,834664804,3302453740,8,0,A,528,62017,0,52,0
33180,834664804,3302456636,8,0,A,521,59079,0,52,0
33180,834664804,3302458084,8,0,A,528,57397,0,52,0
33180,834664804,3302459532,8,0,A,528,55948,0,52,0
33180,834664804,3302460778,8,0,A,528,54701,0,52,0
33180,834664804,3302460778,8,0,FA,528,54700,0,52,0
33186,1683477015,0,10,0,S,64240,48979,0,60,0
33186,1683477016,850823411,8,0,A,502,23753,0,52,0
33186,1683477016,850823411,8,0,PA,502,4290,0,223,0
33180,834664805,3302460779,8,0,A,528,53591,0,52,0
33186,1683477187,850823586,8,0,A,501,23285,0,52,0
33186,1683477187,850825034,8,0,A,501,21835,0,52,0
33186,1683477187,850826482,8,0,A,501,20386,0,52,0
33186,1683477187,850827930,8,0,A,501,18936,0,52,0
33186,1683477187,850829378,8,0,A,496,17492,0,52,0
33186,1683477187,850830826,8,0,A,501,16037,0,52,0
33186,1683477187,850832274,8,0,A,501,14588,0,52,0
33186,1683477187,850833722,8,0,A,496,13144,0,52,0
33186,1683477187,850835170,8,0,A,501,11689,0,52,0
33186,1683477187,850836618,8,0,A,496,10246,0,52,0
33186,1683477187,850839514,8,0,A,496,7334,0,52,0
33186,1683477187,850842410,8,0,A,521,4407,0,52,0
33186,1683477187,850845306,8,0,A,521,1507,0,52,0
33186,1683477187,850848202,8,0,A,521,64142,0,52,0
33186,1683477187,850849448,8,0,A,528,62886,0,52,0
33186,1683477187,850849448,8,0,FA,528,62885,0,52,0
33194,3768326176,0,10,0,S,64240,64222,0,60,0
33194,3768326177,4214762748,8,0,A,502,10757,0,52,0
33194,3768326177,4214762748,8,0,PA,502,13767,0,206,0
33186,1683477188,850849449,8,0,A,528,62042,0,52,0
33194,3768326331,4214762922,8,0,A,501,10352,0,52,0
33194,3768326331,4214764370,8,0,A,500,8905,0,52,0
33194,3768326331,4214764732,8,0,A,501,8528,0,52,0
33194,3768326331,4214764732,8,0,FA,501,8526,0,52,0
33198,891570155,0,10,0,S,64240,29887,0,60,0
33198,891570156,2816457159,8,0,A,502,26774,0,52,0
33198,891570156,2816457159,8,0,PA,502,7310,0,223,0
33194,3768326332,4214764733,8,0,A,501,7658,0,52,0
33198,891570327,2816457334,8,0,A,501,26351,0,52,0
33198,891570327,2816458782,8,0,A,500,24902,0,52,0
33198,891570327,2816460230,8,0,A,492,23462,0,52,0
33198,891570327,2816461678,8,0,A,485,22021,0,52,0
33198,891570327,2816463126,8,0,A,477,20579,0,52,0
33198,891570327,2816464574,8,0,A,470,19137,0,52,0
33198,891570327,2816466022,8,0,A,462,17697,0,52,0
33198,891570327,2816467470,8,0,A,455,16255,0,52,0
33198,891570327,2816468918,8,0,A,501,14748,0,52,0
33198,891570327,2816470366,8,0,A,501,13299,0,52,0
33198,891570327,2816473262,8,0,A,496,10405,0,52,0
33198,891570327,2816476158,8,0,A,521,7467,0,52,0
33198,891570327,2816477606,8,0,A,528,5928,0,52,0
33198,891570327,2816479054,8,0,A,528,4464,0,52,0
33198,891570327,2816480502,8,0,A,528,3012,0,52,0
33198,891570327,2816481950,8,0,A,521,1571,0,52,0
33198,891570327,2816483196,8,0,A,528,305,0,52,0
33198,891570327,2816483196,8,0,FA,528,304,0,52,0
49496,2346081254,0,10,0,S,64240,29419,0,60,0
49500,884578004,0,10,0,S,64240,36626,0,60,0
49496,2346081255,4078962879,8,0,A,502,48904,0,52,0
49500,884578005,2845008928,8,0,A,502,51549,0,52,0
49500,884578005,2845008928,8,0,PA,502,62527,0,210,0
49496,2346081255,4078962879,8,0,PA,502,40868,0,202,0
33198,891570328,2816483197,8,0,A,528,65001,0,52,0
49500,884578163,2845009102,8,0,A,501,51006,0,52,0
49500,884578163,2845010550,8,0,A,501,49556,0,52,0
49500,884578163,2845011998,8,0,A,501,48104,0,52,0
49500,884578163,2845013446,8,0,A,501,46654,0,52,0
49500,884578163,2845014894,8,0,A,501,45202,0,52,0
49500,884578163,2845016342,8,0,A,501,43754,0,52,0
49496,2346081405,4078963052,8,0,A,501,48354,0,52,0
49500,884578163,2845016719,8,0,A,501,43361,0,52,0
49500,884578163,2845016719,8,0,FA,501,43360,0,52,0
49496,2346081405,4078963574,8,0,FA,501,47697,0,52,0
49506,2457939124,0,10,0,S,64240,38117,0,60,0
49506,2457939125,102765885,8,0,A,502,47842,0,52,0
49506,2457939125,102765885,8,0,PA,502,58819,0,210,0
49500,884578164,2845016720,8,0,A,501,40199,0,52,0
49506,2457939283,102766059,8,0,A,501,47413,0,52,0
49506,2457939283,102767507,8,0,A,500,45966,0,52,0
49506,2457939283,102768955,8,0,A,492,44524,0,52,0
49506,2457939283,102770403,8,0,A,485,43083,0,52,0
49506,2457939283,102771851,8,0,A,477,41643,0,52,0
49506,2457939283,102773299,8,0,A,501,40169,0,52,0
49506,2457939283,102773676,8,0,A,501,39768,0,52,0
49506,2457939283,102773676,8,0,FA,501,39767,0,52,0
49506,2457939284,102773676,11,0,A,501,62151,0,64,0
38304,2502551871,0,10,0,S,64240,7642,0,60,0
38304,2502551872,2253615763,8,0,A,502,57280,0,52,0
38304,2502551872,2253615763,8,0,PA,502,4735,0,215,0
49506,2457939284,102773677,8,0,A,501,38629,0,52,0
38304,2502552035,2253615937,8,0,A,501,56887,0,52,0
38304,2502552035,2253617385,8,0,A,501,55438,0,52,0
38304,2502552035,2253618833,8,0,A,501,53989,0,52,0
38304,2502552035,2253620281,8,0,A,501,52541,0,52,0
38304,2502552035,2253621729,8,0,A,501,51091,0,52,0
38304,2502552035,2253623177,8,0,A,501,49641,0,52,0
38304,2502552035,2253624625,8,0,A,501,48193,0,52,0
38304,2502552035,2253625205,8,0,A,501,47599,0,52,0
38304,2502552035,2253625205,8,0,FA,501,47598,0,52,0
49518,465672970,0,10,0,S,64240,38952,0,60,0
49518,465672971,2895041701,8,0,A,502,21358,0,52,0
49518,465672971,2895041701,8,0,PA,502,20431,0,207,0
38304,2502552036,2253625206,8,0,A,501,46353,0,52,0
49518,465673126,2895041875,8,0,A,501,20898,0,52,0
49518,465673126,2895043323,8,0,A,501,19449,0,52,0
49518,465673126,2895044771,8,0,A,501,17998,0,52,0
49518,465673126,2895045438,8,0,A,501,17294,0,52,0
49518,465673126,2895045438,8,0,FA,501,17293,0,52,0
49520,1963285983,0,10,0,S,64240,31470,0,60,0
49520,1963285984,4062164131,8,0,A,502,4076,0,52,0
49520,1963285984,4062164131,8,0,PA,502,15054,0,210,0
49518,465673127,2895045439,8,0,A,501,16978,0,52,0
49520,1963286142,4062164305,8,0,A,501,3635,0,52,0
49520,1963286142,4062165753,8,0,A,501,2186,0,52,0
49520,1963286142,4062167201,8,0,A,501,736,0,52,0
49520,1963286142,4062171922,8,0,FA,501,61545,0,52,0
38306,3124760204,0,10,0,S,64240,53084,0,60,0
38306,3124760205,375583591,8,0,A,502,31789,0,52,0
38306,3124760205,375583591,8,0,PA,502,34800,0,206,0
49520,1963286143,4062171923,8,0,A,501,61227,0,52,0
38306,3124760359,375583765,8,0,A,501,31246,0,52,0
38306,3124760359,375585213,8,0,A,500,29799,0,52,0
38306,3124760359,375585575,8,0,A,501,29412,0,52,0
38306,3124760359,375585575,8,0,FA,501,29411,0,52,0
38316,3066784962,0,10,0,S,64240,29650,0,60,0
38316,3066784963,272965374,8,0,A,502,64109,0,52,0
38316,3066784963,272965374,8,0,PA,502,9552,0,210,0
38306,3124760360,375585576,8,0,A,501,29224,0,52,0
38316,3066785121,272965548,8,0,A,501,63681,0,52,0
38316,3066785121,272966996,8,0,A,501,62233,0,52,0
38316,3066785121,272968444,8,0,A,496,60788,0,52,0
38316,3066785121,272969892,8,0,A,489,59347,0,52,0
38316,3066785121,272972788,8,0,A,496,56444,0,52,0
38316,3066785121,272973165,8,0,A,501,56038,0,52,0
38316,3066785121,272973165,8,0,FA,501,56036,0,52,0
33208,1980638940,0,10,0,S,64240,15885,0,60,0
33208,1980638941,1180423811,8,0,A,502,24478,0,52,0
33208,1980638941,1180423811,8,0,PA,502,5015,0,223,0
38316,3066785122,272973166,8,0,A,501,52506,0,52,0
33208,1980639112,1180423986,8,0,A,501,23997,0,52,0
33208,1980639112,1180425434,8,0,A,501,22548,0,52,0
33208,1980639112,1180426882,8,0,A,496,21104,0,52,0
33208,1980639112,1180428330,8,0,A,501,19649,0,52,0
33208,1980639112,1180429778,8,0,A,501,18199,0,52,0
33208,1980639112,1180431226,8,0,A,501,16749,0,52,0
33208,1980639112,1180432674,8,0,A,496,15306,0,52,0
33208,1980639112,1180434122,8,0,A,489,13865,0,52,0
33208,1980639112,1180435570,8,0,A,501,12404,0,52,0
33208,1980639112,1180437018,8,0,A,496,10960,0,52,0
33208,1980639112,1180439914,8,0,A,496,8052,0,52,0
33208,1980639112,1180441362,8,0,A,524,6552,0,52,0
33208,1980639112,1180442810,8,0,A,521,5106,0,52,0
33208,1980639112,1180445706,8,0,A,521,2209,0,52,0
33208,1980639112,1180448602,8,0,A,521,64780,0,52,0
33208,1980639112,1180449848,8,0,A,528,63503,0,52,0
33208,1980639112,1180449848,8,0,FA,528,63502,0,52,0
33214,887064247,0,10,0,S,64240,7840,0,60,0
33228,3460689549,0,10,0,S,64240,7388,0,60,0
33208,1980639112,1180449848,8,0,FA,528,63256,0,52,0
33214,887064248,3953692201,8,0,A,502,57518,0,52,0
33214,887064248,3953692201,8,0,PA,502,17801,0,205,0
33228,3460689550,1520988853,8,0,A,502,35766,0,52,0
33228,3460689550,1520988853,8,0,PA,502,61583,0,205,0
33208,1980639113,1180449849,8,0,A,528,62863,0,52,0
33214,887064401,3953692373,8,0,A,501,57020,0,52,0
33228,3460689703,1520989025,8,0,A,501,35302,0,52,0
33214,887064401,3953692384,8,0,A,501,56985,0,52,0
33214,887064401,3953692384,8,0,FA,501,56984,0,52,0
33228,3460689703,1520989036,8,0,A,501,34952,0,52,0
33228,3460689703,1520989036,8,0,FA,501,34951,0,52,0
33214,887064402,3953692385,8,0,A,501,56665,0,52,0
49532,1328370601,0,10,0,S,64240,38892,0,60,0
49532,1328370602,4268953628,8,0,A,502,45495,0,52,0
49532,1328370602,4268953628,8,0,PA,502,58485,0,215,0
33228,3460689704,1520989037,8,0,A,501,30791,0,52,0
49532,1328370765,4268953802,8,0,A,501,45111,0,52,0
49532,1328370765,4268955250,8,0,A,501,43661,0,52,0
49532,1328370765,4268956698,8,0,A,501,42212,0,52,0
49532,1328370765,4268958146,8,0,A,501,40751,0,52,0
49532,1328370765,4268959594,8,0,A,501,39302,0,52,0
49532,1328370765,4268961042,8,0,A,501,37852,0,52,0
49532,1328370765,4268962490,8,0,A,501,36403,0,52,0
49532,1328370765,4268963070,8,0,A,501,35810,0,52,0
49532,1328370765,4268963070,8,0,FA,501,35808,0,52,0
49532,1328370765,4268963070,8,0,FA,501,35550,0,52,0
57148,1558246652,0,10,0,S,64240,6272,0,60,0
57148,1558246653,2322009361,8,0,A,502,44203,0,52,0
57148,1558246653,2322009361,8,0,PA,502,36168,0,202,0
49532,1328370766,4268963071,8,0,A,501,31677,0,52,0
57148,1558246803,2322009534,8,0,A,501,43455,0,52,0
57148,1558246803,2322010055,8,0,A,501,42701,0,52,0
57148,1558246803,2322010055,8,0,FA,501,42700,0,52,0
39532,2726168372,0,10,0,S,64240,44442,0,60,0
39532,2726168373,3087286668,8,0,A,502,53662,0,52,0
39532,2726168373,3087286668,8,0,PA,502,52735,0,207,0
57148,1558246804,2322010056,8,0,A,501,42045,0,52,0
39532,2726168528,3087286842,8,0,A,501,53240,0,52,0
39532,2726168528,3087288290,8,0,A,501,51791,0,52,0
39532,2726168528,3087289738,8,0,A,496,50347,0,52,0
39532,2726168528,3087290405,8,0,A,501,49663,0,52,0
39532,2726168528,3087290405,8,0,FA,501,49661,0,52,0
57156,3816027612,0,10,0,S,64240,36413,0,60,0
57156,3816027613,2473080406,8,0,A,502,60732,0,52,0
57156,3816027613,2473080406,8,0,PA,502,21015,0,205,0
39532,2726168529,3087290406,8,0,A,501,49525,0,52,0
57156,3816027766,2473080578,8,0,A,501,60311,0,52,0
57156,3816027766,2473080589,8,0,A,501,60234,0,52,0
57156,3816027766,2473080589,8,0,FA,501,60232,0,52,0
57170,2786552628,0,10,0,S,64240,21515,0,60,0
57170,2786552629,1217640145,8,0,A,502,31479,0,52,0
57170,2786552629,1217640145,8,0,PA,502,57297,0,205,0
57156,3816027767,2473080590,8,0,A,501,59184,0,52,0
57170,2786552782,1217640317,8,0,A,501,30959,0,52,0
57170,2786552782,1217640328,8,0,A,501,30933,0,52,0
57170,2786552782,1217640328,8,0,FA,501,30931,0,52,0
39536,3154923976,0,10,0,S,64240,16788,0,60,0
39536,3154923977,2615008395,8,0,A,502,56936,0,52,0
39536,3154923977,2615008395,8,0,PA,502,4391,0,215,0
57170,2786552783,1217640329,8,0,A,501,28325,0,52,0
39536,3154924140,2615008569,8,0,A,501,56467,0,52,0
39536,3154924140,2615010017,8,0,A,501,55017,0,52,0
39536,3154924140,2615011465,8,0,A,501,53569,0,52,0
39536,3154924140,2615012913,8,0,A,501,52119,0,52,0
39536,3154924140,2615014361,8,0,A,501,50671,0,52,0
39536,3154924140,2615015809,8,0,A,501,49221,0,52,0
39536,3154924140,2615017257,8,0,A,501,47773,0,52,0
39536,3154924140,2615017837,8,0,A,501,47169,0,52,0
39536,3154924140,2615017837,8,0,FA,501,47168,0,52,0
39540,3450350147,0,10,0,S,64240,19406,0,60,0
39540,3450350148,2482847078,8,0,A,502,34066,0,52,0
39540,3450350148,2482847078,8,0,PA,502,26031,0,202,0
39536,3154924141,2615017838,8,0,A,501,41608,0,52,0
39540,3450350298,2482847251,8,0,A,501,33680,0,52,0
39540,3450350298,2482847772,8,0,A,501,33080,0,52,0
39540,3450350298,2482847772,8,0,FA,501,33079,0,52,0
39556,1957136389,0,10,0,S,64240,18088,0,60,0
39556,1957136390,3949392924,8,0,A,502,28824,0,52,0
39556,1957136390,3949392924,8,0,PA,502,39802,0,210,0
39540,3450350299,2482847773,8,0,A,501,32803,0,52,0
39556,1957136548,3949393098,8,0,A,501,28440,0,52,0
39556,1957136548,3949394546,8,0,A,501,26990,0,52,0
39556,1957136548,3949395994,8,0,A,496,25546,0,52,0
39556,1957136548,3949397442,8,0,A,489,24104,0,52,0
39556,1957136548,3949398890,8,0,A,481,22664,0,52,0
39556,1957136548,3949400338,8,0,A,474,21223,0,52,0
39556,1957136548,3949400715,8,0,A,501,20817,0,52,0
39556,1957136548,3949400715,8,0,FA,501,20816,0,52,0
60156,4109032642,0,10,0,S,64240,28731,0,60,0
60156,4109032643,2772170000,8,0,A,502,58513,0,52,0
60156,4109032643,2772170000,8,0,PA,502,39050,0,223,0
39556,1957136549,3949400716,8,0,A,501,17561,0,52,0
60156,4109032814,2772170175,8,0,A,501,58092,0,52,0
60156,4109032814,2772171623,8,0,A,501,56643,0,52,0
60156,4109032814,2772173071,8,0,A,501,55194,0,52,0
60156,4109032814,2772174519,8,0,A,501,53746,0,52,0
60156,4109032814,2772175967,8,0,A,501,52296,0,52,0
60156,4109032814,2772177415,8,0,A,501,50848,0,52,0
60156,4109032814,2772178863,8,0,A,501,49388,0,52,0
60156,4109032814,2772180311,8,0,A,501,47940,0,52,0
60156,4109032814,2772181759,8,0,A,501,46492,0,52,0
60156,4109032814,2772183207,8,0,A,501,45043,0,52,0
60156,4109032814,2772186103,8,0,A,496,42105,0,52,0
60156,4109032814,2772187551,8,0,A,524,40547,0,52,0
60156,4109032814,2772188999,8,0,A,528,39095,0,52,0
60156,4109032814,2772190447,8,0,A,528,37646,0,52,0
60156,4109032814,2772191895,8,0,A,528,36197,0,52,0
60174,3573384259,0,10,0,S,64240,59220,0,60,0
60156,4109032814,2772191895,11,0,A,528,31725,0,64,0
60156,4109032814,2772193343,8,0,A,528,34361,0,52,0
60156,4109032814,2772194791,8,0,A,520,32921,0,52,0
60156,4109032814,2772196037,8,0,A,528,31666,0,52,0
60156,4109032814,2772196037,8,0,FA,528,31664,0,52,0
60184,2733619554,0,10,0,S,64240,58284,0,60,0
60174,3573384260,3274438275,8,0,A,502,14707,0,52,0
60174,3573384260,3274438275,8,0,PA,502,13780,0,207,0
60184,2733619555,1976168124,8,0,A,502,35683,0,52,0
60184,2733619555,1976168124,8,0,PA,502,46661,0,210,0
60156,4109032815,2772196038,8,0,A,528,31175,0,52,0
60174,3573384415,3274438449,8,0,A,501,14245,0,52,0
60174,3573384415,3274439897,8,0,A,500,12796,0,52,0
60174,3573384415,3274441345,8,0,A,492,11356,0,52,0
60174,3573384415,3274442012,8,0,A,501,10656,0,52,0
60174,3573384415,3274442012,8,0,FA,501,10655,0,52,0
60184,2733619713,1976168298,8,0,A,501,35183,0,52,0
60184,2733619713,1976171194,8,0,A,496,32291,0,52,0
60184,2733619713,1976174090,8,0,A,481,29408,0,52,0
60184,2733619713,1976175538,8,0,A,501,27939,0,52,0
60174,3573384416,3274442013,8,0,A,501,10609,0,52,0
60184,2733619713,1976175915,8,0,A,501,27443,0,52,0
60184,2733619713,1976175915,8,0,FA,501,27441,0,52,0
49252,2048954125,0,10,0,S,64240,1878,0,60,0
49252,2048954126,1204377710,8,0,A,502,25714,0,52,0
49252,2048954126,1204377710,8,0,PA,502,36692,0,210,0
60184,2733619714,1976175916,8,0,A,501,25643,0,52,0
49252,2048954284,1204377884,8,0,A,501,25305,0,52,0
49252,2048954284,1204379332,8,0,A,501,23857,0,52,0
49252,2048954284,1204380780,8,0,A,501,22407,0,52,0
49252,2048954284,1204382228,8,0,A,501,20959,0,52,0
49252,2048954284,1204383676,8,0,A,501,19510,0,52,0
