1686229745.123037,in-event <InotifyEvent: src_path=b'FirewallRules.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686230074.540148,192.168.29.136,35120,3995528828,1501209458,8,0,A,502,17659,0,52
1686230074.541031,192.168.29.136,35432,139059743,1906965705,8,0,A,502,43792,0,52
1686230074.541332,192.168.29.136,35342,1341308354,1227897289,8,0,A,502,32146,0,52
1686230074.553188,192.168.29.136,60708,2160389993,0,10,0,S,64240,41753,0,60
1686230074.554004,192.168.29.136,60724,1325348541,0,10,0,S,64240,36219,0,60
1686230074.554336,192.168.29.136,60932,2609515712,0,10,0,S,64240,27165,0,60
1686230074.554586,192.168.29.136,35024,651665700,2171332208,8,0,A,502,53719,0,52
1686230074.554813,192.168.29.136,35468,926131082,3469718346,8,0,A,502,41753,0,52
1686230074.555039,192.168.29.136,35468,926131082,3469718346,8,0,FA,502,41751,0,52
1686230074.555246,192.168.29.136,35442,3458528779,3611620132,8,0,A,502,29826,0,52
1686230074.555436,192.168.29.136,35038,547169976,2218637707,8,0,A,502,31813,0,52
1686230074.572537,192.168.29.136,35486,4273408644,3730453385,8,0,A,502,58441,0,52
1686230074.573349,192.168.29.136,35486,4273408644,3730453385,8,0,FA,502,58440,0,52
1686230074.618110,192.168.29.136,35446,3679133226,1705269100,8,0,A,502,19434,0,52
1686230074.652019,192.168.29.136,32806,1754263897,0,10,0,S,64240,9725,0,60
1686230074.652990,192.168.29.136,35046,1112265299,404941618,8,0,A,502,59477,0,52
1686230074.664888,192.168.29.136,60948,3135219377,0,10,0,S,64240,45062,0,60
1686230074.785533,192.168.29.136,35268,4257642662,1873143951,8,0,A,502,17439,0,52
1686230074.797770,192.168.29.136,35490,3617232380,1492664775,8,0,A,502,62982,0,52
1686230074.804062,192.168.29.136,35490,3617232380,1492664775,8,0,FA,502,62981,0,52
1686230074.816061,192.168.29.136,35060,4126901588,802508816,8,0,A,502,1167,0,52
1686230074.838316,192.168.29.136,60752,2544222290,0,10,0,S,64240,47651,0,60
1686230074.844946,192.168.29.136,60738,4246154514,0,10,0,S,64240,59391,0,60
1686230074.856888,192.168.29.136,32810,2125175429,0,10,0,S,64240,26129,0,60
1686230074.868558,192.168.29.136,35506,1731238706,1611287643,8,0,A,502,20251,0,52
1686230074.880204,192.168.29.136,35506,1731238706,1611287643,8,0,FA,502,20249,0,52
1686230074.881093,192.168.29.136,35362,3254779941,2415330147,8,0,A,502,46537,0,52
1686230074.887457,192.168.29.136,35166,471297369,307752296,8,0,A,502,37350,0,52
1686230074.888174,192.168.29.136,35150,828887883,2530180155,8,0,A,502,1022,0,52
1686230074.894311,192.168.29.136,60952,2489644816,0,10,0,S,64240,34206,0,60
1686230074.895165,192.168.29.136,35364,3189987858,4099469356,8,0,A,502,3474,0,52
1686230074.895802,192.168.29.136,35456,1969914671,4124828030,8,0,A,502,12257,0,52
1686230074.896415,192.168.29.136,32814,178419639,0,10,0,S,64240,64644,0,60
1686230074.897129,192.168.29.136,35270,896113595,3355601940,8,0,A,502,3073,0,52
1686230074.897829,192.168.29.136,60954,1799455957,0,10,0,S,64240,8315,0,60
1686230074.915031,192.168.29.136,35072,1005550844,3267830297,8,0,A,502,24641,0,52
1686230074.944220,192.168.29.136,60760,2318923452,0,10,0,S,64240,36895,0,60
1686230074.950980,192.168.29.136,35520,3989736676,877929304,8,0,A,502,10620,0,52
1686230074.957154,192.168.29.136,35520,3989736676,877929304,8,0,FA,502,10619,0,52
1686230074.963631,192.168.29.136,35464,4138801760,2015507133,8,0,A,502,17116,0,52
1686230075.008961,192.168.29.136,35374,738804086,2477757915,8,0,A,502,29148,0,52
1686230075.065371,192.168.29.136,35280,449476496,4264937768,8,0,A,502,46650,0,52
1686230075.071907,192.168.29.136,60968,4129479483,0,10,0,S,64240,16005,0,60
1686230075.171229,192.168.29.136,35088,2181440882,1807356019,8,0,A,502,55584,0,52
1686230075.172605,192.168.29.136,35536,3595000984,331705728,8,0,A,502,18054,0,52
1686230075.173722,192.168.29.136,35536,3595000984,331705728,8,0,FA,502,18053,0,52
1686230075.185741,192.168.29.136,35192,4126337925,1514801237,8,0,A,502,54513,0,52
1686230075.192099,192.168.29.136,35182,3930464584,1270587664,8,0,A,502,8453,0,52
1686230075.192656,192.168.29.136,35098,107840838,387482066,8,0,A,502,55109,0,52
1686230075.193146,192.168.29.136,60972,164871891,0,10,0,S,64240,18105,0,60
1686230075.210646,192.168.29.136,35284,532377064,2495003203,8,0,A,502,12875,0,52
1686230075.266631,192.168.29.136,35382,1996749267,1845178315,8,0,A,502,63727,0,52
1686230075.283470,192.168.29.136,35552,385577027,4258530852,8,0,A,502,28309,0,52
1686230075.290152,192.168.29.136,35552,385577027,4258530852,8,0,FA,502,28308,0,52
1686230075.302068,192.168.29.136,60762,2163211479,0,10,0,S,64240,37450,0,60
1686230075.302501,192.168.29.136,60988,2243116851,0,10,0,S,64240,18889,0,60
1686230075.330592,192.168.29.136,35466,225400596,345376494,8,0,A,502,31934,0,52
1686230075.337007,192.168.29.136,35206,3441942359,2142682049,8,0,A,502,11942,0,52
1686230075.393214,192.168.29.136,35388,1396786429,1088752859,8,0,A,502,8222,0,52
1686230075.394169,192.168.29.136,35432,139059743,1906965705,8,0,A,502,42786,0,52
1686230075.411483,192.168.29.136,35108,971758250,3340034671,8,0,A,502,15301,0,52
1686230075.417935,192.168.29.136,60686,4203470160,572328166,8,0,A,502,37649,0,52
1686230075.446429,192.168.29.136,60686,4203470160,572328166,8,0,FA,502,37648,0,52
1686230075.458701,192.168.29.136,35120,3995528828,1501209459,8,0,A,502,8237,0,52
1686230075.476374,192.168.29.136,60992,1247810366,0,10,0,S,64240,45197,0,60
1686230075.477120,192.168.29.136,35442,3458528779,3611620132,8,0,A,502,28818,0,52
1686230075.477396,192.168.29.136,35468,926131083,3469718346,8,0,A,502,40736,0,52
1686230075.516372,192.168.29.136,60698,4079824673,4244238950,8,0,A,502,33625,0,52
1686230075.528208,192.168.29.136,60698,4079824673,4244238950,8,0,FA,502,33624,0,52
1686230075.529044,192.168.29.136,35402,2228272293,3144198475,8,0,A,502,24274,0,52
1686230075.535330,192.168.29.136,35446,3679133226,1705269100,8,0,A,502,18422,0,52
1686230075.536514,192.168.29.136,35486,4273408645,3730453385,8,0,A,502,57419,0,52
1686230075.543103,192.168.29.136,35308,213674053,2736286475,8,0,A,502,35162,0,52
1686230075.543780,192.168.29.136,35296,1739093883,1953165614,8,0,A,502,51225,0,52
1686230075.544675,192.168.29.136,35412,3395572895,616640158,8,0,A,502,37342,0,52
1686230075.551090,192.168.29.136,32776,2844572706,0,10,0,S,64240,5685,0,60
1686230075.552013,192.168.29.136,35136,4289186436,974229524,8,0,A,502,25604,0,52
1686230075.569093,192.168.29.136,60708,2160389994,3190292102,8,0,A,502,26480,0,52
1686230075.575923,192.168.29.136,60708,2160389994,3190292102,8,0,FA,502,26478,0,52
1686230075.587903,192.168.29.136,35232,666386118,3398293117,8,0,A,502,2918,0,52
1686230075.594463,192.168.29.136,35220,2431570382,2294819567,8,0,A,502,64689,0,52
1686230075.600567,192.168.29.136,35490,3617232381,1492664775,8,0,A,502,61960,0,52
1686230075.600819,192.168.29.136,35218,2535278548,3928717575,8,0,A,502,53539,0,52
1686230075.601700,192.168.29.136,60788,3152670675,0,10,0,S,64240,25146,0,60
1686230075.641620,192.168.29.136,60776,990094472,0,10,0,S,64240,11896,0,60
1686230075.642016,192.168.29.136,60770,841016252,0,10,0,S,64240,63532,0,60
1686230075.642450,192.168.29.136,35414,716551515,895520971,8,0,A,502,23770,0,52
1686230075.642962,192.168.29.136,35506,1731238707,1611287643,8,0,A,502,19218,0,52
1686230075.643291,192.168.29.136,35418,1003772542,2752746714,8,0,A,502,13106,0,52
1686230075.643499,192.168.29.136,35144,3051760794,2197581269,8,0,A,502,9097,0,52
1686230075.654965,192.168.29.136,35322,3399548895,917662281,8,0,A,502,40809,0,52
1686230075.655720,192.168.29.136,35456,1969914671,4124828030,8,0,A,502,11238,0,52
1686230075.656379,192.168.29.136,60724,1325348542,4125674513,8,0,A,502,19197,0,52
1686230075.657011,192.168.29.136,60724,1325348542,4125674513,8,0,FA,502,19196,0,52
1686230075.663160,192.168.29.136,32782,600746303,0,10,0,S,64240,44496,0,60
1686230075.664182,192.168.29.136,35426,1463100798,4242569867,8,0,A,502,3223,0,52
1686230075.664910,192.168.29.136,35238,4284811628,2157487736,8,0,A,502,57623,0,52
1686230075.665718,192.168.29.136,60792,3847543991,0,10,0,S,64240,19175,0,60
1686230075.671995,192.168.29.136,35464,4138801760,2015507133,8,0,A,502,16099,0,52
1686230075.711504,192.168.29.136,35520,3989736677,877929304,8,0,A,502,9588,0,52
1686230075.712671,192.168.29.136,35150,828887883,2530180156,8,0,A,502,56559,0,52
1686230075.724618,192.168.29.136,60738,4246154515,2123826842,8,0,A,502,57668,0,52
1686230075.731103,192.168.29.136,60738,4246154515,2123826842,8,0,FA,502,57667,0,52
1686230075.732165,192.168.29.136,35166,471297369,307752297,8,0,A,502,27418,0,52
1686230075.739553,192.168.29.136,32792,846158182,0,10,0,S,64240,60926,0,60
1686230075.746364,192.168.29.136,35536,3595000985,331705728,8,0,A,502,17038,0,52
1686230075.752670,192.168.29.136,60752,2544222291,3672707461,8,0,A,502,19293,0,52
1686230075.815729,192.168.29.136,60752,2544222291,3672707461,8,0,FA,502,19292,0,52
1686230075.822269,192.168.29.136,35552,385577028,4258530852,8,0,A,502,27300,0,52
1686230075.828826,192.168.29.136,35182,3930464584,1270587665,8,0,A,502,64232,0,52
1686230075.835310,192.168.29.136,60760,2318923453,3815285594,8,0,A,502,34706,0,52
1686230075.857913,192.168.29.136,60760,2318923453,3815285594,8,0,FA,502,34705,0,52
1686230075.864480,192.168.29.136,60800,1538222506,0,10,0,S,64240,18066,0,60
1686230075.865299,192.168.29.136,35340,2684498037,2585255986,8,0,A,502,48427,0,52
1686230075.865618,192.168.29.136,35430,681226568,3228842188,8,0,A,502,11027,0,52
1686230075.866175,192.168.29.136,60686,4203470161,572328166,8,0,A,502,36631,0,52
1686230075.872962,192.168.29.136,35342,1341308354,1227897289,8,0,A,502,30132,0,52
1686230075.873759,192.168.29.136,35192,4126337925,1514801238,8,0,A,502,44338,0,52
1686230075.880204,192.168.29.136,60762,2163211480,2384873961,8,0,A,502,14201,0,52
1686230075.887074,192.168.29.136,60762,2163211480,2384873961,8,0,FA,502,14200,0,52
1686230075.908149,192.168.29.136,60816,980402114,0,10,0,S,64240,4266,0,60
1686230075.916380,192.168.29.136,60810,1424016708,0,10,0,S,64240,61628,0,60
1686230075.928375,192.168.29.136,35432,139059743,1906965705,8,0,A,502,41682,0,52
1686230075.940000,192.168.29.136,35242,1270951632,1617536023,8,0,A,502,36462,0,52
1686230075.940796,192.168.29.136,60698,4079824674,4244238950,8,0,A,502,32621,0,52
1686230075.948177,192.168.29.136,32806,1754263897,0,10,0,S,64240,7709,0,60
1686230075.949153,192.168.29.136,35442,3458528779,3611620132,8,0,A,502,27692,0,52
1686230075.955519,192.168.29.136,35446,3679133226,1705269100,8,0,A,502,17339,0,52
1686230075.956323,192.168.29.136,60708,2160389995,3190292102,8,0,A,502,25468,0,52
1686230075.997107,192.168.29.136,35248,2600445994,1298133799,8,0,A,502,34970,0,52
1686230076.003872,192.168.29.136,32810,2125175429,0,10,0,S,64240,24113,0,60
1686230076.004869,192.168.29.136,35258,2249331009,731663431,8,0,A,502,64563,0,52
1686230076.005141,192.168.29.136,60832,2113498526,0,10,0,S,64240,7732,0,60
1686230076.005423,192.168.29.136,60826,3697067665,0,10,0,S,64240,26339,0,60
1686230076.017533,192.168.29.136,35250,1814045005,2982496605,8,0,A,502,33570,0,52
1686230076.029213,192.168.29.136,60724,1325348543,4125674513,8,0,A,502,18222,0,52
1686230076.030307,192.168.29.136,35364,3189987858,4099469356,8,0,A,502,1450,0,52
1686230076.031398,192.168.29.136,32814,178419639,0,10,0,S,64240,62628,0,60
1686230076.032583,192.168.29.136,35206,3441942359,2142682050,8,0,A,502,1424,0,52
1686230076.039254,192.168.29.136,60770,841016253,2761494586,8,0,A,502,48843,0,52
1686230076.139863,192.168.29.136,60770,841016253,2761494586,8,0,FA,502,48842,0,52
1686230076.206211,192.168.29.136,60846,3532545940,0,10,0,S,64240,54938,0,60
1686230076.229417,192.168.29.136,35268,4257642662,1873143951,8,0,A,502,15031,0,52
1686230076.235821,192.168.29.136,60738,4246154516,2123826842,8,0,A,502,56672,0,52
1686230076.241751,192.168.29.136,35218,2535278548,3928717576,8,0,A,502,43602,0,52
1686230076.252646,192.168.29.136,60776,990094473,1900813711,8,0,A,502,6636,0,52
1686230076.264004,192.168.29.136,60776,990094473,1900813711,8,0,FA,502,6634,0,52
1686230076.264770,192.168.29.136,60752,2544222292,3672707461,8,0,A,502,18301,0,52
1686230076.265120,192.168.29.136,35456,1969914671,4124828030,8,0,A,502,9866,0,52
1686230076.271258,192.168.29.136,60760,2318923454,3815285594,8,0,A,502,33702,0,52
1686230076.272256,192.168.29.136,60870,3232060109,0,10,0,S,64240,62514,0,60
1686230076.278857,192.168.29.136,60854,2292221434,0,10,0,S,64240,63770,0,60
1686230076.285857,192.168.29.136,35220,2431570382,2294819568,8,0,A,502,54351,0,52
1686230076.373850,192.168.29.136,60788,3152670676,323860228,8,0,A,502,4273,0,52
1686230076.385859,192.168.29.136,60788,3152670676,323860228,8,0,FA,502,4272,0,52
1686230076.397535,192.168.29.136,35464,4138801760,2015507133,8,0,A,502,14769,0,52
1686230076.453331,192.168.29.136,35280,449476496,4264937768,8,0,A,502,44288,0,52
1686230076.562983,192.168.29.136,35270,896113595,3355601940,8,0,A,502,545,0,52
1686230076.580894,192.168.29.136,35232,666386118,3398293118,8,0,A,502,57927,0,52
1686230076.586799,192.168.29.136,60792,3847543992,2332010500,8,0,A,502,37095,0,52
1686230076.587124,192.168.29.136,60792,3847543992,2332010500,8,0,FA,502,37094,0,52
1686230076.654798,192.168.29.136,35388,1396786429,1088752859,8,0,A,502,6199,0,52
1686230076.671038,192.168.29.136,35466,225400596,345376494,8,0,A,502,29890,0,52
1686230076.682514,192.168.29.136,60762,2163211481,2384873961,8,0,A,502,13207,0,52
1686230076.694052,192.168.29.136,35296,1739093883,1953165614,8,0,A,502,49286,0,52
1686230076.722221,192.168.29.136,35308,213674053,2736286475,8,0,A,502,33222,0,52
1686230076.728613,192.168.29.136,60872,3734539920,0,10,0,S,64240,39290,0,60
1686230076.750980,192.168.29.136,60884,3909020309,0,10,0,S,64240,13059,0,60
1686230076.751956,192.168.29.136,60874,514228025,0,10,0,S,64240,26818,0,60
1686230076.838522,192.168.29.136,35284,532377064,2495003203,8,0,A,502,10545,0,52
1686230076.844974,192.168.29.136,35468,926131083,3469718346,8,0,A,502,38681,0,52
1686230076.936391,192.168.29.136,35238,4284811628,2157487737,8,0,A,502,47345,0,52
1686230076.964606,192.168.29.136,60800,1538222507,2672736981,8,0,A,502,25978,0,52
1686230076.971054,192.168.29.136,60800,1538222507,2672736981,8,0,FA,502,25977,0,52
1686230076.982902,192.168.29.136,35486,4273408645,3730453385,8,0,A,502,55423,0,52
1686230077.099182,192.168.29.136,60810,1424016709,3391804755,8,0,A,502,52033,0,52
1686230077.105783,192.168.29.136,60810,1424016709,3391804755,8,0,FA,502,52032,0,52
1686230077.117578,192.168.29.136,35490,3617232381,1492664775,8,0,A,502,60093,0,52
1686230077.123837,192.168.29.136,35242,1270951632,1617536024,8,0,A,502,27038,0,52
1686230077.168748,192.168.29.136,35402,2228272293,3144198475,8,0,A,502,22254,0,52
1686230077.175024,192.168.29.136,35412,3395572895,616640158,8,0,A,502,35332,0,52
1686230077.175942,192.168.29.136,35414,716551515,895520971,8,0,A,502,21749,0,52
1686230077.204638,192.168.29.136,35322,3399548895,917662281,8,0,A,502,38841,0,52
1686230077.216599,192.168.29.136,35418,1003772542,2752746714,8,0,A,502,11098,0,52
1686230077.217398,192.168.29.136,35248,2600445994,1298133800,8,0,A,502,25356,0,52
1686230077.240433,192.168.29.136,60816,980402115,1637321438,8,0,A,502,39988,0,52
1686230077.285185,192.168.29.136,60816,980402115,1637321438,8,0,FA,502,39987,0,52
1686230077.285943,192.168.29.136,60724,1325348543,4125674513,8,0,A,502,17194,0,52
1686230077.292697,192.168.29.136,35506,1731238707,1611287643,8,0,A,502,17059,0,52
1686230077.298434,192.168.29.136,35250,1814045005,2982496606,8,0,A,502,23893,0,52
1686230077.298714,192.168.29.136,60826,3697067666,1630063418,8,0,A,502,45726,0,52
1686230077.298964,192.168.29.136,60826,3697067666,1630063418,8,0,FA,502,45725,0,52
1686230077.299205,192.168.29.136,60770,841016254,2761494586,8,0,A,502,47884,0,52
1686230077.299395,192.168.29.136,60776,990094474,1900813711,8,0,A,502,5809,0,52
1686230077.354911,192.168.29.136,60788,3152670677,323860228,8,0,A,502,3641,0,52
1686230077.360883,192.168.29.136,35520,3989736677,877929304,8,0,A,502,7626,0,52
1686230077.367080,192.168.29.136,35258,2249331009,731663432,8,0,A,502,54827,0,52
1686230077.373652,192.168.29.136,60832,2113498527,144595480,8,0,A,502,13089,0,52
1686230077.374718,192.168.29.136,60832,2113498527,144595480,8,0,FA,502,13088,0,52
1686230077.386672,192.168.29.136,35536,3595000985,331705728,8,0,A,502,15183,0,52
1686230077.398578,192.168.29.136,35426,1463100798,4242569867,8,0,A,502,1192,0,52
1686230077.399318,192.168.29.136,35268,4257642662,1873143952,8,0,A,502,5736,0,52
1686230077.405617,192.168.29.136,60910,2400464366,0,10,0,S,64240,18299,0,60
1686230077.406500,192.168.29.136,60894,3860983602,0,10,0,S,64240,12089,0,60
1686230077.423207,192.168.29.136,60846,3532545941,1197299126,8,0,A,502,45433,0,52
1686230077.429551,192.168.29.136,60846,3532545941,1197299126,8,0,FA,502,45432,0,52
1686230077.430024,192.168.29.136,35340,2684498037,2585255986,8,0,A,502,46632,0,52
1686230077.430241,192.168.29.136,60738,4246154516,2123826842,8,0,A,502,55668,0,52
1686230077.430443,192.168.29.136,60792,3847543993,2332010500,8,0,A,502,36420,0,52
1686230077.458250,192.168.29.136,35552,385577028,4258530852,8,0,A,502,25427,0,52
1686230077.459025,192.168.29.136,35270,896113595,3355601941,8,0,A,502,57022,0,52
1686230077.459960,192.168.29.136,60854,2292221435,4281616721,8,0,A,502,10436,0,52
1686230077.481882,192.168.29.136,60854,2292221435,4281616721,8,0,FA,502,10435,0,52
1686230077.487991,192.168.29.136,60752,2544222292,3672707461,8,0,A,502,17272,0,52
1686230077.488787,192.168.29.136,60686,4203470161,572328166,8,0,A,502,34870,0,52
1686230077.494396,192.168.29.136,35280,449476496,4264937769,8,0,A,502,35229,0,52
1686230077.495292,192.168.29.136,60870,3232060110,1085928118,8,0,A,502,14413,0,52
1686230077.506974,192.168.29.136,60870,3232060110,1085928118,8,0,FA,502,14412,0,52
1686230077.513412,192.168.29.136,60916,912970980,0,10,0,S,64240,63528,0,60
1686230077.514096,192.168.29.136,35342,1341308354,1227897289,8,0,A,502,28247,0,52
1686230077.520119,192.168.29.136,60698,4079824674,4244238950,8,0,A,502,30831,0,52
1686230077.521164,192.168.29.136,60800,1538222508,2672736981,8,0,A,502,25170,0,52
1686230077.538367,192.168.29.136,35284,532377064,2495003204,8,0,A,502,1371,0,52
1686230077.561010,192.168.29.136,60872,3734539921,1129078795,8,0,A,502,28033,0,52
1686230077.637215,192.168.29.136,60872,3734539921,1129078795,8,0,FA,502,28031,0,52
1686230077.649301,192.168.29.136,60810,1424016710,3391804755,8,0,A,502,51180,0,52
1686230077.748923,192.168.29.136,60708,2160389995,3190292102,8,0,A,502,23700,0,52
1686230077.755442,192.168.29.136,35296,1739093883,1953165615,8,0,A,502,40131,0,52
1686230077.767474,192.168.29.136,60874,514228026,3647198239,8,0,A,502,12825,0,52
1686230077.779809,192.168.29.136,60874,514228026,3647198239,8,0,FA,502,12823,0,52
1686230077.780636,192.168.29.136,35348,1005985286,2195264371,8,0,A,502,3400,0,52
1686230077.787109,192.168.29.136,60816,980402116,1637321438,8,0,A,502,39325,0,52
1686230077.793814,192.168.29.136,60724,1325348543,4125674513,8,0,A,502,16540,0,52
1686230077.871540,192.168.29.136,60762,2163211481,2384873961,8,0,A,502,12201,0,52
1686230077.889011,192.168.29.136,35308,213674053,2736286476,8,0,A,502,24025,0,52
1686230077.901161,192.168.29.136,60884,3909020310,2697197157,8,0,A,502,4638,0,52
1686230077.913222,192.168.29.136,60884,3909020310,2697197157,8,0,FA,502,4637,0,52
1686230077.940858,192.168.29.136,60826,3697067667,1630063418,8,0,A,502,45103,0,52
1686230077.946675,192.168.29.136,60932,2609515712,0,10,0,S,64240,23069,0,60
1686230077.946996,192.168.29.136,35432,139059743,1906965705,8,0,A,502,39654,0,52
1686230077.963742,192.168.29.136,35442,3458528779,3611620132,8,0,A,502,25682,0,52
1686230077.970213,192.168.29.136,35446,3679133226,1705269100,8,0,A,502,15318,0,52
1686230077.976589,192.168.29.136,60738,4246154516,2123826842,8,0,A,502,55051,0,52
1686230077.982823,192.168.29.136,35364,3189987858,4099469356,8,0,A,502,65053,0,52
1686230077.994745,192.168.29.136,35362,3254779941,2415330147,8,0,A,502,42528,0,52
1686230078.001154,192.168.29.136,60752,2544222292,3672707461,8,0,A,502,16746,0,52
1686230078.073380,192.168.29.136,60832,2113498528,144595480,8,0,A,502,12273,0,52
1686230078.080046,192.168.29.136,60760,2318923454,3815285594,8,0,A,502,32152,0,52
1686230078.080899,192.168.29.136,60952,2489644816,0,10,0,S,64240,30174,0,60
1686230078.081800,192.168.29.136,60948,3135219377,0,10,0,S,64240,40902,0,60
1686230078.110348,192.168.29.136,35322,3399548895,917662282,8,0,A,502,29471,0,52
1686230078.122089,192.168.29.136,60894,3860983603,3825481278,8,0,A,502,35560,0,52
1686230078.139520,192.168.29.136,60894,3860983603,3825481278,8,0,FA,502,35559,0,52
1686230078.151362,192.168.29.136,60846,3532545942,1197299126,8,0,A,502,44609,0,52
1686230078.195477,192.168.29.136,35374,738804086,2477757915,8,0,A,502,25261,0,52
1686230078.337094,192.168.29.136,35340,2684498037,2585255987,8,0,A,502,37580,0,52
1686230078.343678,192.168.29.136,60770,841016254,2761494586,8,0,A,502,46881,0,52
1686230078.350256,192.168.29.136,60910,2400464367,2455618597,8,0,A,502,26124,0,52
1686230078.351042,192.168.29.136,60910,2400464367,2455618597,8,0,FA,502,26123,0,52
1686230078.402053,192.168.29.136,60854,2292221436,4281616721,8,0,A,502,9652,0,52
1686230078.414433,192.168.29.136,60788,3152670677,323860228,8,0,A,502,2620,0,52
1686230078.426575,192.168.29.136,60776,990094474,1900813711,8,0,A,502,4787,0,52
1686230078.432962,192.168.29.136,35402,2228272293,3144198475,8,0,A,502,20823,0,52
1686230078.433820,192.168.29.136,35388,1396786429,1088752859,8,0,A,502,4633,0,52
1686230078.440090,192.168.29.136,35382,1996749267,1845178315,8,0,A,502,59893,0,52
1686230078.473086,192.168.29.136,60870,3232060111,1085928118,8,0,A,502,13628,0,52
1686230078.474304,192.168.29.136,35342,1341308354,1227897290,8,0,A,502,19464,0,52
1686230078.480970,192.168.29.136,60916,912970981,221839486,8,0,A,502,24497,0,52
1686230078.481761,192.168.29.136,60916,912970981,221839486,8,0,FA,502,24495,0,52
1686230078.493224,192.168.29.136,60954,1799455957,0,10,0,S,64240,4155,0,60
1686230078.494016,192.168.29.136,60792,3847543993,2332010500,8,0,A,502,35412,0,52
1686230078.621354,192.168.29.136,60872,3734539922,1129078795,8,0,A,502,27269,0,52
1686230078.627990,192.168.29.136,60874,514228027,3647198239,8,0,A,502,12114,0,52
1686230078.628890,192.168.29.136,35456,1969914671,4124828030,8,0,A,502,7846,0,52
1686230078.635151,192.168.29.136,35414,716551515,895520971,8,0,A,502,20282,0,52
1686230078.636061,192.168.29.136,35412,3395572895,616640158,8,0,A,502,33692,0,52
1686230078.636781,192.168.29.136,35348,1005985286,2195264372,8,0,A,502,60066,0,52
1686230078.669703,192.168.29.136,60932,2609515713,2536790541,8,0,A,502,56605,0,52
1686230078.670552,192.168.29.136,60932,2609515713,2536790541,8,0,FA,502,56604,0,52
1686230078.682579,192.168.29.136,60972,164871891,0,10,0,S,64240,13977,0,60
1686230078.694591,192.168.29.136,60968,4129479483,0,10,0,S,64240,11749,0,60
1686230078.706957,192.168.29.136,60884,3909020311,2697197157,8,0,A,502,3831,0,52
1686230078.741774,192.168.29.136,35362,3254779941,2415330148,8,0,A,502,33966,0,52
1686230078.742564,192.168.29.136,35464,4138801760,2015507133,8,0,A,502,12739,0,52
1686230078.754580,192.168.29.136,60800,1538222508,2672736981,8,0,A,502,24163,0,52
1686230078.847546,192.168.29.136,60948,3135219378,2579871957,8,0,A,502,49643,0,52
1686230078.864002,192.168.29.136,60948,3135219378,2579871957,8,0,FA,502,49642,0,52
1686230078.881630,192.168.29.136,35426,1463100798,4242569867,8,0,A,502,65323,0,52
1686230078.954726,192.168.29.136,35418,1003772542,2752746714,8,0,A,502,9496,0,52
1686230078.966632,192.168.29.136,60810,1424016710,3391804755,8,0,A,502,50158,0,52
1686230078.967652,192.168.29.136,35364,3189987858,4099469357,8,0,A,502,56516,0,52
1686230078.979023,192.168.29.136,60952,2489644817,2349157585,8,0,A,502,4368,0,52
1686230078.985392,192.168.29.136,60952,2489644817,2349157585,8,0,FA,502,4367,0,52
1686230078.991835,192.168.29.136,60816,980402116,1637321438,8,0,A,502,38307,0,52
1686230079.032436,192.168.29.136,60894,3860983604,3825481278,8,0,A,502,34885,0,52
1686230079.044464,192.168.29.136,35490,3617232381,1492664775,8,0,A,502,58092,0,52
1686230079.067122,192.168.29.136,60826,3697067667,1630063418,8,0,A,502,44094,0,52
1686230079.073652,192.168.29.136,35486,4273408645,3730453385,8,0,A,502,53419,0,52
1686230079.113061,192.168.29.136,35468,926131083,3469718346,8,0,A,502,36672,0,52
1686230079.113945,192.168.29.136,35374,738804086,2477757916,8,0,A,502,16773,0,52
1686230079.119954,192.168.29.136,60992,1247810366,0,10,0,S,64240,41101,0,60
1686230079.120282,192.168.29.136,60988,2243116851,0,10,0,S,64240,14665,0,60
1686230079.142812,192.168.29.136,60954,1799455958,563319208,8,0,A,502,53240,0,52
1686230079.143716,192.168.29.136,60954,1799455958,563319208,8,0,FA,502,53238,0,52
1686230079.194400,192.168.29.136,60792,3847543993,2332010500,8,0,A,502,34773,0,52
1686230079.211839,192.168.29.136,60832,2113498528,144595480,8,0,A,502,11262,0,52
1686230079.218235,192.168.29.136,32776,2844572706,0,10,0,S,64240,1461,0,60
1686230079.219114,192.168.29.136,60910,2400464368,2455618597,8,0,A,502,25204,0,52
1686230079.219753,192.168.29.136,35382,1996749267,1845178316,8,0,A,502,51029,0,52
1686230079.220409,192.168.29.136,60846,3532545942,1197299126,8,0,A,502,43599,0,52
1686230079.226539,192.168.29.136,60968,4129479484,376802261,8,0,A,502,65076,0,52
1686230079.227237,192.168.29.136,60968,4129479484,376802261,8,0,FA,502,65075,0,52
1686230079.233721,192.168.29.136,35506,1731238707,1611287643,8,0,A,502,15030,0,52
1686230079.245320,192.168.29.136,60854,2292221436,4281616721,8,0,A,502,8635,0,52
1686230079.252576,192.168.29.136,35520,3989736677,877929304,8,0,A,502,5620,0,52
1686230079.253386,192.168.29.136,35442,3458528779,3611620132,8,0,A,502,24332,0,52
1686230079.259551,192.168.29.136,35432,139059743,1906965705,8,0,A,502,38227,0,52
1686230079.260545,192.168.29.136,35430,681226568,3228842188,8,0,A,502,7385,0,52
1686230079.261446,192.168.29.136,35536,3595000985,331705728,8,0,A,502,13166,0,52
1686230079.267928,192.168.29.136,35388,1396786429,1088752860,8,0,A,502,61167,0,52
