41592,234727777,1591750178,8,0,A,502,64253,0,52,0
41592,234727777,1591750178,8,0,FA,502,64251,0,52,0
32866,3435902817,0,10,0,S,64240,10111,0,60,0
41522,4223136390,1156927366,8,0,A,502,49346,0,52,0
35826,2799053078,188429780,8,0,A,502,24354,0,52,0
35810,2176915600,3147419716,8,0,A,502,19034,0,52,0
35808,2455717426,3791561468,8,0,A,502,4930,0,52,0
41458,1646874733,2920473534,8,0,A,502,1578,0,52,0
32800,960437311,0,10,0,S,64240,22109,0,60,0
35720,15710936,2493236520,8,0,A,502,16520,0,52,0
41596,3581740677,1042900679,8,0,A,502,48648,0,52,0
41596,3581740677,1042900679,8,0,FA,502,48646,0,52,0
32876,1917812574,0,10,0,S,64240,47556,0,60,0
60914,1974498828,0,10,0,S,64240,21036,0,60,0
60928,2861506662,0,10,0,S,64240,29349,0,60,0
41678,2689630892,0,10,0,S,64240,26032,0,60,0
60944,479767521,0,10,0,S,64240,29937,0,60,0
41670,2507251905,0,10,0,S,64240,21122,0,60,0
35734,333136003,81441413,8,0,A,502,18760,0,52,0
41598,704533465,1666724336,8,0,A,502,11004,0,52,0
41598,704533465,1666724336,8,0,FA,502,11003,0,52,0
32892,2847998922,0,10,0,S,64240,64872,0,60,0
35738,2022054576,3061640225,8,0,A,502,7962,0,52,0
41516,2487295425,2497379043,8,0,A,502,778,0,52,0
35942,2538980173,54218572,8,0,A,502,47394,0,52,0
41612,766590674,2162333980,8,0,A,502,46869,0,52,0
41612,766590674,2162333980,8,0,FA,502,46868,0,52,0
32906,3437332145,0,10,0,S,64240,22296,0,60,0
41464,418769876,2862126917,8,0,A,502,650,0,52,0
35850,3914186201,662455492,8,0,A,502,23226,0,52,0
35844,1376373002,2636738976,8,0,A,502,17491,0,52,0
35838,136540720,2550575446,8,0,A,502,43866,0,52,0
41538,818023258,2502694968,8,0,A,502,22535,0,52,0
32814,1822636413,0,10,0,S,64240,1197,0,60,0
60952,4134874485,0,10,0,S,64240,6360,0,60,0
35748,310746099,3258651898,8,0,A,502,52591,0,52,0
41550,3460603797,2911170848,8,0,A,502,13290,0,52,0
41712,226597222,0,10,0,S,64240,57507,0,60,0
41696,1212059892,0,10,0,S,64240,44648,0,60,0
41694,1995080608,0,10,0,S,64240,36114,0,60,0
41688,118072420,0,10,0,S,64240,56373,0,60,0
32822,1227024996,0,10,0,S,64240,30398,0,60,0
60962,417366657,0,10,0,S,64240,41207,0,60,0
41390,1160458560,644156755,8,0,A,502,42406,0,52,0
41620,2391061231,1244733770,8,0,A,502,36558,0,52,0
41620,2391061231,1244733770,8,0,FA,502,36557,0,52,0
32922,756490643,0,10,0,S,64240,23304,0,60,0
41468,209050739,3311077962,8,0,A,502,36424,0,52,0
41472,3901487154,3522449101,8,0,A,502,17742,0,52,0
35870,4271707053,4189062606,8,0,A,502,23094,0,52,0
35858,4057212997,2321050279,8,0,A,502,23893,0,52,0
41560,3956750527,1001248691,8,0,A,502,1805,0,52,0
41394,1967111279,2877602521,8,0,A,502,46746,0,52,0
41484,1804602908,1367219803,8,0,A,502,23684,0,52,0
41402,3386718937,2614063796,8,0,A,502,14986,0,52,0
41574,2431510661,2533368418,8,0,A,502,2921,0,52,0
35754,3990391986,2614406434,8,0,A,502,36298,0,52,0
32838,2670071051,0,10,0,S,64240,64803,0,60,0
41624,1293164960,333950412,8,0,A,502,2526,0,52,0
41624,1293164960,333950412,8,0,FA,502,2525,0,52,0
32930,2082083405,0,10,0,S,64240,6793,0,60,0
41410,2521661382,213272762,8,0,A,502,57655,0,52,0
41728,2733409885,0,10,0,S,64240,23857,0,60,0
41720,902990627,0,10,0,S,64240,50573,0,60,0
32854,1158071396,0,10,0,S,64240,40858,0,60,0
35896,4023574776,936003143,8,0,A,502,6839,0,52,0
35884,2259384389,778084286,8,0,A,502,40316,0,52,0
41498,1843282650,3573014891,8,0,A,502,56823,0,52,0
35770,3183112215,2455724610,8,0,A,502,11668,0,52,0
60972,1810858683,0,10,0,S,64240,19492,0,60,0
60984,1169672874,0,10,0,S,64240,10849,0,60,0
41588,3647175981,3580560407,8,0,A,502,3300,0,52,0
32856,1574872968,0,10,0,S,64240,41756,0,60,0
41628,338648587,2961918944,8,0,A,502,51716,0,52,0
41628,338648587,2961918944,8,0,FA,502,51714,0,52,0
32938,1231795438,0,10,0,S,64240,43458,0,60,0
60998,2500193079,0,10,0,S,64240,47671,0,60,0
41512,1246666104,416579977,8,0,A,502,49480,0,52,0
41592,234727778,1591750178,8,0,A,502,63385,0,52,0
35772,1913838488,714683531,8,0,A,502,41571,0,52,0
41638,3865260059,700360443,8,0,A,502,20739,0,52,0
41638,3865260059,700360443,8,0,FA,502,20737,0,52,0
32954,2388989443,0,10,0,S,64240,881,0,60,0
41746,2761821424,0,10,0,S,64240,54234,0,60,0
41742,2804453334,0,10,0,S,64240,20078,0,60,0
32770,2205231894,0,10,0,S,64240,63985,0,60,0
35782,3404550135,2222215245,8,0,A,502,24379,0,52,0
41522,4223136390,1156927366,8,0,A,502,48340,0,52,0
32866,3435902817,0,10,0,S,64240,9100,0,60,0
41596,3581740678,1042900679,8,0,A,502,47624,0,52,0
41654,3237126447,1382370952,8,0,A,502,13228,0,52,0
41654,3237126447,1382370952,8,0,FA,502,13227,0,52,0
32958,1853422738,0,10,0,S,64240,15379,0,60,0
32876,1917812574,0,10,0,S,64240,46529,0,60,0
35900,1070859847,4151204804,8,0,A,502,52638,0,52,0
41420,2589723740,1094231691,8,0,A,502,47895,0,52,0
41598,704533466,1666724336,8,0,A,502,10029,0,52,0
41612,766590675,2162333980,8,0,A,502,45941,0,52,0
41756,2344719511,0,10,0,S,64240,25606,0,60,0
32892,2847998922,0,10,0,S,64240,63859,0,60,0
32784,143466771,0,10,0,S,64240,32171,0,60,0
32906,3437332145,0,10,0,S,64240,21278,0,60,0
35798,1306472875,2773065239,8,0,A,502,35158,0,52,0
41538,818023258,2502694968,8,0,A,502,21528,0,52,0
41670,2507251906,4266413693,8,0,A,502,45527,0,52,0
41670,2507251906,4266413693,8,0,FA,502,45526,0,52,0
32974,2917070636,0,10,0,S,64240,280,0,60,0
41516,2487295425,2497379043,8,0,A,502,65177,0,52,0
35922,1802668711,39719180,8,0,A,502,23299,0,52,0
35918,378273667,2755053278,8,0,A,502,58261,0,52,0
35904,3333207126,3307889898,8,0,A,502,49127,0,52,0
35804,850255691,1838047976,8,0,A,502,26837,0,52,0
41678,2689630893,1175809590,8,0,A,502,23816,0,52,0
41678,2689630893,1175809590,8,0,FA,502,23815,0,52,0
32976,1241545988,0,10,0,S,64240,57054,0,60,0
41620,2391061232,1244733770,8,0,A,502,35636,0,52,0
35806,2832187306,2957359268,8,0,A,502,31169,0,52,0
41688,118072421,2406159237,8,0,A,502,58802,0,52,0
41688,118072421,2406159237,8,0,FA,502,58801,0,52,0
32990,1042969445,0,10,0,S,64240,62506,0,60,0
41764,996017993,0,10,0,S,64240,16560,0,60,0
35808,2455717426,3791561469,8,0,A,502,60731,0,52,0
41694,1995080609,2567261309,8,0,A,502,21401,0,52,0
41694,1995080609,2567261309,8,0,FA,502,21400,0,52,0
32996,3974793233,0,10,0,S,64240,12422,0,60,0
32922,756490643,0,10,0,S,64240,22295,0,60,0
35924,1500633354,926372891,8,0,A,502,42208,0,52,0
41560,3956750527,1001248691,8,0,A,502,794,0,52,0
35810,2176915600,3147419717,8,0,A,502,9158,0,52,0
32788,1390715529,0,10,0,S,64240,45177,0,60,0
41696,1212059893,1613791546,8,0,A,502,30651,0,52,0
41696,1212059893,1613791546,8,0,FA,502,30649,0,52,0
33004,1060214717,0,10,0,S,64240,52708,0,60,0
41624,1293164961,333950412,8,0,A,502,1515,0,52,0
41574,2431510661,2533368418,8,0,A,502,1891,0,52,0
32930,2082083405,0,10,0,S,64240,5778,0,60,0
41772,954967542,0,10,0,S,64240,41833,0,60,0
35826,2799053078,188429781,8,0,A,502,14228,0,52,0
41436,2758380430,3148060395,8,0,A,502,49754,0,52,0
41712,226597223,2081393841,8,0,A,502,33157,0,52,0
41712,226597223,2081393841,8,0,FA,502,33155,0,52,0
33008,1317869001,0,10,0,S,64240,16364,0,60,0
35930,1531719076,3783853869,8,0,A,502,61197,0,52,0
41442,2959789521,3248239441,8,0,A,502,53544,0,52,0
32958,1853422738,0,10,0,S,64240,14354,0,60,0
41612,766590675,2162333980,8,0,A,502,44927,0,52,0
41598,704533466,1666724336,8,0,A,502,9003,0,52,0
41794,889473380,0,10,0,S,64240,465,0,60,0
41522,4223136390,1156927366,8,0,A,502,47093,0,52,0
41464,418769876,2862126917,8,0,A,502,64160,0,52,0
35850,3914186201,662455493,8,0,A,502,12461,0,52,0
32814,1822636413,0,10,0,S,64240,64716,0,60,0
41670,2507251907,4266413693,8,0,A,502,44517,0,52,0
32974,2917070636,0,10,0,S,64240,64801,0,60,0
41620,2391061232,1244733770,8,0,A,502,34625,0,52,0
41678,2689630894,1175809590,8,0,A,502,22804,0,52,0
32976,1241545988,0,10,0,S,64240,56038,0,60,0
41742,2804453335,3676191859,8,0,A,502,56672,0,52,0
41742,2804453335,3676191859,8,0,FA,502,56670,0,52,0
33024,1450165201,0,10,0,S,64240,34658,0,60,0
35942,2538980173,54218572,8,0,A,502,45189,0,52,0
41688,118072422,2406159237,8,0,A,502,57785,0,52,0
32990,1042969445,0,10,0,S,64240,61485,0,60,0
32822,1227024996,0,10,0,S,64240,28382,0,60,0
41798,2545201931,0,10,0,S,64240,13429,0,60,0
32996,3974793233,0,10,0,S,64240,11419,0,60,0
41694,1995080610,2567261309,8,0,A,502,20370,0,52,0
41472,3901487154,3522449101,8,0,A,502,15733,0,52,0
41468,209050739,3311077962,8,0,A,502,34414,0,52,0
41550,3460603797,2911170848,8,0,A,502,11210,0,52,0
35858,4057212997,2321050280,8,0,A,502,13059,0,52,0
41746,2761821425,252626005,8,0,A,502,42536,0,52,0
41746,2761821425,252626005,8,0,FA,502,42535,0,52,0
33028,3607751089,0,10,0,S,64240,57466,0,60,0
35870,4271707053,4189062607,8,0,A,502,12308,0,52,0
41756,2344719512,2225526943,8,0,A,502,44317,0,52,0
41756,2344719512,2225526943,8,0,FA,502,44316,0,52,0
33034,3002857379,0,10,0,S,64240,63078,0,60,0
41484,1804602908,1367219803,8,0,A,502,21675,0,52,0
41390,1160458560,644156755,8,0,A,502,40224,0,52,0
41394,1967111279,2877602521,8,0,A,502,44659,0,52,0
41538,818023258,2502694968,8,0,A,502,20159,0,52,0
41696,1212059894,1613791546,8,0,A,502,29626,0,52,0
32838,2670071051,0,10,0,S,64240,62787,0,60,0
33004,1060214717,0,10,0,S,64240,51680,0,60,0
35884,2259384389,778084287,8,0,A,502,29595,0,52,0
41764,996017994,863826055,8,0,A,502,49924,0,52,0
41764,996017994,863826055,8,0,FA,502,49923,0,52,0
33040,2166135468,0,10,0,S,64240,33973,0,60,0
41820,1571939837,0,10,0,S,64240,14960,0,60,0
41806,2584256974,0,10,0,S,64240,16982,0,60,0
32854,1158071396,0,10,0,S,64240,38842,0,60,0
41402,3386718937,2614063796,8,0,A,502,12847,0,52,0
41560,3956750527,1001248691,8,0,A,502,65118,0,52,0
41712,226597224,2081393841,8,0,A,502,32145,0,52,0
41498,1843282650,3573014891,8,0,A,502,54798,0,52,0
33008,1317869001,0,10,0,S,64240,15349,0,60,0
41574,2431510661,2533368418,8,0,A,502,762,0,52,0
32856,1574872968,0,10,0,S,64240,39740,0,60,0
35896,4023574776,936003144,8,0,A,502,61575,0,52,0
41588,3647175981,3580560407,8,0,A,502,1248,0,52,0
41772,954967543,2085676393,8,0,A,502,59280,0,52,0
41772,954967543,2085676393,8,0,FA,502,59278,0,52,0
33042,347385520,0,10,0,S,64240,56408,0,60,0
41512,1246666104,416579977,8,0,A,502,47451,0,52,0
41410,2521661382,213272762,8,0,A,502,55407,0,52,0
41720,902990629,2231398717,8,0,A,502,29888,0,52,0
33012,1758821283,0,10,0,S,64240,47918,0,60,0
41728,2733409887,2437914106,8,0,A,502,53936,0,52,0
41846,1484602213,0,10,0,S,64240,59683,0,60,0
41834,1915327522,0,10,0,S,64240,30405,0,60,0
41592,234727778,1591750178,8,0,A,502,61254,0,52,0
35900,1070859847,4151204805,8,0,A,502,42180,0,52,0
41784,2081793970,2203424182,8,0,A,502,59947,0,52,0
41784,2081793970,2203424182,8,0,FA,502,59946,0,52,0
33054,1314538636,0,10,0,S,64240,3131,0,60,0
32866,3435902817,0,10,0,S,64240,7084,0,60,0
41742,2804453336,3676191859,8,0,A,502,56039,0,52,0
33014,2659435158,0,10,0,S,64240,15883,0,60,0
35904,3333207126,3307889899,8,0,A,502,39058,0,52,0
32876,1917812574,0,10,0,S,64240,44513,0,60,0
41596,3581740678,1042900679,8,0,A,502,45576,0,52,0
32892,2847998922,0,10,0,S,64240,61843,0,60,0
41788,3237840338,2074503637,8,0,A,502,63833,0,52,0
41788,3237840338,2074503637,8,0,FA,502,63832,0,52,0
33060,954278701,0,10,0,S,64240,16994,0,60,0
41420,2589723740,1094231691,8,0,A,502,45797,0,52,0
41848,295398007,0,10,0,S,64240,65520,0,60,0
32906,3437332145,0,10,0,S,64240,19262,0,60,0
41516,2487295425,2497379043,8,0,A,502,63145,0,52,0
41598,704533466,1666724336,8,0,A,502,7809,0,52,0
35918,378273667,2755053279,8,0,A,502,47652,0,52,0
41792,191525214,1578303745,8,0,A,502,18521,0,52,0
41792,191525214,1578303745,8,0,FA,502,18519,0,52,0
33068,2303504211,0,10,0,S,64240,25873,0,60,0
41746,2761821426,252626005,8,0,A,502,41662,0,52,0
41612,766590675,2162333980,8,0,A,502,43684,0,52,0
41756,2344719513,2225526943,8,0,A,502,43436,0,52,0
33024,1450165201,0,10,0,S,64240,33626,0,60,0
41620,2391061232,1244733770,8,0,A,502,33546,0,52,0
32922,756490643,0,10,0,S,64240,20279,0,60,0
35922,1802668711,39719181,8,0,A,502,12485,0,52,0
41794,889473381,2884006782,8,0,A,502,34107,0,52,0
41794,889473381,2884006782,8,0,FA,502,34106,0,52,0
33080,2553716265,0,10,0,S,64240,26289,0,60,0
41764,996017995,863826055,8,0,A,502,49085,0,52,0
33028,3607751089,0,10,0,S,64240,56443,0,60,0
33034,3002857379,0,10,0,S,64240,62065,0,60,0
35924,1500633354,926372892,8,0,A,502,31630,0,52,0
41798,2545201932,930415810,8,0,A,502,39673,0,52,0
41798,2545201932,930415810,8,0,FA,502,39672,0,52,0
33082,1384545233,0,10,0,S,64240,52781,0,60,0
32930,2082083405,0,10,0,S,64240,3762,0,60,0
41624,1293164961,333950412,8,0,A,502,65004,0,52,0
33040,2166135468,0,10,0,S,64240,32962,0,60,0
41858,2557505957,0,10,0,S,64240,28643,0,60,0
41772,954967544,2085676393,8,0,A,502,58375,0,52,0
35930,1531719076,3783853870,8,0,A,502,50732,0,52,0
41806,2584256975,3389962879,8,0,A,502,24607,0,52,0
41806,2584256975,3389962879,8,0,FA,502,24605,0,52,0
33096,45890284,0,10,0,S,64240,24092,0,60,0
32938,1231795438,0,10,0,S,64240,40439,0,60,0
33042,347385520,0,10,0,S,64240,55396,0,60,0
32954,2388989443,0,10,0,S,64240,63384,0,60,0
41436,2758380430,3148060395,8,0,A,502,47541,0,52,0
35942,2538980173,54218573,8,0,A,502,35215,0,52,0
41820,1571939838,4004470784,8,0,A,502,36097,0,52,0
41820,1571939838,4004470784,8,0,FA,502,36096,0,52,0
33110,2027563992,0,10,0,S,64240,63097,0,60,0
41728,2733409887,2437914106,8,0,A,502,52915,0,52,0
41742,2804453336,3676191859,8,0,A,502,55035,0,52,0
41784,2081793971,2203424182,8,0,A,502,58923,0,52,0
33054,1314538636,0,10,0,S,64240,2103,0,60,0
32958,1853422738,0,10,0,S,64240,12338,0,60,0
41628,338648588,2961918944,8,0,A,502,48426,0,52,0
41638,3865260060,700360443,8,0,A,502,17482,0,52,0
41788,3237840339,2074503637,8,0,A,502,62820,0,52,0
33060,954278701,0,10,0,S,64240,15977,0,60,0
41390,1160458560,644156756,8,0,A,502,29966,0,52,0
41834,1915327523,1271570171,8,0,A,502,11339,0,52,0
41834,1915327523,1271570171,8,0,FA,502,11338,0,52,0
33126,1936964525,0,10,0,S,64240,27392,0,60,0
41654,3237126448,1382370952,8,0,A,502,10063,0,52,0
60928,2861506662,0,10,0,S,64240,25221,0,60,0
60944,479767521,0,10,0,S,64240,25841,0,60,0
60914,1974498828,0,10,0,S,64240,16844,0,60,0
41522,4223136390,1156927366,8,0,A,502,45072,0,52,0
41450,339464121,2161150022,8,0,A,502,19800,0,52,0
32974,2917070636,0,10,0,S,64240,62785,0,60,0
41458,1646874733,2920473534,8,0,A,502,62773,0,52,0
41442,2959789521,3248239441,8,0,A,502,50998,0,52,0
41792,191525215,1578303745,8,0,A,502,17532,0,52,0
41746,2761821426,252626005,8,0,A,502,40653,0,52,0
33068,2303504211,0,10,0,S,64240,24847,0,60,0
32976,1241545988,0,10,0,S,64240,54022,0,60,0
32990,1042969445,0,10,0,S,64240,59469,0,60,0
41756,2344719513,2225526943,8,0,A,502,42412,0,52,0
32996,3974793233,0,10,0,S,64240,9403,0,60,0
60962,417366657,0,10,0,S,64240,37111,0,60,0
60952,4134874485,0,10,0,S,64240,2168,0,60,0
41794,889473382,2884006782,8,0,A,502,33105,0,52,0
33080,2553716265,0,10,0,S,64240,25283,0,60,0
41764,996017995,863826055,8,0,A,502,48053,0,52,0
41670,2507251907,4266413693,8,0,A,502,42245,0,52,0
41678,2689630894,1175809590,8,0,A,502,20564,0,52,0
41394,1967111279,2877602522,8,0,A,502,33747,0,52,0
41846,1484602214,1633140416,8,0,A,502,26132,0,52,0
41846,1484602214,1633140416,8,0,FA,502,26131,0,52,0
33138,4080545987,0,10,0,S,64240,29816,0,60,0
41538,818023258,2502694968,8,0,A,502,18136,0,52,0
33004,1060214717,0,10,0,S,64240,49665,0,60,0
41798,2545201933,930415810,8,0,A,502,38649,0,52,0
41688,118072422,2406159237,8,0,A,502,55513,0,52,0
33082,1384545233,0,10,0,S,64240,51753,0,60,0
41694,1995080610,2567261309,8,0,A,502,18130,0,52,0
41560,3956750527,1001248691,8,0,A,502,63097,0,52,0
41574,2431510661,2533368418,8,0,A,502,64290,0,52,0
41712,226597224,2081393841,8,0,A,502,30129,0,52,0
41696,1212059894,1613791546,8,0,A,502,27482,0,52,0
33008,1317869001,0,10,0,S,64240,13333,0,60,0
41772,954967544,2085676393,8,0,A,502,57343,0,52,0
41464,418769876,2862126917,8,0,A,502,61579,0,52,0
41402,3386718937,2614063797,8,0,A,502,1816,0,52,0
41848,295398008,2791731041,8,0,A,502,34476,0,52,0
41848,295398008,2791731041,8,0,FA,502,34475,0,52,0
33150,1715721944,0,10,0,S,64240,23177,0,60,0
41806,2584256976,3389962879,8,0,A,502,23601,0,52,0
33096,45890284,0,10,0,S,64240,23083,0,60,0
41472,3901487154,3522449101,8,0,A,502,13291,0,52,0
41468,209050739,3311077962,8,0,A,502,31971,0,52,0
33012,1758821283,0,10,0,S,64240,45902,0,60,0
41720,902990629,2231398717,8,0,A,502,27840,0,52,0
41820,1571939839,4004470784,8,0,A,502,35069,0,52,0
41592,234727778,1591750178,8,0,A,502,59241,0,52,0
32770,2205231894,0,10,0,S,64240,59889,0,60,0
60998,2500193079,0,10,0,S,64240,43511,0,60,0
60984,1169672874,0,10,0,S,64240,6625,0,60,0
60972,1810858683,0,10,0,S,64240,15268,0,60,0
33110,2027563992,0,10,0,S,64240,62066,0,60,0
41410,2521661382,213272763,8,0,A,502,44279,0,52,0
33014,2659435158,0,10,0,S,64240,13867,0,60,0
41858,2557505958,1771751525,8,0,A,502,55958,0,52,0
41858,2557505958,1771751525,8,0,FA,502,55957,0,52,0
33158,2675944799,0,10,0,S,64240,18902,0,60,0
41498,1843282650,3573014891,8,0,A,502,52412,0,52,0
41746,2761821426,252626005,8,0,A,502,39650,0,52,0
41612,766590675,2162333980,8,0,A,502,41663,0,52,0
33024,1450165201,0,10,0,S,64240,31610,0,60,0
41620,2391061232,1244733770,8,0,A,502,31521,0,52,0
33028,3607751089,0,10,0,S,64240,54427,0,60,0
41846,1484602215,1633140416,8,0,A,502,25211,0,52,0
33034,3002857379,0,10,0,S,64240,60049,0,60,0
41756,2344719513,2225526943,8,0,A,502,41258,0,52,0
41420,2589723740,1094231692,8,0,A,502,34168,0,52,0
33138,4080545987,0,10,0,S,64240,28813,0,60,0
60914,1974498829,3792135819,8,0,A,502,37712,0,52,0
60914,1974498829,3792135819,8,0,FA,502,37710,0,52,0
33174,80768783,0,10,0,S,64240,8311,0,60,0
41436,2758380430,3148060396,8,0,A,502,37115,0,52,0
41624,1293164961,333950412,8,0,A,502,62982,0,52,0
33040,2166135468,0,10,0,S,64240,30947,0,60,0
32788,1390715529,0,10,0,S,64240,40953,0,60,0
60928,2861506663,2998428110,8,0,A,502,59111,0,52,0
60928,2861506663,2998428110,8,0,FA,502,59109,0,52,0
33186,2288458007,0,10,0,S,64240,62004,0,60,0
41516,2487295425,2497379043,8,0,A,502,60659,0,52,0
41442,2959789521,3248239442,8,0,A,502,40720,0,52,0
60944,479767522,1662911647,8,0,A,502,38321,0,52,0
60944,479767522,1662911647,8,0,FA,502,38320,0,52,0
33194,2256725656,0,10,0,S,64240,9819,0,60,0
41848,295398009,2791731041,8,0,A,502,33444,0,52,0
33150,1715721944,0,10,0,S,64240,22145,0,60,0
41764,996017995,863826055,8,0,A,502,46711,0,52,0
33042,347385520,0,10,0,S,64240,53380,0,60,0
41450,339464121,2161150023,8,0,A,502,9391,0,52,0
60952,4134874486,4002227483,8,0,A,502,36274,0,52,0
60952,4134874486,4002227483,8,0,FA,502,36273,0,52,0
33210,2483986501,0,10,0,S,64240,24261,0,60,0
41458,1646874733,2920473535,8,0,A,502,52420,0,52,0
60962,417366658,316172333,8,0,A,502,44691,0,52,0
60962,417366658,316172333,8,0,FA,502,44690,0,52,0
33216,3668591995,0,10,0,S,64240,29387,0,60,0
41858,2557505959,1771751525,8,0,A,502,55038,0,52,0
41772,954967544,2085676393,8,0,A,502,56146,0,52,0
33054,1314538636,0,10,0,S,64240,87,0,60,0
41784,2081793971,2203424182,8,0,A,502,56881,0,52,0
33158,2675944799,0,10,0,S,64240,17878,0,60,0
41464,418769876,2862126918,8,0,A,502,51564,0,52,0
60972,1810858684,3657002798,8,0,A,502,35819,0,52,0
60972,1810858684,3657002798,8,0,FA,502,35818,0,52,0
33226,3591378995,0,10,0,S,64240,41994,0,60,0
41468,209050739,3311077963,8,0,A,502,22330,0,52,0
41638,3865260060,700360443,8,0,A,502,15470,0,52,0
41628,338648588,2961918944,8,0,A,502,46396,0,52,0
60984,1169672875,3693206680,8,0,A,502,64085,0,52,0
60984,1169672875,3693206680,8,0,FA,502,64084,0,52,0
33228,3686194894,0,10,0,S,64240,55207,0,60,0
41788,3237840339,2074503637,8,0,A,502,60810,0,52,0
41472,3901487154,3522449102,8,0,A,502,3508,0,52,0
60998,2500193080,1500983450,8,0,A,502,47261,0,52,0
60998,2500193080,1500983450,8,0,FA,502,47259,0,52,0
33236,1577116887,0,10,0,S,64240,20240,0,60,0
33060,954278701,0,10,0,S,64240,13961,0,60,0
41522,4223136390,1156927366,8,0,A,502,43102,0,52,0
41792,191525215,1578303745,8,0,A,502,15645,0,52,0
41654,3237126448,1382370952,8,0,A,502,8047,0,52,0
32800,960437311,0,10,0,S,64240,15837,0,60,0
41484,1804602908,1367219804,8,0,A,502,9393,0,52,0
32770,2205231895,993059025,8,0,A,502,25893,0,52,0
32770,2205231895,993059025,8,0,FA,502,25891,0,52,0
33244,3117484118,0,10,0,S,64240,52983,0,60,0
33068,2303504211,0,10,0,S,64240,22831,0,60,0
60914,1974498830,3792135819,8,0,A,502,36889,0,52,0
41550,3460603797,2911170848,8,0,A,502,7199,0,52,0
41538,818023258,2502694968,8,0,A,502,16285,0,52,0
60928,2861506664,2998428110,8,0,A,502,58408,0,52,0
41794,889473382,2884006782,8,0,A,502,31112,0,52,0
60944,479767523,1662911647,8,0,A,502,37664,0,52,0
41498,1843282650,3573014892,8,0,A,502,42376,0,52,0
32822,1227024996,0,10,0,S,64240,24254,0,60,0
32814,1822636413,0,10,0,S,64240,60460,0,60,0
33080,2553716265,0,10,0,S,64240,23267,0,60,0
32784,143466772,2623954796,8,0,A,502,2340,0,52,0
32784,143466772,2623954796,8,0,FA,502,2339,0,52,0
33260,4006536730,0,10,0,S,64240,48033,0,60,0
41846,1484602215,1633140416,8,0,A,502,24200,0,52,0
33174,80768783,0,10,0,S,64240,7302,0,60,0
60952,4134874487,4002227483,8,0,A,502,35524,0,52,0
33082,1384545233,0,10,0,S,64240,49737,0,60,0
41560,3956750527,1001248691,8,0,A,502,61102,0,52,0
41798,2545201933,930415810,8,0,A,502,36590,0,52,0
60962,417366659,316172333,8,0,A,502,43908,0,52,0
32838,2670071051,0,10,0,S,64240,58627,0,60,0
32854,1158071396,0,10,0,S,64240,34746,0,60,0
33186,2288458007,0,10,0,S,64240,60986,0,60,0
33096,45890284,0,10,0,S,64240,21067,0,60,0
41512,1246666104,416579978,8,0,A,502,34752,0,52,0
33194,2256725656,0,10,0,S,64240,8790,0,60,0
32788,1390715530,3598868537,8,0,A,502,65450,0,52,0
32788,1390715530,3598868537,8,0,FA,502,65448,0,52,0
55800,294620362,0,10,0,S,64240,39109,0,60,0
33210,2483986501,0,10,0,S,64240,23245,0,60,0
33216,3668591995,0,10,0,S,64240,28374,0,60,0
41806,2584256976,3389962879,8,0,A,502,21439,0,52,0
41858,2557505959,1771751525,8,0,A,502,54009,0,52,0
33110,2027563992,0,10,0,S,64240,60050,0,60,0
32866,3435902817,0,10,0,S,64240,3052,0,60,0
32856,1574872968,0,10,0,S,64240,35516,0,60,0
41588,3647175981,3580560407,8,0,A,502,62578,0,52,0
41574,2431510661,2533368418,8,0,A,502,61983,0,52,0
41820,1571939839,4004470784,8,0,A,502,32986,0,52,0
60984,1169672876,3693206680,8,0,A,502,63138,0,52,0
60972,1810858685,3657002798,8,0,A,502,34828,0,52,0
41834,1915327524,1271570171,8,0,A,502,8422,0,52,0
33226,3591378995,0,10,0,S,64240,40973,0,60,0
60998,2500193081,1500983450,8,0,A,502,46309,0,52,0
33228,3686194894,0,10,0,S,64240,54185,0,60,0
41598,704533466,1666724336,8,0,A,502,3956,0,52,0
41596,3581740678,1042900679,8,0,A,502,41487,0,52,0
41592,234727778,1591750178,8,0,A,502,57038,0,52,0
41728,2733409887,2437914106,8,0,A,502,49683,0,52,0
33236,1577116887,0,10,0,S,64240,19215,0,60,0
33126,1936964525,0,10,0,S,64240,24372,0,60,0
32906,3437332145,0,10,0,S,64240,15198,0,60,0
32892,2847998922,0,10,0,S,64240,57715,0,60,0
32876,1917812574,0,10,0,S,64240,40289,0,60,0
32770,2205231896,993059025,8,0,A,502,24984,0,52,0
41846,1484602215,1633140416,8,0,A,502,23441,0,52,0
41742,2804453336,3676191859,8,0,A,502,51707,0,52,0
41516,2487295425,2497379044,8,0,A,502,50227,0,52,0
41746,2761821426,252626005,8,0,A,502,37644,0,52,0
33244,3117484118,0,10,0,S,64240,51959,0,60,0
32800,960437312,2637047763,8,0,A,502,3333,0,52,0
32800,960437312,2637047763,8,0,FA,502,3332,0,52,0
55810,2107821519,0,10,0,S,64240,59777,0,60,0
60914,1974498830,3792135819,8,0,A,502,35874,0,52,0
41620,2391061232,1244733770,8,0,A,502,29474,0,52,0
60944,479767523,1662911647,8,0,A,502,36656,0,52,0
60928,2861506664,2998428110,8,0,A,502,57392,0,52,0
41612,766590675,2162333980,8,0,A,502,39536,0,52,0
41848,295398009,2791731041,8,0,A,502,31756,0,52,0
32784,143466773,2623954796,8,0,A,502,1319,0,52,0
32922,756490643,0,10,0,S,64240,16183,0,60,0
