1686230537.672370,in-event <InotifyEvent: src_path=b'FirewallRules.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686230644.572188,84.148.27.243,520,1398108342,1304681603,5,0,S,512,25375,0,40
1686230644.661849,192.168.29.136,42286,763488450,0,5,0,R,0,11356,0,40
1686230644.800410,192.168.29.136,42287,242682384,0,5,0,R,0,10776,0,40
1686230644.828109,131.98.61.45,521,2000739263,1291519551,5,0,S,512,23342,0,40
1686230644.944870,192.168.29.136,42195,1455612425,0,5,0,R,0,2607,0,40
1686230644.956290,192.168.29.136,42194,1336621747,0,5,0,R,0,47261,0,40
1686230645.014937,164.216.164.37,8441,319361842,964927940,5,0,S,512,22663,0,40
1686230645.026583,144.158.105.131,8442,522570438,2051637892,5,0,S,512,49707,0,40
1686230645.038037,98.179.243.125,8443,1536430923,1680359217,5,0,S,512,15004,0,40
1686230645.101936,134.193.146.238,8444,1369214251,1561825009,5,0,S,512,48772,0,40
1686230645.108275,244.251.33.41,8445,71615526,1877638159,5,0,S,512,55418,0,40
1686230645.245580,193.183.23.140,8446,1403025821,2064686426,5,0,S,512,58390,0,40
1686230645.246199,14.67.57.220,8447,113379108,1049634879,5,0,S,512,58925,0,40
1686230645.256913,23.250.176.33,8448,44076549,583046750,5,0,S,512,37153,0,40
1686230645.262986,58.50.31.50,8449,605333515,99159547,5,0,S,512,27032,0,40
1686230645.274197,84.69.98.5,16560,2098158669,628755177,5,0,S,512,49990,0,40
1686230645.285877,59.155.171.92,16561,458293064,1917009302,5,0,S,512,53733,0,40
1686230645.318182,119.131.183.92,16562,1427287215,634501345,5,0,S,512,29690,0,40
1686230645.329661,185.105.75.181,16563,1624665300,759148848,5,0,S,512,53780,0,40
1686230645.341384,252.227.229.221,16564,803653583,1814477600,5,0,S,512,33166,0,40
1686230645.352868,98.146.53.158,16565,1275157570,301820664,5,0,S,512,50658,0,40
1686230645.416822,188.32.164.219,16566,1065923998,83206821,5,0,S,512,34189,0,40
1686230645.507194,13.249.220.206,16567,363377333,361128594,5,0,S,512,22540,0,40
1686230645.518800,113.116.32.205,16568,1845773358,2110019438,5,0,S,512,27042,0,40
1686230645.629995,244.97.188.252,16570,306059857,1994476560,5,0,S,512,57959,0,40
1686230645.635811,32.17.99.162,16571,1171897915,305285977,5,0,S,512,40434,0,40
1686230645.642269,10.107.141.175,16572,297747279,1732573192,5,0,S,512,14031,0,40
1686230645.653863,59.162.243.41,16573,886813142,1209754844,5,0,S,512,49358,0,40
1686230645.691802,211.244.156.228,18031,962222791,1064335545,5,0,S,512,49261,0,40
1686230645.703209,204.33.240.228,18033,622241075,1055701189,5,0,S,512,65165,0,40
1686230645.720011,154.249.118.7,18034,461062403,596683665,5,0,S,512,16622,0,40
1686230645.778676,252.148.146.232,18035,1889693050,738341949,5,0,S,512,44980,0,40
1686230645.795558,31.210.141.121,18037,520677291,1663525701,5,0,S,512,800,0,40
1686230645.807112,158.216.140.31,18038,898015976,1714990276,5,0,S,512,26407,0,40
1686230645.818789,86.37.26.203,18039,1242594964,2096499842,5,0,S,512,47740,0,40
1686230645.856454,20.84.192.224,18040,280882162,429702121,5,0,S,512,54814,0,40
1686230645.888667,84.153.97.247,18041,819920204,1391924912,5,0,S,512,12069,0,40
1686230645.889477,36.183.228.98,18042,2541028,1614554583,5,0,S,512,10319,0,40
1686230645.905674,214.221.84.164,18043,1651215591,89312011,5,0,S,512,37459,0,40
1686230645.954070,76.244.251.15,18044,971628619,550374414,5,0,S,512,61039,0,40
1686230645.970715,47.191.226.135,18045,1250924805,292583816,5,0,S,512,64687,0,40
1686230646.207056,243.170.226.59,18046,606306123,1600344093,5,0,S,512,21677,0,40
1686230646.218184,210.191.17.0,18047,1536524291,2121021384,5,0,S,512,2037,0,40
1686230646.224004,121.32.168.144,34909,1339935981,706553922,5,0,S,512,43720,0,40
1686230646.240789,37.134.16.127,34910,1179823118,768147430,5,0,S,512,58765,0,40
1686230646.252478,86.31.219.23,34911,633728310,1050449228,5,0,S,512,9094,0,40
1686230646.263803,174.197.54.98,34912,1432153662,432258684,5,0,S,512,15006,0,40
1686230646.275434,199.41.55.197,34913,1203355949,874453859,5,0,S,512,58439,0,40
1686230646.292517,41.230.32.32,34914,102068614,329966395,5,0,S,512,33559,0,40
1686230646.309338,113.244.204.36,34915,724409247,1532023343,5,0,S,512,2360,0,40
1686230646.341649,105.188.243.100,34916,66802652,1626971172,5,0,S,512,35206,0,40
1686230646.437030,76.24.243.105,36042,573454009,1057157228,5,0,S,512,28510,0,40
1686230646.617276,199.140.244.98,36043,1950906859,1318542669,5,0,S,512,57645,0,40
1686230646.629515,4.10.229.11,36044,1269745831,369809534,5,0,S,512,19264,0,40
1686230646.645917,98.65.36.204,36045,1173655342,1841865339,5,0,S,512,51903,0,40
1686230646.657412,14.197.33.195,36047,1382181234,355472807,5,0,S,512,8190,0,40
1686230646.663348,100.13.90.230,36048,2137225892,161464096,5,0,S,512,46453,0,40
1686230646.669388,95.188.252.141,36049,63206650,1057732320,5,0,S,512,27707,0,40
1686230646.680570,26.214.30.31,36050,1520538815,997280045,5,0,S,512,35386,0,40
1686230646.691746,128.17.243.131,36051,2046343211,146707297,5,0,S,512,62804,0,40
1686230646.708089,197.135.59.176,36058,1889327991,757266716,5,0,S,512,50075,0,40
1686230646.724739,86.4.116.61,36059,1336261770,820473366,5,0,S,512,49590,0,40
1686230646.735670,179.144.23.98,36060,1561096943,193528533,5,0,S,512,36312,0,40
1686230646.831078,252.137.65.192,36061,601785439,92388096,5,0,S,512,36890,0,40
1686230646.847750,4.164.168.129,36062,393773793,89854115,5,0,S,512,55717,0,40
1686230646.858992,140.91.127.11,36063,1242919376,1276096531,5,0,S,512,29618,0,40
1686230646.870263,14.17.84.164,36064,1263123980,1253295106,5,0,S,512,48223,0,40
1686230646.881990,59.203.119.219,36065,1653138119,1825162871,5,0,S,512,2792,0,40
1686230647.008347,84.120.118.204,36066,1737533949,1832611177,5,0,S,512,32679,0,40
1686230647.019565,59.157.16.193,36067,991841346,536841315,5,0,S,512,46844,0,40
1686230647.119755,181.183.228.154,36068,601621550,278685658,5,0,S,512,64585,0,40
1686230647.126104,121.161.7.98,36069,372865850,1614947428,5,0,S,512,40958,0,40
1686230647.137630,59.228.100.183,36070,1201842470,1028560724,5,0,S,512,53523,0,40
1686230647.148612,114.219.92.157,36071,880615487,1630346163,5,0,S,512,38404,0,40
1686230647.160001,183.218.221.188,36073,1251737421,1119555685,5,0,S,512,1143,0,40
1686230647.171312,84.216.140.116,36074,173479912,235196017,5,0,S,512,22293,0,40
1686230647.307533,81.178.199.134,36075,888552752,1888334136,5,0,S,512,35312,0,40
1686230647.318918,247.93.204.140,36076,275643987,1478384437,5,0,S,512,45333,0,40
1686230647.356383,50.137.92.224,36077,1195562108,322742135,5,0,S,512,53559,0,40
1686230647.514485,157.95.97.127,36078,735521052,924363685,5,0,S,512,131,0,40
1686230647.526250,203.221.114.148,36079,1032746712,1297229535,5,0,S,512,53255,0,40
1686230647.569359,118.251.211.131,36080,2962090,351588357,5,0,S,512,54464,0,40
1686230647.581107,130.244.7.98,36081,1314189650,1232203844,5,0,S,512,13148,0,40
1686230647.592971,31.84.244.75,36082,570321659,1938299645,5,0,S,512,2032,0,40
1686230647.609612,252.219.128.113,36083,2063791431,1042553419,5,0,S,512,61702,0,40
1686230647.636350,149.175.33.146,36084,538390438,1216033331,5,0,S,512,46431,0,40
1686230647.648220,195.213.161.34,36085,266284552,2104586083,5,0,S,512,42839,0,40
1686230647.659410,41.6.152.162,36086,1819341537,232746422,5,0,S,512,39546,0,40
1686230647.717778,115.30.115.34,36087,910042403,1428308530,5,0,S,512,24083,0,40
1686230647.734810,116.148.232.213,41939,824804903,65335028,5,0,S,512,6298,0,40
1686230647.772492,84.144.136.197,41940,631754120,1355329443,5,0,S,512,20283,0,40
1686230647.789238,157.204.228.234,41941,1026293196,2067877197,5,0,S,512,39405,0,40
1686230647.800555,197.148.203.83,41942,1428067932,1564825853,5,0,S,512,60804,0,40
1686230647.822475,14.199.148.148,41943,1171773736,776900960,5,0,S,512,40479,0,40
1686230647.834119,128.59.116.65,41944,1014123067,1555867778,5,0,S,512,40895,0,40
1686230647.971213,240.251.37.204,41945,1966902925,1936108083,5,0,S,512,59387,0,40
1686230648.051189,26.193.95.97,41946,474227309,1351340603,5,0,S,512,17548,0,40
1686230648.078408,140.252.59.95,41947,812177040,1135227402,5,0,S,512,56092,0,40
1686230648.089838,243.98.120.17,41948,217738620,64820228,5,0,S,512,8793,0,40
1686230648.127575,164.144.232.60,41949,990021735,889625131,5,0,S,512,187,0,40
1686230648.138999,98.17.57.98,41950,1648810073,1521379251,5,0,S,512,34733,0,40
1686230648.150522,131.116.26.105,41951,1788224810,400188800,5,0,S,512,29993,0,40
1686230648.162008,213.13.41.162,41952,725298882,1828256732,5,0,S,512,24222,0,40
1686230648.178910,97.98.121.230,41953,621318244,852546820,5,0,S,512,34709,0,40
1686230648.190274,170.252.199.9,41954,1658821389,1866669887,5,0,S,512,8617,0,40
1686230648.201587,69.135.226.97,57442,2024308919,1170553023,5,0,S,512,17361,0,40
1686230648.303096,158.162.115.84,57444,728576235,127117571,5,0,S,512,50358,0,40
1686230648.314021,37.229.120.125,57445,1847706250,256243882,5,0,S,512,3229,0,40
1686230648.325199,57.104.34.229,57446,1287274644,1397820538,5,0,S,512,39475,0,40
1686230648.341396,37.188.97.239,57447,1276398307,2001234163,5,0,S,512,58554,0,40
1686230648.358129,161.92.188.219,57448,488216768,339910232,5,0,S,512,7404,0,40
1686230648.374214,204.224.60.238,57449,2108095468,1774326512,5,0,S,512,58242,0,40
1686230648.422450,168.41.162.34,57450,2000473034,1915317255,5,0,S,512,30738,0,40
1686230648.433885,211.194.229.131,57451,1537744742,1504626433,5,0,S,512,36496,0,40
1686230648.450696,17.176.213.199,57453,268022855,1995856016,5,0,S,512,26708,0,40
1686230648.462348,181.90.191.127,57454,464956818,576948603,5,0,S,512,63888,0,40
1686230648.525850,246.183.135.162,57455,509013121,277171205,5,0,S,512,64980,0,40
1686230648.542789,251.95.7.58,57456,523948222,1564445849,5,0,S,512,1829,0,40
1686230648.559371,217.68.231.183,57457,1157064453,693360508,5,0,S,512,30150,0,40
1686230648.848747,181.162.92.98,57458,799146164,1181577276,5,0,S,512,60041,0,40
1686230648.860148,197.178.97.4,8687,2134482611,1676682626,5,0,S,512,54267,0,40
1686230648.897970,164.53.93.84,8688,734039561,17254053,5,0,S,512,40721,0,40
1686230648.909577,148.179.97.97,8689,1100533465,25395762,5,0,S,512,6100,0,40
1686230649.115719,178.32.213.92,8690,959388558,1765742123,5,0,S,512,18026,0,40
1686230649.127311,90.161.130.69,8691,1052080277,42764980,5,0,S,512,32924,0,40
1686230649.175060,240.185.114.140,8692,2089578746,684346797,5,0,S,512,56008,0,40
1686230649.186600,75.91.13.13,8693,345567322,1939385945,5,0,S,512,8895,0,40
1686230649.203309,220.104.169.59,8694,1001890524,429530327,5,0,S,512,1890,0,40
1686230649.214742,61.105.161.170,8695,1481367825,79212981,5,0,S,512,54059,0,40
1686230649.429897,89.197.199.97,8696,1716806373,1182606787,5,0,S,512,19304,0,40
1686230649.493791,17.37.97.117,8697,1111811106,1169605750,5,0,S,512,65241,0,40
1686230649.569309,179.4.211.97,8698,1881138072,1903645311,5,0,S,512,1010,0,40
1686230649.580812,168.116.26.194,8699,1052678902,856695128,5,0,S,512,45234,0,40
1686230649.592273,188.188.164.4,8700,850547757,1816083686,5,0,S,512,4415,0,40
1686230649.603554,185.5.48.65,8701,1540320994,720680315,5,0,S,512,3484,0,40
1686230649.614975,152.47.17.244,10622,1775111346,1540042060,5,0,S,512,61639,0,40
1686230649.634827,83.98.100.55,10623,1017190950,2001036708,5,0,S,512,44855,0,40
1686230649.704142,0.13.154.239,10624,850986896,1392449188,5,0,S,512,23448,0,40
1686230649.715367,179.152.142.55,10625,1573327426,207747238,5,0,S,512,58270,0,40
1686230649.731960,144.59.217.243,10627,495455024,533920702,5,0,S,512,60421,0,40
1686230649.858962,149.98.97.97,10628,1348407924,1565567818,5,0,S,512,14411,0,40
1686230649.870441,5.100.20.17,10629,104066063,1827206725,5,0,S,512,11158,0,40
1686230649.907902,119.244.234.228,10630,701158224,1271467536,5,0,S,512,57517,0,40
1686230649.935165,188.219.0.195,10631,302662996,868218064,5,0,S,512,23789,0,40
1686230649.947055,121.37.55.148,10632,16603469,495845762,5,0,S,512,28773,0,40
1686230649.958529,75.31.243.239,10633,224523235,1513036712,5,0,S,512,58444,0,40
1686230649.970185,27.243.223.172,10634,301221330,216539961,5,0,S,512,5872,0,40
1686230649.992423,125.162.116.228,10636,1294375590,1418576565,5,0,S,512,43230,0,40
1686230650.024828,220.128.58.154,10637,1922298030,1914031589,5,0,S,512,57371,0,40
1686230650.046961,30.140.84.161,17270,645394291,1148358686,5,0,S,512,8930,0,40
1686230650.058496,191.193.67.103,17271,257445082,1660019138,5,0,S,512,56442,0,40
1686230650.182504,96.219.20.35,17272,1507519070,685174130,5,0,S,512,45320,0,40
1686230650.194338,176.168.148.171,17273,169176126,1838364886,5,0,S,512,7799,0,40
1686230650.211334,59.216.140.131,17274,737944452,1914360117,5,0,S,512,9563,0,40
1686230650.223131,26.117.164.91,17275,2030464701,320347069,5,0,S,512,43804,0,40
1686230650.312888,105.81.37.3,17276,480253490,957446323,5,0,S,512,3482,0,40
1686230650.355609,60.86.76.183,17278,606464208,351541704,5,0,S,512,48067,0,40
1686230650.367247,129.155.172.32,17279,1727123882,2002531912,5,0,S,512,27781,0,40
1686230650.378668,81.75.6.232,17280,1528787799,500442555,5,0,S,512,5704,0,40
1686230650.395411,91.157.104.153,17281,1241358918,757887637,5,0,S,512,12356,0,40
1686230650.464766,128.178.117.213,17282,1305928010,117923059,5,0,S,512,63195,0,40
1686230650.623043,47.47.152.65,17283,664559566,287099185,5,0,S,512,22357,0,40
1686230650.634610,37.0.176.172,17284,563190002,1025043637,5,0,S,512,50814,0,40
1686230650.646050,4.95.37.247,17285,434396161,908024691,5,0,S,512,20142,0,40
1686230650.763125,162.128.130.97,26885,477982075,1039896168,5,0,S,512,57277,0,40
1686230650.775056,161.35.131.131,26886,327493031,1421253735,5,0,S,512,3082,0,40
1686230650.802897,157.243.162.76,26887,780156912,1164752750,5,0,S,512,44910,0,40
1686230650.814274,192.168.29.136,53522,148162052,0,5,0,R,0,18403,0,40
1686230650.825627,116.58.3.154,26888,215968282,1550892116,5,0,S,512,21350,0,40
1686230650.837022,197.99.224.164,26889,1360068496,922241670,5,0,S,512,58063,0,40
1686230650.990040,81.157.224.210,26890,1680978523,1894117780,5,0,S,512,44927,0,40
1686230651.001737,11.192.128.220,26891,990872861,746883578,5,0,S,512,22446,0,40
1686230651.012834,128.76.228.218,26892,1940019782,1987365069,5,0,S,512,59554,0,40
1686230651.024038,31.232.22.83,26893,1105248901,719618042,5,0,S,512,30068,0,40
1686230651.040344,162.205.18.210,26894,1541929936,1499493359,5,0,S,512,32843,0,40
1686230651.057208,221.131.149.131,26895,382293859,1977475435,5,0,S,512,8821,0,40
1686230651.068422,60.152.164.115,26896,1883894545,157484818,5,0,S,512,1557,0,40
1686230651.084948,37.96.119.98,26897,1799832117,937641730,5,0,S,512,37323,0,40
1686230651.096548,175.137.170.144,26898,862160527,1153610012,5,0,S,512,20739,0,40
1686230651.112525,89.152.89.213,26899,1833328622,366194861,5,0,S,512,5067,0,40
1686230651.128768,30.136.84.65,38994,1107725155,2069074037,5,0,S,512,57266,0,40
1686230651.140169,217.23.246.217,38995,38449434,1011908631,5,0,S,512,60399,0,40
1686230651.156653,146.119.239.188,38996,1228405036,616322477,5,0,S,512,60586,0,40
1686230651.167667,244.3.184.117,38997,901706815,1538719341,5,0,S,512,64271,0,40
1686230651.179149,48.149.84.240,38998,1191771915,1422580363,5,0,S,512,12475,0,40
1686230651.221750,41.243.144.171,38999,1907090595,1649706343,5,0,S,512,13056,0,40
1686230651.222104,90.238.197.204,39000,1781661734,1883767998,5,0,S,512,11151,0,40
1686230651.233299,59.141.95.3,39001,12182402,487978951,5,0,S,512,38910,0,40
1686230651.249785,142.249.162.154,39002,1133716776,1578369782,5,0,S,512,12365,0,40
1686230651.261153,82.144.27.107,39003,432453773,347733150,5,0,S,512,55806,0,40
1686230651.272685,144.98.204.34,39004,701468124,1455458305,5,0,S,512,14514,0,40
1686230651.284179,148.174.140.228,39005,76640398,1493907740,5,0,S,512,714,0,40
1686230651.316489,95.181.119.0,39006,905262236,574829128,5,0,S,512,38352,0,40
1686230651.327956,198.117.127.239,39007,1998352395,1476535943,5,0,S,512,32651,0,40
1686230651.345137,193.13.144.55,39008,1158926495,520824210,5,0,S,512,32779,0,40
1686230651.356656,206.0.36.170,39009,1269418003,280431158,5,0,S,512,2635,0,40
1686230651.467577,104.48.141.0,42380,1625906215,3592576,5,0,S,512,39548,0,40
1686230651.478618,154.213.71.22,42381,1978755300,566441280,5,0,S,512,1711,0,40
1686230651.484962,93.170.121.32,42382,604310786,747906818,5,0,S,512,49930,0,40
1686230651.496336,65.131.75.199,42383,1117392616,914289484,5,0,S,512,5594,0,40
1686230651.507921,158.244.140.183,42384,566837380,349309524,5,0,S,512,29009,0,40
1686230651.671335,148.30.247.86,42385,682031562,602200583,5,0,S,512,29341,0,40
1686230651.688904,10.18.174.188,42386,1212095352,1378424755,5,0,S,512,38924,0,40
1686230651.705983,202.252.220.228,42387,1256661997,627261299,5,0,S,512,41697,0,40
1686230651.723862,15.243.216.32,42388,1120371710,507222456,5,0,S,512,47007,0,40
1686230651.741763,16.14.90.10,42390,57357412,908607127,5,0,S,512,1988,0,40
1686230651.753392,174.214.217.240,42391,537290037,739878779,5,0,S,512,15570,0,40
1686230651.770340,243.228.93.161,42392,1219105535,1344189565,5,0,S,512,27805,0,40
1686230651.782033,199.172.252.130,42393,1313447251,314098533,5,0,S,512,39037,0,40
1686230651.887437,71.144.140.128,42394,1046928406,880935913,5,0,S,512,63341,0,40
1686230652.057218,134.157.7.86,42395,1459629525,1562967476,5,0,S,512,45247,0,40
1686230652.057943,183.98.71.164,42396,2110521946,627579180,5,0,S,512,24739,0,40
1686230652.069413,192.168.29.136,53523,1670029686,0,5,0,R,0,4538,0,40
1686230652.080651,192.168.29.136,53524,1206399912,0,5,0,R,0,39721,0,40
1686230652.097327,192.168.29.136,53525,697886308,0,5,0,R,0,1724,0,40
1686230652.108321,192.168.29.136,53002,1591712131,0,5,0,R,0,8289,0,40
1686230652.120023,192.168.29.136,53003,1119235878,0,5,0,R,0,42726,0,40
1686230652.136638,192.168.29.136,53526,393859633,0,5,0,R,0,11533,0,40
1686230652.147861,192.168.29.136,53527,2056469350,0,5,0,R,0,24765,0,40
1686230652.159158,192.168.29.136,53528,1567148433,0,5,0,R,0,61371,0,40
1686230652.321548,192.168.29.136,53529,181072467,0,5,0,R,0,6551,0,40
1686230652.321861,192.168.29.136,53530,314645364,0,5,0,R,0,59518,0,40
1686230652.333112,192.168.29.136,53531,1998831624,0,5,0,R,0,57222,0,40
1686230652.344398,192.168.29.136,53532,889415388,0,5,0,R,0,31442,0,40
1686230652.355478,192.168.29.136,57124,1030672839,0,5,0,R,0,63859,0,40
1686230652.450866,192.168.29.136,57125,2042458317,0,5,0,R,0,7710,0,40
1686230652.462288,192.168.29.136,57126,1469758565,0,5,0,R,0,62631,0,40
1686230652.473787,192.168.29.136,57127,1314459675,0,5,0,R,0,43570,0,40
1686230652.485112,192.168.29.136,57128,1427279225,0,5,0,R,0,9754,0,40
1686230652.496453,192.168.29.136,57129,986164403,0,5,0,R,0,8490,0,40
1686230652.555338,192.168.29.136,57130,1964805363,0,5,0,R,0,1684,0,40
1686230652.713759,192.168.29.136,53008,1652479795,0,5,0,R,0,57099,0,40
1686230652.730813,192.168.29.136,57131,26637926,0,5,0,R,0,37030,0,40
1686230652.821199,192.168.29.136,57132,781045861,0,5,0,R,0,2479,0,40
1686230652.832874,192.168.29.136,57133,61862798,0,5,0,R,0,4451,0,40
1686230652.843980,192.168.29.136,53010,1010437450,0,5,0,R,0,53047,0,40
1686230652.855197,192.168.29.136,53009,1471666459,0,5,0,R,0,59369,0,40
1686230652.872242,192.168.29.136,57134,191982862,0,5,0,R,0,36896,0,40
1686230652.878272,192.168.29.136,57135,1262432124,0,5,0,R,0,36323,0,40
1686230652.890054,192.168.29.136,57136,601622921,0,5,0,R,0,56120,0,40
1686230652.969843,192.168.29.136,57137,729697654,0,5,0,R,0,36776,0,40
1686230653.112698,192.168.29.136,53012,719769512,0,5,0,R,0,7723,0,40
1686230653.118569,192.168.29.136,53011,3229230,0,5,0,R,0,53851,0,40
1686230653.177320,192.168.29.136,52253,1290554119,0,5,0,R,0,33725,0,40
1686230653.190102,192.168.29.136,52367,1677885491,0,5,0,R,0,14089,0,40
1686230653.202062,192.168.29.136,57138,417850260,0,5,0,R,0,3104,0,40
1686230653.408514,192.168.29.136,57139,2062183265,0,5,0,R,0,8783,0,40
1686230653.420657,192.168.29.136,57262,1577021189,0,5,0,R,0,15131,0,40
1686230653.432153,192.168.29.136,57263,1635569623,0,5,0,R,0,54986,0,40
1686230653.443725,192.168.29.136,57264,1504570728,0,5,0,R,0,49415,0,40
1686230653.507483,192.168.29.136,57265,452254544,0,5,0,R,0,4568,0,40
1686230653.701856,192.168.29.136,57266,1719583549,0,5,0,R,0,56927,0,40
1686230653.713257,192.168.29.136,57267,8636795,0,5,0,R,0,15900,0,40
1686230653.724813,252.181.36.7,42397,1860068033,1884241177,5,0,S,512,32414,0,40
1686230653.736193,144.252.125.203,42398,983073434,857129240,5,0,S,512,24121,0,40
1686230653.747130,137.217.75.119,42421,383906224,970700347,5,0,S,512,20562,0,40
1686230653.805136,218.60.252.156,42453,621396918,1742800873,5,0,S,512,61127,0,40
1686230653.816517,97.91.18.221,42454,1037038226,809988148,5,0,S,512,55572,0,40
1686230653.829247,5.116.229.195,42456,1042842862,1186252010,5,0,S,512,25659,0,40
1686230653.846393,250.195.213.9,42469,33755321,396608572,5,0,S,512,24498,0,40
1686230654.102964,37.188.174.206,42470,665323817,194564258,5,0,S,512,15492,0,40
1686230654.119328,246.136.136.193,42471,1179711384,562305972,5,0,S,512,9134,0,40
1686230654.157324,59.134.232.127,42473,1678950092,783873631,5,0,S,512,45594,0,40
1686230654.252296,98.97.114.16,42474,1883678749,1537508215,5,0,S,512,21029,0,40
1686230654.305666,111.144.7.114,42475,750911907,1353400865,5,0,S,512,58849,0,40
1686230654.374948,57.95.128.221,42476,436139378,1363398160,5,0,S,512,13587,0,40
1686230654.532242,31.67.95.105,42477,1307618859,1913427731,5,0,S,512,39467,0,40
1686230654.543977,4.164.128.211,42478,31929205,439152801,5,0,S,512,22641,0,40
1686230654.555429,140.84.0.120,42479,1981661735,472908122,5,0,S,512,15222,0,40
1686230654.577146,253.53.141.3,42480,1080998692,1138231940,5,0,S,512,18920,0,40
1686230654.588685,75.211.219.98,42485,964830691,1258571790,5,0,S,512,1118,0,40
1686230654.605451,69.134.221.114,42486,814773938,1694711168,5,0,S,512,45387,0,40
1686230654.622182,252.90.136.193,42487,299462614,854846379,5,0,S,512,63646,0,40
1686230654.633617,149.154.134.33,42488,871520,886775585,5,0,S,512,25059,0,40
1686230654.724302,148.137.127.188,42489,381832272,720953672,5,0,S,512,39534,0,40
1686230654.736038,23.234.15.76,42490,1159401597,1801952365,5,0,S,512,39267,0,40
1686230654.747772,144.211.26.217,42501,162946928,2107389417,5,0,S,512,21923,0,40
1686230654.764448,65.226.4.61,42502,1302086777,1478396858,5,0,S,512,25069,0,40
1686230654.775950,134.131.83.178,42503,1533741316,1406117597,5,0,S,512,58535,0,40
1686230654.787416,27.251.243.179,42504,389376988,526941618,5,0,S,512,60957,0,40
1686230655.023938,136.193.127.192,42505,1900156192,378377136,5,0,S,512,58581,0,40
1686230655.035748,7.164.193.45,42506,374539891,166341367,5,0,S,512,894,0,40
1686230655.047774,188.113.65.41,42507,543634758,1254232471,5,0,S,512,28244,0,40
1686230655.059328,0.198.217.228,42508,1567576004,1260510885,5,0,S,512,27727,0,40
1686230655.071015,115.161.136.32,42510,1814996044,1966079812,5,0,S,512,40257,0,40
1686230655.082591,164.181.155.48,42511,1953651617,2129026741,5,0,S,512,12380,0,40
1686230655.099373,30.135.41.144,42512,920433786,1283629870,5,0,S,512,64209,0,40
1686230655.259151,146.141.149.105,42513,1576989202,669887538,5,0,S,512,53703,0,40
1686230655.270099,130.118.161.246,42514,1028919856,1059264527,5,0,S,512,21195,0,40
1686230655.281089,169.253.50.97,42515,1130499407,811937071,5,0,S,512,37705,0,40
1686230655.292193,220.58.206.7,42516,699074900,1186476962,5,0,S,512,50768,0,40
1686230655.435556,176.84.17.104,42517,549420272,1730111720,5,0,S,512,61047,0,40
1686230655.447176,125.76.164.181,42518,980998138,1150204077,5,0,S,512,60473,0,40
1686230655.458734,240.251.244.91,42519,1994680018,333529617,5,0,S,512,1257,0,40
1686230655.549149,140.168.45.17,42520,1824814536,1042013,5,0,S,512,39733,0,40
1686230655.555698,244.149.232.144,42521,1630803291,1954693630,5,0,S,512,5041,0,40
1686230655.567536,197.131.86.243,42522,1396697814,727643768,5,0,S,512,41346,0,40
1686230655.611221,250.188.89.20,42523,493505548,157149322,5,0,S,512,28342,0,40
1686230655.622734,199.191.8.130,42524,996430879,1186069178,5,0,S,512,31923,0,40
1686230655.634199,158.134.16.15,42525,2026297828,169084938,5,0,S,512,2693,0,40
1686230655.645389,83.57.162.203,42526,1287058266,868159838,5,0,S,512,41647,0,40
1686230655.740311,93.58.214.203,42533,1419640447,1149144864,5,0,S,512,49945,0,40
1686230655.740822,32.93.193.130,42534,1444504387,2145575743,5,0,S,512,8060,0,40
1686230655.746552,205.47.65.121,42535,381149206,2024389923,5,0,S,512,58005,0,40
1686230655.768496,35.191.231.0,42536,129731097,1163964541,5,0,S,512,35686,0,40
1686230655.832278,116.58.67.121,42537,1064789950,1878124612,5,0,S,512,26296,0,40
1686230655.960089,117.183.58.90,42538,1582476875,1126135310,5,0,S,512,43001,0,40
1686230655.971641,16.175.116.142,42539,1102884230,168507522,5,0,S,512,26312,0,40
1686230655.982841,213.98.103.155,42540,956821201,1777054303,5,0,S,512,40114,0,40
1686230655.993841,140.164.114.32,42541,811800186,1475404522,5,0,S,512,40278,0,40
1686230656.005016,192.16.220.119,42542,473989152,1392584920,5,0,S,512,26896,0,40
1686230656.021831,8.81.17.240,42543,863821887,664741719,5,0,S,512,41182,0,40
1686230656.070178,253.47.193.170,42544,1410803945,2109246107,5,0,S,512,55713,0,40
1686230656.081781,128.219.16.98,42546,751024059,472642762,5,0,S,512,38684,0,40
1686230656.282262,156.84.8.228,42613,1767019384,353767593,5,0,S,512,21961,0,40
1686230656.298638,142.98.183.234,42614,2087659498,1903674396,5,0,S,512,64847,0,40
1686230656.377887,250.91.84.244,42615,1492114798,2066588136,5,0,S,512,31429,0,40
1686230656.389445,118.153.162.216,42616,1696333175,1098381985,5,0,S,512,25962,0,40
1686230656.406934,217.16.128.131,42617,814621233,545421987,5,0,S,512,54798,0,40
1686230656.565125,134.146.117.152,42618,577674207,125285015,5,0,S,512,43263,0,40
1686230656.577187,95.168.249.131,42619,342188326,26287994,5,0,S,512,11715,0,40
1686230656.594784,131.198.157.86,42620,1218137906,1302639040,5,0,S,512,25909,0,40
1686230656.607230,164.81.128.157,42621,1816261826,1480991897,5,0,S,512,6833,0,40
1686230656.619650,4.37.121.59,42645,1839219120,2013324586,5,0,S,512,37775,0,40
1686230656.657123,219.162.198.93,42646,464376232,423069520,5,0,S,512,60812,0,40
1686230656.668701,83.206.183.24,42647,1754041534,523328343,5,0,S,512,41647,0,40
