1686227090.931904,in-event <InotifyEvent: src_path=b'FirewallRules.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686227420.329776,192.168.29.136,39630,3254775585,2910899476,8,0,A,481,33960,0,52
1686227420.352563,192.168.29.136,39630,3254775585,2910900924,8,0,A,474,32519,0,52
1686227420.358333,192.168.29.136,39630,3254775585,2910902372,8,0,A,501,31043,0,52
1686227420.358797,192.168.29.136,39630,3254775585,2910903820,8,0,A,501,29594,0,52
1686227420.359447,192.168.29.136,39630,3254775585,2910905268,8,0,A,501,28134,0,52
1686227420.360567,192.168.29.136,39626,3304272627,1406508032,8,0,A,501,51329,0,52
1686227420.377366,192.168.29.136,39626,3304272627,1406508032,8,0,FA,501,51328,0,52
1686227420.378748,192.168.29.136,39636,1048004862,0,10,0,S,64240,16027,0,60
1686227420.381160,192.168.29.136,39630,3254775585,2910905268,11,0,A,501,6849,0,64
1686227420.482021,192.168.29.136,39630,3254775585,2910908164,8,0,A,496,25056,0,52
1686227420.488710,192.168.29.136,39626,3304272628,1406508032,11,0,A,501,46105,0,64
1686227420.489677,192.168.29.136,39630,3254775585,2910908164,11,0,A,501,26877,0,64
1686227420.490390,192.168.29.136,39630,3254775585,2910911060,8,0,A,521,21859,0,52
1686227420.502406,192.168.29.136,39630,3254775585,2910913956,8,0,A,521,18960,0,52
1686227420.503162,192.168.29.136,39630,3254775585,2910916852,8,0,A,506,16079,0,52
1686227420.509129,192.168.29.136,39626,3304272627,1406508032,8,0,FA,501,50972,0,52
1686227420.515366,192.168.29.136,39630,3254775585,2910918098,8,0,A,528,14765,0,52
1686227420.515621,192.168.29.136,39630,3254775585,2910918098,8,0,FA,528,14764,0,52
1686227420.516274,192.168.29.136,39626,3304272628,1406508033,8,0,A,501,50803,0,52
1686227420.516578,192.168.29.136,39636,1048004863,366225916,8,0,A,502,59065,0,52
1686227420.518111,192.168.29.136,39636,1048004863,366225916,8,0,PA,502,19347,0,205
1686227420.558256,192.168.29.136,39630,3254775586,2910918099,8,0,A,528,14433,0,52
1686227420.584793,192.168.29.136,39636,1048005016,366226088,8,0,A,501,58343,0,52
1686227420.603748,192.168.29.136,39636,1048005016,366226099,8,0,A,501,58294,0,52
1686227420.610465,192.168.29.136,39636,1048005016,366226099,8,0,FA,501,58293,0,52
1686227421.617187,192.168.29.141,35910,1604159834,0,10,0,S,64240,50846,0,60
1686227421.629936,192.168.29.141,35910,1604159835,2631825196,8,0,A,502,6942,0,52
1686227421.631083,192.168.29.141,35910,1604159835,2631825196,8,0,PA,502,17920,0,210
1686227421.653768,192.168.29.136,39636,1048005017,366226100,8,0,A,501,56225,0,52
1686227421.722089,192.168.29.141,35910,1604159993,2631825370,8,0,A,501,6438,0,52
1686227421.724129,192.168.29.141,35910,1604159993,2631826818,8,0,A,501,4989,0,52
1686227421.741860,192.168.29.141,35910,1604159993,2631828266,8,0,A,501,3539,0,52
1686227421.834901,192.168.29.141,35910,1604159993,2631829714,8,0,A,501,2089,0,52
1686227421.835413,192.168.29.141,35910,1604159993,2631831162,8,0,A,501,637,0,52
1686227421.847053,192.168.29.141,35910,1604159993,2631832610,8,0,A,501,64722,0,52
1686227421.864525,192.168.29.141,35910,1604159993,2631832987,8,0,A,501,64327,0,52
1686227421.876727,192.168.29.141,35910,1604159993,2631832987,8,0,FA,501,64326,0,52
1686227421.899708,192.168.29.141,35926,2903417569,0,10,0,S,64240,24334,0,60
1686227421.900908,192.168.29.141,35910,1604159994,2631832987,11,0,A,501,24913,0,64
1686227422.068279,192.168.29.141,35926,2903417570,3484751474,8,0,A,502,57294,0,52
1686227422.069561,192.168.29.141,35926,2903417570,3484751474,8,0,PA,502,4748,0,215
1686227422.075876,192.168.29.141,35910,1604159994,2631832988,8,0,A,501,63634,0,52
1686227422.098441,192.168.29.141,35926,2903417733,3484751648,8,0,A,501,56579,0,52
1686227422.110361,192.168.29.141,35926,2903417733,3484753096,8,0,A,501,55130,0,52
1686227422.122227,192.168.29.141,35926,2903417733,3484754544,8,0,A,495,53687,0,52
1686227422.150163,192.168.29.141,35926,2903417733,3484755992,8,0,A,501,52232,0,52
1686227422.173065,192.168.29.141,35926,2903417733,3484757440,8,0,A,501,50784,0,52
1686227422.173957,192.168.29.141,35926,2903417733,3484758888,8,0,A,501,49334,0,52
1686227422.180350,192.168.29.141,35926,2903417733,3484760336,8,0,A,501,47886,0,52
1686227422.181451,192.168.29.141,35926,2903417733,3484760916,8,0,A,501,47271,0,52
1686227422.182597,192.168.29.141,35926,2903417733,3484760916,8,0,FA,501,47270,0,52
1686227424.356659,192.168.29.140,41938,478585348,0,10,0,S,64240,9362,0,60
1686227424.363394,192.168.29.140,41938,478585349,2554627806,8,0,A,502,28303,0,52
1686227424.364327,192.168.29.140,41938,478585349,2554627806,8,0,PA,502,27376,0,207
1686227424.365052,192.168.29.141,35926,2903417734,3484760917,8,0,A,501,42760,0,52
1686227424.381453,192.168.29.140,41938,478585504,2554627980,8,0,A,501,27933,0,52
1686227424.403741,192.168.29.140,41938,478585504,2554629428,8,0,A,501,26483,0,52
1686227424.421360,192.168.29.140,41938,478585504,2554630876,8,0,A,501,25033,0,52
1686227424.478107,192.168.29.140,41938,478585504,2554631543,8,0,A,501,24320,0,52
1686227424.478960,192.168.29.140,41938,478585504,2554631543,8,0,FA,501,24319,0,52
1686227424.490629,192.168.29.140,41938,478585505,2554631543,11,0,A,501,53148,0,64
1686227424.792325,192.168.29.140,41944,98478389,0,10,0,S,64240,12865,0,60
1686227424.799911,192.168.29.140,41944,98478390,2805043540,8,0,A,502,24885,0,52
1686227424.801669,192.168.29.140,41944,98478390,2805043540,8,0,PA,502,16850,0,202
1686227424.808030,192.168.29.140,41938,478585505,2554631544,8,0,A,501,23524,0,52
1686227424.862713,192.168.29.140,41944,98478540,2805043713,8,0,A,501,24505,0,52
1686227424.914541,192.168.29.140,41948,1377609529,0,10,0,S,64240,59336,0,60
1686227424.921988,192.168.29.140,41944,98478540,2805044234,8,0,A,501,23802,0,52
1686227424.928429,192.168.29.140,41944,98478540,2805044234,8,0,FA,501,23801,0,52
1686227424.934849,192.168.29.140,41948,1377609530,3529754160,8,0,A,502,46562,0,52
1686227424.935892,192.168.29.140,41948,1377609530,3529754160,8,0,PA,502,6844,0,205
1686227424.942454,192.168.29.140,41944,98478541,2805044235,8,0,A,501,23755,0,52
1686227425.003519,192.168.29.140,41948,1377609683,3529754332,8,0,A,501,46074,0,52
1686227425.010196,192.168.29.140,41948,1377609683,3529754343,8,0,A,501,46049,0,52
1686227425.010486,192.168.29.140,41948,1377609683,3529754343,8,0,FA,501,46048,0,52
1686227426.240465,192.168.29.140,41950,3998931448,0,10,0,S,64240,4988,0,60
1686227426.252700,192.168.29.140,41950,3998931449,347468668,8,0,A,502,27881,0,52
1686227426.254075,192.168.29.140,41950,3998931449,347468668,8,0,PA,502,19845,0,202
1686227426.330106,192.168.29.140,41948,1377609684,3529754344,8,0,A,501,43559,0,52
1686227426.352392,192.168.29.140,41950,3998931599,347468841,8,0,A,501,27359,0,52
1686227426.457171,192.168.29.140,41950,3998931599,347469362,8,0,A,501,26814,0,52
1686227426.468723,192.168.29.140,41950,3998931599,347469362,8,0,FA,501,26812,0,52
1686227429.945412,192.168.29.141,38776,1057154046,0,10,0,S,64240,24791,0,60
1686227429.963593,192.168.29.141,38776,1057154047,2575697084,8,0,A,502,2702,0,52
1686227429.975710,192.168.29.141,38776,1057154047,2575697084,8,0,PA,502,28520,0,205
1686227429.992711,192.168.29.140,41950,3998931600,347469363,8,0,A,501,19577,0,52
1686227430.138422,192.168.29.141,38776,1057154200,2575697256,8,0,A,501,2029,0,52
1686227430.146022,192.168.29.141,38776,1057154200,2575697267,8,0,A,501,1992,0,52
1686227430.157938,192.168.29.141,38776,1057154200,2575697267,8,0,FA,501,1991,0,52
1686227430.937743,192.168.29.140,41956,827951226,0,10,0,S,64240,4011,0,60
1686227430.955810,192.168.29.140,41956,827951227,2976702291,8,0,A,502,52758,0,52
1686227431.053319,192.168.29.140,41956,827951227,2976702291,8,0,PA,502,44722,0,202
1686227431.053808,192.168.29.141,38776,1057154201,2575697268,8,0,A,501,173,0,52
1686227431.095476,192.168.29.140,41956,827951377,2976702464,8,0,A,501,52146,0,52
1686227431.102244,192.168.29.140,41956,827951377,2976702985,8,0,A,501,51621,0,52
1686227431.135219,192.168.29.140,41956,827951377,2976702985,8,0,FA,501,51620,0,52
1686227431.558593,192.168.29.141,38782,656035651,0,10,0,S,64240,1929,0,60
1686227431.582151,192.168.29.141,38782,656035652,2709337012,8,0,A,502,29601,0,52
1686227431.702183,192.168.29.141,38782,656035652,2709337012,8,0,PA,502,42591,0,215
1686227431.703367,192.168.29.140,41956,827951378,2976702986,8,0,A,501,50634,0,52
1686227431.742131,192.168.29.141,38782,656035815,2709337186,8,0,A,501,28928,0,52
1686227431.743028,192.168.29.141,38782,656035815,2709338634,8,0,A,501,27479,0,52
1686227431.760024,192.168.29.141,38782,656035815,2709340082,8,0,A,501,26030,0,52
1686227431.766585,192.168.29.141,38782,656035815,2709341530,8,0,A,501,24581,0,52
1686227431.789731,192.168.29.141,38782,656035815,2709342978,8,0,A,496,23138,0,52
1686227431.801966,192.168.29.141,38782,656035815,2709344426,8,0,A,501,21684,0,52
1686227431.802959,192.168.29.141,38782,656035815,2709345874,8,0,A,496,20240,0,52
1686227431.809675,192.168.29.141,38782,656035815,2709346454,8,0,A,501,19653,0,52
1686227431.821272,192.168.29.141,38782,656035815,2709346454,8,0,FA,501,19652,0,52
1686227432.737719,192.168.29.141,38794,3234115682,0,10,0,S,64240,1975,0,60
1686227432.891900,192.168.29.141,38794,3234115683,2584623825,8,0,A,502,28431,0,52
1686227432.893151,192.168.29.141,38794,3234115683,2584623825,8,0,PA,502,27504,0,207
1686227432.899377,192.168.29.141,38782,656035816,2709346455,8,0,A,501,17351,0,52
1686227432.915338,192.168.29.141,38794,3234115838,2584623999,8,0,A,501,27990,0,52
1686227432.916139,192.168.29.141,38794,3234115838,2584625447,8,0,A,500,26542,0,52
1686227432.916497,192.168.29.141,38794,3234115838,2584626895,8,0,A,501,25093,0,52
1686227432.916745,192.168.29.141,38794,3234115838,2584627562,8,0,A,501,24423,0,52
1686227432.916960,192.168.29.141,38794,3234115838,2584627562,8,0,FA,501,24421,0,52
1686227433.748069,192.168.29.140,53094,842661810,0,10,0,S,64240,24802,0,60
1686227433.749079,192.168.29.141,38804,774487667,0,10,0,S,64240,34888,0,60
1686227433.760834,192.168.29.140,53094,842661811,89108151,8,0,A,502,61782,0,52
1686227433.772639,192.168.29.140,53094,842661811,89108151,8,0,PA,502,64793,0,206
1686227433.784304,192.168.29.141,38804,774487668,3153953540,8,0,A,502,33375,0,52
1686227433.839398,192.168.29.141,38804,774487668,3153953540,8,0,PA,502,25340,0,202
1686227433.970390,192.168.29.141,38794,3234115839,2584627563,8,0,A,501,22708,0,52
1686227433.980096,192.168.29.140,53094,842661965,89108325,8,0,A,501,60993,0,52
1686227433.986529,192.168.29.140,53094,842661965,89109773,8,0,A,501,59544,0,52
1686227433.993913,192.168.29.140,53094,842661965,89110135,8,0,A,501,59169,0,52
1686227434.000253,192.168.29.140,53094,842661965,89110135,8,0,FA,501,59168,0,52
1686227434.013638,192.168.29.141,38804,774487818,3153953713,8,0,A,501,32587,0,52
1686227434.020587,192.168.29.140,53094,842661966,89110136,8,0,A,501,59151,0,52
1686227434.021231,192.168.29.141,38804,774487818,3153954234,8,0,A,501,32012,0,52
1686227434.021992,192.168.29.141,38804,774487818,3153954234,8,0,FA,501,32011,0,52
1686227436.203744,192.168.29.141,50456,2499417130,0,10,0,S,64240,38125,0,60
1686227436.216449,192.168.29.141,50456,2499417131,2682637860,8,0,A,502,22055,0,52
1686227436.217427,192.168.29.141,50456,2499417131,2682637860,8,0,PA,502,35045,0,215
1686227436.240705,192.168.29.141,38804,774487819,3153954235,8,0,A,501,27616,0,52
1686227436.301944,192.168.29.141,50456,2499417294,2682638034,8,0,A,501,21543,0,52
1686227436.319697,192.168.29.141,50456,2499417294,2682639482,8,0,A,501,20093,0,52
1686227436.424160,192.168.29.141,50456,2499417294,2682640930,8,0,A,496,18650,0,52
1686227436.446053,192.168.29.141,50456,2499417294,2682643826,8,0,A,496,15752,0,52
1686227436.457765,192.168.29.141,50456,2499417294,2682645274,8,0,A,501,14299,0,52
1686227436.464202,192.168.29.141,50456,2499417294,2682646722,8,0,A,501,12849,0,52
1686227436.465406,192.168.29.141,50456,2499417294,2682647302,8,0,A,501,12233,0,52
1686227436.482674,192.168.29.141,50456,2499417294,2682647302,8,0,FA,501,12232,0,52
1686227436.504858,192.168.29.141,50456,2499417295,2682647302,11,0,A,501,54750,0,64
1686227437.705228,192.168.29.136,46182,3149532929,0,10,0,S,64240,40209,0,60
1686227437.712322,192.168.29.136,46182,3149532930,2227864027,8,0,A,502,15277,0,52
1686227437.718783,192.168.29.136,46182,3149532930,2227864027,8,0,PA,502,14349,0,207
1686227437.724745,192.168.29.141,50456,2499417295,2682647303,8,0,A,501,9433,0,52
1686227437.739527,192.168.29.136,46182,3149533085,2227864201,8,0,A,501,14883,0,52
1686227437.821133,192.168.29.136,46182,3149533085,2227865649,8,0,A,501,13433,0,52
1686227437.822605,192.168.29.136,46182,3149533085,2227867097,8,0,A,496,11990,0,52
1686227437.823637,192.168.29.136,46182,3149533085,2227867764,8,0,A,501,11242,0,52
1686227437.824409,192.168.29.136,46182,3149533085,2227867764,8,0,FA,501,11240,0,52
1686227439.058273,192.168.29.141,50466,3147595669,0,10,0,S,64240,63350,0,60
1686227439.065706,192.168.29.141,50466,3147595670,491337905,8,0,A,502,50653,0,52
1686227439.066861,192.168.29.141,50466,3147595670,491337905,8,0,PA,502,61630,0,210
1686227439.078884,192.168.29.136,46182,3149533086,2227867765,8,0,A,501,8662,0,52
1686227439.095315,192.168.29.141,50466,3147595828,491338079,8,0,A,501,50254,0,52
1686227439.095896,192.168.29.141,50466,3147595828,491339527,8,0,A,501,48805,0,52
1686227439.211568,192.168.29.141,50466,3147595828,491342423,8,0,A,489,45920,0,52
1686227439.212852,192.168.29.141,50466,3147595828,491343871,8,0,A,481,44480,0,52
1686227439.213849,192.168.29.141,50466,3147595828,491345319,8,0,A,474,43038,0,52
1686227439.220141,192.168.29.141,50466,3147595828,491345696,8,0,A,501,42632,0,52
1686227439.231997,192.168.29.141,50466,3147595828,491345696,8,0,FA,501,42631,0,52
1686227439.293902,192.168.29.141,50466,3147595829,491345696,11,0,A,501,35042,0,64
1686227439.305308,192.168.29.140,53096,560871319,0,10,0,S,64240,9324,0,60
1686227439.317853,192.168.29.140,53096,560871320,2319023664,8,0,A,502,19042,0,52
1686227439.319054,192.168.29.140,53096,560871320,2319023664,8,0,PA,502,18115,0,207
1686227439.325770,192.168.29.141,50466,3147595829,491345697,8,0,A,501,42184,0,52
1686227439.434424,192.168.29.140,53096,560871475,2319023838,8,0,A,501,18480,0,52
1686227439.435283,192.168.29.140,53096,560871475,2319025286,8,0,A,500,17033,0,52
1686227439.447669,192.168.29.140,53096,560871475,2319026734,8,0,A,501,15583,0,52
1686227439.460038,192.168.29.140,53096,560871475,2319027401,8,0,A,501,14878,0,52
1686227439.460750,192.168.29.140,53096,560871475,2319027401,8,0,FA,501,14877,0,52
1686227439.939746,192.168.29.140,53102,2152496847,0,10,0,S,64240,31630,0,60
1686227439.952561,192.168.29.140,53102,2152496848,3291565692,8,0,A,502,38155,0,52
1686227439.958949,192.168.29.140,53102,2152496848,3291565692,8,0,PA,502,41166,0,206
1686227439.981939,192.168.29.140,53096,560871476,2319027402,8,0,A,501,13854,0,52
1686227440.057093,192.168.29.140,53102,2152497002,3291565866,8,0,A,501,37707,0,52
1686227440.064472,192.168.29.140,53102,2152497002,3291567314,8,0,A,501,36258,0,52
1686227440.098319,192.168.29.140,53118,426355154,0,10,0,S,64240,46830,0,60
1686227440.099244,192.168.29.140,53102,2152497002,3291567314,11,0,A,501,10966,0,64
1686227440.111638,192.168.29.140,53102,2152497002,3291567676,8,0,A,501,35782,0,52
1686227440.112610,192.168.29.140,53102,2152497002,3291567676,8,0,FA,501,35781,0,52
1686227440.124512,192.168.29.140,53118,426355155,3120585018,8,0,A,502,53021,0,52
1686227440.130769,192.168.29.140,53118,426355155,3120585018,8,0,PA,502,56032,0,206
1686227440.137413,192.168.29.140,53102,2152497003,3291567677,8,0,A,501,35647,0,52
1686227440.174396,192.168.29.140,53118,426355309,3120585192,8,0,A,501,52556,0,52
1686227440.180753,192.168.29.140,53118,426355309,3120586640,8,0,A,500,51108,0,52
1686227440.208804,192.168.29.140,53118,426355309,3120587002,8,0,A,501,50721,0,52
1686227440.215139,192.168.29.140,53118,426355309,3120587002,8,0,FA,501,50720,0,52
1686227443.127676,192.168.29.140,53132,3593279383,0,10,0,S,64240,32836,0,60
1686227443.161600,192.168.29.140,53132,3593279384,3648426001,8,0,A,502,13911,0,52
1686227443.162960,192.168.29.140,53132,3593279384,3648426001,8,0,PA,502,26901,0,215
1686227443.174920,192.168.29.140,53118,426355310,3120587003,8,0,A,501,44755,0,52
1686227443.269383,192.168.29.136,54654,3809274063,0,10,0,S,64240,25871,0,60
1686227443.276590,192.168.29.140,53132,3593279547,3648426175,8,0,A,501,13354,0,52
1686227443.282868,192.168.29.140,53132,3593279547,3648427623,8,0,A,501,11905,0,52
1686227443.288577,192.168.29.140,53132,3593279547,3648429071,8,0,A,501,10456,0,52
1686227443.333911,192.168.29.140,53132,3593279547,3648430519,8,0,A,501,9006,0,52
1686227443.340391,192.168.29.140,53132,3593279547,3648431967,8,0,A,501,7557,0,52
1686227443.351992,192.168.29.140,53132,3593279547,3648433415,8,0,A,501,6108,0,52
1686227443.358510,192.168.29.140,53132,3593279547,3648434863,8,0,A,496,4665,0,52
1686227443.359553,192.168.29.136,54654,3809274064,2157950133,8,0,A,502,48960,0,52
1686227443.377125,192.168.29.136,54654,3809274064,2157950133,8,0,PA,502,9242,0,205
1686227443.378807,192.168.29.140,53132,3593279547,3648435443,8,0,A,501,4053,0,52
1686227443.380029,192.168.29.140,53132,3593279547,3648435443,8,0,FA,501,4052,0,52
1686227443.381242,192.168.29.140,53132,3593279548,3648435443,11,0,A,501,48869,0,64
1686227443.382228,192.168.29.140,53132,3593279548,3648435444,8,0,A,501,3862,0,52
1686227443.391634,192.168.29.136,54654,3809274217,2157950305,8,0,A,501,48404,0,52
1686227443.432544,192.168.29.136,54654,3809274217,2157950316,8,0,A,501,48313,0,52
1686227443.499052,192.168.29.136,54654,3809274217,2157950316,8,0,FA,501,48311,0,52
1686227443.919623,192.168.29.141,50480,3718526167,0,10,0,S,64240,3341,0,60
1686227443.943486,192.168.29.141,50480,3718526168,3319828716,8,0,A,502,51094,0,52
1686227443.949365,192.168.29.141,50480,3718526168,3319828716,8,0,PA,502,50167,0,207
1686227443.956314,192.168.29.136,54654,3809274218,2157950317,8,0,A,501,47274,0,52
1686227444.017350,192.168.29.141,50480,3718526323,3319828890,8,0,A,501,50611,0,52
1686227444.023989,192.168.29.141,50480,3718526323,3319830338,8,0,A,500,49162,0,52
1686227444.024886,192.168.29.141,50480,3718526323,3319831786,8,0,A,501,47713,0,52
1686227444.025887,192.168.29.141,50480,3718526323,3319832453,8,0,A,501,47030,0,52
1686227444.037408,192.168.29.141,50480,3718526323,3319832453,8,0,FA,501,47029,0,52
1686227445.131835,192.168.29.140,35432,2390659870,0,10,0,S,64240,35343,0,60
1686227445.161648,192.168.29.140,35432,2390659871,3906354088,8,0,A,502,32012,0,52
1686227445.174497,192.168.29.140,35432,2390659871,3906354088,8,0,PA,502,23977,0,202
1686227445.277872,192.168.29.141,50480,3718526324,3319832454,8,0,A,501,44728,0,52
1686227445.298885,192.168.29.140,35432,2390660021,3906354261,8,0,A,501,31416,0,52
1686227445.393885,192.168.29.140,35432,2390660021,3906354782,8,0,A,501,30706,0,52
1686227445.400085,192.168.29.140,35432,2390660021,3906354782,8,0,FA,501,30704,0,52
1686227445.870615,192.168.29.140,35444,1647497088,0,10,0,S,64240,30389,0,60
1686227445.965979,192.168.29.140,35444,1647497089,3955152017,8,0,A,502,51922,0,52
1686227445.966960,192.168.29.140,35444,1647497089,3955152017,8,0,PA,502,50995,0,207
1686227445.989472,192.168.29.140,35432,2390660022,3906354783,8,0,A,501,29545,0,52
1686227446.009434,192.168.29.140,35444,1647497244,3955152191,8,0,A,501,51494,0,52
1686227446.009837,192.168.29.140,35444,1647497244,3955153639,8,0,A,501,50044,0,52
1686227446.010096,192.168.29.140,35444,1647497244,3955155087,8,0,A,496,48601,0,52
1686227446.021253,192.168.29.140,35444,1647497244,3955155754,8,0,A,501,47929,0,52
1686227446.033003,192.168.29.140,35444,1647497244,3955155754,8,0,FA,501,47928,0,52
1686227446.495252,192.168.29.140,35458,800565907,0,10,0,S,64240,52134,0,60
1686227446.529855,192.168.29.140,35458,800565908,2931788488,8,0,A,502,42155,0,52
1686227446.617783,192.168.29.140,35458,800565908,2931788488,8,0,PA,502,41228,0,207
1686227446.640925,192.168.29.140,35444,1647497245,3955155755,8,0,A,501,46711,0,52
1686227446.656251,192.168.29.140,35458,800566063,2931788662,8,0,A,501,41531,0,52
1686227446.663455,192.168.29.140,35458,800566063,2931790110,8,0,A,501,40083,0,52
1686227446.664167,192.168.29.140,35458,800566063,2931791558,8,0,A,501,38633,0,52
1686227446.676774,192.168.29.140,35458,800566063,2931792225,8,0,A,501,37953,0,52
1686227446.677469,192.168.29.140,35458,800566063,2931792225,8,0,FA,501,37951,0,52
1686227447.699299,192.168.29.141,43842,2912010587,0,10,0,S,64240,48111,0,60
1686227447.700375,192.168.29.140,35464,884094336,0,10,0,S,64240,14095,0,60
1686227447.706850,192.168.29.141,43842,2912010588,1928307688,8,0,A,502,42913,0,52
1686227447.718555,192.168.29.141,43842,2912010588,1928307688,8,0,PA,502,34877,0,202
1686227447.752749,192.168.29.140,35464,884094337,3081247507,8,0,A,502,29240,0,52
1686227447.792680,192.168.29.140,35464,884094337,3081247507,8,0,PA,502,32251,0,206
1686227447.805014,192.168.29.140,35458,800566064,2931792226,8,0,A,501,35840,0,52
1686227447.842150,192.168.29.141,43842,2912010738,1928307861,8,0,A,501,42320,0,52
1686227447.860348,192.168.29.141,43842,2912010738,1928308383,8,0,FA,501,41794,0,52
1686227447.873802,192.168.29.140,35464,884094491,3081247681,8,0,A,501,28595,0,52
1686227447.886392,192.168.29.140,35464,884094491,3081249129,8,0,A,501,27145,0,52
1686227447.887497,192.168.29.140,35464,884094491,3081249491,8,0,A,501,26732,0,52
1686227447.888494,192.168.29.140,35464,884094491,3081249491,8,0,FA,501,26731,0,52
1686227448.248699,192.168.29.140,35470,1899643738,0,10,0,S,64240,60009,0,60
1686227448.360292,192.168.29.140,35470,1899643739,2413408811,8,0,A,502,46140,0,52
1686227448.372180,192.168.29.140,35470,1899643739,2413408811,8,0,PA,502,49150,0,206
1686227448.384614,192.168.29.140,35464,884094492,3081249492,8,0,A,501,25757,0,52
1686227448.405164,192.168.29.140,35470,1899643893,2413408985,8,0,A,501,45505,0,52
1686227448.422435,192.168.29.140,35470,1899643893,2413410433,8,0,A,501,44055,0,52
1686227448.429040,192.168.29.140,35470,1899643893,2413410795,8,0,A,501,43658,0,52
1686227448.429878,192.168.29.140,35470,1899643893,2413410795,8,0,FA,501,43656,0,52
1686227449.098055,192.168.29.140,35476,245594470,0,10,0,S,64240,5034,0,60
1686227449.147781,192.168.29.140,35476,245594471,951039385,8,0,A,502,11739,0,52
1686227449.154291,192.168.29.140,35476,245594471,951039385,8,0,PA,502,24729,0,215
1686227449.165653,192.168.29.140,35470,1899643894,2413410796,8,0,A,501,42203,0,52
1686227449.225427,192.168.29.140,35476,245594634,951039559,8,0,A,501,11156,0,52
1686227449.226451,192.168.29.140,35476,245594634,951041007,8,0,A,501,9706,0,52
1686227449.249305,192.168.29.140,35476,245594634,951042455,8,0,A,501,8258,0,52
1686227449.255762,192.168.29.140,35476,245594634,951043903,8,0,A,501,6810,0,52
1686227449.256454,192.168.29.140,35476,245594634,951045351,8,0,A,501,5360,0,52
1686227449.257102,192.168.29.140,35476,245594634,951046799,8,0,A,501,3912,0,52
1686227449.306181,192.168.29.140,35476,245594634,951048247,8,0,A,501,2464,0,52
1686227449.323898,192.168.29.140,35476,245594634,951048827,8,0,A,501,1880,0,52
1686227449.330334,192.168.29.140,35476,245594634,951048827,8,0,FA,501,1879,0,52
1686227449.541976,192.168.29.140,35478,2028583229,0,10,0,S,64240,26593,0,60
1686227449.542593,192.168.29.140,35492,2893115904,0,10,0,S,64240,31589,0,60
1686227449.587709,192.168.29.140,35478,2028583230,3008629077,8,0,A,502,45539,0,52
1686227449.594313,192.168.29.140,35478,2028583230,3008629077,8,0,PA,502,58529,0,215
1686227449.600883,192.168.29.140,35492,2893115905,311814189,8,0,A,502,34583,0,52
1686227449.602010,192.168.29.140,35492,2893115905,311814189,8,0,PA,502,33656,0,207
1686227449.618989,192.168.29.140,35476,245594635,951048828,8,0,A,501,1142,0,52
1686227449.636620,192.168.29.140,35478,2028583393,3008629251,8,0,A,501,45021,0,52
1686227449.637004,192.168.29.140,35478,2028583393,3008630699,8,0,A,500,43574,0,52
1686227449.637410,192.168.29.140,35478,2028583393,3008632147,8,0,A,492,42132,0,52
1686227449.637634,192.168.29.140,35478,2028583393,3008633595,8,0,A,485,40691,0,52
1686227449.637832,192.168.29.140,35478,2028583393,3008636491,8,0,A,496,37784,0,52
1686227449.638574,192.168.29.140,35478,2028583393,3008637939,8,0,A,489,36342,0,52
1686227449.639019,192.168.29.140,35492,2893116060,311814363,8,0,A,501,34159,0,52
1686227449.645382,192.168.29.140,35492,2893116060,311815811,8,0,A,500,32712,0,52
1686227449.657419,192.168.29.140,35492,2893116060,311817259,8,0,A,501,31261,0,52
1686227449.751803,192.168.29.140,35478,2028583393,3008638519,8,0,A,501,35746,0,52
1686227449.762867,192.168.29.140,35478,2028583393,3008638519,8,0,FA,501,35744,0,52
1686227449.769686,192.168.29.140,35492,2893116060,311817926,8,0,A,501,30588,0,52
1686227449.775783,192.168.29.140,35492,2893116060,311817926,8,0,FA,501,30586,0,52
1686227449.782363,192.168.29.140,35492,2893116061,311817926,11,0,A,501,12498,0,64
1686227449.788508,192.168.29.140,35478,2028583394,3008638520,8,0,A,501,35478,0,52
1686227450.950867,192.168.29.140,35500,3685184124,0,10,0,S,64240,17967,0,60
1686227450.968884,192.168.29.140,35500,3685184125,1082589150,8,0,A,502,1789,0,52
1686227451.024333,192.168.29.140,35500,3685184125,1082589150,8,0,PA,502,4799,0,206
1686227451.149184,192.168.29.140,35492,2893116061,311817927,8,0,A,501,27816,0,52
1686227451.170136,192.168.29.140,35500,3685184279,1082589324,8,0,A,501,1050,0,52
1686227451.181804,192.168.29.140,35500,3685184279,1082590772,8,0,A,501,65135,0,52
1686227451.188411,192.168.29.140,35500,3685184279,1082591134,8,0,A,501,64749,0,52
1686227451.247981,192.168.29.140,35500,3685184279,1082591134,8,0,FA,501,64748,0,52
1686227451.590416,192.168.29.140,35506,2939224730,0,10,0,S,64240,57494,0,60
1686227451.596791,192.168.29.140,35506,2939224731,349069654,8,0,A,502,26790,0,52
1686227451.598077,192.168.29.140,35506,2939224731,349069654,8,0,PA,502,29801,0,206
1686227451.604467,192.168.29.140,35500,3685184280,1082591135,8,0,A,501,63915,0,52
1686227451.663597,192.168.29.140,35506,2939224885,349069828,8,0,A,501,26321,0,52
1686227451.681036,192.168.29.140,35506,2939224885,349071276,8,0,A,501,24871,0,52
1686227451.687320,192.168.29.140,35506,2939224885,349071638,8,0,A,501,24475,0,52
1686227451.781358,192.168.29.140,35506,2939224885,349071638,8,0,FA,501,24473,0,52
