1686222586.382843,139999125094464,creating proxy: proxy1
1686222586.383211,139998704748224,in-event <InotifyEvent: src_path=b'ProxyConfig.json', wd=1, mask=IN_OPEN, cookie=0, name=''>
1686222586.402194,139999125094464,creating proxy: proxy2
1686223005.900266,139998611367616,UDP,7.462681000106386,13,192.168.29.136,51977,0,0,0
1686223005.926290,139998611367616,UDP,7.2817710006347625,13,192.168.29.136,51977,0,0,0
1686223005.952327,139998611367616,UDP,6.974014000661555,13,192.168.29.136,51977,0,0,0
1686223006.048963,139998611367616,UDP,6.880536000608117,13,192.168.29.136,51977,0,0,0
1686223006.095613,139998611367616,UDP,33.232722998945974,13,192.168.29.136,51977,0,0,0
1686223006.143334,139998611367616,UDP,28.074653999283328,13,192.168.29.136,51977,0,0,0
1686223006.180166,139998611367616,UDP,16.81824299885193,13,192.168.29.136,51977,0,0,0
1686223006.362047,139998611367616,UDP,7.166058001530473,13,192.168.29.136,51977,0,0,0
1686223006.399263,139998611367616,UDP,7.229172000734252,13,192.168.29.136,51977,0,0,0
1686223006.414658,139998611367616,UDP,6.71422399864241,13,192.168.29.136,51977,0,0,0
1686223006.468809,139998611367616,UDP,7.912367000244558,13,192.168.29.136,51977,0,0,0
1686223006.517761,139998611367616,UDP,8.048952000535792,13,192.168.29.136,51977,0,0,0
1686223006.545783,139998611367616,UDP,7.875652001530398,13,192.168.29.136,51977,0,0,0
1686223006.577673,139998611367616,UDP,7.645169000170426,13,192.168.29.136,51977,0,0,0
1686223006.604250,139998611367616,UDP,7.272553000802873,13,192.168.29.136,51977,0,0,0
1686223006.636631,139998611367616,UDP,7.856623000407126,13,192.168.29.136,51977,0,0,0
1686223006.711497,139998611367616,UDP,7.573969000077341,13,192.168.29.136,51977,0,0,0
1686223006.842190,139998611367616,UDP,7.30731499970716,13,192.168.29.136,51977,0,0,0
1686223006.883399,139998611367616,UDP,33.686497999951825,13,192.168.29.136,51977,0,0,0
1686223006.962445,139998611367616,UDP,70.9242950015323,13,192.168.29.136,51977,0,0,0
1686223006.983992,139998611367616,UDP,7.608412999616121,13,192.168.29.136,51977,0,0,0
1686223007.054813,139998611367616,UDP,46.862815999702434,13,192.168.29.136,51977,0,0,0
1686223007.070245,139998611367616,UDP,7.144055000026128,13,192.168.29.136,51977,0,0,0
1686223007.096655,139998611367616,UDP,7.874246000938001,13,192.168.29.136,51977,0,0,0
1686223007.117132,139998611367616,UDP,7.1601199997530784,13,192.168.29.136,51977,0,0,0
1686223007.148284,139998611367616,UDP,6.560095000168076,13,192.168.29.136,51977,0,0,0
1686223007.212193,139998611367616,UDP,44.15559599874541,13,192.168.29.136,51977,0,0,0
1686223007.255477,139998611367616,UDP,7.25501199849532,13,192.168.29.136,51977,0,0,0
1686223007.303697,139998611367616,UDP,7.41713599927607,13,192.168.29.136,51977,0,0,0
1686223007.407378,139998611367616,UDP,8.177421001164475,13,192.168.29.136,51977,0,0,0
1686223007.513821,139998611367616,UDP,88.78345700031787,13,192.168.29.136,51977,0,0,0
1686223007.546055,139998611367616,UDP,7.224300999951083,13,192.168.29.136,51977,0,0,0
1686223007.571352,139998611367616,UDP,7.008307999058161,13,192.168.29.136,51977,0,0,0
1686223007.598097,139998611367616,UDP,7.169008998971549,13,192.168.29.136,51977,0,0,0
1686223007.629820,139998611367616,UDP,7.646705000297516,13,192.168.29.136,51977,0,0,0
1686223007.656269,139998611367616,UDP,7.234552000227268,13,192.168.29.136,51977,0,0,0
1686223007.676237,139998611367616,UDP,6.95497900051123,13,192.168.29.136,51977,0,0,0
1686223007.707577,139998611367616,UDP,7.242613999551395,13,192.168.29.136,51977,0,0,0
1686223007.777079,139998611367616,UDP,33.59360200010997,13,192.168.29.136,51977,0,0,0
1686223007.808517,139998611367616,UDP,7.3387360007473035,13,192.168.29.136,51977,0,0,0
1686223007.846372,139998611367616,UDP,8.22444900040864,13,192.168.29.136,51977,0,0,0
1686223007.873301,139998611367616,UDP,7.243416999699548,13,192.168.29.136,51977,0,0,0
1686223007.915364,139998611367616,UDP,7.346931999563822,13,192.168.29.136,51977,0,0,0
1686223007.940977,139998611367616,UDP,7.116842998584616,13,192.168.29.136,51977,0,0,0
1686223007.966996,139998611367616,UDP,7.0598710008198395,13,192.168.29.136,51977,0,0,0
1686223007.986354,139998611367616,UDP,5.971767001028638,13,192.168.29.136,51977,0,0,0
1686223008.022381,139998611367616,UDP,28.094678000343265,13,192.168.29.136,51977,0,0,0
1686223008.043759,139998611367616,UDP,7.495092999306507,13,192.168.29.136,51977,0,0,0
1686223008.059175,139998611367616,UDP,6.89725099982752,13,192.168.29.136,51977,0,0,0
1686223008.074767,139998611367616,UDP,7.417443001031643,13,192.168.29.136,51977,0,0,0
1686223008.187206,139998611367616,UDP,7.868259001043043,13,192.168.29.136,51977,0,0,0
1686223008.213569,139998611367616,UDP,7.382384999800706,13,192.168.29.136,51977,0,0,0
1686223008.250900,139998611367616,UDP,7.469266000043717,13,192.168.29.136,51977,0,0,0
1686223008.307936,139998611367616,UDP,22.49149999988731,13,192.168.29.136,51977,0,0,0
1686223008.329646,139998611367616,UDP,7.534099000622518,13,192.168.29.136,51977,0,0,0
1686223008.378249,139998611367616,UDP,7.496117001210223,13,192.168.29.136,51977,0,0,0
1686223008.425228,139998611367616,UDP,28.219159999935073,13,192.168.29.136,51977,0,0,0
1686223008.520708,139998611367616,UDP,6.643564998739748,13,192.168.29.136,51977,0,0,0
1686223008.603623,139998611367616,UDP,21.884081999814953,13,192.168.29.136,51977,0,0,0
1686223008.710537,139998611367616,UDP,6.381080000210204,13,192.168.29.136,51977,0,0,0
1686223008.859729,139998611367616,UDP,130.49203999980818,13,192.168.29.136,51977,0,0,0
1686223008.939156,139998611367616,UDP,59.952659999908064,13,192.168.29.136,51977,0,0,0
1686223008.959199,139998611367616,UDP,6.85989200064796,13,192.168.29.136,51977,0,0,0
1686223008.979616,139998611367616,UDP,7.431888001519837,13,192.168.29.136,51977,0,0,0
1686223009.044248,139998611367616,UDP,57.09595400003309,13,192.168.29.136,51977,0,0,0
1686223009.060137,139998611367616,UDP,7.220946999950684,13,192.168.29.136,51977,0,0,0
1686223009.086938,139998611367616,UDP,7.384049999018316,13,192.168.29.136,51977,0,0,0
1686223009.118971,139998611367616,UDP,7.096027000443428,13,192.168.29.136,51977,0,0,0
1686223009.144839,139998611367616,UDP,7.171134000600432,13,192.168.29.136,51977,0,0,0
1686223009.160932,139998611367616,UDP,8.070333999057766,13,192.168.29.136,51977,0,0,0
1686223009.213436,139998611367616,UDP,16.92368900148722,13,192.168.29.136,51977,0,0,0
1686223009.330244,139998611367616,UDP,16.17886100029864,13,192.168.29.136,51977,0,0,0
1686223009.402522,139998611367616,UDP,54.2918989995087,13,192.168.29.136,51977,0,0,0
1686223009.489113,139998611367616,UDP,7.470577998901717,13,192.168.29.136,51977,0,0,0
1686223009.575051,139998611367616,UDP,33.95349200036435,13,192.168.29.136,51977,0,0,0
1686223009.633226,139998611367616,UDP,38.340563000019756,13,192.168.29.136,51977,0,0,0
1686223009.750499,139998611367616,UDP,6.701610998788965,13,192.168.29.136,51977,0,0,0
1686223009.771136,139998611367616,UDP,7.836277000023983,13,192.168.29.136,51977,0,0,0
1686223009.797100,139998611367616,UDP,7.1222759997908724,13,192.168.29.136,51977,0,0,0
1686223009.892976,139998611367616,UDP,6.698786999550066,13,192.168.29.136,51977,0,0,0
1686223009.924869,139998611367616,UDP,7.205476000308408,13,192.168.29.136,51977,0,0,0
1686223009.951316,139998611367616,UDP,7.842675999199855,13,192.168.29.136,51977,0,0,0
1686223009.977972,139998611367616,UDP,7.57505200090236,13,192.168.29.136,51977,0,0,0
1686223010.020313,139998611367616,UDP,28.985089000343578,13,192.168.29.136,51977,0,0,0
1686223010.041132,139998611367616,UDP,7.476078999388847,13,192.168.29.136,51977,0,0,0
1686223010.087245,139998611367616,UDP,28.114937000282225,13,192.168.29.136,51977,0,0,0
1686223010.112821,139998611367616,UDP,6.912332000865717,13,192.168.29.136,51977,0,0,0
1686223010.138980,139998611367616,UDP,7.620144000611617,13,192.168.29.136,51977,0,0,0
1686223010.160246,139998611367616,UDP,7.477823000954231,13,192.168.29.136,51977,0,0,0
1686223010.223569,139998611367616,UDP,22.713141999702202,13,192.168.29.136,51977,0,0,0
1686223010.249555,139998611367616,UDP,7.3095049992844,13,192.168.29.136,51977,0,0,0
1686223010.270592,139998611367616,UDP,7.185755001046346,13,192.168.29.136,51977,0,0,0
1686223010.302656,139998611367616,UDP,7.305656001335592,13,192.168.29.136,51977,0,0,0
1686223010.403614,139998611367616,UDP,7.084082999426755,13,192.168.29.136,51977,0,0,0
1686223010.429059,139998611367616,UDP,7.210234998638043,13,192.168.29.136,51977,0,0,0
1686223010.611842,139998611367616,UDP,7.386344999758876,13,192.168.29.136,51977,0,0,0
1686223010.766994,139998611367616,UDP,7.065388001137762,13,192.168.29.136,51977,0,0,0
1686223010.808911,139998611367616,UDP,7.176259001425933,13,192.168.29.136,51977,0,0,0
1686223011.037833,139998611367616,UDP,188.9024430001882,13,192.168.29.136,51977,0,0,0
1686223011.079286,139998611367616,UDP,33.11790399857273,13,192.168.29.136,51977,0,0,0
1686223011.110654,139998611367616,UDP,12.154242998803966,13,192.168.29.136,51977,0,0,0
1686223011.136713,139998611367616,UDP,7.048946999930195,13,192.168.29.136,51977,0,0,0
1686223011.176745,139998611367616,UDP,16.822224000861752,13,192.168.29.136,51977,0,0,0
1686223011.214548,139998611367616,UDP,28.846085000623134,13,192.168.29.136,51977,0,0,0
1686223011.240471,139998611367616,UDP,6.097710000176448,13,192.168.29.136,51977,0,0,0
1686223011.262169,139998611367616,UDP,7.676007999180001,13,192.168.29.136,51977,0,0,0
1686223011.381072,139998611367616,UDP,7.119154000974959,13,192.168.29.136,51977,0,0,0
1686223011.582798,139998611367616,UDP,161.4179090011021,13,192.168.29.136,51977,0,0,0
1686223011.684670,139998611367616,UDP,7.629632000316633,13,192.168.29.136,51977,0,0,0
1686223011.755536,139998611367616,UDP,7.921314001578139,13,192.168.29.136,51977,0,0,0
1686223011.776489,139998611367616,UDP,7.2479940008634,13,192.168.29.136,51977,0,0,0
1686223011.828983,139998611367616,UDP,6.906763999722898,13,192.168.29.136,51977,0,0,0
1686223011.855012,139998611367616,UDP,7.431549000102677,13,192.168.29.136,51977,0,0,0
1686223011.882026,139998611367616,UDP,7.795154999257647,13,192.168.29.136,51977,0,0,0
1686223011.908588,139998611367616,UDP,7.333621000725543,13,192.168.29.136,51977,0,0,0
1686223011.940053,139998611367616,UDP,7.683969000936486,13,192.168.29.136,51977,0,0,0
1686223011.976620,139998611367616,UDP,7.092603000273812,13,192.168.29.136,51977,0,0,0
1686223012.013287,139998611367616,UDP,7.316563998756465,13,192.168.29.136,51977,0,0,0
1686223012.043941,139998611367616,UDP,7.433614999172278,13,192.168.29.136,51977,0,0,0
1686223012.070095,139998611367616,UDP,7.637830000021495,13,192.168.29.136,51977,0,0,0
1686223012.107543,139998611367616,UDP,7.731485999102006,13,192.168.29.136,51977,0,0,0
1686223012.191545,139998611367616,UDP,7.044701998893288,13,192.168.29.136,51977,0,0,0
1686223012.216591,139998611367616,UDP,6.408272000044235,13,192.168.29.136,51977,0,0,0
1686223012.278137,139998611367616,UDP,49.50049500075693,13,192.168.29.136,51977,0,0,0
1686223012.314533,139998611367616,UDP,17.520613999295165,13,192.168.29.136,51977,0,0,0
1686223012.340452,139998611367616,UDP,12.273664000531426,13,192.168.29.136,51977,0,0,0
1686223012.355351,139998611367616,UDP,6.995558000198798,13,192.168.29.136,51977,0,0,0
1686223012.387898,139998611367616,UDP,7.330721000471385,13,192.168.29.136,51977,0,0,0
1686223012.403765,139998611367616,UDP,7.568814000478596,13,192.168.29.136,51977,0,0,0
1686223012.484433,139998611367616,UDP,23.414170000251033,13,192.168.29.136,51977,0,0,0
1686223012.516269,139998611367616,UDP,12.050828998326324,13,192.168.29.136,51977,0,0,0
1686223012.532514,139998611367616,UDP,7.396003000394558,13,192.168.29.136,51977,0,0,0
1686223012.610436,139998611367616,UDP,6.8617899996752385,13,192.168.29.136,51977,0,0,0
1686223012.670781,139998611367616,UDP,7.848981000279309,13,192.168.29.136,51977,0,0,0
1686223012.702883,139998611367616,UDP,7.279526000274927,13,192.168.29.136,51977,0,0,0
1686223012.766568,139998611367616,UDP,7.234474998767837,13,192.168.29.136,51977,0,0,0
1686223012.791644,139998611367616,UDP,6.935910998436157,13,192.168.29.136,51977,0,0,0
1686223012.849612,139998611367616,UDP,33.73825600101554,13,192.168.29.136,51977,0,0,0
1686223012.876419,139998611367616,UDP,7.022548001259565,13,192.168.29.136,51977,0,0,0
1686223013.011033,139998611367616,UDP,7.180157001130283,13,192.168.29.136,51977,0,0,0
1686223013.112658,139998611367616,UDP,93.6089830011042,13,192.168.29.136,51977,0,0,0
1686223013.290200,139998611367616,UDP,33.49708499990811,13,192.168.29.136,51977,0,0,0
1686223013.326868,139998611367616,UDP,7.883604001108324,13,192.168.29.136,51977,0,0,0
1686223013.433214,139998611367616,UDP,7.154544999139034,13,192.168.29.136,51977,0,0,0
1686223013.471045,139998611367616,UDP,7.638535000296542,13,192.168.29.136,51977,0,0,0
1686223013.518051,139998611367616,UDP,6.793651000407408,13,192.168.29.136,51977,0,0,0
1686223013.553586,139998611367616,UDP,16.76374099952227,13,192.168.29.136,51977,0,0,0
1686223013.669806,139998611367616,UDP,7.7696970001852605,13,192.168.29.136,51977,0,0,0
1686223013.690439,139998611367616,UDP,6.832512999608298,13,192.168.29.136,51977,0,0,0
1686223013.706709,139998611367616,UDP,7.458391000909614,13,192.168.29.136,51977,0,0,0
1686223013.723068,139998611367616,UDP,7.987421000507311,13,192.168.29.136,51977,0,0,0
1686223013.756312,139998611367616,UDP,8.697514000232331,13,192.168.29.136,51977,0,0,0
1686223013.830591,139998611367616,UDP,33.47056100028567,13,192.168.29.136,51977,0,0,0
1686223013.844942,139998611367616,UDP,6.25039199985622,13,192.168.29.136,51977,0,0,0
1686223013.871671,139998611367616,UDP,7.7375409982778365,13,192.168.29.136,51977,0,0,0
1686223013.945901,139998611367616,UDP,39.08596099972783,13,192.168.29.136,51977,0,0,0
1686223013.982466,139998611367616,UDP,6.7488509994291235,13,192.168.29.136,51977,0,0,0
1686223014.031397,139998611367616,UDP,7.658324000658467,13,192.168.29.136,51977,0,0,0
1686223014.090485,139998611367616,UDP,7.8280180005094735,13,192.168.29.136,51977,0,0,0
1686223014.112296,139998611367616,UDP,7.959567999932915,13,192.168.29.136,51977,0,0,0
1686223014.160294,139998611367616,UDP,34.08537499853992,13,192.168.29.136,51977,0,0,0
1686223014.175824,139998611367616,UDP,7.138086000850308,13,192.168.29.136,51977,0,0,0
1686223014.237451,139998611367616,UDP,54.34323699955712,13,192.168.29.136,51977,0,0,0
1686223014.274586,139998611367616,UDP,11.773955000535352,13,192.168.29.136,51977,0,0,0
1686223014.311042,139998611367616,UDP,22.833865999928094,13,192.168.29.136,51977,0,0,0
1686223014.352758,139998611367616,UDP,22.254250001424225,13,192.168.29.136,51977,0,0,0
1686223014.462149,139998611367616,UDP,8.037343999603763,13,192.168.29.136,51977,0,0,0
1686223014.530444,139998611367616,UDP,44.094701999711106,13,192.168.29.136,51977,0,0,0
1686223014.599898,139998611367616,UDP,50.02317700018466,13,192.168.29.136,51977,0,0,0
1686223014.752560,139998611367616,UDP,7.403522000458906,13,192.168.29.136,51977,0,0,0
1686223014.939980,139998611367616,UDP,101.72585899999831,13,192.168.29.136,51977,0,0,0
1686223015.075928,139998611367616,UDP,127.45170500056702,13,192.168.29.136,51977,0,0,0
1686223015.106065,139998611367616,UDP,22.924053999304306,13,192.168.29.136,51977,0,0,0
1686223015.139714,139998611367616,UDP,8.014226999875973,13,192.168.29.136,51977,0,0,0
1686223015.204740,139998611367616,UDP,7.2654280011192895,13,192.168.29.136,51977,0,0,0
1686223015.267976,139998611367616,UDP,49.558651000552345,13,192.168.29.136,51977,0,0,0
1686223015.314886,139998611367616,UDP,28.249826000319445,13,192.168.29.136,51977,0,0,0
1686223015.348007,139998611367616,UDP,8.12826400033373,13,192.168.29.136,51977,0,0,0
1686223015.449571,139998611367616,UDP,82.50380899880838,13,192.168.29.136,51977,0,0,0
1686223015.598542,139998611367616,UDP,7.565728999907151,13,192.168.29.136,51977,0,0,0
1686223015.623907,139998611367616,UDP,6.628632998399553,13,192.168.29.136,51977,0,0,0
1686223015.682843,139998611367616,UDP,7.686290999117773,13,192.168.29.136,51977,0,0,0
1686223015.709435,139998611367616,UDP,7.302593001440982,13,192.168.29.136,51977,0,0,0
1686223015.761051,139998611367616,UDP,6.864068000140833,13,192.168.29.136,51977,0,0,0
1686223015.927238,139998611367616,UDP,7.95956100046169,13,192.168.29.136,51977,0,0,0
1686223015.953340,139998611367616,UDP,6.843686000138405,13,192.168.29.136,51977,0,0,0
1686223016.028655,139998611367616,UDP,7.335351998335682,13,192.168.29.136,51977,0,0,0
1686223016.056466,139998611367616,UDP,7.8810029990563635,13,192.168.29.136,51977,0,0,0
1686223016.103229,139998611367616,UDP,7.735379000223475,13,192.168.29.136,51977,0,0,0
1686223016.140488,139998611367616,UDP,7.603019001180655,13,192.168.29.136,51977,0,0,0
1686223016.167355,139998611367616,UDP,7.678800000576302,13,192.168.29.136,51977,0,0,0
1686223016.199507,139998611367616,UDP,8.21899499896972,13,192.168.29.136,51977,0,0,0
1686223016.226471,139998611367616,UDP,7.907000999693992,13,192.168.29.136,51977,0,0,0
1686223016.315977,139998611367616,UDP,27.895709999938845,13,192.168.29.136,51977,0,0,0
1686223016.477209,139998611367616,UDP,6.908723000378814,13,192.168.29.136,51977,0,0,0
1686223016.491627,139998611367616,UDP,6.880296999952407,13,192.168.29.136,51977,0,0,0
1686223016.710287,139998611367616,UDP,7.135388001188403,13,192.168.29.136,51977,0,0,0
1686223016.736042,139998611367616,UDP,6.888316000186023,13,192.168.29.136,51977,0,0,0
1686223016.763059,139998611367616,UDP,7.613130999743589,13,192.168.29.136,51977,0,0,0
1686223016.804270,139998611367616,UDP,7.136252999771386,13,192.168.29.136,51977,0,0,0
1686223016.824893,139998611367616,UDP,6.992482998612104,13,192.168.29.136,51977,0,0,0
1686223016.840861,139998611367616,UDP,7.688030000281287,13,192.168.29.136,51977,0,0,0
1686223016.964599,139998611367616,UDP,7.3719270003493875,13,192.168.29.136,51977,0,0,0
1686223017.039203,139998611367616,UDP,7.623196999702486,13,192.168.29.136,51977,0,0,0
1686223017.054278,139998611367616,UDP,7.28586799959885,13,192.168.29.136,51977,0,0,0
1686223017.069723,139998611367616,UDP,7.262385999638354,13,192.168.29.136,51977,0,0,0
1686223017.101185,139998611367616,UDP,7.450753000739496,13,192.168.29.136,51977,0,0,0
1686223017.148858,139998611367616,UDP,7.385443001112435,13,192.168.29.136,51977,0,0,0
1686223017.174547,139998611367616,UDP,7.436324000082095,13,192.168.29.136,51977,0,0,0
1686223017.195373,139998611367616,UDP,7.502885000576498,13,192.168.29.136,51977,0,0,0
1686223017.216149,139998611367616,UDP,7.087907000823179,13,192.168.29.136,51977,0,0,0
1686223017.281269,139998611367616,UDP,7.457208999767317,13,192.168.29.136,51977,0,0,0
1686223017.343762,139998611367616,UDP,6.966745999307022,13,192.168.29.136,51977,0,0,0
1686223017.364154,139998611367616,UDP,12.259593999260687,13,192.168.29.136,51977,0,0,0
1686223017.380218,139998611367616,UDP,7.397200999548659,13,192.168.29.136,51977,0,0,0
1686223017.407773,139998611367616,UDP,7.621431999723427,13,192.168.29.136,51977,0,0,0
1686223017.421793,139998611367616,UDP,6.921967000380391,13,192.168.29.136,51977,0,0,0
1686223017.519568,139998611367616,UDP,72.61785799892095,13,192.168.29.136,51977,0,0,0
1686223017.539532,139998611367616,UDP,11.867380999319721,13,192.168.29.136,51977,0,0,0
1686223017.559796,139998611367616,UDP,6.997545999183785,13,192.168.29.136,51977,0,0,0
1686223017.724234,139998611367616,UDP,6.803344000218203,13,192.168.29.136,51977,0,0,0
1686223017.799285,139998611367616,UDP,7.543294999777572,13,192.168.29.136,51977,0,0,0
1686223017.818478,139998611367616,UDP,6.828985000538523,13,192.168.29.136,51977,0,0,0
1686223017.833349,139998611367616,UDP,7.047185999908834,13,192.168.29.136,51977,0,0,0
1686223017.886217,139998611367616,UDP,17.057159000614774,13,192.168.29.136,51977,0,0,0
1686223017.931012,139998611367616,UDP,24.951133998911246,13,192.168.29.136,51977,0,0,0
1686223017.974555,139998611367616,UDP,7.258130000991514,13,192.168.29.136,51977,0,0,0
1686223017.995531,139998611367616,UDP,7.446729998264345,13,192.168.29.136,51977,0,0,0
1686223018.048575,139998611367616,UDP,7.238471998789464,13,192.168.29.136,51977,0,0,0
1686223018.116419,139998611367616,UDP,33.04368299905036,13,192.168.29.136,51977,0,0,0
1686223018.137139,139998611367616,UDP,7.264098001542152,13,192.168.29.136,51977,0,0,0
1686223018.157897,139998611367616,UDP,7.3785820004559355,13,192.168.29.136,51977,0,0,0
1686223018.184251,139998611367616,UDP,7.08630900044227,13,192.168.29.136,51977,0,0,0
1686223018.209154,139998611367616,UDP,17.549656999108265,13,192.168.29.136,51977,0,0,0
1686223018.223808,139998611367616,UDP,6.200568999702227,13,192.168.29.136,51977,0,0,0
1686223018.255281,139998611367616,UDP,22.835243998997612,13,192.168.29.136,51977,0,0,0
1686223018.287082,139998611367616,UDP,12.683205000939779,13,192.168.29.136,51977,0,0,0
1686223018.302342,139998611367616,UDP,6.846906000646413,13,192.168.29.136,51977,0,0,0
1686223018.323640,139998611367616,UDP,7.2670520003157435,13,192.168.29.136,51977,0,0,0
1686223018.483840,139998611367616,UDP,152.38726399911684,13,192.168.29.136,51977,0,0,0
1686223018.632607,139998611367616,UDP,7.162776000768645,13,192.168.29.136,51977,0,0,0
1686223018.646753,139998611367616,UDP,6.28934499945899,13,192.168.29.136,51977,0,0,0
1686223018.673376,139998611367616,UDP,7.939545999761322,13,192.168.29.136,51977,0,0,0
1686223018.704792,139998611367616,UDP,7.458606000000145,13,192.168.29.136,51977,0,0,0
1686223018.762676,139998611367616,UDP,7.071886000630911,13,192.168.29.136,51977,0,0,0
1686223018.814868,139998611367616,UDP,22.526362999997218,13,192.168.29.136,51977,0,0,0
1686223018.861557,139998611367616,UDP,33.079298000302515,13,192.168.29.136,51977,0,0,0
1686223018.876024,139998611367616,UDP,6.580757999472553,13,192.168.29.136,51977,0,0,0
1686223018.891398,139998611367616,UDP,7.3383569997531595,13,192.168.29.136,51977,0,0,0
1686223018.949781,139998611367616,UDP,7.511921001423616,13,192.168.29.136,51977,0,0,0
1686223019.115431,139998611367616,UDP,6.893917001434602,13,192.168.29.136,51977,0,0,0
1686223019.166622,139998611367616,UDP,26.955131001159316,13,192.168.29.136,51977,0,0,0
1686223019.234481,139998611367616,UDP,54.629797999950824,13,192.168.29.136,51977,0,0,0
1686223019.298058,139998611367616,UDP,6.656355000814074,13,192.168.29.136,51977,0,0,0
1686223019.416638,139998611367616,UDP,7.692012000916293,13,192.168.29.136,51977,0,0,0
1686223019.556609,139998611367616,UDP,7.192572998974356,13,192.168.29.136,51977,0,0,0
1686223019.597553,139998611367616,UDP,22.409248998883413,13,192.168.29.136,51977,0,0,0
1686223019.641226,139998611367616,UDP,7.588419999592588,13,192.168.29.136,51977,0,0,0
1686223019.700613,139998611367616,UDP,7.219392999104457,13,192.168.29.136,51977,0,0,0
1686223019.743111,139998611367616,UDP,7.5984380000591045,13,192.168.29.136,51977,0,0,0
1686223019.764930,139998611367616,UDP,7.681015998969087,13,192.168.29.136,51977,0,0,0
1686223019.853109,139998611367616,UDP,6.786703999750898,13,192.168.29.136,51977,0,0,0
1686223019.915624,139998611367616,UDP,55.3545539987681,13,192.168.29.136,51977,0,0,0
1686223019.962448,139998611367616,UDP,27.84457899906556,13,192.168.29.136,51977,0,0,0
1686223019.977168,139998611367616,UDP,6.791377998524695,13,192.168.29.136,51977,0,0,0
1686223020.007030,139998611367616,UDP,17.005372001221986,13,192.168.29.136,51977,0,0,0
1686223020.081641,139998611367616,UDP,7.143752000047243,13,192.168.29.136,51977,0,0,0
1686223020.108260,139998611367616,UDP,7.206423000752693,13,192.168.29.136,51977,0,0,0
1686223020.166528,139998611367616,UDP,7.057827999233268,13,192.168.29.136,51977,0,0,0
1686223020.193423,139998611367616,UDP,7.520041999669047,13,192.168.29.136,51977,0,0,0
1686223020.334852,139998611367616,UDP,7.21301999874413,13,192.168.29.136,51977,0,0,0
1686223020.416109,139998611367616,UDP,7.738223001069855,13,192.168.29.136,51977,0,0,0
1686223020.459775,139998611367616,UDP,7.587558000523131,13,192.168.29.136,51977,0,0,0
1686223020.622456,139998611367616,UDP,44.289666000622674,13,192.168.29.136,51977,0,0,0
1686223020.664214,139998611367616,UDP,6.820335998781957,13,192.168.29.136,51977,0,0,0
1686223020.761608,139998611367616,UDP,7.398436999210389,13,192.168.29.136,51977,0,0,0
1686223020.776907,139998611367616,UDP,7.429680999848642,13,192.168.29.136,51977,0,0,0
1686223020.813469,139998611367616,UDP,7.328379000682617,13,192.168.29.136,51977,0,0,0
1686223020.913064,139998611367616,UDP,11.539166000147816,13,192.168.29.136,51977,0,0,0
1686223020.943564,139998611367616,UDP,6.9592300005751895,13,192.168.29.136,51977,0,0,0
1686223020.968815,139998611367616,UDP,16.60703800007468,13,192.168.29.136,51977,0,0,0
1686223020.995131,139998611367616,UDP,7.067205999192083,13,192.168.29.136,51977,0,0,0
1686223021.051975,139998611367616,UDP,22.228702999200323,13,192.168.29.136,51977,0,0,0
1686223021.082525,139998611367616,UDP,7.0822399993630825,13,192.168.29.136,51977,0,0,0
1686223021.129747,139998611367616,UDP,6.993907998548821,13,192.168.29.136,51977,0,0,0
1686223021.156556,139998611367616,UDP,7.346423999479157,13,192.168.29.136,51977,0,0,0
1686223021.177285,139998611367616,UDP,7.155043000238948,13,192.168.29.136,51977,0,0,0
1686223021.198748,139998611367616,UDP,7.532825000453158,13,192.168.29.136,51977,0,0,0
1686223021.228888,139998611367616,UDP,22.617986000113888,13,192.168.29.136,51977,0,0,0
1686223021.281964,139998611367616,UDP,33.92167700076243,13,192.168.29.136,51977,0,0,0
1686223021.308506,139998611367616,UDP,7.0609819995297585,13,192.168.29.136,51977,0,0,0
1686223021.329047,139998611367616,UDP,7.04133899853332,13,192.168.29.136,51977,0,0,0
1686223021.476334,139998611367616,UDP,7.579066001198953,13,192.168.29.136,51977,0,0,0
1686223021.525277,139998611367616,UDP,7.514459999583778,13,192.168.29.136,51977,0,0,0
1686223021.595222,139998611367616,UDP,7.410157999402145,13,192.168.29.136,51977,0,0,0
1686223021.647930,139998611367616,UDP,34.04228599902126,13,192.168.29.136,51977,0,0,0
1686223021.664244,139998611367616,UDP,7.7301190012804,13,192.168.29.136,51977,0,0,0
1686223021.685675,139998611367616,UDP,7.689613999900757,13,192.168.29.136,51977,0,0,0
1686223021.761754,139998611367616,UDP,7.28005199925974,13,192.168.29.136,51977,0,0,0
1686223021.830436,139998611367616,UDP,7.23017300151696,13,192.168.29.136,51977,0,0,0
1686223021.871819,139998611367616,UDP,27.790748001280008,13,192.168.29.136,51977,0,0,0
1686223021.894513,139998611367616,UDP,8.350295000127517,13,192.168.29.136,51977,0,0,0
1686223022.008541,139998611367616,UDP,6.781148000300163,13,192.168.29.136,51977,0,0,0
1686223022.029410,139998611367616,UDP,7.463189998816233,13,192.168.29.136,51977,0,0,0
1686223022.076074,139998611367616,UDP,38.83192700050131,13,192.168.29.136,51977,0,0,0
1686223022.101992,139998611367616,UDP,7.0140590014489135,13,192.168.29.136,51977,0,0,0
1686223022.127424,139998611367616,UDP,6.604861000596429,13,192.168.29.136,51977,0,0,0
1686223022.168399,139998611367616,UDP,32.91003500089573,13,192.168.29.136,51977,0,0,0
