140390090909376,1072.934580999572,150,47576,761,47,0,1
140390619387584,1086.3349659994128,150,47574,761,47,0,1
140390124480192,928.655093000998,150,47592,761,47,0,1
140390099302080,895.8670749998419,150,47600,761,47,0,1
140389587609280,1135.6585020002967,150,47608,761,47,0,1
140390627780288,1245.6783220004581,150,47612,761,47,0,1
140390669743808,1211.1679059999005,150,47622,761,47,0,1
140390107694784,1132.492987002479,150,47630,761,47,0,1
140390124480192,1206.35013699939,150,47640,761,47,0,1
140390099302080,1266.1193790008838,150,47646,761,47,0,1
140389587609280,1130.934487999184,150,47654,761,47,0,1
140390619387584,909.7365540001192,150,47668,761,47,0,1
140390636172992,845.3775969974231,150,47686,761,47,0,1
140390661351104,822.342027000559,150,47688,761,47,0,1
140390090909376,887.4655529980373,150,47678,761,47,0,1
140390132872896,665.8750700007658,150,47714,761,47,0,1
140390116087488,626.6140450024977,150,47718,761,47,0,1
140390652958400,741.1362129969348,150,47692,761,47,0,1
140390644565696,704.3385950019001,150,47708,761,47,0,1
140390082516672,658.4030390004045,150,47720,761,47,0,1
140390669743808,856.5580260001298,150,47748,761,47,0,1
140390107694784,876.1601049991441,150,47736,761,47,0,1
140390627780288,782.810412998515,150,47762,761,47,0,1
140390124480192,763.9499780016195,150,47768,761,47,0,1
140390099302080,955.6064969983709,150,47776,761,47,0,1
140390082516672,1175.2865910020773,150,47788,761,47,0,1
140390644565696,1090.879807001329,150,47796,761,47,0,1
140390652958400,1073.2203619991196,150,47810,761,47,0,1
140390636172992,962.5546729985217,150,47822,761,47,0,1
140390661351104,1157.7505860004749,150,47838,761,47,0,1
140390099302080,1081.6540070009069,150,47840,761,47,0,1
140390124480192,852.6076390007802,150,47852,761,47,0,1
140390627780288,835.0071759996354,150,47868,761,47,0,1
140390107694784,772.5303719998919,150,47878,761,47,0,1
140390669743808,728.6263250025513,150,47894,761,47,0,1
140390132872896,669.2710409988649,150,47926,761,47,0,1
140390090909376,531.0837599972729,150,47948,761,47,0,1
140390116087488,644.9969440000132,150,47934,761,47,0,1
140390619387584,701.24387100077,150,47910,761,47,0,1
140389596001984,497.75379699713085,150,47952,761,47,0,1
140390644565696,641.1493650011835,150,47956,761,47,0,1
140390636172992,511.2030890013557,150,47958,761,47,0,1
140390082516672,437.0159339996462,150,47972,761,47,0,1
140390652958400,440.40936199962744,150,47966,761,47,0,1
140390661351104,698.5203719996207,150,47982,761,47,0,1
140389596001984,1249.9221239995677,150,47986,761,47,0,1
140390619387584,1191.6472900011286,150,48000,761,47,0,1
140390090909376,1145.5076839993126,150,48008,761,47,0,1
140390116087488,1157.4014449979586,150,48006,761,47,0,1
140390082516672,1314.5586809987435,150,48024,761,47,0,1
140390661351104,1160.3411090000009,150,44542,761,47,0,1
140390636172992,1006.7559670023911,150,44558,761,47,0,1
140390652958400,980.1984629993967,150,44570,761,47,0,1
140390644565696,785.9279510012129,150,44584,761,47,0,1
140390669743808,745.3391119997832,150,44600,761,47,0,1
140390627780288,733.4325539995916,150,44610,761,47,0,1
140390124480192,691.1199360001774,150,44630,761,47,0,1
140390099302080,616.4676169973973,150,44648,761,47,0,1
140390132872896,711.4789580009528,150,44620,761,47,0,1
140390107694784,653.0507280003803,150,44646,761,47,0,1
140390090909376,758.2606079995458,150,44664,761,47,0,1
140389596001984,750.8271769984276,150,44672,761,47,0,1
140390619387584,602.4229719987488,150,44686,761,47,0,1
140390116087488,649.8687200000859,150,44676,761,47,0,1
140390082516672,849.0834520016506,150,44702,761,47,0,1
140390669743808,925.2861700006179,150,44708,761,47,0,1
140390107694784,1027.7061109991337,150,44722,761,47,0,1
140390132872896,996.3344759999018,150,44726,761,47,0,1
140390099302080,965.8967609975662,150,44738,761,47,0,1
140390116087488,1014.1413080018538,150,44752,761,47,0,1
140390082516672,953.2159500013222,150,44768,761,47,0,1
140390619387584,829.6744830004172,150,44776,761,47,0,1
140390090909376,806.5417709985923,150,44782,761,47,0,1
140389596001984,788.9245000005758,150,44792,761,47,0,1
140390661351104,781.9951450001099,150,44804,761,47,0,1
140390652958400,780.757939999603,150,44820,761,47,0,1
140390644565696,780.6135729988455,150,44826,761,47,0,1
140390669743808,799.4910380002693,150,44830,761,47,0,1
140390636172992,774.9714160017902,150,44846,761,47,0,1
140390627780288,718.340821997117,150,44854,761,47,0,1
140390099302080,874.2239550010709,150,44864,761,47,0,1
140390132872896,785.0946540020232,150,44870,761,47,0,1
140390124480192,738.8803399990138,150,44896,761,47,0,1
140390107694784,762.958207000338,150,44884,761,47,0,1
140390116087488,982.2611489980773,150,44904,761,47,0,1
140390644565696,1075.1096220010368,150,44914,761,47,0,1
140390652958400,1107.8541099996073,150,44920,761,47,0,1
140389596001984,1149.206983998738,150,44926,761,47,0,1
140390627780288,1101.7670330002147,150,44932,761,47,0,1
140390107694784,1089.9812120005663,150,44946,761,47,0,1
140390116087488,790.31469900292,150,44958,761,47,0,1
140390124480192,700.0243280017457,150,44972,761,47,0,1
140390099302080,683.6812339970493,150,44974,761,47,0,1
140390661351104,600.7020969991572,150,44996,761,47,0,1
140390669743808,603.5394379978243,150,44984,761,47,0,1
140390132872896,614.5985950024624,150,44978,761,47,0,1
140390636172992,517.8688560008595,150,45012,761,47,0,1
140390619387584,444.7648570021556,150,45032,761,47,0,1
140390644565696,459.60038200064446,150,45020,761,47,0,1
140390652958400,425.32111699983943,150,45034,761,47,0,1
140390627780288,406.263085998944,150,45036,761,47,0,1
140389596001984,367.1738480006752,150,45048,761,47,0,1
140390090909376,349.2764829970838,150,45060,761,47,0,1
140390082516672,342.5459169993701,150,45066,761,47,0,1
140390107694784,710.103616998822,150,45070,761,47,0,1
140390636172992,1251.5869800008659,150,45074,761,47,0,1
140390644565696,1256.3118799989752,150,45078,761,47,0,1
140390619387584,1351.5305159999116,150,45086,761,47,0,1
140390652958400,1300.4114510004001,150,45092,761,47,0,1
140390082516672,1351.751920999959,150,45108,761,47,0,1
140390107694784,1112.0785730017815,150,45120,761,47,0,1
140390090909376,1000.3651810002339,150,45128,761,47,0,1
140389596001984,833.3577509984025,150,45142,761,47,0,1
140390627780288,798.5474529996281,150,45158,761,47,0,1
140390661351104,664.6076329998323,150,45178,761,47,0,1
140390669743808,793.6362049986201,150,45170,761,47,0,1
140390132872896,641.8528750000405,150,45186,761,47,0,1
140390636172992,724.5260210002016,150,45188,761,47,0,1
140390124480192,717.3205909966782,150,45200,761,47,0,1
140390644565696,622.6277429996117,150,45206,761,47,0,1
140390652958400,620.8418759997585,150,45214,761,47,0,1
140390619387584,602.2840969999379,150,45218,761,47,0,1
140390116087488,584.6927929997037,150,45224,761,47,0,1
140390099302080,555.2021709991095,150,45232,761,47,0,1
140390082516672,814.0109329979168,150,45240,761,47,0,1
140390132872896,1045.6393670028774,150,45254,761,47,0,1
140390124480192,1115.7516259991098,150,45266,761,47,0,1
140390644565696,1126.8213529983768,150,45274,761,47,0,1
140390636172992,1080.940970001393,150,45282,761,47,0,1
140390116087488,1122.3624030026258,150,45296,761,47,0,1
140390082516672,944.5013429976825,150,45310,761,47,0,1
140390099302080,821.4113079993695,150,45318,761,47,0,1
140390652958400,795.8446240008925,150,45330,761,47,0,1
140390619387584,809.1368220011645,150,45322,761,47,0,1
140390661351104,782.0677989984688,150,45346,761,47,0,1
140390669743808,785.3310209975461,150,45334,761,47,0,1
140390627780288,776.4680630025396,150,45348,761,47,0,1
140390132872896,815.594900999713,150,45362,761,47,0,1
140390107694784,770.9985559995403,150,45370,761,47,0,1
140390124480192,761.3686719996622,150,45380,761,47,0,1
140390636172992,891.7904230002023,150,45396,761,47,0,1
140390644565696,867.9147399998328,150,45410,761,47,0,1
140389596001984,836.7541100014932,150,45418,761,47,0,1
140390090909376,861.5743629998178,150,45416,761,47,0,1
140390116087488,921.8274790000578,150,45422,761,47,0,1
140390627780288,1300.5962790011836,150,45426,761,47,0,1
140390132872896,1424.4460670015542,150,45442,761,47,0,1
140390124480192,1369.5458410002175,150,45446,761,47,0,1
140390107694784,1362.3276319995057,150,45462,761,47,0,1
140390090909376,1469.0331179990608,150,45474,761,47,0,1
140390116087488,1237.3281979998865,150,45482,761,47,0,1
140390644565696,898.1930390000343,150,45486,761,47,0,1
140390636172992,854.6063559988397,150,45498,761,47,0,1
140390669743808,836.156759000005,150,45504,761,47,0,1
140389596001984,875.7322800011025,150,45490,761,47,0,1
140390661351104,823.6470560004818,150,45514,761,47,0,1
140390652958400,810.1506370003335,150,45526,761,47,0,1
140390627780288,810.8026059999247,150,45538,761,47,0,1
140390619387584,792.7683590023662,150,45548,761,47,0,1
140390132872896,772.6223089994164,150,45556,761,47,0,1
140390124480192,651.020065000921,150,45580,761,47,0,1
140390099302080,588.4903079968353,150,45584,761,47,0,1
140390107694784,814.5921629984514,150,45566,761,47,0,1
140390082516672,675.9753020014614,150,45592,761,47,0,1
140389587609280,745.139813003334,150,45594,761,47,0,1
140389596001984,876.6771509981481,150,48632,761,47,0,1
140390619387584,848.8034820002213,150,48644,761,47,0,1
140390627780288,752.9303110022738,150,48652,761,47,0,1
140390132872896,781.9435040000826,150,48650,761,47,0,1
140390099302080,875.3322539996589,150,48656,761,47,0,1
140389587609280,1046.4002179978706,150,48666,761,47,0,1
140390124480192,944.092334000743,150,48690,761,47,0,1
140390669743808,942.8874889999861,150,48702,761,47,0,1
140390107694784,946.9990819998202,150,48684,761,47,0,1
140390082516672,960.0482820023899,150,48668,761,47,0,1
140390652958400,808.3195110011729,150,48718,761,47,0,1
140390661351104,942.9107680007291,150,48704,761,47,0,1
140389596001984,765.4140560007363,150,48726,761,47,0,1
140390644565696,752.820164001605,150,48738,761,47,0,1
140390619387584,843.6206419974042,150,48746,761,47,0,1
140390132872896,736.7592369992053,150,48756,761,47,0,1
140390627780288,719.0534840010514,150,48760,761,47,0,1
140390636172992,725.8910510026908,150,48766,761,47,0,1
140390099302080,843.7687250007002,150,48776,761,47,0,1
140390116087488,1082.0731899984821,150,48792,761,47,0,1
140390661351104,1102.9454409981554,150,48806,761,47,0,1
140390644565696,1304.5781350010657,150,48816,761,47,0,1
140390619387584,1279.6501060001901,150,48826,761,47,0,1
140389596001984,1261.4090209972346,150,48836,761,47,0,1
140390627780288,1257.6005810005881,150,48838,761,47,0,1
140390116087488,918.6891299978015,150,48842,761,47,0,1
140390099302080,822.7427649981109,150,48858,761,47,0,1
140390636172992,762.2046830001636,150,48864,761,47,0,1
140390132872896,730.2392700003111,150,48868,761,47,0,1
140390669743808,666.5155949995096,150,48872,761,47,0,1
140390652958400,681.4771659992402,150,48882,761,47,0,1
140390661351104,508.3862120009144,150,48894,761,47,0,1
140390124480192,501.3359719996515,150,48908,761,47,0,1
140390107694784,483.76087399810785,150,48918,761,47,0,1
140390644565696,485.87566599962884,150,48928,761,47,0,1
140389596001984,526.2308109995502,150,48934,761,47,0,1
140390619387584,507.183593002992,150,48944,761,47,0,1
140390627780288,878.5222799997428,150,48948,761,47,0,1
140390090909376,814.6965080013615,150,48952,761,47,0,1
140390082516672,952.1512650026125,150,48966,761,47,0,1
140390132872896,1080.6350769998971,150,48972,761,47,0,1
140390124480192,1198.8394209984108,150,48988,761,47,0,1
140390644565696,1170.954928998981,150,48998,761,47,0,1
140390107694784,1152.9157210025005,150,49004,761,47,0,1
140390619387584,1053.8459649978904,150,49012,761,47,0,1
140390082516672,1031.8084450009337,150,49014,761,47,0,1
140390627780288,928.0352629975823,150,49022,761,47,0,1
140390090909376,918.8169859990012,150,49024,761,47,0,1
140389596001984,912.3639290010033,150,49030,761,47,0,1
140390669743808,905.478826000035,150,49038,761,47,0,1
140390132872896,798.0475749973266,150,49048,761,47,0,1
140390652958400,712.1362239995506,150,49060,761,47,0,1
140390661351104,742.2222210007021,150,49054,761,47,0,1
140390636172992,689.2989330008277,150,49072,761,47,0,1
140390124480192,670.4051970009459,150,49084,761,47,0,1
140390644565696,749.0802360007365,150,49096,761,47,0,1
140390107694784,725.41179199834,150,49112,761,47,0,1
140390619387584,829.1822579994914,150,49122,761,47,0,1
140390116087488,750.4042429973197,150,49130,761,47,0,1
140390099302080,1057.4605289984902,150,49142,761,47,0,1
140390669743808,1181.316448997677,150,49156,761,47,0,1
140390652958400,1345.9823560006043,150,49160,761,47,0,1
140390124480192,1360.1335509993078,150,49174,761,47,0,1
140390636172992,1341.2549759996182,150,49182,761,47,0,1
140390644565696,1441.9599040011235,150,49184,761,47,0,1
140390099302080,1749.991880999005,150,49186,761,47,0,1
140390116087488,1644.0645840011712,150,49202,761,47,0,1
140390619387584,1606.3508589977573,150,49210,761,47,0,1
140390107694784,1498.482529001194,150,49218,761,47,0,1
140390661351104,1471.450332999666,150,49232,761,47,0,1
140390669743808,1557.6221420014917,150,49248,761,47,0,1
140390627780288,1519.2560169998615,150,49256,761,47,0,1
140390132872896,1480.513352998969,150,49260,761,47,0,1
140390090909376,1457.0228830016276,150,49266,761,47,0,1
140390652958400,1446.3006100013445,150,49276,761,47,0,1
140390636172992,1558.680951999122,150,49286,761,47,0,1
140390124480192,1534.2565570026636,150,49298,761,47,0,1
140390644565696,1359.5856290012307,150,49314,761,47,0,1
140390082516672,1346.6612720003468,150,49316,761,47,0,1
140389596001984,1285.0429829995846,150,49332,761,47,0,1
140390661351104,1320.7418120000511,150,49344,761,47,0,1
140390132872896,1262.878470999567,150,49350,761,47,0,1
140390652958400,1257.622150998941,150,49352,761,47,0,1
140390090909376,1168.6287980010093,150,49356,761,47,0,1
140390636172992,1200.8286609998322,150,49370,761,47,0,1
140389596001984,903.545615998155,150,49384,761,47,0,1
140390082516672,763.2812689989805,150,49394,761,47,0,1
140390669743808,736.0682210019149,150,49432,761,47,0,1
140390124480192,738.4800119980355,150,49416,761,47,0,1
140390644565696,742.3560909992375,150,49404,761,47,0,1
140390627780288,694.2611420017784,150,49446,761,47,0,1
140390661351104,764.206493000529,150,49440,761,47,0,1
140390116087488,663.3783079996647,150,49464,761,47,0,1
140390619387584,671.1706440000853,150,49450,761,47,0,1
140390132872896,757.3916519977502,150,49478,761,47,0,1
140390652958400,883.1022500016843,150,49492,761,47,0,1
140390090909376,869.532585998968,150,49504,761,47,0,1
140390636172992,1079.278245997557,150,49510,761,47,0,1
140390107694784,1054.8798859999806,150,49518,761,47,0,1
140390099302080,1237.300184002379,150,47598,761,47,0,1
140390124480192,1331.641751999996,150,47600,761,47,0,1
140390116087488,1522.6168779990985,150,47614,761,47,0,1
140390132872896,1386.2667659996077,150,47624,761,47,0,1
140390619387584,1319.5705010002712,150,47626,761,47,0,1
140390090909376,1389.066323001316,150,47642,761,47,0,1
140390099302080,1169.2281830000866,150,47644,761,47,0,1
140390107694784,1209.4602819997817,150,47660,761,47,0,1
140390669743808,1073.0344750008953,150,47676,761,47,0,1
140390636172992,1175.19455799993,150,47664,761,47,0,1
140390652958400,1135.3722859967093,150,47674,761,47,0,1
140390124480192,1048.1601419996878,150,47678,761,47,0,1
140390661351104,1038.9028629979293,150,47686,761,47,0,1
140390644565696,811.2906950009346,150,47694,761,47,0,1
140390627780288,772.0232470019255,150,47708,761,47,0,1
140390116087488,753.3447739988333,150,47710,761,47,0,1
140390619387584,855.3527670010226,150,47718,761,47,0,1
140390132872896,727.7097030018922,150,47724,761,47,0,1
140390082516672,782.6541579997865,150,47732,761,47,0,1
140390090909376,789.8428260014043,150,47728,761,47,0,1
140389596001984,1029.5788920011546,150,47738,761,47,0,1
140390652958400,835.435557000892,150,47748,761,47,0,1
140390644565696,1008.6236899987853,150,47754,761,47,0,1
140390627780288,1041.2120039982256,150,47770,761,47,0,1
140390116087488,1055.95047099996,150,47766,761,47,0,1
140390132872896,960.7783650026249,150,47776,761,47,0,1
140389596001984,828.6698730007629,150,47780,761,47,0,1
140390090909376,857.012061002024,150,47794,761,47,0,1
140390082516672,849.1582649985503,150,47796,761,47,0,1
140390669743808,816.7130080000788,150,47820,761,47,0,1
140390619387584,824.7062170012214,150,47812,761,47,0,1
140390661351104,824.380605998158,150,47822,761,47,0,1
140390652958400,668.9064929996675,150,47838,761,47,0,1
140390636172992,666.4785409993783,150,47852,761,47,0,1
140390124480192,643.6172739995527,150,47854,761,47,0,1
140390644565696,675.9701680020953,150,47864,761,47,0,1
140390627780288,719.02819800016,150,47870,761,47,0,1
140390116087488,711.2892639997881,150,47882,761,47,0,1
140390132872896,981.474268999591,150,47890,761,47,0,1
140390107694784,802.9971859978104,150,47896,761,47,0,1
140390099302080,845.6730360012443,150,47912,761,47,0,1
140390669743808,901.8722280015936,150,47928,761,47,0,1
140390652958400,1125.5205739980738,150,47944,761,47,0,1
140390644565696,1032.9870550012856,150,47954,761,47,0,1
140390124480192,1015.8907749973878,150,47958,761,47,0,1
140390116087488,973.3535999985179,150,47964,761,47,0,1
140390132872896,661.0195159992145,150,47980,761,47,0,1
140390627780288,625.6082750005589,150,48018,761,47,0,1
140390107694784,639.8271500002011,150,48006,761,47,0,1
140390636172992,614.2729629973473,150,48020,761,47,0,1
140390099302080,690.4714070005866,150,47992,761,47,0,1
140390669743808,651.2354650003545,150,48024,761,47,0,1
140390661351104,622.7507299990975,150,48028,761,47,0,1
140390619387584,604.8876019995078,150,48030,761,47,0,1
140390090909376,587.3599110018404,150,48044,761,47,0,1
140390082516672,569.3638089978776,150,48060,761,47,0,1
140390124480192,560.2948340019793,150,48068,761,47,0,1
140390652958400,547.8836389993376,150,48070,761,47,0,1
140390644565696,733.4647350035084,150,48096,761,47,0,1
140390116087488,758.3157539993408,150,48084,761,47,0,1
140389596001984,820.6054239999503,150,48102,761,47,0,1
140390132872896,1064.723949002655,150,48112,761,47,0,1
140390090909376,995.302643001196,150,48126,761,47,0,1
140390082516672,952.861698999186,150,48158,761,47,0,1
140390661351104,920.6041819998063,150,48164,761,47,0,1
140390619387584,994.5142600008694,150,48142,761,47,0,1
140390644565696,1136.1673899991729,150,48170,761,47,0,1
140390116087488,1002.9741809994448,150,48184,761,47,0,1
140390652958400,878.9780430015526,150,48210,761,47,0,1
140389596001984,1017.8157399968768,150,48174,761,47,0,1
140390124480192,997.820585998852,150,48194,761,47,0,1
140390669743808,830.146029999014,150,48214,761,47,0,1
140390636172992,890.9673210000619,150,48222,761,47,0,1
140390132872896,862.2764479987381,150,48226,761,47,0,1
140390627780288,849.0819689977798,150,48238,761,47,0,1
140390107694784,813.507719001791,150,48254,761,47,0,1
140390619387584,1186.6976890014485,150,48256,761,47,0,1
140390661351104,1112.6423290006642,150,48264,761,47,0,1
140390082516672,1067.9105689996504,150,48276,761,47,0,1
140390090909376,1238.1639140003244,150,48288,761,47,0,1
140390099302080,1255.357786998502,150,48300,761,47,0,1
140390669743808,1477.880827998888,150,48306,761,47,0,1
140390107694784,1301.1196160005056,150,48316,761,47,0,1
140390627780288,1294.2390469979728,150,48326,761,47,0,1
140390636172992,1211.8535570007225,150,48348,761,47,0,1
140390132872896,1279.544196997449,150,48334,761,47,0,1
140390099302080,963.2016920004389,150,48350,761,47,0,1
140390090909376,673.3907380003075,150,48362,761,47,0,1
140390661351104,467.4035950010875,150,48386,761,47,0,1
140390082516672,486.01227199833374,150,48376,761,47,0,1
140390644565696,432.20783000288066,150,48408,761,47,0,1
140390652958400,456.213358000241,150,48400,761,47,0,1
140390669743808,415.05799500009743,150,48420,761,47,0,1
140390619387584,413.67369100044016,150,48432,761,47,0,1
140390124480192,326.40039900070406,150,48438,761,47,0,1
140390116087488,308.06379500063485,150,48446,761,47,0,1
140390132872896,489.2355830015731,150,48456,761,47,0,1
140390627780288,454.23632500023814,150,48472,761,47,0,1
140390636172992,508.6930379984551,150,48470,761,47,0,1
140390107694784,538.5732460017607,150,48486,761,47,0,1
140389596001984,591.8643969998811,150,48500,761,47,0,1
140390652958400,938.0720810004277,150,48514,761,47,0,1
140390124480192,991.965399000037,150,58964,761,47,0,1
140390669743808,977.3999200006074,150,58976,761,47,0,1
140390116087488,979.8840450021089,150,58974,761,47,0,1
140390619387584,976.5978540017386,150,58988,761,47,0,1
140389596001984,890.2003129987861,150,59000,761,47,0,1
140390107694784,832.1704449990648,150,59006,761,47,0,1
140390636172992,685.4299040023761,150,59028,761,47,0,1
140390627780288,704.9926090003282,150,59022,761,47,0,1
140390661351104,673.6951390012109,150,59034,761,47,0,1
140390644565696,643.7273209994601,150,59036,761,47,0,1
140390132872896,519.067024000833,150,59050,761,47,0,1
140390652958400,501.7030330018315,150,59060,761,47,0,1
140390099302080,455.1573509997979,150,59068,761,47,0,1
140390090909376,350.17462199903093,150,59070,761,47,0,1
140390619387584,481.4810909992957,150,59080,761,47,0,1
140390669743808,473.32621500027017,150,59096,761,47,0,1
140390116087488,456.85887100262335,150,59104,761,47,0,1
140390124480192,441.4609110026504,150,59108,761,47,0,1
140390082516672,484.7324780021154,150,59112,761,47,0,1
140390636172992,856.5411700001277,150,59126,761,47,0,1
140390090909376,1160.3034010004194,150,59132,761,47,0,1
140390132872896,1095.955248001701,150,59156,761,47,0,1
140390652958400,1111.0341460007476,150,59146,761,47,0,1
140390099302080,1136.6318319996935,150,59144,761,47,0,1
140390082516672,1536.7233189972467,150,59168,761,47,0,1
140390124480192,1379.5396460009215,150,59174,761,47,0,1
140390116087488,1332.6825119984278,150,59180,761,47,0,1
140390669743808,1331.8185930002073,150,59186,761,47,0,1
140390661351104,1226.0986300025252,150,59200,761,47,0,1
140390644565696,1216.179140999884,150,59214,761,47,0,1
140390636172992,1005.5707940009597,150,59226,761,47,0,1
140390627780288,989.5577269999194,150,59232,761,47,0,1
140390619387584,872.639983001136,150,59242,761,47,0,1
140390107694784,861.0263609989488,150,59248,761,47,0,1
140390099302080,1120.7348550015013,150,59260,761,47,0,1
140390090909376,1009.8772599994845,150,59292,761,47,0,1
140390132872896,1050.9181669985992,150,59286,761,47,0,1
140390652958400,1093.8369890027388,150,59270,761,47,0,1
140389596001984,1043.2486999998218,150,59306,761,47,0,1
140390644565696,898.75246900192,150,59310,761,47,0,1
140390107694784,1068.3137619998888,150,59316,761,47,0,1
140390627780288,1007.5899139992543,150,59334,761,47,0,1
140390619387584,1048.7765789985133,150,59324,761,47,0,1
140390636172992,990.1731760000985,150,59346,761,47,0,1
140390652958400,768.2219910020649,150,59348,761,47,0,1
140390090909376,821.8028289993526,150,59360,761,47,0,1
140389596001984,789.1988529991067,150,59372,761,47,0,1
140390132872896,723.3843079993676,150,59376,761,47,0,1
140390099302080,705.8237169985659,150,59386,761,47,0,1
140390669743808,688.6307720014884,150,59400,761,47,0,1
140390661351104,544.0130920032971,150,59410,761,47,0,1
140390644565696,519.9924469998223,150,59426,761,47,0,1
140390116087488,454.11423000041395,150,59438,761,47,0,1
140390124480192,487.7339539998502,150,59436,761,47,0,1
140390636172992,791.055730998778,150,59440,761,47,0,1
140390619387584,767.4921969992283,150,59444,761,47,0,1
140390107694784,747.6111780015344,150,59458,761,47,0,1
140390627780288,749.5311780003249,150,59456,761,47,0,1
140390082516672,903.2701180003642,150,59470,761,47,0,1
140390099302080,1191.1059390004084,150,59482,761,47,0,1
140390124480192,1220.3732499983744,150,59486,761,47,0,1
140390644565696,1183.9994709989696,150,59490,761,47,0,1
140390116087488,1143.8652120014012,150,59496,761,47,0,1
140390661351104,1138.2648100006918,150,59510,761,47,0,1
140390082516672,1022.1497849997832,150,59518,761,47,0,1
140390107694784,994.0055850020144,150,59534,761,47,0,1
140390627780288,1028.6656339994806,150,59530,761,47,0,1
140390619387584,949.1166129992052,150,59542,761,47,0,1
140390669743808,942.4262149987044,150,59548,761,47,0,1
140390652958400,941.8682520008588,150,59550,761,47,0,1
140390099302080,650.6864769980893,150,59562,761,47,0,1
140390132872896,619.3264339999587,150,59592,761,47,0,1
140390090909376,562.7396130003035,150,59604,761,47,0,1
140390636172992,641.5119029989,150,59576,761,47,0,1
140390661351104,885.4316040014965,150,59620,761,47,0,1
140390644565696,881.895856000483,150,59626,761,47,0,1
140390116087488,875.3337339985592,150,59628,761,47,0,1
140390124480192,835.8641500017256,150,59632,761,47,0,1
140389596001984,855.7282900001155,150,59636,761,47,0,1
140390627780288,887.1959909993166,150,59642,761,47,0,1
140390090909376,874.8508270000457,150,59652,761,47,0,1
140390636172992,824.3454799994652,150,59668,761,47,0,1
140390132872896,738.0942290001258,150,59682,761,47,0,1
140390099302080,736.671071001183,150,59696,761,47,0,1
140389596001984,907.8071100011584,150,59706,761,47,0,1
140390124480192,883.305396000651,150,59714,761,47,0,1
140390644565696,817.9375959989557,150,59730,761,47,0,1
140390116087488,832.0484630021383,150,59722,761,47,0,1
140390669743808,723.0252260014822,150,59744,761,47,0,1
140390661351104,689.206330000161,150,59752,761,47,0,1
140390652958400,643.1669899975532,150,59758,761,47,0,1
140390619387584,577.2888800020155,150,59780,761,47,0,1
140390627780288,602.3656049983401,150,59774,761,47,0,1
140390107694784,559.6448420001252,150,59794,761,47,0,1
140390132872896,1365.043217996572,150,59808,761,47,0,1
140390099302080,1309.0132889992674,150,59822,761,47,0,1
140390636172992,1297.6025120005943,150,59836,761,47,0,1
140390090909376,1168.872330999875,150,59844,761,47,0,1
140390082516672,1261.8570500017086,150,59854,761,47,0,1
140390661351104,1260.4819309999584,150,59856,761,47,0,1
140390627780288,1485.6949530003476,150,59872,761,47,0,1
140390107694784,1675.6541499999003,150,59870,761,47,0,1
140390619387584,1320.244950002234,150,59882,761,47,0,1
140390652958400,1241.0003740005777,150,59896,761,47,0,1
140390090909376,1107.8838690009434,150,59918,761,47,0,1
140390082516672,1143.6870229990745,150,59912,761,47,0,1
140390636172992,972.1895279981254,150,59928,761,47,0,1
140390099302080,930.4743570028222,150,59934,761,47,0,1
140390644565696,904.1793569995207,150,59958,761,47,0,1
140390669743808,918.8445910003793,150,59948,761,47,0,1
140390661351104,755.4619840011583,150,59968,761,47,0,1
140390132872896,617.1446189982817,150,59976,761,47,0,1
140390124480192,571.8203879987414,150,59990,761,47,0,1
140390116087488,575.5443519992696,150,60004,761,47,0,1
140390652958400,973.1649599998491,150,60006,761,47,0,1
140390619387584,900.1646579999942,150,60022,761,47,0,1
140390107694784,870.6599529978121,150,60028,761,47,0,1
140390627780288,857.4602879998565,150,60040,761,47,0,1
140389596001984,953.8075260024925,150,60048,761,47,0,1
140390636172992,834.1666000014811,150,60050,761,47,0,1
140390116087488,1023.3142010001757,150,56558,761,47,0,1
140390132872896,910.3377629980969,150,56572,761,47,0,1
140390124480192,1001.5208900003927,150,56564,761,47,0,1
140390661351104,799.6714879991487,150,56574,761,47,0,1
140389596001984,575.8630119998998,150,56590,761,47,0,1
140390627780288,546.4720109994232,150,56592,761,47,0,1
140390619387584,544.0212760004215,150,56602,761,47,0,1
140390107694784,538.8699329996598,150,56616,761,47,0,1
140390669743808,519.5592569980363,150,56630,761,47,0,1
140390652958400,513.2244320011523,150,56644,761,47,0,1
140390636172992,470.2768679999281,150,56656,761,47,0,1
140390644565696,347.2385189998022,150,56668,761,47,0,1
140390090909376,216.34727599666803,150,56688,761,47,0,1
140390099302080,329.5560939986899,150,56682,761,47,0,1
140390661351104,549.6234800011734,150,56696,761,47,0,1
140390132872896,520.8014799973171,150,56734,761,47,0,1
140390116087488,523.6253469993244,150,56724,761,47,0,1
140390124480192,542.0838400023058,150,56708,761,47,0,1
140390652958400,591.2998140011041,150,56758,761,47,0,1
140390090909376,989.6179829993343,150,56778,761,47,0,1
140390644565696,1033.335989999614,150,56772,761,47,0,1
140390099302080,976.5691549982876,150,56790,761,47,0,1
140390636172992,953.1790369983355,150,56792,761,47,0,1
140390082516672,1175.754413001414,150,56798,761,47,0,1
140390124480192,1151.2911709978653,150,56800,761,47,0,1
140390132872896,1102.8255370001716,150,56818,761,47,0,1
140390669743808,1090.4481910001778,150,56832,761,47,0,1
140390116087488,1114.9840930011123,150,56806,761,47,0,1
140390652958400,1074.2726140015293,150,56838,761,47,0,1
