140003694855872,833.4214839997003,150,46344,761,47,0,1
140003183163072,929.1940530019929,150,46364,761,47,0,1
140004223334080,955.9297769992554,150,46348,761,47,0,1
140003174770368,750.5452419973153,150,46380,761,47,0,1
140004231726784,1356.9108179981413,150,46396,761,47,0,1
140003678070464,1184.910089999903,150,46412,761,47,0,1
140003686463168,1167.380951999803,150,46424,761,47,0,1
140003720033984,1014.8269509991223,150,53588,761,47,0,1
140003174770368,1203.5645479991217,150,53594,761,47,0,1
140003183163072,1166.2527629996475,150,53616,761,47,0,1
140004256904896,946.9905229998403,150,53642,761,47,0,1
140003694855872,971.7049350001616,150,53626,761,47,0,1
140004223334080,1170.4612280009314,150,53608,761,47,0,1
140004248512192,715.097923999565,150,53658,761,47,0,1
140004240119488,684.9595900021086,150,53660,761,47,0,1
140004231726784,657.5677789987822,150,53672,761,47,0,1
140003686463168,681.8220589993871,150,53666,761,47,0,1
140003720033984,623.1439639996097,150,53688,761,47,0,1
140003678070464,610.5353700004343,150,53700,761,47,0,1
140004214941376,604.7149810001429,150,53712,761,47,0,1
140004206548672,669.4917079985316,150,53724,761,47,0,1
140003711641280,613.1841829992482,150,53726,761,47,0,1
140003669677760,562.5946369982557,150,53744,761,47,0,1
140003703248576,577.0712609992188,150,53736,761,47,0,1
140004248512192,1345.6635850016028,150,53750,761,47,0,1
140004223334080,1343.1736530001217,150,53766,761,47,0,1
140004256904896,1321.1812300032761,150,53770,761,47,0,1
140003694855872,1151.929501997074,150,53782,761,47,0,1
140004214941376,1424.8740609982633,150,53790,761,47,0,1
140003703248576,1777.391544997954,150,53800,761,47,0,1
140003711641280,1622.3179869994055,150,53814,761,47,0,1
140004206548672,1591.7672260002291,150,53836,761,47,0,1
140003669677760,1612.3844219982857,150,53820,761,47,0,1
140004240119488,982.5169790019572,150,53852,761,47,0,1
140004248512192,984.0012839995325,150,53858,761,47,0,1
140003694855872,1531.8107370003418,150,53868,761,47,0,1
140004256904896,1447.8687800001353,150,53884,761,47,0,1
140004223334080,1434.909212999628,150,53894,761,47,0,1
140004231726784,1389.7798739999416,150,53906,761,47,0,1
140003720033984,1338.8915519972215,150,53914,761,47,0,1
140003686463168,1249.0545389991894,150,53924,761,47,0,1
140004214941376,1178.588741000567,150,53926,761,47,0,1
140003678070464,1109.6246910019545,150,53938,761,47,0,1
140003183163072,1098.4674200008158,150,53950,761,47,0,1
140004240119488,1501.1550639974303,150,53952,761,47,0,1
140004248512192,1471.3973520010768,150,53960,761,47,0,1
140003669677760,1351.1409759994422,150,53962,761,47,0,1
140004206548672,1319.5184869982768,150,53964,761,47,0,1
140004223334080,1016.9696349985315,150,53974,761,47,0,1
140003678070464,1108.3899359982752,150,53976,761,47,0,1
140003183163072,1087.9884799978754,150,53992,761,47,0,1
140003720033984,1051.3606770000479,150,54016,761,47,0,1
140004256904896,940.5402010015678,150,54020,761,47,0,1
140004214941376,1079.3967619974865,150,54004,761,47,0,1
140004240119488,599.8004270004458,150,54032,761,47,0,1
140004206548672,760.9777629986638,150,54048,761,47,0,1
140004231726784,665.9546129994851,150,54076,761,47,0,1
140004248512192,673.5535099978733,150,54064,761,47,0,1
140003669677760,731.8572719996155,150,54052,761,47,0,1
140003711641280,644.7261260000232,150,54082,761,47,0,1
140003703248576,632.2586120004416,150,54088,761,47,0,1
140004223334080,620.1396979995479,150,54098,761,47,0,1
140003694855872,612.7616189987748,150,54100,761,47,0,1
140003686463168,467.3304770003597,150,54114,761,47,0,1
140004256904896,945.1659509977617,150,54124,761,47,0,1
140004214941376,961.5771400021913,150,54120,761,47,0,1
140003183163072,945.1506990008056,150,54136,761,47,0,1
140004240119488,945.8956429989485,150,54150,761,47,0,1
140004206548672,1086.6117999976268,150,54156,761,47,0,1
140003686463168,1414.609917999769,150,54162,761,47,0,1
140003694855872,1290.4764400009299,150,54164,761,47,0,1
140003711641280,1243.7941600001068,150,54180,761,47,0,1
140004223334080,1281.0307990002912,150,54166,761,47,0,1
140004248512192,1179.827028001455,150,54190,761,47,0,1
140004256904896,918.4355470024457,150,54202,761,47,0,1
140004240119488,1136.87322700207,150,54212,761,47,0,1
140003183163072,973.901928999112,150,54222,761,47,0,1
140004231726784,985.5612850005855,150,54234,761,47,0,1
140003720033984,1036.1981139976706,150,54250,761,47,0,1
140004214941376,1074.2520159983542,150,54226,761,47,0,1
140003703248576,1024.2293999981484,150,54254,761,47,0,1
140004206548672,976.4897429995472,150,54266,761,47,0,1
140003678070464,951.0960209991026,150,54278,761,47,0,1
140003669677760,936.1544540006435,150,54280,761,47,0,1
140004223334080,898.751500997605,150,54290,761,47,0,1
140004248512192,874.4446639975649,150,54296,761,47,0,1
140003711641280,845.2809970003727,150,54306,761,47,0,1
140004256904896,785.5196620002971,150,54318,761,47,0,1
140003183163072,558.7476319997222,150,54334,761,47,0,1
140003669677760,731.5954380028415,150,54348,761,47,0,1
140003678070464,718.9373909968708,150,54360,761,47,0,1
140003703248576,633.4939280022809,150,54372,761,47,0,1
140004206548672,676.1107120000815,150,54364,761,47,0,1
140004240119488,622.5153859995771,150,54388,761,47,0,1
140003711641280,596.9849529974454,150,54392,761,47,0,1
140004256904896,890.9403249999741,150,54402,761,47,0,1
140004248512192,866.9864450021123,150,54418,761,47,0,1
140004223334080,838.1088060014008,150,54420,761,47,0,1
140003183163072,954.3242069994449,150,54436,761,47,0,1
140004231726784,923.7228399979358,150,54446,761,47,0,1
140004214941376,899.3079529973329,150,54460,761,47,0,1
140003694855872,822.7972210006556,150,54478,761,47,0,1
140003720033984,842.4953130015638,150,54464,761,47,0,1
140003686463168,818.4031870005128,150,54484,761,47,0,1
140004240119488,985.5686749979213,150,54500,761,47,0,1
140004206548672,910.4759330002707,150,54516,761,47,0,1
140003703248576,900.5856859985215,150,54530,761,47,0,1
140003711641280,879.8995149991242,150,54546,761,47,0,1
140004223334080,586.6377090023889,150,54556,761,47,0,1
140003686463168,816.0264920006739,150,54566,761,47,0,1
140003720033984,780.5005480004183,150,54576,761,47,0,1
140004214941376,761.8481559984502,150,54582,761,47,0,1
140003694855872,689.079521001986,150,54596,761,47,0,1
140004256904896,655.2111809978669,150,54610,761,47,0,1
140004206548672,740.1754830025311,150,54624,761,47,0,1
140003711641280,927.4786550013232,150,38248,761,47,0,1
140003703248576,926.5431749990967,150,38264,761,47,0,1
140004240119488,908.4196939984395,150,38272,761,47,0,1
140004248512192,945.3072210017126,150,38292,761,47,0,1
140004223334080,1076.0787819999678,150,38278,761,47,0,1
140003669677760,913.012371998775,150,38312,761,47,0,1
140003678070464,915.6570579980325,150,38310,761,47,0,1
140004231726784,929.5915920010884,150,38300,761,47,0,1
140003183163072,870.341608999297,150,38318,761,47,0,1
140004214941376,1360.9859190000861,150,38334,761,47,0,1
140004256904896,1343.2997660020192,150,38340,761,47,0,1
140004206548672,1317.635772000358,150,38356,761,47,0,1
140003694855872,1293.7706599986996,150,38362,761,47,0,1
140004240119488,1267.5376440020045,150,38374,761,47,0,1
140003183163072,1489.3324309996387,150,38382,761,47,0,1
140004231726784,1453.8800810005341,150,38392,761,47,0,1
140003678070464,1430.9227439989627,150,38404,761,47,0,1
140003669677760,1353.3011630024703,150,38420,761,47,0,1
140004248512192,1302.1361819992308,150,38422,761,47,0,1
140004256904896,1011.0852739999245,150,38432,761,47,0,1
140004206548672,881.461182001658,150,38440,761,47,0,1
140003694855872,832.8111449991411,150,38452,761,47,0,1
140004214941376,806.6334739996819,150,38464,761,47,0,1
140004240119488,744.1955959984625,150,38466,761,47,0,1
140004223334080,720.0140870008909,150,38468,761,47,0,1
140003720033984,635.7029760001751,150,38472,761,47,0,1
140003711641280,634.2167300026631,150,38476,761,47,0,1
140003686463168,606.8744160002097,150,38506,761,47,0,1
140003703248576,634.6801430008782,150,38492,761,47,0,1
140003669677760,800.0182910000149,150,38510,761,47,0,1
140003678070464,787.6628129997698,150,38524,761,47,0,1
140004256904896,886.2995140007115,150,38534,761,47,0,1
140004248512192,851.6962309986411,150,38542,761,47,0,1
140004206548672,786.3864040009503,150,38544,761,47,0,1
140003703248576,1103.998826998577,150,38554,761,47,0,1
140003686463168,1072.6696169986099,150,38556,761,47,0,1
140003711641280,1037.1123130025808,150,38566,761,47,0,1
140004240119488,932.2299179984839,150,38582,761,47,0,1
140003720033984,946.7834269999003,150,38576,761,47,0,1
140003678070464,770.4332089997479,150,38596,761,47,0,1
140004248512192,1002.2132679987408,150,38604,761,47,0,1
140004206548672,961.2383979983861,150,38612,761,47,0,1
140004256904896,919.1374779984471,150,38628,761,47,0,1
140004223334080,878.7386669973785,150,38654,761,47,0,1
140003669677760,896.3143859982665,150,38638,761,47,0,1
140004231726784,894.2510630004108,150,38652,761,47,0,1
140004214941376,781.5216009985306,150,38660,761,47,0,1
140003694855872,706.1440370016498,150,38672,761,47,0,1
140003183163072,683.4239260024333,150,38680,761,47,0,1
140003720033984,740.3966399979254,150,38688,761,47,0,1
140004240119488,727.2811129987531,150,38704,761,47,0,1
140003711641280,632.9993750005087,150,38718,761,47,0,1
140003678070464,613.5848400008399,150,38720,761,47,0,1
140003686463168,374.856099999306,150,38728,761,47,0,1
140003183163072,713.7282039984711,150,38740,761,47,0,1
140003694855872,638.872243998776,150,38754,761,47,0,1
140004214941376,603.0739640009415,150,38762,761,47,0,1
140004231726784,597.2645930014551,150,38764,761,47,0,1
140004256904896,606.1807330006559,150,38778,761,47,0,1
140003720033984,639.953581001464,150,38782,761,47,0,1
140003678070464,791.8898649986659,150,38792,761,47,0,1
140003686463168,803.4568059993035,150,38806,761,47,0,1
140003711641280,697.2788550010591,150,38808,761,47,0,1
140004206548672,620.8005049993517,150,38850,761,47,0,1
140004223334080,627.8104289995099,150,38846,761,47,0,1
140004240119488,641.0959530003311,150,38822,761,47,0,1
140003669677760,574.9090009994688,150,38868,761,47,0,1
140003703248576,633.6385249996965,150,38858,761,47,0,1
140004248512192,647.5629810011014,150,38836,761,47,0,1
140004256904896,1023.0391919976682,150,38878,761,47,0,1
140004231726784,983.8841529999627,150,38892,761,47,0,1
140004214941376,938.0055330002506,150,38912,761,47,0,1
140003720033984,969.2678009996598,150,38900,761,47,0,1
140003678070464,833.4946709983342,150,38924,761,47,0,1
140004248512192,1053.5750790004386,150,38932,761,47,0,1
140003703248576,1042.0993750012713,150,38938,761,47,0,1
140003669677760,925.5563420010731,150,38942,761,47,0,1
140004240119488,803.6289660012699,150,38962,761,47,0,1
140004223334080,892.0135240005038,150,38958,761,47,0,1
140004231726784,575.7265550018928,150,38974,761,47,0,1
140003720033984,778.6081349986489,150,38984,761,47,0,1
140003678070464,639.9137450025592,150,38994,761,47,0,1
140004214941376,620.4737320003915,150,39000,761,47,0,1
140004206548672,581.0612450004555,150,39016,761,47,0,1
140004256904896,613.9871859995765,150,39006,761,47,0,1
140003711641280,517.5069920005626,150,39024,761,47,0,1
140003694855872,496.985712001333,150,39038,761,47,0,1
140003686463168,490.12963700079126,150,39052,761,47,0,1
140003183163072,478.72273299799417,150,39056,761,47,0,1
140004223334080,821.9558279997727,150,39058,761,47,0,1
140004240119488,804.1722880007001,150,39072,761,47,0,1
140004231726784,865.5327470005432,150,39080,761,47,0,1
140003669677760,858.8412790013535,150,39090,761,47,0,1
140003720033984,683.2508989973576,150,39096,761,47,0,1
140003183163072,1133.8998610008275,150,39102,761,47,0,1
140003686463168,1105.27879700021,150,39104,761,47,0,1
140003694855872,1087.0087090006564,150,39106,761,47,0,1
140003711641280,1051.891983999667,150,39122,761,47,0,1
140004256904896,1013.0379350011935,150,39126,761,47,0,1
140004240119488,742.5059649976902,150,39140,761,47,0,1
140003669677760,1311.7938879986468,150,39152,761,47,0,1
140003720033984,1193.2735679984035,150,39154,761,47,0,1
140004231726784,1162.2096300015983,150,39156,761,47,0,1
140004223334080,1003.6391970024852,150,39170,761,47,0,1
140004248512192,990.6042369984789,150,39182,761,47,0,1
140004214941376,984.321022999211,150,39192,761,47,0,1
140004206548672,956.2232879980002,150,39198,761,47,0,1
140003703248576,914.5884930003376,150,39210,761,47,0,1
140003678070464,859.8770989992772,150,39212,761,47,0,1
140004256904896,1396.8628119982895,150,39224,761,47,0,1
140003711641280,1383.4318340013851,150,39234,761,47,0,1
140003694855872,1419.8886909980502,150,39242,761,47,0,1
140004240119488,1384.8338749994582,150,39256,761,47,0,1
140003183163072,982.9145770017931,150,39266,761,47,0,1
140003678070464,1059.5324030000484,150,39270,761,47,0,1
140003703248576,942.181720998633,150,39272,761,47,0,1
140004206548672,942.2675719979452,150,39288,761,47,0,1
140004214941376,930.3512109981966,150,39300,761,47,0,1
140004248512192,770.3248809993966,150,39312,761,47,0,1
140003711641280,610.3763729988714,150,39318,761,47,0,1
140004240119488,699.7164670028724,150,36620,761,47,0,1
140003183163072,735.9636559995124,150,36616,761,47,0,1
140004256904896,633.3902919977845,150,36632,761,47,0,1
140004231726784,664.6485759993084,150,36638,761,47,0,1
140003694855872,720.0940729999274,150,36622,761,47,0,1
140003686463168,656.9562330005283,150,36672,761,47,0,1
140003720033984,659.2671629987308,150,36662,761,47,0,1
140004223334080,667.1427699984633,150,36650,761,47,0,1
140003669677760,640.7921360005275,150,36680,761,47,0,1
140004248512192,1022.7070200016897,150,36682,761,47,0,1
140004214941376,915.7858209982805,150,36686,761,47,0,1
140003711641280,853.1774219991348,150,36694,761,47,0,1
140003678070464,760.2586650027661,150,36714,761,47,0,1
140003703248576,818.0400420023943,150,36702,761,47,0,1
140003669677760,927.3890590011433,150,36716,761,47,0,1
140003720033984,773.8085569981195,150,36730,761,47,0,1
140003686463168,757.6159020027262,150,36734,761,47,0,1
140004223334080,835.6861399988702,150,36718,761,47,0,1
140004256904896,758.1534560013097,150,36736,761,47,0,1
140004214941376,638.1643950007856,150,36742,761,47,0,1
140003678070464,628.6957760021323,150,36756,761,47,0,1
140003711641280,847.8963970010227,150,36770,761,47,0,1
140003703248576,898.1063440005528,150,36780,761,47,0,1
140004248512192,890.3447480006434,150,36794,761,47,0,1
140004240119488,855.2034819986147,150,36796,761,47,0,1
140003694855872,730.522084999393,150,36808,761,47,0,1
140004231726784,776.2264859993593,150,36804,761,47,0,1
140004206548672,745.631247998972,150,36810,761,47,0,1
140003183163072,744.6381430017937,150,36834,761,47,0,1
140004256904896,1234.4805800021277,150,36848,761,47,0,1
140004223334080,1123.051126000064,150,36852,761,47,0,1
140004214941376,1276.657308000722,150,36858,761,47,0,1
140003678070464,1261.6953329998069,150,36860,761,47,0,1
140003720033984,1235.4721280025842,150,36864,761,47,0,1
140003183163072,1197.1529830007057,150,36878,761,47,0,1
140004231726784,1181.0435870029323,150,36892,761,47,0,1
140004206548672,1112.1585709988722,150,36902,761,47,0,1
140004248512192,1023.2270649976272,150,36912,761,47,0,1
140004240119488,1009.8183209993294,150,36924,761,47,0,1
140004223334080,655.5717920018651,150,36936,761,47,0,1
140004256904896,586.0142589990573,150,36940,761,47,0,1
140004214941376,883.5041620004631,150,36942,761,47,0,1
140003678070464,861.296194998431,150,36950,761,47,0,1
140003703248576,830.5599109989998,150,36978,761,47,0,1
140003720033984,861.8805199985218,150,36954,761,47,0,1
140003694855872,802.4194149984396,150,36982,761,47,0,1
140003711641280,852.0364059986605,150,36966,761,47,0,1
140003686463168,796.5860779986542,150,36996,761,47,0,1
140003669677760,737.2854820023349,150,36998,761,47,0,1
140004206548672,1031.0727500000212,150,37012,761,47,0,1
140004240119488,991.7527560028248,150,37028,761,47,0,1
140004256904896,923.5795790009433,150,37042,761,47,0,1
140004223334080,905.2192080016539,150,37046,761,47,0,1
140004248512192,759.8123380012112,150,37048,761,47,0,1
140003686463168,681.1719109973637,150,37064,761,47,0,1
140003669677760,842.9684239999915,150,37054,761,47,0,1
140004231726784,621.5521850026562,150,37092,761,47,0,1
140003711641280,661.2492070016742,150,37080,761,47,0,1
140003694855872,630.8963679985027,150,37088,761,47,0,1
140004240119488,516.2841590026801,150,37102,761,47,0,1
140004206548672,493.5864360013511,150,37118,761,47,0,1
140004248512192,764.6653000010701,150,37134,761,47,0,1
140004223334080,734.6537310004351,150,37146,761,47,0,1
140004214941376,609.8915330003365,150,37172,761,47,0,1
140004256904896,628.6531810001179,150,37160,761,47,0,1
140003720033984,593.7698019988602,150,37184,761,47,0,1
140003703248576,570.1848209973832,150,37188,761,47,0,1
140003678070464,567.7292460022727,150,37198,761,47,0,1
140003183163072,561.2362809988554,150,37204,761,47,0,1
140003694855872,867.5894080006401,150,37234,761,47,0,1
140003711641280,857.3954710009275,150,37220,761,47,0,1
140004206548672,753.4650340021471,150,37248,761,47,0,1
140004240119488,880.7303639987367,150,37244,761,47,0,1
140004231726784,741.629844000272,150,37262,761,47,0,1
140003678070464,741.0889269995096,150,37280,761,47,0,1
140003183163072,748.0580519986688,150,37274,761,47,0,1
140003703248576,720.8351590015809,150,37296,761,47,0,1
140003720033984,693.9347899970016,150,37310,761,47,0,1
140004256904896,676.1849110007461,150,37312,761,47,0,1
140003694855872,549.1663649991096,150,37314,761,47,0,1
140003711641280,532.5488729977224,150,37318,761,47,0,1
140004231726784,837.2932940001192,150,37326,761,47,0,1
140004240119488,816.6074740001932,150,37340,761,47,0,1
140004248512192,732.8843679970305,150,37348,761,47,0,1
140004223334080,722.1114269996178,150,37356,761,47,0,1
140004206548672,749.8069619978196,150,37346,761,47,0,1
140004214941376,668.491438998899,150,37360,761,47,0,1
140003686463168,617.7883880009176,150,37376,761,47,0,1
140003669677760,611.29265999989,150,37378,761,47,0,1
140004256904896,898.6507139998139,150,37386,761,47,0,1
140003720033984,879.6161700010998,150,37398,761,47,0,1
140003711641280,865.6158850026259,150,37408,761,47,0,1
140003694855872,771.0244849986339,150,37418,761,47,0,1
140003703248576,741.6270500034443,150,37426,761,47,0,1
140003669677760,884.9671079988184,150,37442,761,47,0,1
140003686463168,866.3792619991,150,37450,761,47,0,1
140004214941376,741.0836720009684,150,37456,761,47,0,1
140004223334080,717.0260099992447,150,37468,761,47,0,1
140004248512192,689.8048619987094,150,37474,761,47,0,1
140004256904896,603.0510899981891,150,37480,761,47,0,1
140003720033984,562.2167209985491,150,37492,761,47,0,1
140003711641280,749.0217500017025,150,37508,761,47,0,1
140003703248576,793.7586059997557,150,37498,761,47,0,1
140003678070464,641.9277089989919,150,37530,761,47,0,1
140004231726784,685.5695890008064,150,37518,761,47,0,1
140004206548672,673.495773000468,150,37520,761,47,0,1
140004240119488,739.505947996804,150,37516,761,47,0,1
140003694855872,772.9245500013349,150,37502,761,47,0,1
140003183163072,618.9612300004228,150,37538,761,47,0,1
140004248512192,1003.6373650000314,150,37554,761,47,0,1
140004214941376,989.8551690021122,150,37558,761,47,0,1
140003720033984,1111.6772200002742,150,37574,761,47,0,1
140004256904896,1055.0994250006624,150,37582,761,47,0,1
140004223334080,991.5423879974696,150,37588,761,47,0,1
140003183163072,1428.4456409986888,150,37590,761,47,0,1
140004206548672,1397.4596159969224,150,37626,761,47,0,1
140004231726784,1392.2438179979508,150,37628,761,47,0,1
140003694855872,1403.83165700041,150,37604,761,47,0,1
140004240119488,1402.5851340011286,150,37614,761,47,0,1
140004248512192,1091.7039109990583,150,37632,761,47,0,1
140004214941376,1001.9260240005678,150,37640,761,47,0,1
140004223334080,1272.3740359979274,150,37650,761,47,0,1
140004256904896,1220.2247089990124,150,37656,761,47,0,1
140003720033984,1012.0963330009545,150,37660,761,47,0,1
140003711641280,880.5733430017426,150,37674,761,47,0,1
140003686463168,732.8342580003664,150,37702,761,47,0,1
140003703248576,768.9504819973081,150,37690,761,47,0,1
140003678070464,732.0804849987326,150,37712,761,47,0,1
140003669677760,682.2637149998627,150,37728,761,47,0,1
140004240119488,895.7435299998906,150,38276,761,47,0,1
140004231726784,882.7525410015369,150,38292,761,47,0,1
140004214941376,860.3016029992432,150,38300,761,47,0,1
140003694855872,760.7083760012756,150,38328,761,47,0,1
140004248512192,816.8127270000696,150,38312,761,47,0,1
140003703248576,804.5816570011084,150,38360,761,47,0,1
140003678070464,814.1494029987371,150,38344,761,47,0,1
140003669677760,884.9588010016305,150,38336,761,47,0,1
140003686463168,788.3174389971828,150,38368,761,47,0,1
140004256904896,766.1030279996339,150,38374,761,47,0,1
140004223334080,417.2169359990221,150,38388,761,47,0,1
140004206548672,401.5598209989548,150,38400,761,47,0,1
140003694855872,725.3931730010663,150,38404,761,47,0,1
140004214941376,881.9806499996048,150,38408,761,47,0,1
140004248512192,898.6945670003479,150,38416,761,47,0,1
140004231726784,835.6224659983127,150,38434,761,47,0,1
140004240119488,855.3933889998007,150,38430,761,47,0,1
140003720033984,817.8300079998735,150,38440,761,47,0,1
140003711641280,809.7471389992279,150,38442,761,47,0,1
140003183163072,750.2613309989101,150,38456,761,47,0,1
140004223334080,1115.7298619982612,150,38464,761,47,0,1
140004256904896,1380.594487000053,150,38470,761,47,0,1
140003669677760,1258.6414770012198,150,38486,761,47,0,1
140003686463168,1240.1994420033589,150,38498,761,47,0,1
140004206548672,1357.7319379983237,150,38484,761,47,0,1
140003711641280,1475.997378998727,150,38518,761,47,0,1
140003183163072,1525.7019599994237,150,38510,761,47,0,1
140004240119488,1406.5154710006027,150,38538,761,47,0,1
140004231726784,1301.1707149998983,150,38558,761,47,0,1
140003720033984,1412.051180999697,150,38524,761,47,0,1
140004248512192,1381.1444329985534,150,38554,761,47,0,1
140004223334080,1195.0660980000976,150,38568,761,47,0,1
140004206548672,1230.997935999767,150,38582,761,47,0,1
140004256904896,1311.8692499992903,150,38584,761,47,0,1
140003686463168,1083.7705140002072,150,38592,761,47,0,1
140003669677760,1049.203189999389,150,38596,761,47,0,1
140004214941376,1014.5642119969125,150,38600,761,47,0,1
140003703248576,1000.5753839977842,150,38604,761,47,0,1
140003694855872,999.3919299995468,150,38620,761,47,0,1
140003678070464,983.270723001624,150,38634,761,47,0,1
140004248512192,699.1314400002011,150,38642,761,47,0,1
140004223334080,861.7032670008484,150,38650,761,47,0,1
140004231726784,766.592911000771,150,38672,761,47,0,1
140004240119488,749.1391149997071,150,38684,761,47,0,1
140003720033984,774.5137319980131,150,38664,761,47,0,1
140003678070464,858.3873819989094,150,38704,761,47,0,1
140004214941376,844.522767001763,150,38710,761,47,0,1
140003694855872,913.5791270018672,150,38690,761,47,0,1
140004256904896,826.2374529986118,150,38728,761,47,0,1
140004206548672,798.5420510012773,150,38742,761,47,0,1
140003703248576,845.4769210002269,150,38722,761,47,0,1
140004248512192,862.3022960018716,150,38756,761,47,0,1
140004240119488,1047.7370580010756,150,38762,761,47,0,1
140004223334080,1014.7682620008709,150,38786,761,47,0,1
140003720033984,1050.7690939994063,150,38774,761,47,0,1
140004231726784,1087.5694979986292,150,38798,761,47,0,1
140003711641280,1079.7993689993746,150,38814,761,47,0,1
140003686463168,1029.5096909976564,150,38826,761,47,0,1
140003183163072,790.2155840019986,150,38848,761,47,0,1
140003669677760,832.0756549983344,150,38834,761,47,0,1
140004206548672,1162.7132180001354,150,38864,761,47,0,1
140003703248576,1841.1709570027597,150,38876,761,47,0,1
140004248512192,1850.1511959984782,150,38870,761,47,0,1
140004256904896,1825.3505710017635,150,38878,761,47,0,1
140004214941376,1744.2580349998025,150,38880,761,47,0,1
140003669677760,1798.2381939982588,150,38886,761,47,0,1
140003711641280,1787.2011239996937,150,38906,761,47,0,1
140003183163072,1796.9399840003462,150,38898,761,47,0,1
140003686463168,1769.932825001888,150,38912,761,47,0,1
140004240119488,1747.672903999046,150,38920,761,47,0,1
140004231726784,1631.5219530006289,150,38926,761,47,0,1
140004206548672,1320.7651320008154,150,38934,761,47,0,1
140003703248576,832.927177001693,150,38950,761,47,0,1
140004214941376,1232.878446997347,150,38966,761,47,0,1
140004256904896,1109.773109001253,150,38970,761,47,0,1
140004248512192,978.1152890027442,150,38982,761,47,0,1
140004223334080,975.1047909994668,150,38998,761,47,0,1
140003720033984,920.6039709970355,150,39002,761,47,0,1
140003694855872,821.4190819999203,150,39014,761,47,0,1
140003678070464,808.9662460006366,150,39028,761,47,0,1
140004240119488,952.1516620006878,150,39038,761,47,0,1
140004206548672,1230.2619780020905,150,39054,761,47,0,1
140004231726784,1195.4118889989331,150,39058,761,47,0,1
140003703248576,1055.5124769998656,150,39072,761,47,0,1
140003686463168,1044.6851079977932,150,39082,761,47,0,1
140004223334080,1004.418694999913,150,39096,761,47,0,1
140003694855872,803.4117909992347,150,39118,761,47,0,1
140003678070464,991.7284390030545,150,39108,761,47,0,1
140003720033984,786.1541310012399,150,39128,761,47,0,1
140004256904896,884.1810590020032,150,39142,761,47,0,1
140004240119488,877.4848979992385,150,39148,761,47,0,1
140004248512192,878.6327039997559,150,39162,761,47,0,1
140004231726784,602.3607490024006,150,39168,761,47,0,1
140003686463168,873.3346299995901,150,39180,761,47,0,1
140003703248576,849.4616860007227,150,39186,761,47,0,1
140004206548672,832.6270399993518,150,39196,761,47,0,1
140003711641280,709.6363419987028,150,39210,761,47,0,1
140004214941376,800.6177999995998,150,39198,761,47,0,1
140003669677760,708.1963020027615,150,39222,761,47,0,1
140003183163072,709.7051040000224,150,39226,761,47,0,1
140003720033984,966.5671399998246,150,48936,761,47,0,1
140004248512192,1226.4145590015687,150,48946,761,47,0,1
140004240119488,1131.5220519973082,150,48948,761,47,0,1
140004256904896,1099.8193279992847,150,48976,761,47,0,1
140004231726784,1118.97020899778,150,48962,761,47,0,1
140003183163072,1040.058444999886,150,48982,761,47,0,1
140003669677760,932.0504380011698,150,48986,761,47,0,1
140004214941376,658.0440709985851,150,49004,761,47,0,1
140003711641280,670.7060580010875,150,48996,761,47,0,1
140004223334080,663.3532160012692,150,49018,761,47,0,1
140003720033984,666.2986419978552,150,49006,761,47,0,1
140004206548672,624.3964040004357,150,49024,761,47,0,1
140004240119488,442.05788600083906,150,49036,761,47,0,1
140004231726784,662.9710320012236,150,49052,761,47,0,1
140004256904896,654.6532399988791,150,49066,761,47,0,1
140003703248576,618.9854750009545,150,49086,761,47,0,1
140004248512192,621.4367220018175,150,49078,761,47,0,1
140003686463168,564.8206139994727,150,49094,761,47,0,1
140003694855872,612.5976420007646,150,49090,761,47,0,1
140003678070464,579.2919300001813,150,49106,761,47,0,1
140003711641280,546.8850219986052,150,49112,761,47,0,1
140004206548672,704.2953929994837,150,49114,761,47,0,1
140003720033984,774.3100710031285,150,49122,761,47,0,1
140004223334080,786.8263249984011,150,49124,761,47,0,1
140004240119488,648.7355819990626,150,49134,761,47,0,1
140003678070464,891.3418289994297,150,49146,761,47,0,1
140003694855872,865.8244660000491,150,49158,761,47,0,1
140003686463168,855.7293310004752,150,49170,761,47,0,1
140004248512192,844.799865000823,150,49178,761,47,0,1
140003711641280,794.815090001066,150,49184,761,47,0,1
140004256904896,955.9425950028526,150,49186,761,47,0,1
140004231726784,948.1577379992814,150,49202,761,47,0,1
140003720033984,915.3145249983936,150,49218,761,47,0,1
140004223334080,1257.8771650005365,150,49220,761,47,0,1
140004240119488,1216.3328759997967,150,49222,761,47,0,1
140004206548672,1101.318300999992,150,49224,761,47,0,1
140003703248576,1088.8929389984696,150,49252,761,47,0,1
140004214941376,1102.189270000963,150,49240,761,47,0,1
140003669677760,1057.9852470000333,150,49254,761,47,0,1
140003183163072,1106.8208260003303,150,49260,761,47,0,1
140003174770368,1006.2023799982853,150,49262,761,47,0,1
140004231726784,1313.6993029984296,150,49274,761,47,0,1
140004256904896,1135.689080998418,150,49288,761,47,0,1
140003720033984,1165.891090000514,150,49300,761,47,0,1
140003711641280,1044.6674289996736,150,49308,761,47,0,1
140003183163072,1140.1750200020615,150,49310,761,47,0,1
140003174770368,1162.3977230010496,150,49326,761,47,0,1
140004206548672,1073.477449001075,150,49328,761,47,0,1
140003669677760,1022.7025019994471,150,49330,761,47,0,1
140004240119488,871.0213429985743,150,49354,761,47,0,1
