12604.98151654,45199,3002,21,27623,41,0
12605.007751453,45199,3002,21,27623,41,0
12605.034756266,45199,3002,21,27623,41,0
12605.061047537,45199,3002,21,27623,41,0
12605.087591644,45199,3002,21,27623,41,0
12605.109306769,45199,3002,21,27623,41,0
12605.126014947,45199,3002,21,27623,41,0
12605.141890252,45199,3002,21,27623,41,0
12605.168950006,45199,3002,21,27623,41,0
12605.196196746,45199,3002,21,27623,41,0
12605.217732652,45199,3002,21,27623,41,0
12605.239697932,45199,3002,21,27623,41,0
12605.266288432,45199,3002,21,27623,41,0
12605.287428501,45199,3002,21,27623,41,0
12605.303300446,45199,3002,21,27623,41,0
12605.329739669,45199,3002,21,27623,41,0
12605.352200264,45199,3002,21,27623,41,0
12605.373694065,45199,3002,21,27623,41,0
12605.388598016,45199,3002,21,27623,41,0
12605.409813327,45199,3002,21,27623,41,0
12605.43192202,45199,3002,21,27623,41,0
12605.448010863,45199,3002,21,27623,41,0
12605.464447371,45199,3002,21,27623,41,0
12605.485770418,45199,3002,21,27623,41,0
12605.507298746,45199,3002,21,27623,41,0
12605.534380236,45199,3002,21,27623,41,0
12605.562092184,45199,3002,21,27623,41,0
12605.590029221,45199,3002,21,27623,41,0
12605.616787798,45199,3002,21,27623,41,0
12605.64290967,45199,3002,21,27623,41,0
12605.668981471,45199,3002,21,27623,41,0
12605.68442304,45199,3002,21,27623,41,0
12605.705443228,45199,3002,21,27623,41,0
12605.720748796,45199,3002,21,27623,41,0
12605.737101432,45199,3002,21,27623,41,0
12605.752722565,45199,3002,21,27623,41,0
12605.778675997,45199,3002,21,27623,41,0
12605.805212879,45199,3002,21,27623,41,0
12605.820589256,45199,3002,21,27623,41,0
12605.83628112,45199,3002,21,27623,41,0
12605.857099594,45199,3002,21,27623,41,0
12605.884066049,45199,3002,21,27623,41,0
12605.89963597,45199,3002,21,27623,41,0
12605.92631973,45199,3002,21,27623,41,0
12605.941728145,45199,3002,21,27623,41,0
12605.956274252,45199,3002,21,27623,41,0
12605.98191343,45199,3002,21,27623,41,0
12605.997965747,45199,3002,21,27623,41,0
12606.020497893,45199,3002,21,27623,41,0
12606.041865074,45199,3002,21,27623,41,0
12606.063661934,45199,3002,21,27623,41,0
12606.079839226,45199,3002,21,27623,41,0
12606.096208065,45199,3002,21,27623,41,0
12606.112767594,45199,3002,21,27623,41,0
12606.134217947,45199,3002,21,27623,41,0
12606.154778241,45199,3002,21,27623,41,0
12606.170941991,45199,3002,21,27623,41,0
12606.186258337,45199,3002,21,27623,41,0
12606.212965097,45199,3002,21,27623,41,0
12606.229108001,45199,3002,21,27623,41,0
12606.255259991,45199,3002,21,27623,41,0
12606.281901639,45199,3002,21,27623,41,0
12606.303694306,45199,3002,21,27623,41,0
12606.320808826,45199,3002,21,27623,41,0
12606.341172123,45199,3002,21,27623,41,0
12606.35592383,45199,3002,21,27623,41,0
12606.371530294,45199,3002,21,27623,41,0
12606.392589791,45199,3002,21,27623,41,0
12606.413412972,45199,3002,21,27623,41,0
12606.438924878,45199,3002,21,27623,41,0
12606.459736081,45199,3002,21,27623,41,0
12606.480506427,45199,3002,21,27623,41,0
12606.496942921,45199,3002,21,27623,41,0
12606.513124976,45199,3002,21,27623,41,0
12606.528985266,45199,3002,21,27623,41,0
12606.551185369,45199,3002,21,27623,41,0
12606.571593557,45199,3002,21,27623,41,0
12606.587904144,45199,3002,21,27623,41,0
12606.604346208,45199,3002,21,27623,41,0
12606.621099788,45199,3002,21,27623,41,0
12606.656187011,45199,3002,21,27623,41,0
12606.669740095,45199,3002,21,27623,41,0
12606.700385593,45199,3002,21,27623,41,0
12606.725864609,45199,3002,21,27623,41,0
12606.740902568,45199,3002,21,27623,41,0
12606.766629455,45199,3002,21,27623,41,0
12606.781960501,45199,3002,21,27623,41,0
12606.807878799,45199,3002,21,27623,41,0
12606.833729994,45199,3002,21,27623,41,0
12606.858550332,45199,3002,21,27623,41,0
12606.885038219,45199,3002,21,27623,41,0
12606.900282241,45199,3002,21,27623,41,0
12606.915232292,45199,3002,21,27623,41,0
12606.94056877,45199,3002,21,27623,41,0
12606.961731156,45199,3002,21,27623,41,0
12606.988630128,45199,3002,21,27623,41,0
12607.008763898,45199,3002,21,27623,41,0
12607.024138759,45199,3002,21,27623,41,0
12607.040113547,45199,3002,21,27623,41,0
12607.060833486,45199,3002,21,27623,41,0
12607.08298397,45199,3002,21,27623,41,0
12607.104763133,45199,3002,21,27623,41,0
12607.119551469,45199,3002,21,27623,41,0
12607.134113953,45199,3002,21,27623,41,0
12607.155741984,45199,3002,21,27623,41,0
12607.17711068,45199,3002,21,27623,41,0
12607.198448244,45199,3002,21,27623,41,0
12607.213776237,45199,3002,21,27623,41,0
12607.240155583,45199,3002,21,27623,41,0
12607.260998153,45199,3002,21,27623,41,0
12607.276801025,45199,3002,21,27623,41,0
12607.291950089,45199,3002,21,27623,41,0
12607.306902408,45199,3002,21,27623,41,0
12607.327776472,45199,3002,21,27623,41,0
12607.343549584,45199,3002,21,27623,41,0
12607.36451633,45199,3002,21,27623,41,0
12607.379914844,45199,3002,21,27623,41,0
12607.400882022,45199,3002,21,27623,41,0
12607.416497198,45199,3002,21,27623,41,0
12607.431577387,45199,3002,21,27623,41,0
12607.446575926,45199,3002,21,27623,41,0
12607.461668169,45199,3002,21,27623,41,0
12607.477087292,45199,3002,21,27623,41,0
12607.493141906,45199,3002,21,27623,41,0
12607.509119768,45199,3002,21,27623,41,0
12607.532297599,45199,3002,21,27623,41,0
12607.553965708,45199,3002,21,27623,41,0
12607.575965081,45199,3002,21,27623,41,0
12607.59752271,45199,3002,21,27623,41,0
12607.618706713,45199,3002,21,27623,41,0
12607.635060125,45199,3002,21,27623,41,0
12607.655982886,45199,3002,21,27623,41,0
12607.676673695,45199,3002,21,27623,41,0
12607.703116969,45199,3002,21,27623,41,0
12607.723927049,45199,3002,21,27623,41,0
12607.739689391,45199,3002,21,27623,41,0
12607.755057961,45199,3002,21,27623,41,0
12607.781524953,45199,3002,21,27623,41,0
12607.797054015,45199,3002,21,27623,41,0
12607.813751621,45199,3002,21,27623,41,0
12607.829356265,45199,3002,21,27623,41,0
12607.846244725,45199,3002,21,27623,41,0
12607.862176604,45199,3002,21,27623,41,0
12607.883300006,45199,3002,21,27623,41,0
12607.900792212,45199,3002,21,27623,41,0
12607.916418619,45199,3002,21,27623,41,0
12607.943456449,45199,3002,21,27623,41,0
12607.965182064,45199,3002,21,27623,41,0
12607.986448076,45199,3002,21,27623,41,0
12608.007963296,45199,3002,21,27623,41,0
12608.024240977,45199,3002,21,27623,41,0
12608.039912556,45199,3002,21,27623,41,0
12608.067201005,45199,3002,21,27623,41,0
12608.088749498,45199,3002,21,27623,41,0
12608.110363347,45199,3002,21,27623,41,0
12608.126374384,45199,3002,21,27623,41,0
12608.142206283,45199,3002,21,27623,41,0
12608.163380122,45199,3002,21,27623,41,0
12608.179406029,45199,3002,21,27623,41,0
12608.199647811,45199,3002,21,27623,41,0
12608.220415152,45199,3002,21,27623,41,0
12608.242133427,45199,3002,21,27623,41,0
12608.258296634,45199,3002,21,27623,41,0
12608.273411567,45199,3002,21,27623,41,0
12608.289725777,45199,3002,21,27623,41,0
12608.310837369,45199,3002,21,27623,41,0
12608.327536916,45199,3002,21,27623,41,0
12608.343701295,45199,3002,21,27623,41,0
12608.364735494,45199,3002,21,27623,41,0
12608.392312597,45199,3002,21,27623,41,0
12608.408958318,45199,3002,21,27623,41,0
12608.429443255,45199,3002,21,27623,41,0
12608.446255621,45199,3002,21,27623,41,0
12608.473220827,45199,3002,21,27623,41,0
12608.4906339,45199,3002,21,27623,41,0
12608.517145883,45199,3002,21,27623,41,0
12608.531598813,45199,3002,21,27623,41,0
12608.547189675,45199,3002,21,27623,41,0
12608.567918602,45199,3002,21,27623,41,0
12608.582491981,45199,3002,21,27623,41,0
12608.60720783,45199,3002,21,27623,41,0
12608.622365467,45199,3002,21,27623,41,0
12608.643404803,45199,3002,21,27623,41,0
12608.658378728,45199,3002,21,27623,41,0
12608.678881117,45199,3002,21,27623,41,0
12608.700233857,45199,3002,21,27623,41,0
12608.715036006,45199,3002,21,27623,41,0
12608.741753519,45199,3002,21,27623,41,0
12608.758309755,45199,3002,21,27623,41,0
12608.774614394,45199,3002,21,27623,41,0
12608.790495945,45199,3002,21,27623,41,0
12608.806751063,45199,3002,21,27623,41,0
12608.833541477,45199,3002,21,27623,41,0
12608.855402136,45199,3002,21,27623,41,0
12608.870976209,45199,3002,21,27623,41,0
12608.891935031,45199,3002,21,27623,41,0
12608.919286464,45199,3002,21,27623,41,0
12608.940372974,45199,3002,21,27623,41,0
12608.967313549,45199,3002,21,27623,41,0
12608.99480014,45199,3002,21,27623,41,0
12609.022777739,45199,3002,21,27623,41,0
12609.042752021,45199,3002,21,27623,41,0
12609.064775143,45199,3002,21,27623,41,0
12609.079371323,45199,3002,21,27623,41,0
12609.100721885,45199,3002,21,27623,41,0
12609.116708851,45199,3002,21,27623,41,0
12609.138202456,45199,3002,21,27623,41,0
12609.15924558,45199,3002,21,27623,41,0
12609.187645731,45199,3002,21,27623,41,0
12609.209571476,45199,3002,21,27623,41,0
12609.231282153,45199,3002,21,27623,41,0
12609.247530437,45199,3002,21,27623,41,0
12609.263049103,45199,3002,21,27623,41,0
12609.288797058,45199,3002,21,27623,41,0
12609.304257069,45199,3002,21,27623,41,0
12609.330341375,45199,3002,21,27623,41,0
12609.346513844,45199,3002,21,27623,41,0
12609.365431762,45199,3002,21,27623,41,0
12609.387348327,45199,3002,21,27623,41,0
12609.402981904,45199,3002,21,27623,41,0
12609.423876821,45199,3002,21,27623,41,0
12609.439960857,45199,3002,21,27623,41,0
12609.461526183,45199,3002,21,27623,41,0
12609.483849712,45199,3002,21,27623,41,0
12609.499173556,45199,3002,21,27623,41,0
12609.520308197,45199,3002,21,27623,41,0
12609.536760684,45199,3002,21,27623,41,0
12609.558172919,45199,3002,21,27623,41,0
12609.579993918,45199,3002,21,27623,41,0
12609.595787384,45199,3002,21,27623,41,0
12609.615879602,45199,3002,21,27623,41,0
12609.636873161,45199,3002,21,27623,41,0
12609.653682433,45199,3002,21,27623,41,0
12609.679896402,45199,3002,21,27623,41,0
12609.705483428,45199,3002,21,27623,41,0
12609.726213701,45199,3002,21,27623,41,0
12609.747969176,45199,3002,21,27623,41,0
12609.764800381,45199,3002,21,27623,41,0
12609.780158658,45199,3002,21,27623,41,0
12609.806955339,45199,3002,21,27623,41,0
12609.833401977,45199,3002,21,27623,41,0
12609.849989461,45199,3002,21,27623,41,0
12609.877813215,45199,3002,21,27623,41,0
12609.893233627,45199,3002,21,27623,41,0
12609.918827521,45199,3002,21,27623,41,0
12609.946151795,45199,3002,21,27623,41,0
12609.96212529,45199,3002,21,27623,41,0
12609.983477057,45199,3002,21,27623,41,0
12610.005154018,45199,3002,21,27623,41,0
12610.027742487,45199,3002,21,27623,41,0
12610.042719742,45199,3002,21,27623,41,0
12610.069291444,45199,3002,21,27623,41,0
12610.095397719,45199,3002,21,27623,41,0
12610.111077965,45199,3002,21,27623,41,0
12610.125846655,45199,3002,21,27623,41,0
12610.147713319,45199,3002,21,27623,41,0
12610.163174393,45199,3002,21,27623,41,0
12610.183907484,45199,3002,21,27623,41,0
12610.19947411,45199,3002,21,27623,41,0
12610.220764727,45199,3002,21,27623,41,0
12610.237124616,45199,3002,21,27623,41,0
12610.257719497,45199,3002,21,27623,41,0
12610.279067496,45199,3002,21,27623,41,0
12610.299338216,45199,3002,21,27623,41,0
12610.321025738,45199,3002,21,27623,41,0
12610.337901744,45199,3002,21,27623,41,0
12610.35414181,45199,3002,21,27623,41,0
12610.375742003,45199,3002,21,27623,41,0
12610.397455084,45199,3002,21,27623,41,0
12610.418915021,45199,3002,21,27623,41,0
12610.435316414,45199,3002,21,27623,41,0
12610.449798871,45199,3002,21,27623,41,0
12610.47044135,45199,3002,21,27623,41,0
12610.496988568,45199,3002,21,27623,41,0
12610.512677038,45199,3002,21,27623,41,0
12610.534334986,45199,3002,21,27623,41,0
12610.555317188,45199,3002,21,27623,41,0
12610.570828671,45199,3002,21,27623,41,0
12610.592173177,45199,3002,21,27623,41,0
12610.613348837,45199,3002,21,27623,41,0
12610.628171488,45199,3002,21,27623,41,0
12610.653969967,45199,3002,21,27623,41,0
12610.676458089,45199,3002,21,27623,41,0
12610.697507451,45199,3002,21,27623,41,0
12610.718546042,45199,3002,21,27623,41,0
12610.73432841,45199,3002,21,27623,41,0
12610.755635004,45199,3002,21,27623,41,0
12610.776117232,45199,3002,21,27623,41,0
12610.795994023,45199,3002,21,27623,41,0
12610.8177483,45199,3002,21,27623,41,0
12610.832912897,45199,3002,21,27623,41,0
12610.849426171,45199,3002,21,27623,41,0
12610.876845411,45199,3002,21,27623,41,0
12610.898278117,45199,3002,21,27623,41,0
12610.919426695,45199,3002,21,27623,41,0
12610.935503295,45199,3002,21,27623,41,0
12610.952018445,45199,3002,21,27623,41,0
12610.968480162,45199,3002,21,27623,41,0
12610.9832976,45199,3002,21,27623,41,0
12611.003905526,45199,3002,21,27623,41,0
12611.030429144,45199,3002,21,27623,41,0
12611.051117491,45199,3002,21,27623,41,0
12611.077556313,45199,3002,21,27623,41,0
12611.104079921,45199,3002,21,27623,41,0
12611.119453917,45199,3002,21,27623,41,0
12611.134087009,45199,3002,21,27623,41,0
12611.148838886,45199,3002,21,27623,41,0
12611.16410859,45199,3002,21,27623,41,0
12611.184449071,45199,3002,21,27623,41,0
12611.200063013,45199,3002,21,27623,41,0
12611.215453491,45199,3002,21,27623,41,0
12611.231931819,45199,3002,21,27623,41,0
12611.247417461,45199,3002,21,27623,41,0
12611.268167063,45199,3002,21,27623,41,0
12611.294888808,45199,3002,21,27623,41,0
12611.316195806,45199,3002,21,27623,41,0
12611.332170461,45199,3002,21,27623,41,0
12611.358251597,45199,3002,21,27623,41,0
12611.38070764,45199,3002,21,27623,41,0
12611.397784284,45199,3002,21,27623,41,0
12611.414788317,45199,3002,21,27623,41,0
12611.43130315,45199,3002,21,27623,41,0
12611.452358895,45199,3002,21,27623,41,0
12611.479109706,45199,3002,21,27623,41,0
12611.500807725,45199,3002,21,27623,41,0
12611.51781952,45199,3002,21,27623,41,0
12611.533062848,45199,3002,21,27623,41,0
12611.547581869,45199,3002,21,27623,41,0
12611.562450482,45199,3002,21,27623,41,0
12611.583244486,45199,3002,21,27623,41,0
12611.59986133,45199,3002,21,27623,41,0
12611.615914311,45199,3002,21,27623,41,0
12611.642985136,45199,3002,21,27623,41,0
12611.663376746,45199,3002,21,27623,41,0
12611.679242566,45199,3002,21,27623,41,0
12611.699364999,45199,3002,21,27623,41,0
12611.726317748,45199,3002,21,27623,41,0
12611.757306788,45199,3002,21,27623,41,0
12611.784056969,45199,3002,21,27623,41,0
12611.805405262,45199,3002,21,27623,41,0
12611.821664066,45199,3002,21,27623,41,0
12611.848614321,45199,3002,21,27623,41,0
12611.869001338,45199,3002,21,27623,41,0
12611.889602504,45199,3002,21,27623,41,0
12611.910928224,45199,3002,21,27623,41,0
12611.927189834,45199,3002,21,27623,41,0
12611.94804405,45199,3002,21,27623,41,0
12611.975215036,45199,3002,21,27623,41,0
12611.991858663,45199,3002,21,27623,41,0
12612.012909367,45199,3002,21,27623,41,0
12612.039157727,45199,3002,21,27623,41,0
12612.05946628,45199,3002,21,27623,41,0
12612.080394102,45199,3002,21,27623,41,0
12612.106232237,45199,3002,21,27623,41,0
12612.133005967,45199,3002,21,27623,41,0
12612.16134866,45199,3002,21,27623,41,0
12612.18794611,45199,3002,21,27623,41,0
12612.208309843,45199,3002,21,27623,41,0
12612.224061544,45199,3002,21,27623,41,0
12612.25101724,45199,3002,21,27623,41,0
12612.272705658,45199,3002,21,27623,41,0
12612.293466189,45199,3002,21,27623,41,0
12612.309465339,45199,3002,21,27623,41,0
12612.330878166,45199,3002,21,27623,41,0
12612.347128621,45199,3002,21,27623,41,0
12612.36854383,45199,3002,21,27623,41,0
12612.384576312,45199,3002,21,27623,41,0
12612.410885135,45199,3002,21,27623,41,0
12612.425668175,45199,3002,21,27623,41,0
12612.440411938,45199,3002,21,27623,41,0
12612.461412157,45199,3002,21,27623,41,0
12612.477074495,45199,3002,21,27623,41,0
12612.492684627,45199,3002,21,27623,41,0
12612.513776819,45199,3002,21,27623,41,0
12612.534368258,45199,3002,21,27623,41,0
12612.550382667,45199,3002,21,27623,41,0
12612.578096988,45199,3002,21,27623,41,0
12612.599084668,45199,3002,21,27623,41,0
12612.614568928,45199,3002,21,27623,41,0
12612.635038049,45199,3002,21,27623,41,0
12612.656955548,45199,3002,21,27623,41,0
12612.672681665,45199,3002,21,27623,41,0
12612.688530106,45199,3002,21,27623,41,0
12612.704424517,45199,3002,21,27623,41,0
12612.720846654,45199,3002,21,27623,41,0
12612.746924611,45199,3002,21,27623,41,0
12612.763160153,45199,3002,21,27623,41,0
12612.778598638,45199,3002,21,27623,41,0
12612.793470227,45199,3002,21,27623,41,0
12612.80889192,45199,3002,21,27623,41,0
12612.825168338,45199,3002,21,27623,41,0
12612.846115257,45199,3002,21,27623,41,0
12612.867252768,45199,3002,21,27623,41,0
12612.893398913,45199,3002,21,27623,41,0
12612.915040465,45199,3002,21,27623,41,0
12612.935975379,45199,3002,21,27623,41,0
12612.962305553,45199,3002,21,27623,41,0
12612.978501926,45199,3002,21,27623,41,0
12613.004398997,45199,3002,21,27623,41,0
12613.020216169,45199,3002,21,27623,41,0
12613.04626572,45199,3002,21,27623,41,0
12613.074648973,45199,3002,21,27623,41,0
12613.090640332,45199,3002,21,27623,41,0
12613.107110981,45199,3002,21,27623,41,0
12613.133081272,45199,3002,21,27623,41,0
12613.148809826,45199,3002,21,27623,41,0
12613.170194998,45199,3002,21,27623,41,0
12613.190728606,45199,3002,21,27623,41,0
12613.211902467,45199,3002,21,27623,41,0
12613.227447168,45199,3002,21,27623,41,0
12613.253327356,45199,3002,21,27623,41,0
12613.278800378,45199,3002,21,27623,41,0
12613.295812313,45199,3002,21,27623,41,0
12613.317421046,45199,3002,21,27623,41,0
12613.34494478,45199,3002,21,27623,41,0
12613.35958345,45199,3002,21,27623,41,0
12613.374160211,45199,3002,21,27623,41,0
12613.388895248,45199,3002,21,27623,41,0
12613.409003498,45199,3002,21,27623,41,0
12613.424113623,45199,3002,21,27623,41,0
12613.450108478,45199,3002,21,27623,41,0
12613.471107947,45199,3002,21,27623,41,0
12613.485727764,45199,3002,21,27623,41,0
12613.501689741,45199,3002,21,27623,41,0
12613.517284374,45199,3002,21,27623,41,0
12613.543520784,45199,3002,21,27623,41,0
12613.559632101,45199,3002,21,27623,41,0
12613.585502065,45199,3002,21,27623,41,0
12613.600822428,45199,3002,21,27623,41,0
12613.621480984,45199,3002,21,27623,41,0
12613.647346551,45199,3002,21,27623,41,0
12613.667740503,45199,3002,21,27623,41,0
12613.6936015,45199,3002,21,27623,41,0
12613.714289015,45199,3002,21,27623,41,0
12613.740423418,45199,3002,21,27623,41,0
12613.755886553,45199,3002,21,27623,41,0
12613.77069886,45199,3002,21,27623,41,0
12613.790815421,45199,3002,21,27623,41,0
12613.806164176,45199,3002,21,27623,41,0
12613.827129688,45199,3002,21,27623,41,0
12613.853585204,45199,3002,21,27623,41,0
12613.875320919,45199,3002,21,27623,41,0
12613.896516357,45199,3002,21,27623,41,0
12613.92283032,45199,3002,21,27623,41,0
12613.938609775,45199,3002,21,27623,41,0
12613.959270307,45199,3002,21,27623,41,0
12613.985998497,45199,3002,21,27623,41,0
12614.000196315,45199,3002,21,27623,41,0
12614.021143112,45199,3002,21,27623,41,0
12614.036998771,45199,3002,21,27623,41,0
12614.063327854,45199,3002,21,27623,41,0
12614.085020673,45199,3002,21,27623,41,0
12614.100837805,45199,3002,21,27623,41,0
12614.116946314,45199,3002,21,27623,41,0
12614.138501259,45199,3002,21,27623,41,0
12614.15492614,45199,3002,21,27623,41,0
12614.176103215,45199,3002,21,27623,41,0
12614.191292581,45199,3002,21,27623,41,0
12614.212560588,45199,3002,21,27623,41,0
12614.229151428,45199,3002,21,27623,41,0
12614.245357359,45199,3002,21,27623,41,0
12614.266242841,45199,3002,21,27623,41,0
12614.292286274,45199,3002,21,27623,41,0
12614.313261704,45199,3002,21,27623,41,0
12614.33505319,45199,3002,21,27623,41,0
12614.351414885,45199,3002,21,27623,41,0
12614.372425248,45199,3002,21,27623,41,0
12614.388534702,45199,3002,21,27623,41,0
12614.404289305,45199,3002,21,27623,41,0
12614.4253847,45199,3002,21,27623,41,0
12614.446841942,45199,3002,21,27623,41,0
12614.468225304,45199,3002,21,27623,41,0
12614.483863614,45199,3002,21,27623,41,0
12614.505551527,45199,3002,21,27623,41,0
12614.522158839,45199,3002,21,27623,41,0
12614.5429978,45199,3002,21,27623,41,0
12614.559749887,45199,3002,21,27623,41,0
12614.57614397,45199,3002,21,27623,41,0
12614.597799565,45199,3002,21,27623,41,0
12614.619264819,45199,3002,21,27623,41,0
12614.640775605,45199,3002,21,27623,41,0
12614.656273854,45199,3002,21,27623,41,0
12614.677799201,45199,3002,21,27623,41,0
12614.698234983,45199,3002,21,27623,41,0
12614.71987265,45199,3002,21,27623,41,0
12614.741676743,45199,3002,21,27623,41,0
12614.757836511,45199,3002,21,27623,41,0
12614.772629589,45199,3002,21,27623,41,0
12614.78705985,45199,3002,21,27623,41,0
12614.80189315,45199,3002,21,27623,41,0
12614.818105243,45199,3002,21,27623,41,0
12614.834095439,45199,3002,21,27623,41,0
12614.849887896,45199,3002,21,27623,41,0
12614.871040038,45199,3002,21,27623,41,0
12614.891855272,45199,3002,21,27623,41,0
12614.913885088,45199,3002,21,27623,41,0
12614.936170028,45199,3002,21,27623,41,0
12614.952584323,45199,3002,21,27623,41,0
12614.968962031,45199,3002,21,27623,41,0
12614.984717937,45199,3002,21,27623,41,0
12615.005818651,45199,3002,21,27623,41,0
12615.022447539,45199,3002,21,27623,41,0
12615.044857409,45199,3002,21,27623,41,0
12615.065811984,45199,3002,21,27623,41,0
12615.087584238,45199,3002,21,27623,41,0
12615.105351283,45199,3002,21,27623,41,0
12615.121097828,45199,3002,21,27623,41,0
12615.147143156,45199,3002,21,27623,41,0
12615.168074398,45199,3002,21,27623,41,0
12615.183338626,45199,3002,21,27623,41,0
12615.203926115,45199,3002,21,27623,41,0
12615.224245601,45199,3002,21,27623,41,0
12615.239835918,45199,3002,21,27623,41,0
12615.265026052,45199,3002,21,27623,41,0
12615.29262416,45199,3002,21,27623,41,0
12615.319066241,45199,3002,21,27623,41,0
12615.346827101,45199,3002,21,27623,41,0
12615.373973905,45199,3002,21,27623,41,0
12615.396148881,45199,3002,21,27623,41,0
12615.41840027,45199,3002,21,27623,41,0
12615.439492883,45199,3002,21,27623,41,0
12615.465393421,45199,3002,21,27623,41,0
12615.487456058,45199,3002,21,27623,41,0
12615.503606613,45199,3002,21,27623,41,0
12615.518625487,45199,3002,21,27623,41,0
12615.538954426,45199,3002,21,27623,41,0
12615.554132659,45199,3002,21,27623,41,0
12615.575792201,45199,3002,21,27623,41,0
12615.596231538,45199,3002,21,27623,41,0
12615.612643969,45199,3002,21,27623,41,0
12615.628976304,45199,3002,21,27623,41,0
12615.649300654,45199,3002,21,27623,41,0
12615.664808432,45199,3002,21,27623,41,0
12615.681985214,45199,3002,21,27623,41,0
12615.707645325,45199,3002,21,27623,41,0
12615.724458138,45199,3002,21,27623,41,0
12615.745429925,45199,3002,21,27623,41,0
12615.76204571,45199,3002,21,27623,41,0
12615.783157998,45199,3002,21,27623,41,0
12615.799420414,45199,3002,21,27623,41,0
12615.82107924,45199,3002,21,27623,41,0
12615.836098092,45199,3002,21,27623,41,0
12615.856281215,45199,3002,21,27623,41,0
12615.878103264,45199,3002,21,27623,41,0
12615.898856327,45199,3002,21,27623,41,0
12615.918719929,45199,3002,21,27623,41,0
12615.939661857,45199,3002,21,27623,41,0
12615.965276416,45199,3002,21,27623,41,0
12615.979720068,45199,3002,21,27623,41,0
12615.99461213,45199,3002,21,27623,41,0
12616.00962928,45199,3002,21,27623,41,0
12616.024586903,45199,3002,21,27623,41,0
12616.039754357,45199,3002,21,27623,41,0
12616.0610333,45199,3002,21,27623,41,0
12616.082649689,45199,3002,21,27623,41,0
12616.104552261,45199,3002,21,27623,41,0
12616.131418592,45199,3002,21,27623,41,0
12616.153182379,45199,3002,21,27623,41,0
12616.18049779,45199,3002,21,27623,41,0
12616.207650221,45199,3002,21,27623,41,0
12616.228620341,45199,3002,21,27623,41,0
12616.24420202,45199,3002,21,27623,41,0
12616.27070063,45199,3002,21,27623,41,0
12616.287080089,45199,3002,21,27623,41,0
12616.302385122,45199,3002,21,27623,41,0
12616.318951707,45199,3002,21,27623,41,0
12616.33479806,45199,3002,21,27623,41,0
12616.356302317,45199,3002,21,27623,41,0
12616.377883499,45199,3002,21,27623,41,0
12616.404992461,45199,3002,21,27623,41,0
12616.432231747,45199,3002,21,27623,41,0
12616.453117764,45199,3002,21,27623,41,0
12616.480809851,45199,3002,21,27623,41,0
12616.495932273,45199,3002,21,27623,41,0
12616.522989359,45199,3002,21,27623,41,0
12616.54400758,45199,3002,21,27623,41,0
12616.56563362,45199,3002,21,27623,41,0
12616.586897101,45199,3002,21,27623,41,0
12616.612996548,45199,3002,21,27623,41,0
12616.638315011,45199,3002,21,27623,41,0
12616.658285505,45199,3002,21,27623,41,0
12616.679575814,45199,3002,21,27623,41,0
12616.706039563,45199,3002,21,27623,41,0
12616.721520763,45199,3002,21,27623,41,0
12616.735744397,45199,3002,21,27623,41,0
12616.757087929,45199,3002,21,27623,41,0
12616.776353961,45199,3002,21,27623,41,0
12616.800335385,45199,3002,21,27623,41,0
12616.824908644,45199,3002,21,27623,41,0
12616.850138376,45199,3002,21,27623,41,0
12616.866462055,45199,3002,21,27623,41,0
12616.887701891,45199,3002,21,27623,41,0
12616.902050483,45199,3002,21,27623,41,0
12616.922458301,45199,3002,21,27623,41,0
12616.937773947,45199,3002,21,27623,41,0
12616.963733097,45199,3002,21,27623,41,0
12616.979435248,45199,3002,21,27623,41,0
12616.999689417,45199,3002,21,27623,41,0
12617.015018318,45199,3002,21,27623,41,0
12617.031003621,45199,3002,21,27623,41,0
12617.051743685,45199,3002,21,27623,41,0
12617.067136877,45199,3002,21,27623,41,0
12617.087630927,45199,3002,21,27623,41,0
12617.109122887,45199,3002,21,27623,41,0
12617.12443296,45199,3002,21,27623,41,0
12617.145569026,45199,3002,21,27623,41,0
12617.172148833,45199,3002,21,27623,41,0
12617.188318648,45199,3002,21,27623,41,0
12617.203976108,45199,3002,21,27623,41,0
12617.225629792,45199,3002,21,27623,41,0
12617.246794093,45199,3002,21,27623,41,0
12617.27407395,45199,3002,21,27623,41,0
12617.290308782,45199,3002,21,27623,41,0
12617.305903158,45199,3002,21,27623,41,0
12617.322473344,45199,3002,21,27623,41,0
12617.343478615,45199,3002,21,27623,41,0
12617.359215379,45199,3002,21,27623,41,0
12617.380616004,45199,3002,21,27623,41,0
12617.407851885,45199,3002,21,27623,41,0
12617.429365188,45199,3002,21,27623,41,0
12617.449664364,45199,3002,21,27623,41,0
12617.475230186,45199,3002,21,27623,41,0
12617.491696507,45199,3002,21,27623,41,0
12617.512626329,45199,3002,21,27623,41,0
12617.527351071,45199,3002,21,27623,41,0
12617.548408943,45199,3002,21,27623,41,0
12617.575688339,45199,3002,21,27623,41,0
12617.596699741,45199,3002,21,27623,41,0
12617.611979511,45199,3002,21,27623,41,0
12617.632151979,45199,3002,21,27623,41,0
12617.654169708,45199,3002,21,27623,41,0
12617.675327124,45199,3002,21,27623,41,0
12617.696019111,45199,3002,21,27623,41,0
12617.717346391,45199,3002,21,27623,41,0
12617.73285899,45199,3002,21,27623,41,0
12617.749469005,45199,3002,21,27623,41,0
